trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-117800_M57_462,20:06:00,400854,20,1,1,releaser,6751
MQ_A5-Weekday-118500_M57_465,19:45:00,405308,1,1,1,requester,6801
MQ_A5-Weekday-118500_M57_465,20:10:00,803058,19,1,1,releaser,6801
MQ_A5-Weekday-119100_M57_464,19:51:00,400751,1,1,1,requester,6822
MQ_A5-Weekday-119100_M57_464,20:24:00,903302,22,1,1,releaser,6822
MQ_A5-Weekday-119300_M57_466,19:53:00,402221,1,1,1,requester,6834
MQ_A5-Weekday-119300_M57_466,19:57:20,402224,4,2,2,requester,6835
MQ_A5-Weekday-119300_M57_466,20:21:00,400854,20,2,1,releaser,6834
MQ_A5-Weekday-119300_M57_466,20:21:00,400854,20,2,2,releaser,6835
MQ_A5-Weekday-121700_M57_465,20:17:00,402296,1,1,1,requester,6961
MQ_A5-Weekday-121700_M57_465,20:23:23,402301,5,2,2,requester,6962
MQ_A5-Weekday-121700_M57_465,20:38:00,403610,12,2,2,releaser,6962
MQ_A5-Weekday-121700_M57_465,20:47:00,803056,19,1,1,releaser,6961
MQ_A5-Weekday-123800_M57_464,20:38:00,402221,1,1,1,requester,7059
MQ_A5-Weekday-123800_M57_464,21:05:00,400854,20,1,1,releaser,7059
MQ_A5-Weekday-126500_M57_465,21:05:00,405308,1,1,1,requester,7196
MQ_A5-Weekday-126500_M57_465,21:27:00,803058,19,1,1,releaser,7196
MQ_A5-Weekday-129700_M57_465,21:37:00,402296,1,1,1,requester,7325
MQ_A5-Weekday-129700_M57_465,22:01:00,803056,19,1,1,releaser,7325
MQ_A5-Weekday-130500_M57_466,21:45:00,405308,1,1,1,requester,7353
MQ_A5-Weekday-130500_M57_466,22:07:00,803058,19,1,1,releaser,7353
MQ_A5-Weekday-133700_M57_466,22:17:00,402296,1,1,1,requester,7471
MQ_A5-Weekday-133700_M57_466,22:41:00,803056,19,1,1,releaser,7471
MQ_A5-Weekday-138000_M57_466,23:00:00,405308,1,1,1,requester,7600
MQ_A5-Weekday-138000_M57_466,23:20:00,803058,19,1,1,releaser,7600
MQ_A5-Weekday-141000_M57_466,23:30:00,402296,1,1,1,requester,7695
MQ_A5-Weekday-141000_M57_466,23:51:00,803056,19,1,1,releaser,7695
MQ_A5-Weekday-144000_M57_466,24:00:00,405308,1,1,1,requester,7749
MQ_A5-Weekday-144000_M57_466,24:16:00,803058,19,1,1,releaser,7749
MQ_A5-Weekday-SDon-032400_M57_451,5:24:00,400745,1,1,1,requester,8005
MQ_A5-Weekday-SDon-032400_M57_451,5:37:00,400854,11,1,1,releaser,8005
MQ_A5-Weekday-SDon-034000_M57_451,5:40:00,400751,1,1,1,requester,8044
MQ_A5-Weekday-SDon-034000_M57_451,5:52:00,403562,11,2,2,requester,8045
MQ_A5-Weekday-SDon-034000_M57_451,5:53:12,403736,12,2,2,releaser,8045
MQ_A5-Weekday-SDon-034000_M57_451,6:04:00,903302,22,1,1,releaser,8044
MQ_A5-Weekday-SDon-035700_M57_452,5:57:00,400751,1,1,1,requester,8090
MQ_A5-Weekday-SDon-035700_M57_452,6:07:43,403984,10,2,2,requester,8091
MQ_A5-Weekday-SDon-035700_M57_452,6:14:24,403620,15,2,2,releaser,8091
MQ_A5-Weekday-SDon-035700_M57_452,6:21:00,903302,22,1,1,releaser,8090
MQ_A5-Weekday-SDon-035900_M57_453,5:59:00,400745,1,1,1,requester,8097
MQ_A5-Weekday-SDon-035900_M57_453,6:12:00,400854,11,1,1,releaser,8097
MQ_A5-Weekday-SDon-037200_M57_454,6:12:00,400751,1,1,1,requester,8160
MQ_A5-Weekday-SDon-037200_M57_454,6:19:47,402205,8,2,2,requester,8161
MQ_A5-Weekday-SDon-037200_M57_454,6:27:55,405529,14,2,2,releaser,8161
MQ_A5-Weekday-SDon-037200_M57_454,6:39:00,903302,22,1,1,releaser,8160
MQ_A5-Weekday-SDon-037600_M57_451,6:16:00,402221,1,1,1,requester,8181
MQ_A5-Weekday-SDon-037600_M57_451,6:39:00,400854,20,1,1,releaser,8181
MQ_A5-Weekday-SDon-038700_M57_453,6:27:00,400751,1,1,1,requester,8230
MQ_A5-Weekday-SDon-038700_M57_453,6:33:49,404036,6,2,2,requester,8231
MQ_A5-Weekday-SDon-038700_M57_453,6:40:14,403984,10,3,3,requester,8232
MQ_A5-Weekday-SDon-038700_M57_453,6:42:00,403562,11,3,3,releaser,8232
MQ_A5-Weekday-SDon-038700_M57_453,6:55:17,402217,19,2,2,releaser,8231
MQ_A5-Weekday-SDon-038700_M57_453,6:59:00,903302,22,1,1,releaser,8230
MQ_A5-Weekday-SDon-039600_M57_452,6:36:00,402221,1,1,1,requester,8305
MQ_A5-Weekday-SDon-039600_M57_452,6:44:26,402228,7,3,2,requester,8306
MQ_A5-Weekday-SDon-039600_M57_452,6:44:26,402228,7,3,3,requester,8307
MQ_A5-Weekday-SDon-039600_M57_452,6:50:00,400745,10,3,3,releaser,8307
MQ_A5-Weekday-SDon-039600_M57_452,6:56:33,405562,13,2,2,releaser,8306
MQ_A5-Weekday-SDon-039600_M57_452,7:05:00,400854,20,1,1,releaser,8305
MQ_A5-Weekday-SDon-040100_M57_455,6:41:00,400751,1,1,1,requester,8328
MQ_A5-Weekday-SDon-040100_M57_455,6:51:21,403992,9,2,2,requester,8329
MQ_A5-Weekday-SDon-040100_M57_455,7:12:00,903302,22,2,1,releaser,8328
MQ_A5-Weekday-SDon-040100_M57_455,7:12:00,903302,22,2,2,releaser,8329
MQ_A5-Weekday-SDon-041100_M57_454,6:51:00,402221,1,1,1,requester,8393
MQ_A5-Weekday-SDon-041100_M57_454,6:55:51,403617,5,2,2,requester,8394
MQ_A5-Weekday-SDon-041100_M57_454,7:20:00,400854,20,2,1,releaser,8393
MQ_A5-Weekday-SDon-041100_M57_454,7:20:00,400854,20,2,2,releaser,8394
MQ_A5-Weekday-SDon-041300_M57_451,6:53:00,400751,1,1,1,requester,8410
MQ_A5-Weekday-SDon-041300_M57_451,7:24:00,903302,22,1,1,releaser,8410
MQ_A5-Weekday-SDon-042600_M57_456,7:06:00,402221,1,1,1,requester,8480
MQ_A5-Weekday-SDon-042600_M57_456,7:36:00,400854,20,1,1,releaser,8480
MQ_A5-Weekday-SDon-043700_M57_452,7:17:00,400751,1,1,1,requester,8502
MQ_A5-Weekday-SDon-043700_M57_452,7:50:00,903302,22,1,1,releaser,8502
MQ_A5-Weekday-SDon-043700_M57_453,7:17:00,402221,1,2,1,requester,8503
MQ_A5-Weekday-SDon-043700_M57_453,7:17:00,402221,1,2,2,requester,8504
MQ_A5-Weekday-SDon-043700_M57_453,7:46:19,405086,18,2,2,releaser,8504
MQ_A5-Weekday-SDon-043700_M57_453,7:49:00,400854,20,1,1,releaser,8503
MQ_A5-Weekday-SDon-044700_M57_455,7:27:00,402221,1,4,1,requester,8550
MQ_A5-Weekday-SDon-044700_M57_455,7:27:00,402221,1,4,2,requester,8551
MQ_A5-Weekday-SDon-044700_M57_455,7:27:00,402221,1,4,3,requester,8552
MQ_A5-Weekday-SDon-044700_M57_455,7:27:00,402221,1,4,4,requester,8553
MQ_A5-Weekday-SDon-044700_M57_455,7:49:44,405562,13,4,3,releaser,8552
MQ_A5-Weekday-SDon-044700_M57_455,7:49:44,405562,13,4,4,releaser,8553
MQ_A5-Weekday-SDon-044700_M57_455,8:00:00,400854,20,2,1,releaser,8550
MQ_A5-Weekday-SDon-044700_M57_455,8:00:00,400854,20,2,2,releaser,8551
MQ_A5-Weekday-SDon-044900_M57_454,7:29:00,400751,1,3,1,requester,8564
MQ_A5-Weekday-SDon-044900_M57_454,7:29:00,400751,1,3,2,requester,8565
MQ_A5-Weekday-SDon-044900_M57_454,7:29:00,400751,1,3,3,requester,8566
MQ_A5-Weekday-SDon-044900_M57_454,7:53:36,403620,15,3,2,releaser,8565
MQ_A5-Weekday-SDon-044900_M57_454,7:53:36,403620,15,3,3,releaser,8566
MQ_A5-Weekday-SDon-044900_M57_454,8:05:00,903302,22,1,1,releaser,8564
MQ_A5-Weekday-SDon-045700_M57_458,7:37:00,402221,1,2,1,requester,8647
MQ_A5-Weekday-SDon-045700_M57_458,7:37:00,402221,1,2,2,requester,8648
MQ_A5-Weekday-SDon-045700_M57_458,7:49:15,402229,8,3,3,requester,8649
MQ_A5-Weekday-SDon-045700_M57_458,7:55:47,402233,11,4,4,requester,8650
MQ_A5-Weekday-SDon-045700_M57_458,8:00:44,405562,13,4,3,releaser,8649
MQ_A5-Weekday-SDon-045700_M57_458,8:00:44,405562,13,4,4,releaser,8650
MQ_A5-Weekday-SDon-045700_M57_458,8:08:19,405086,18,2,2,releaser,8648
MQ_A5-Weekday-SDon-045700_M57_458,8:11:00,400854,20,1,1,releaser,8647
MQ_A5-Weekday-SDon-046100_M57_459,7:41:00,400751,1,2,1,requester,8719
MQ_A5-Weekday-SDon-046100_M57_459,7:41:00,400751,1,2,2,requester,8720
MQ_A5-Weekday-SDon-046100_M57_459,7:52:23,403626,7,3,3,requester,8721
MQ_A5-Weekday-SDon-046100_M57_459,7:53:38,402205,8,3,3,releaser,8721
MQ_A5-Weekday-SDon-046100_M57_459,8:11:00,402214,16,2,2,releaser,8720
MQ_A5-Weekday-SDon-046100_M57_459,8:20:00,903302,22,1,1,releaser,8719
MQ_A5-Weekday-SDon-046700_M57_451,7:47:00,402221,1,1,1,requester,8793
MQ_A5-Weekday-SDon-046700_M57_451,7:56:38,402228,7,2,2,requester,8794
MQ_A5-Weekday-SDon-046700_M57_451,8:05:47,402233,11,2,2,releaser,8794
MQ_A5-Weekday-SDon-046700_M57_451,8:10:44,405562,13,2,2,requester,8795
MQ_A5-Weekday-SDon-046700_M57_451,8:18:19,405086,18,2,2,releaser,8795
MQ_A5-Weekday-SDon-046700_M57_451,8:21:00,400854,20,1,1,releaser,8793
MQ_A5-Weekday-SDon-047300_M57_456,7:53:00,400751,1,2,1,requester,8883
MQ_A5-Weekday-SDon-047300_M57_456,7:53:00,400751,1,2,2,requester,8884
MQ_A5-Weekday-SDon-047300_M57_456,7:54:56,403036,2,3,3,requester,8885
MQ_A5-Weekday-SDon-047300_M57_456,7:59:00,403038,4,3,3,releaser,8885
MQ_A5-Weekday-SDon-047300_M57_456,8:04:23,403626,7,3,3,requester,8886
MQ_A5-Weekday-SDon-047300_M57_456,8:13:00,403562,11,3,3,releaser,8886
MQ_A5-Weekday-SDon-047300_M57_456,8:27:49,402217,19,2,2,releaser,8884
MQ_A5-Weekday-SDon-047300_M57_456,8:32:00,903302,22,1,1,releaser,8883
MQ_A5-Weekday-SDon-047700_M57_457,7:57:00,402221,1,1,1,requester,8966
MQ_A5-Weekday-SDon-047700_M57_457,8:06:38,402228,7,3,2,requester,8967
MQ_A5-Weekday-SDon-047700_M57_457,8:06:38,402228,7,3,3,requester,8968
MQ_A5-Weekday-SDon-047700_M57_457,8:11:30,400744,9,3,3,releaser,8968
MQ_A5-Weekday-SDon-047700_M57_457,8:15:47,402233,11,3,3,requester,8969
MQ_A5-Weekday-SDon-047700_M57_457,8:20:44,405562,13,3,3,releaser,8969
MQ_A5-Weekday-SDon-047700_M57_457,8:28:19,405086,18,2,2,releaser,8967
MQ_A5-Weekday-SDon-047700_M57_457,8:31:00,400854,20,1,1,releaser,8966
MQ_A5-Weekday-SDon-048500_M57_453,8:05:00,400751,1,2,1,requester,9091
MQ_A5-Weekday-SDon-048500_M57_453,8:05:00,400751,1,2,2,requester,9092
MQ_A5-Weekday-SDon-048500_M57_453,8:06:56,403036,2,4,3,requester,9093
MQ_A5-Weekday-SDon-048500_M57_453,8:06:56,403036,2,4,4,requester,9095
MQ_A5-Weekday-SDon-048500_M57_453,8:12:52,404826,5,4,3,releaser,9093
MQ_A5-Weekday-SDon-048500_M57_453,8:12:52,404826,5,4,4,releaser,9095
MQ_A5-Weekday-SDon-048500_M57_453,8:22:46,403984,10,4,3,requester,9094
MQ_A5-Weekday-SDon-048500_M57_453,8:22:46,403984,10,4,4,requester,9096
MQ_A5-Weekday-SDon-048500_M57_453,8:29:00,403621,13,4,3,releaser,9094
MQ_A5-Weekday-SDon-048500_M57_453,8:29:00,403621,13,4,4,releaser,9096
MQ_A5-Weekday-SDon-048500_M57_453,8:39:49,402217,19,2,2,releaser,9092
MQ_A5-Weekday-SDon-048500_M57_453,8:44:00,903302,22,1,1,releaser,9091
MQ_A5-Weekday-SDon-048700_M57_452,8:07:00,402221,1,1,1,requester,9122
MQ_A5-Weekday-SDon-048700_M57_452,8:08:30,402222,2,2,2,requester,9123
MQ_A5-Weekday-SDon-048700_M57_452,8:15:00,803117,6,3,3,requester,9124
MQ_A5-Weekday-SDon-048700_M57_452,8:19:15,402229,8,5,4,requester,9126
MQ_A5-Weekday-SDon-048700_M57_452,8:19:15,402229,8,5,5,requester,9127
MQ_A5-Weekday-SDon-048700_M57_452,8:21:30,400744,9,5,5,releaser,9127
MQ_A5-Weekday-SDon-048700_M57_452,8:25:47,402233,11,4,4,releaser,9126
MQ_A5-Weekday-SDon-048700_M57_452,8:30:44,405562,13,3,3,releaser,9124
MQ_A5-Weekday-SDon-048700_M57_452,8:34:28,405468,15,3,3,requester,9125
MQ_A5-Weekday-SDon-048700_M57_452,8:37:20,403608,17,3,3,releaser,9125
MQ_A5-Weekday-SDon-048700_M57_452,8:41:00,400854,20,2,1,releaser,9122
MQ_A5-Weekday-SDon-048700_M57_452,8:41:00,400854,20,2,2,releaser,9123
MQ_A5-Weekday-SDon-049500_M57_455,8:15:00,400751,1,3,1,requester,9267
MQ_A5-Weekday-SDon-049500_M57_455,8:15:00,400751,1,3,2,requester,9268
MQ_A5-Weekday-SDon-049500_M57_455,8:15:00,400751,1,3,3,requester,9269
MQ_A5-Weekday-SDon-049500_M57_455,8:16:56,403036,2,4,4,requester,9270
MQ_A5-Weekday-SDon-049500_M57_455,8:26:23,403626,7,5,5,requester,9271
MQ_A5-Weekday-SDon-049500_M57_455,8:35:00,403562,11,5,5,releaser,9271
MQ_A5-Weekday-SDon-049500_M57_455,8:45:00,402214,16,4,4,releaser,9270
MQ_A5-Weekday-SDon-049500_M57_455,8:54:00,903302,22,3,1,releaser,9267
MQ_A5-Weekday-SDon-049500_M57_455,8:54:00,903302,22,3,2,releaser,9268
MQ_A5-Weekday-SDon-049500_M57_455,8:54:00,903302,22,3,3,releaser,9269
MQ_A5-Weekday-SDon-049900_M57_454,8:19:00,402221,1,1,1,requester,9331
MQ_A5-Weekday-SDon-049900_M57_454,8:20:30,402222,2,2,2,requester,9332
MQ_A5-Weekday-SDon-049900_M57_454,8:28:38,402228,7,3,3,requester,9333
MQ_A5-Weekday-SDon-049900_M57_454,8:40:05,403986,12,3,2,releaser,9332
MQ_A5-Weekday-SDon-049900_M57_454,8:40:05,403986,12,3,3,releaser,9333
MQ_A5-Weekday-SDon-049900_M57_454,8:53:00,400854,20,1,1,releaser,9331
MQ_A5-Weekday-SDon-050500_M57_458,8:25:00,400751,1,2,1,requester,9406
MQ_A5-Weekday-SDon-050500_M57_458,8:25:00,400751,1,2,2,requester,9407
MQ_A5-Weekday-SDon-050500_M57_458,8:32:52,404826,5,3,3,requester,9408
MQ_A5-Weekday-SDon-050500_M57_458,8:34:35,404036,6,4,4,requester,9409
MQ_A5-Weekday-SDon-050500_M57_458,8:37:38,402205,8,5,5,requester,9410
MQ_A5-Weekday-SDon-050500_M57_458,8:40:22,403992,9,5,5,releaser,9410
MQ_A5-Weekday-SDon-050500_M57_458,8:45:00,403562,11,4,4,releaser,9409
MQ_A5-Weekday-SDon-050500_M57_458,8:49:00,403621,13,3,3,releaser,9408
MQ_A5-Weekday-SDon-050500_M57_458,8:52:36,403620,15,2,2,releaser,9407
MQ_A5-Weekday-SDon-050500_M57_458,9:04:00,903302,22,1,1,releaser,9406
MQ_A5-Weekday-SDon-051100_M57_459,8:31:00,402221,1,1,1,requester,9512
MQ_A5-Weekday-SDon-051100_M57_459,8:34:00,402223,3,2,2,requester,9513
MQ_A5-Weekday-SDon-051100_M57_459,8:43:15,402229,8,3,3,requester,9514
MQ_A5-Weekday-SDon-051100_M57_459,8:52:05,403986,12,3,3,releaser,9514
MQ_A5-Weekday-SDon-051100_M57_459,8:54:44,405562,13,2,2,releaser,9513
MQ_A5-Weekday-SDon-051100_M57_459,9:05:00,400854,20,1,1,releaser,9512
MQ_A5-Weekday-SDon-051500_M57_451,8:35:00,400751,1,1,1,requester,9564
MQ_A5-Weekday-SDon-051500_M57_451,8:39:26,403037,3,2,2,requester,9565
MQ_A5-Weekday-SDon-051500_M57_451,8:44:35,404036,6,4,3,requester,9566
MQ_A5-Weekday-SDon-051500_M57_451,8:44:35,404036,6,4,4,requester,9567
MQ_A5-Weekday-SDon-051500_M57_451,8:55:00,403562,11,4,4,releaser,9567
MQ_A5-Weekday-SDon-051500_M57_451,8:59:00,403621,13,3,3,releaser,9566
MQ_A5-Weekday-SDon-051500_M57_451,9:05:00,402214,16,2,2,releaser,9565
MQ_A5-Weekday-SDon-051500_M57_451,9:14:00,903302,22,1,1,releaser,9564
MQ_A5-Weekday-SDon-052300_M57_456,8:43:00,402221,1,2,1,requester,9667
MQ_A5-Weekday-SDon-052300_M57_456,8:43:00,402221,1,2,2,requester,9668
MQ_A5-Weekday-SDon-052300_M57_456,8:55:15,402229,8,3,3,requester,9669
MQ_A5-Weekday-SDon-052300_M57_456,8:59:00,400745,10,3,3,releaser,9669
MQ_A5-Weekday-SDon-052300_M57_456,9:01:47,402233,11,2,2,releaser,9668
MQ_A5-Weekday-SDon-052300_M57_456,9:17:00,400854,20,1,1,releaser,9667
MQ_A5-Weekday-SDon-052500_M57_457,8:45:00,400751,1,1,1,requester,9696
MQ_A5-Weekday-SDon-052500_M57_457,8:49:26,403037,3,2,2,requester,9697
MQ_A5-Weekday-SDon-052500_M57_457,8:51:00,403038,4,3,3,requester,9698
MQ_A5-Weekday-SDon-052500_M57_457,9:05:00,403562,11,3,3,releaser,9698
MQ_A5-Weekday-SDon-052500_M57_457,9:15:00,402214,16,2,2,releaser,9697
MQ_A5-Weekday-SDon-052500_M57_457,9:24:00,903302,22,1,1,releaser,9696
MQ_A5-Weekday-SDon-053500_M57_453,8:55:00,402221,1,1,1,requester,9815
MQ_A5-Weekday-SDon-053500_M57_453,8:58:00,402223,3,2,2,requester,9816
MQ_A5-Weekday-SDon-053500_M57_453,9:03:00,803117,6,2,2,releaser,9816
MQ_A5-Weekday-SDon-053500_M57_453,9:07:15,402229,8,2,2,requester,9817
MQ_A5-Weekday-SDon-053500_M57_453,9:13:47,402233,11,2,2,releaser,9817
MQ_A5-Weekday-SDon-053500_M57_453,9:29:00,400854,20,1,1,releaser,9815
MQ_A5-Weekday-SDon-053700_M57_452,8:57:00,400751,1,3,1,requester,9841
MQ_A5-Weekday-SDon-053700_M57_452,8:57:00,400751,1,3,2,requester,9842
MQ_A5-Weekday-SDon-053700_M57_452,8:57:00,400751,1,3,3,requester,9844
MQ_A5-Weekday-SDon-053700_M57_452,9:04:52,404826,5,4,4,requester,9845
MQ_A5-Weekday-SDon-053700_M57_452,9:22:23,405529,14,4,4,releaser,9845
MQ_A5-Weekday-SDon-053700_M57_452,9:24:36,403620,15,3,3,releaser,9844
MQ_A5-Weekday-SDon-053700_M57_452,9:28:29,402215,17,2,2,releaser,9842
MQ_A5-Weekday-SDon-053700_M57_452,9:32:35,402218,20,2,2,requester,9843
MQ_A5-Weekday-SDon-053700_M57_452,9:36:00,903302,22,2,1,releaser,9841
MQ_A5-Weekday-SDon-053700_M57_452,9:36:00,903302,22,2,2,releaser,9843
MQ_A5-Weekday-SDon-054500_M57_455,9:05:00,402221,1,1,1,requester,9924
MQ_A5-Weekday-SDon-054500_M57_455,9:34:00,403076,16,2,2,requester,9925
MQ_A5-Weekday-SDon-054500_M57_455,9:36:19,405086,18,2,2,releaser,9925
MQ_A5-Weekday-SDon-054500_M57_455,9:39:00,400854,20,1,1,releaser,9924
MQ_A5-Weekday-SDon-055200_M57_454,9:12:00,400751,1,1,1,requester,10001
MQ_A5-Weekday-SDon-055200_M57_454,9:16:26,403037,3,2,2,requester,10002
MQ_A5-Weekday-SDon-055200_M57_454,9:19:52,404826,5,3,3,requester,10003
MQ_A5-Weekday-SDon-055200_M57_454,9:21:35,404036,6,3,3,releaser,10003
MQ_A5-Weekday-SDon-055200_M57_454,9:27:22,403992,9,3,3,requester,10004
MQ_A5-Weekday-SDon-055200_M57_454,9:32:00,403562,11,3,3,releaser,10004
MQ_A5-Weekday-SDon-055200_M57_454,9:37:23,405529,14,2,2,releaser,10002
MQ_A5-Weekday-SDon-055200_M57_454,9:51:00,903302,22,1,1,releaser,10001
MQ_A5-Weekday-SDon-055500_M57_458,9:15:00,402221,1,1,1,requester,10036
MQ_A5-Weekday-SDon-055500_M57_458,9:23:00,803117,6,2,2,requester,10037
MQ_A5-Weekday-SDon-055500_M57_458,9:43:21,405468,15,2,2,releaser,10037
MQ_A5-Weekday-SDon-055500_M57_458,9:46:20,403608,17,2,2,requester,10038
MQ_A5-Weekday-SDon-055500_M57_458,9:47:19,405086,18,2,2,releaser,10038
MQ_A5-Weekday-SDon-055500_M57_458,9:50:00,400854,20,1,1,releaser,10036
MQ_A5-Weekday-SDon-056500_M57_451,9:25:00,402221,1,2,1,requester,10136
MQ_A5-Weekday-SDon-056500_M57_451,9:25:00,402221,1,2,2,requester,10137
MQ_A5-Weekday-SDon-056500_M57_451,9:26:30,402222,2,2,2,releaser,10137
MQ_A5-Weekday-SDon-056500_M57_451,9:29:41,402224,4,2,2,requester,10138
MQ_A5-Weekday-SDon-056500_M57_451,9:37:15,402229,8,3,3,requester,10139
MQ_A5-Weekday-SDon-056500_M57_451,9:44:00,402233,11,3,3,releaser,10139
MQ_A5-Weekday-SDon-056500_M57_451,9:51:18,405353,14,2,2,releaser,10138
MQ_A5-Weekday-SDon-056500_M57_451,10:00:00,400854,20,1,1,releaser,10136
MQ_A5-Weekday-SDon-056700_M57_459,9:27:00,400751,1,1,1,requester,10150
MQ_A5-Weekday-SDon-056700_M57_459,9:33:00,403038,4,2,2,requester,10151
MQ_A5-Weekday-SDon-056700_M57_459,9:38:23,403626,7,3,3,requester,10152
MQ_A5-Weekday-SDon-056700_M57_459,9:52:23,405529,14,3,3,releaser,10152
MQ_A5-Weekday-SDon-056700_M57_459,9:54:36,403620,15,2,2,releaser,10151
MQ_A5-Weekday-SDon-056700_M57_459,10:06:00,903302,22,1,1,releaser,10150
MQ_A5-Weekday-SDon-057700_M57_457,9:37:00,402221,1,1,1,requester,10262
MQ_A5-Weekday-SDon-057700_M57_457,9:42:41,402224,4,2,2,requester,10263
MQ_A5-Weekday-SDon-057700_M57_457,9:59:29,403986,12,2,2,releaser,10263
MQ_A5-Weekday-SDon-057700_M57_457,10:13:00,400854,20,1,1,releaser,10262
MQ_A5-Weekday-SDon-058200_M57_453,9:42:00,400751,1,2,1,requester,10310
MQ_A5-Weekday-SDon-058200_M57_453,9:42:00,400751,1,2,2,requester,10311
MQ_A5-Weekday-SDon-058200_M57_453,9:49:52,404826,5,3,3,requester,10312
MQ_A5-Weekday-SDon-058200_M57_453,9:59:46,403984,10,3,3,releaser,10312
MQ_A5-Weekday-SDon-058200_M57_453,10:09:36,403620,15,2,2,releaser,10311
MQ_A5-Weekday-SDon-058200_M57_453,10:21:00,903302,22,1,1,releaser,10310
MQ_A5-Weekday-SDon-059200_M57_452,9:52:00,402221,1,3,1,requester,10407
MQ_A5-Weekday-SDon-059200_M57_452,9:52:00,402221,1,3,2,requester,10408
MQ_A5-Weekday-SDon-059200_M57_452,9:52:00,402221,1,3,3,requester,10409
MQ_A5-Weekday-SDon-059200_M57_452,10:09:00,400745,10,3,3,releaser,10409
MQ_A5-Weekday-SDon-059200_M57_452,10:25:19,405086,18,2,2,releaser,10408
MQ_A5-Weekday-SDon-059200_M57_452,10:28:00,400854,20,1,1,releaser,10407
MQ_A5-Weekday-SDon-060700_M57_454,10:07:00,402221,1,1,1,requester,10532
MQ_A5-Weekday-SDon-060700_M57_454,10:13:51,403617,5,2,2,requester,10533
MQ_A5-Weekday-SDon-060700_M57_454,10:16:00,803117,6,2,2,releaser,10533
MQ_A5-Weekday-SDon-060700_M57_454,10:20:15,402229,8,2,2,requester,10534
MQ_A5-Weekday-SDon-060700_M57_454,10:32:20,405562,13,2,2,releaser,10534
MQ_A5-Weekday-SDon-060700_M57_454,10:43:00,400854,20,1,1,releaser,10532
MQ_A5-Weekday-SDon-061200_M57_460,10:12:00,400751,1,1,1,requester,10599
MQ_A5-Weekday-SDon-061200_M57_460,10:19:52,404826,5,2,2,requester,10600
MQ_A5-Weekday-SDon-061200_M57_460,10:23:23,403626,7,3,3,requester,10601
MQ_A5-Weekday-SDon-061200_M57_460,10:37:23,405529,14,3,3,releaser,10601
MQ_A5-Weekday-SDon-061200_M57_460,10:51:00,903302,22,2,1,releaser,10599
MQ_A5-Weekday-SDon-061200_M57_460,10:51:00,903302,22,2,2,releaser,10600
MQ_A5-Weekday-SDon-062200_M57_459,10:22:00,402221,1,1,1,requester,10682
MQ_A5-Weekday-SDon-062200_M57_459,10:27:41,402224,4,2,2,requester,10683
MQ_A5-Weekday-SDon-062200_M57_459,10:35:15,402229,8,3,3,requester,10684
MQ_A5-Weekday-SDon-062200_M57_459,10:42:00,402233,11,3,3,releaser,10684
MQ_A5-Weekday-SDon-062200_M57_459,10:58:00,400854,20,2,1,releaser,10682
MQ_A5-Weekday-SDon-062200_M57_459,10:58:00,400854,20,2,2,releaser,10683
MQ_A5-Weekday-SDon-062700_M57_457,10:27:00,400751,1,3,1,requester,10724
MQ_A5-Weekday-SDon-062700_M57_457,10:27:00,400751,1,3,2,requester,10725
MQ_A5-Weekday-SDon-062700_M57_457,10:27:00,400751,1,3,3,requester,10726
MQ_A5-Weekday-SDon-062700_M57_457,10:36:35,404036,6,4,4,requester,10727
MQ_A5-Weekday-SDon-062700_M57_457,10:39:38,402205,8,5,5,requester,10728
MQ_A5-Weekday-SDon-062700_M57_457,10:47:00,403562,11,5,5,releaser,10728
MQ_A5-Weekday-SDon-062700_M57_457,11:01:49,402217,19,4,4,releaser,10727
MQ_A5-Weekday-SDon-062700_M57_457,11:02:35,402218,20,3,2,releaser,10725
MQ_A5-Weekday-SDon-062700_M57_457,11:02:35,402218,20,3,3,releaser,10726
MQ_A5-Weekday-SDon-062700_M57_457,11:06:00,903302,22,1,1,releaser,10724
MQ_A5-Weekday-SDon-063700_M57_453,10:37:00,402221,1,1,1,requester,10821
MQ_A5-Weekday-SDon-063700_M57_453,10:41:00,402223,3,2,2,requester,10822
MQ_A5-Weekday-SDon-063700_M57_453,11:07:21,405468,15,2,2,releaser,10822
MQ_A5-Weekday-SDon-063700_M57_453,11:14:00,400854,20,1,1,releaser,10821
MQ_A5-Weekday-SDon-064200_M57_455,10:42:00,400751,1,2,1,requester,10859
MQ_A5-Weekday-SDon-064200_M57_455,10:42:00,400751,1,2,2,requester,10860
MQ_A5-Weekday-SDon-064200_M57_455,10:49:52,404826,5,3,3,requester,10861
MQ_A5-Weekday-SDon-064200_M57_455,11:08:36,405529,14,3,3,releaser,10861
MQ_A5-Weekday-SDon-064200_M57_455,11:25:00,903302,22,2,1,releaser,10859
MQ_A5-Weekday-SDon-064200_M57_455,11:25:00,903302,22,2,2,releaser,10860
MQ_A5-Weekday-SDon-065700_M57_456,10:57:00,400751,1,2,1,requester,10973
MQ_A5-Weekday-SDon-065700_M57_456,10:57:00,400751,1,2,2,requester,10974
MQ_A5-Weekday-SDon-065700_M57_456,11:11:42,403992,9,3,3,requester,10975
MQ_A5-Weekday-SDon-065700_M57_456,11:25:12,403620,15,3,3,releaser,10975
