trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-SDon-069900_M31_315,12:06:25,402328,15,2,2,releaser,39451
OH_A5-Weekday-SDon-069900_M31_315,12:15:21,402334,20,2,2,requester,39452
OH_A5-Weekday-SDon-069900_M31_315,12:20:57,402338,24,2,2,releaser,39452
OH_A5-Weekday-SDon-069900_M31_315,12:29:00,904918,30,1,1,releaser,39450
OH_A5-Weekday-SDon-071100_M31_306,11:51:00,404058,1,1,1,requester,39467
OH_A5-Weekday-SDon-071100_M31_306,11:57:42,403984,4,2,2,requester,39468
OH_A5-Weekday-SDon-071100_M31_306,12:28:18,803159,21,2,2,releaser,39468
OH_A5-Weekday-SDon-071100_M31_306,12:31:11,401877,23,2,2,requester,39469
OH_A5-Weekday-SDon-071100_M31_306,12:35:21,401909,26,2,2,releaser,39469
OH_A5-Weekday-SDon-071100_M31_306,12:41:00,904918,30,1,1,releaser,39467
OH_A5-Weekday-SDon-072300_M31_304,12:03:00,404058,1,1,1,requester,39509
OH_A5-Weekday-SDon-072300_M31_304,12:05:38,401412,2,2,2,requester,39510
OH_A5-Weekday-SDon-072300_M31_304,12:12:00,403562,5,3,3,requester,39512
OH_A5-Weekday-SDon-072300_M31_304,12:17:49,405529,8,3,3,releaser,39512
OH_A5-Weekday-SDon-072300_M31_304,12:33:58,402330,17,2,2,releaser,39510
OH_A5-Weekday-SDon-072300_M31_304,12:39:32,402334,20,2,2,requester,39511
OH_A5-Weekday-SDon-072300_M31_304,12:40:33,803159,21,2,2,releaser,39511
OH_A5-Weekday-SDon-072300_M31_304,12:54:00,904918,30,1,1,releaser,39509
OH_A5-Weekday-SDon-073500_M31_307,12:15:00,404058,1,1,1,requester,39536
OH_A5-Weekday-SDon-073500_M31_307,12:17:38,401412,2,2,2,requester,39537
OH_A5-Weekday-SDon-073500_M31_307,12:19:14,403992,3,3,3,requester,39539
OH_A5-Weekday-SDon-073500_M31_307,12:21:42,403984,4,3,3,releaser,39539
OH_A5-Weekday-SDon-073500_M31_307,12:40:53,402217,13,2,2,releaser,39537
OH_A5-Weekday-SDon-073500_M31_307,12:45:20,404154,16,2,2,requester,39538
OH_A5-Weekday-SDon-073500_M31_307,12:50:00,402331,18,2,2,releaser,39538
OH_A5-Weekday-SDon-073500_M31_307,13:08:00,904918,30,1,1,releaser,39536
OH_A5-Weekday-SDon-074700_M31_316,12:27:00,404058,1,1,1,requester,39582
OH_A5-Weekday-SDon-074700_M31_316,12:29:38,401412,2,2,2,requester,39583
OH_A5-Weekday-SDon-074700_M31_316,12:48:49,402215,11,2,2,releaser,39583
OH_A5-Weekday-SDon-074700_M31_316,13:20:00,904918,30,1,1,releaser,39582
OH_A5-Weekday-SDon-075900_M31_305,12:39:00,404058,1,1,1,requester,39622
OH_A5-Weekday-SDon-075900_M31_305,12:41:38,401412,2,2,2,requester,39623
OH_A5-Weekday-SDon-075900_M31_305,12:48:00,403562,5,2,2,releaser,39623
OH_A5-Weekday-SDon-075900_M31_305,12:52:27,403621,7,2,2,requester,39624
OH_A5-Weekday-SDon-075900_M31_305,13:04:53,402217,13,2,2,releaser,39624
OH_A5-Weekday-SDon-075900_M31_305,13:09:20,404154,16,2,2,requester,39625
OH_A5-Weekday-SDon-075900_M31_305,13:14:00,402331,18,2,2,releaser,39625
OH_A5-Weekday-SDon-075900_M31_305,13:32:00,904918,30,1,1,releaser,39622
OH_A5-Weekday-SDon-077100_M31_302,12:51:00,404058,1,2,1,requester,39649
OH_A5-Weekday-SDon-077100_M31_302,12:51:00,404058,1,2,2,requester,39650
OH_A5-Weekday-SDon-077100_M31_302,12:53:38,401412,2,2,2,releaser,39650
OH_A5-Weekday-SDon-077100_M31_302,12:57:42,403984,4,2,2,requester,39651
OH_A5-Weekday-SDon-077100_M31_302,13:11:01,402214,10,2,2,releaser,39651
OH_A5-Weekday-SDon-077100_M31_302,13:44:00,904918,30,1,1,releaser,39649
OH_A5-Weekday-SDon-078300_M31_309,13:03:00,404058,1,1,1,requester,39671
OH_A5-Weekday-SDon-078300_M31_309,13:05:38,401412,2,2,2,requester,39672
OH_A5-Weekday-SDon-078300_M31_309,13:17:49,405529,8,2,2,releaser,39672
OH_A5-Weekday-SDon-078300_M31_309,13:56:00,904918,30,1,1,releaser,39671
OH_A5-Weekday-SDon-079500_M31_317,13:15:00,404058,1,1,1,requester,39694
OH_A5-Weekday-SDon-079500_M31_317,13:17:38,401412,2,2,2,requester,39695
OH_A5-Weekday-SDon-079500_M31_317,13:25:47,403736,6,2,2,releaser,39695
OH_A5-Weekday-SDon-079500_M31_317,13:38:39,402216,12,2,2,requester,39696
OH_A5-Weekday-SDon-079500_M31_317,13:57:37,401877,23,2,2,releaser,39696
OH_A5-Weekday-SDon-079500_M31_317,14:08:00,904918,30,1,1,releaser,39694
OH_A5-Weekday-SDon-080700_M31_310,13:27:00,404058,1,1,1,requester,39717
OH_A5-Weekday-SDon-080700_M31_310,14:02:00,402331,18,2,2,requester,39718
OH_A5-Weekday-SDon-080700_M31_310,14:11:28,402338,24,2,2,releaser,39718
OH_A5-Weekday-SDon-080700_M31_310,14:20:00,904918,30,1,1,releaser,39717
OH_A5-Weekday-SDon-081900_M31_303,13:39:00,404058,1,2,1,requester,39738
OH_A5-Weekday-SDon-081900_M31_303,13:39:00,404058,1,2,2,requester,39739
OH_A5-Weekday-SDon-081900_M31_303,14:19:52,402336,22,2,2,releaser,39739
OH_A5-Weekday-SDon-081900_M31_303,14:32:00,904918,30,1,1,releaser,39738
OH_A5-Weekday-SDon-083100_M31_312,13:51:00,404058,1,2,1,requester,39762
OH_A5-Weekday-SDon-083100_M31_312,13:51:00,404058,1,2,2,requester,39763
OH_A5-Weekday-SDon-083100_M31_312,14:04:27,403621,7,2,2,releaser,39763
OH_A5-Weekday-SDon-083100_M31_312,14:16:53,402217,13,2,2,requester,39764
OH_A5-Weekday-SDon-083100_M31_312,14:40:42,403367,28,2,2,releaser,39764
OH_A5-Weekday-SDon-083100_M31_312,14:44:00,904918,30,1,1,releaser,39762
OH_A5-Weekday-SDon-084300_M31_306,14:03:00,404058,1,1,1,requester,39793
OH_A5-Weekday-SDon-084300_M31_306,14:07:14,403992,3,2,2,requester,39794
OH_A5-Weekday-SDon-084300_M31_306,14:29:50,402218,14,3,3,requester,39795
OH_A5-Weekday-SDon-084300_M31_306,14:56:00,904918,30,3,1,releaser,39793
OH_A5-Weekday-SDon-084300_M31_306,14:56:00,904918,30,3,2,releaser,39794
OH_A5-Weekday-SDon-084300_M31_306,14:56:00,904918,30,3,3,releaser,39795
OH_A5-Weekday-SDon-085500_M31_323,14:15:00,404058,1,1,1,requester,39811
OH_A5-Weekday-SDon-085500_M31_323,14:17:38,401412,2,2,2,requester,39812
OH_A5-Weekday-SDon-085500_M31_323,14:21:42,403984,4,3,3,requester,39814
OH_A5-Weekday-SDon-085500_M31_323,14:25:47,403736,6,3,2,releaser,39812
OH_A5-Weekday-SDon-085500_M31_323,14:25:47,403736,6,3,3,releaser,39814
OH_A5-Weekday-SDon-085500_M31_323,14:29:49,405529,8,2,2,requester,39813
OH_A5-Weekday-SDon-085500_M31_323,15:03:04,401910,27,2,2,releaser,39813
OH_A5-Weekday-SDon-085500_M31_323,15:08:00,904918,30,1,1,releaser,39811
OH_A5-Weekday-SDon-086700_M31_307,14:27:00,404058,1,1,1,requester,39846
OH_A5-Weekday-SDon-086700_M31_307,14:31:14,403992,3,2,2,requester,39847
OH_A5-Weekday-SDon-086700_M31_307,15:16:42,403367,28,2,2,releaser,39847
OH_A5-Weekday-SDon-086700_M31_307,15:20:00,904918,30,1,1,releaser,39846
OH_A5-Weekday-SDon-087900_M31_308,14:39:00,404058,1,1,1,requester,39871
OH_A5-Weekday-SDon-087900_M31_308,14:41:38,401412,2,2,2,requester,39872
OH_A5-Weekday-SDon-087900_M31_308,15:05:50,402218,14,3,3,requester,39873
OH_A5-Weekday-SDon-087900_M31_308,15:18:33,803159,21,4,4,requester,39874
OH_A5-Weekday-SDon-087900_M31_308,15:24:39,402339,25,4,4,releaser,39874
OH_A5-Weekday-SDon-087900_M31_308,15:28:42,403367,28,3,3,releaser,39873
OH_A5-Weekday-SDon-087900_M31_308,15:32:00,904918,30,2,1,releaser,39871
OH_A5-Weekday-SDon-087900_M31_308,15:32:00,904918,30,2,2,releaser,39872
OH_A5-Weekday-SDon-089100_M31_305,14:51:00,404058,1,2,1,requester,39891
OH_A5-Weekday-SDon-089100_M31_305,14:51:00,404058,1,2,2,requester,39892
OH_A5-Weekday-SDon-089100_M31_305,15:09:00,403620,9,3,3,requester,39893
OH_A5-Weekday-SDon-089100_M31_305,15:19:22,402218,14,3,3,releaser,39893
OH_A5-Weekday-SDon-089100_M31_305,15:38:39,402339,25,2,2,releaser,39892
OH_A5-Weekday-SDon-089100_M31_305,15:46:00,904918,30,1,1,releaser,39891
OH_A5-Weekday-SDon-090300_M31_320,15:03:00,404058,1,1,1,requester,39913
OH_A5-Weekday-SDon-090300_M31_320,15:17:00,403621,7,2,2,requester,39914
OH_A5-Weekday-SDon-090300_M31_320,15:43:32,402334,20,3,3,requester,39915
OH_A5-Weekday-SDon-090300_M31_320,15:47:37,401877,23,3,3,releaser,39915
OH_A5-Weekday-SDon-090300_M31_320,15:50:39,402339,25,2,2,releaser,39914
OH_A5-Weekday-SDon-090300_M31_320,15:58:00,904918,30,1,1,releaser,39913
OH_A5-Weekday-SDon-091500_M31_321,15:15:00,404058,1,2,1,requester,39938
OH_A5-Weekday-SDon-091500_M31_321,15:15:00,404058,1,2,2,requester,39939
OH_A5-Weekday-SDon-091500_M31_321,15:19:14,403992,3,3,3,requester,39940
OH_A5-Weekday-SDon-091500_M31_321,15:36:11,402214,10,3,3,releaser,39940
OH_A5-Weekday-SDon-091500_M31_321,15:57:52,402336,22,2,2,releaser,39939
OH_A5-Weekday-SDon-091500_M31_321,16:10:00,904918,30,1,1,releaser,39938
OH_A5-Weekday-SDon-092500_M31_311,15:25:00,404058,1,2,1,requester,39968
OH_A5-Weekday-SDon-092500_M31_311,15:25:00,404058,1,2,2,requester,39969
OH_A5-Weekday-SDon-092500_M31_311,15:29:14,403992,3,2,2,releaser,39969
OH_A5-Weekday-SDon-092500_M31_311,15:34:00,403562,5,3,2,requester,39970
OH_A5-Weekday-SDon-092500_M31_311,15:34:00,403562,5,3,3,requester,39973
OH_A5-Weekday-SDon-092500_M31_311,15:36:01,403736,6,3,3,releaser,39973
OH_A5-Weekday-SDon-092500_M31_311,15:46:11,402214,10,2,2,releaser,39970
OH_A5-Weekday-SDon-092500_M31_311,15:55:22,402328,15,2,2,requester,39971
OH_A5-Weekday-SDon-092500_M31_311,15:57:04,404154,16,2,2,releaser,39971
OH_A5-Weekday-SDon-092500_M31_311,16:05:09,402334,20,2,2,requester,39972
OH_A5-Weekday-SDon-092500_M31_311,16:12:41,401909,26,2,2,releaser,39972
OH_A5-Weekday-SDon-092500_M31_311,16:18:00,904918,30,1,1,releaser,39968
OH_A5-Weekday-SDon-093500_M31_322,15:35:00,404058,1,2,1,requester,40006
OH_A5-Weekday-SDon-093500_M31_322,15:35:00,404058,1,2,2,requester,40007
OH_A5-Weekday-SDon-093500_M31_322,15:39:14,403992,3,3,3,requester,40008
OH_A5-Weekday-SDon-093500_M31_322,15:49:00,403621,7,3,3,releaser,40008
OH_A5-Weekday-SDon-093500_M31_322,15:56:11,402214,10,3,3,requester,40009
OH_A5-Weekday-SDon-093500_M31_322,15:58:05,402215,11,3,3,releaser,40009
OH_A5-Weekday-SDon-093500_M31_322,16:22:41,401909,26,2,2,releaser,40007
OH_A5-Weekday-SDon-093500_M31_322,16:28:00,904918,30,1,1,releaser,40006
OH_A5-Weekday-SDon-094500_M31_315,15:45:00,404058,1,1,1,requester,40030
OH_A5-Weekday-SDon-094500_M31_315,15:47:38,401412,2,2,2,requester,40031
OH_A5-Weekday-SDon-094500_M31_315,15:51:42,403984,4,3,3,requester,40033
OH_A5-Weekday-SDon-094500_M31_315,16:03:00,403620,9,3,3,releaser,40033
OH_A5-Weekday-SDon-094500_M31_315,16:10:54,402217,13,2,2,releaser,40031
OH_A5-Weekday-SDon-094500_M31_315,16:16:58,402330,17,2,2,requester,40032
OH_A5-Weekday-SDon-094500_M31_315,16:23:03,803159,21,4,3,requester,40034
OH_A5-Weekday-SDon-094500_M31_315,16:23:03,803159,21,4,4,requester,40035
OH_A5-Weekday-SDon-094500_M31_315,16:25:46,401877,23,4,4,releaser,40035
OH_A5-Weekday-SDon-094500_M31_315,16:27:25,402338,24,3,3,releaser,40034
OH_A5-Weekday-SDon-094500_M31_315,16:30:37,401910,27,2,2,releaser,40032
OH_A5-Weekday-SDon-094500_M31_315,16:35:00,904918,30,1,1,releaser,40030
OH_A5-Weekday-SDon-095500_M31_301,15:55:00,404058,1,1,1,requester,40064
OH_A5-Weekday-SDon-095500_M31_301,15:57:38,401412,2,2,2,requester,40065
OH_A5-Weekday-SDon-095500_M31_301,16:04:00,403562,5,2,2,releaser,40065
OH_A5-Weekday-SDon-095500_M31_301,16:19:54,402217,13,2,2,requester,40066
OH_A5-Weekday-SDon-095500_M31_301,16:38:41,401909,26,2,2,releaser,40066
OH_A5-Weekday-SDon-095500_M31_301,16:44:00,904918,30,1,1,releaser,40064
OH_A5-Weekday-SDon-096500_M31_312,16:05:00,404058,1,2,1,requester,40089
OH_A5-Weekday-SDon-096500_M31_312,16:05:00,404058,1,2,2,requester,40090
OH_A5-Weekday-SDon-096500_M31_312,16:30:44,402218,14,2,2,releaser,40090
OH_A5-Weekday-SDon-096500_M31_312,16:33:51,404154,16,2,2,requester,40091
OH_A5-Weekday-SDon-096500_M31_312,16:35:58,402330,17,2,2,releaser,40091
OH_A5-Weekday-SDon-096500_M31_312,16:39:13,403563,19,2,2,requester,40092
OH_A5-Weekday-SDon-096500_M31_312,16:42:03,803159,21,2,2,releaser,40092
OH_A5-Weekday-SDon-096500_M31_312,16:54:00,904918,30,1,1,releaser,40089
OH_A5-Weekday-SDon-097400_M31_318,16:14:00,404058,1,1,1,requester,40124
OH_A5-Weekday-SDon-097400_M31_318,16:16:38,401412,2,2,2,requester,40125
OH_A5-Weekday-SDon-097400_M31_318,16:50:09,402334,20,3,3,requester,40126
OH_A5-Weekday-SDon-097400_M31_318,16:55:25,402338,24,3,3,releaser,40126
OH_A5-Weekday-SDon-097400_M31_318,16:58:37,401910,27,2,2,releaser,40125
OH_A5-Weekday-SDon-097400_M31_318,17:03:00,904918,30,1,1,releaser,40124
OH_A5-Weekday-SDon-098300_M31_314,16:23:00,404058,1,1,1,requester,40143
OH_A5-Weekday-SDon-098300_M31_314,16:25:38,401412,2,3,2,requester,40144
OH_A5-Weekday-SDon-098300_M31_314,16:25:38,401412,2,3,3,requester,40145
OH_A5-Weekday-SDon-098300_M31_314,16:27:14,403992,3,3,3,releaser,40145
OH_A5-Weekday-SDon-098300_M31_314,16:32:00,403562,5,3,3,requester,40146
OH_A5-Weekday-SDon-098300_M31_314,16:44:17,402215,11,3,3,releaser,40146
OH_A5-Weekday-SDon-098300_M31_314,16:56:00,402331,18,3,3,requester,40147
OH_A5-Weekday-SDon-098300_M31_314,17:01:13,402336,22,3,3,releaser,40147
OH_A5-Weekday-SDon-098300_M31_314,17:07:37,401910,27,2,2,releaser,40144
OH_A5-Weekday-SDon-098300_M31_314,17:12:00,904918,30,1,1,releaser,40143
OH_A5-Weekday-SDon-099200_M31_323,16:32:00,404058,1,1,1,requester,40175
OH_A5-Weekday-SDon-099200_M31_323,16:36:14,403992,3,2,2,requester,40176
OH_A5-Weekday-SDon-099200_M31_323,16:42:47,403736,6,2,2,releaser,40176
OH_A5-Weekday-SDon-099200_M31_323,16:46:49,405529,8,2,2,requester,40177
OH_A5-Weekday-SDon-099200_M31_323,17:00:51,404154,16,3,3,requester,40178
OH_A5-Weekday-SDon-099200_M31_323,17:05:00,402331,18,3,3,releaser,40178
OH_A5-Weekday-SDon-099200_M31_323,17:10:13,402336,22,3,3,requester,40179
OH_A5-Weekday-SDon-099200_M31_323,17:11:46,401877,23,3,3,releaser,40179
OH_A5-Weekday-SDon-099200_M31_323,17:21:00,904918,30,2,1,releaser,40175
OH_A5-Weekday-SDon-099200_M31_323,17:21:00,904918,30,2,2,releaser,40177
OH_A5-Weekday-SDon-100100_M31_316,16:41:00,404058,1,1,1,requester,40203
OH_A5-Weekday-SDon-100100_M31_316,16:43:38,401412,2,2,2,requester,40204
OH_A5-Weekday-SDon-100100_M31_316,16:50:00,403562,5,2,2,releaser,40204
OH_A5-Weekday-SDon-100100_M31_316,16:58:00,403620,9,2,2,requester,40205
OH_A5-Weekday-SDon-100100_M31_316,17:19:13,402336,22,2,2,releaser,40205
OH_A5-Weekday-SDon-100100_M31_316,17:30:00,904918,30,1,1,releaser,40203
OH_A5-Weekday-SDon-101000_M31_319,16:50:00,404058,1,1,1,requester,40218
OH_A5-Weekday-SDon-101000_M31_319,16:54:14,403992,3,2,2,requester,40219
OH_A5-Weekday-SDon-101000_M31_319,17:07:00,403620,9,3,3,requester,40221
OH_A5-Weekday-SDon-101000_M31_319,17:12:55,402216,12,3,3,releaser,40221
OH_A5-Weekday-SDon-101000_M31_319,17:17:25,402328,15,2,2,releaser,40219
OH_A5-Weekday-SDon-101000_M31_319,17:23:00,402331,18,3,2,requester,40220
OH_A5-Weekday-SDon-101000_M31_319,17:23:00,402331,18,3,3,requester,40222
OH_A5-Weekday-SDon-101000_M31_319,17:28:13,402336,22,3,3,releaser,40222
OH_A5-Weekday-SDon-101000_M31_319,17:33:41,401909,26,2,2,releaser,40220
OH_A5-Weekday-SDon-101000_M31_319,17:39:00,904918,30,1,1,releaser,40218
OH_A5-Weekday-SDon-101800_M31_313,16:58:00,404058,1,2,1,requester,40235
OH_A5-Weekday-SDon-101800_M31_313,16:58:00,404058,1,2,2,requester,40236
OH_A5-Weekday-SDon-101800_M31_313,17:19:17,402215,11,3,3,requester,40238
OH_A5-Weekday-SDon-101800_M31_313,17:22:54,402217,13,3,3,releaser,40238
OH_A5-Weekday-SDon-101800_M31_313,17:26:51,404154,16,2,2,releaser,40236
OH_A5-Weekday-SDon-101800_M31_313,17:32:13,403563,19,3,2,requester,40237
OH_A5-Weekday-SDon-101800_M31_313,17:32:13,403563,19,3,3,requester,40239
OH_A5-Weekday-SDon-101800_M31_313,17:36:13,402336,22,3,3,releaser,40239
OH_A5-Weekday-SDon-101800_M31_313,17:47:00,904918,30,2,1,releaser,40235
OH_A5-Weekday-SDon-101800_M31_313,17:47:00,904918,30,2,2,releaser,40237
OH_A5-Weekday-SDon-102600_M31_310,17:06:00,404058,1,1,1,requester,40242
OH_A5-Weekday-SDon-102600_M31_310,17:08:38,401412,2,2,2,requester,40243
OH_A5-Weekday-SDon-102600_M31_310,17:20:49,405529,8,3,3,requester,40244
OH_A5-Weekday-SDon-102600_M31_310,17:25:40,402214,10,3,3,releaser,40244
OH_A5-Weekday-SDon-102600_M31_310,17:47:25,402338,24,2,2,releaser,40243
OH_A5-Weekday-SDon-102600_M31_310,17:55:00,904918,30,1,1,releaser,40242
OH_A5-Weekday-SDon-103400_M31_317,17:14:00,404058,1,2,1,requester,40279
OH_A5-Weekday-SDon-103400_M31_317,17:14:00,404058,1,2,2,requester,40280
OH_A5-Weekday-SDon-103400_M31_317,17:52:13,402336,22,2,2,releaser,40280
OH_A5-Weekday-SDon-103400_M31_317,17:57:41,401909,26,2,2,requester,40281
OH_A5-Weekday-SDon-103400_M31_317,17:58:37,401910,27,2,2,releaser,40281
OH_A5-Weekday-SDon-103400_M31_317,18:03:00,904918,30,1,1,releaser,40279
OH_A5-Weekday-SDon-104300_M31_324,17:23:00,404058,1,1,1,requester,40305
OH_A5-Weekday-SDon-104300_M31_324,17:27:14,403992,3,2,2,requester,40306
OH_A5-Weekday-SDon-104300_M31_324,17:37:49,405529,8,3,3,requester,40307
OH_A5-Weekday-SDon-104300_M31_324,17:40:00,403620,9,3,3,releaser,40307
OH_A5-Weekday-SDon-104300_M31_324,17:53:58,402330,17,3,3,requester,40308
OH_A5-Weekday-SDon-104300_M31_324,17:56:00,402331,18,3,3,releaser,40308
OH_A5-Weekday-SDon-104300_M31_324,18:04:25,402338,24,2,2,releaser,40306
OH_A5-Weekday-SDon-104300_M31_324,18:12:00,904918,30,1,1,releaser,40305
OH_A5-Weekday-SDon-105200_M31_311,17:32:00,404058,1,2,1,requester,40344
OH_A5-Weekday-SDon-105200_M31_311,17:32:00,404058,1,2,2,requester,40345
OH_A5-Weekday-SDon-105200_M31_311,17:41:00,403562,5,2,2,releaser,40345
OH_A5-Weekday-SDon-105200_M31_311,17:45:27,403621,7,3,2,requester,40346
OH_A5-Weekday-SDon-105200_M31_311,17:45:27,403621,7,3,3,requester,40347
OH_A5-Weekday-SDon-105200_M31_311,17:49:00,403620,9,3,3,releaser,40347
OH_A5-Weekday-SDon-105200_M31_311,17:53:17,402215,11,3,3,requester,40348
OH_A5-Weekday-SDon-105200_M31_311,17:56:54,402217,13,3,3,releaser,40348
OH_A5-Weekday-SDon-105200_M31_311,18:15:41,401909,26,2,2,releaser,40346
OH_A5-Weekday-SDon-105200_M31_311,18:21:00,904918,30,1,1,releaser,40344
OH_A5-Weekday-SDon-106100_M31_326,17:41:00,404058,1,1,1,requester,40367
OH_A5-Weekday-SDon-106100_M31_326,17:43:38,401412,2,2,2,requester,40368
OH_A5-Weekday-SDon-106100_M31_326,17:58:00,403620,9,3,3,requester,40369
OH_A5-Weekday-SDon-106100_M31_326,18:00:40,402214,10,3,3,releaser,40369
OH_A5-Weekday-SDon-106100_M31_326,18:08:25,402328,15,3,3,requester,40370
OH_A5-Weekday-SDon-106100_M31_326,18:17:09,402334,20,3,3,releaser,40370
OH_A5-Weekday-SDon-106100_M31_326,18:23:28,402339,25,2,2,releaser,40368
OH_A5-Weekday-SDon-106100_M31_326,18:30:00,904918,30,1,1,releaser,40367
OH_A5-Weekday-SDon-107000_M31_315,17:50:00,404058,1,2,1,requester,40386
OH_A5-Weekday-SDon-107000_M31_315,17:50:00,404058,1,2,2,requester,40387
OH_A5-Weekday-SDon-107000_M31_315,18:31:25,402338,24,2,2,releaser,40387
OH_A5-Weekday-SDon-107000_M31_315,18:33:41,401909,26,2,2,requester,40388
OH_A5-Weekday-SDon-107000_M31_315,18:34:37,401910,27,2,2,releaser,40388
OH_A5-Weekday-SDon-107000_M31_315,18:39:00,904918,30,1,1,releaser,40386
OH_A5-Weekday-SDon-107900_M31_320,17:59:00,404058,1,2,1,requester,40412
OH_A5-Weekday-SDon-107900_M31_320,17:59:00,404058,1,2,2,requester,40413
OH_A5-Weekday-SDon-107900_M31_320,18:03:14,403992,3,3,3,requester,40415
OH_A5-Weekday-SDon-107900_M31_320,18:05:42,403984,4,3,3,releaser,40415
OH_A5-Weekday-SDon-107900_M31_320,18:34:57,402334,20,3,3,requester,40416
OH_A5-Weekday-SDon-107900_M31_320,18:35:48,803159,21,3,2,releaser,40413
OH_A5-Weekday-SDon-107900_M31_320,18:35:48,803159,21,3,3,releaser,40416
OH_A5-Weekday-SDon-107900_M31_320,18:38:21,401877,23,2,2,requester,40414
OH_A5-Weekday-SDon-107900_M31_320,18:39:54,402338,24,2,2,releaser,40414
OH_A5-Weekday-SDon-107900_M31_320,18:47:00,904918,30,1,1,releaser,40412
OH_A5-Weekday-SDon-108800_M31_321,18:08:00,404058,1,2,1,requester,40442
OH_A5-Weekday-SDon-108800_M31_321,18:08:00,404058,1,2,2,requester,40443
OH_A5-Weekday-SDon-108800_M31_321,18:10:38,401412,2,3,3,requester,40445
OH_A5-Weekday-SDon-108800_M31_321,18:14:42,403984,4,3,3,releaser,40445
OH_A5-Weekday-SDon-108800_M31_321,18:17:00,403562,5,2,2,releaser,40443
OH_A5-Weekday-SDon-108800_M31_321,18:21:27,403621,7,2,2,requester,40444
OH_A5-Weekday-SDon-108800_M31_321,18:27:40,402214,10,3,3,requester,40446
OH_A5-Weekday-SDon-108800_M31_321,18:42:08,403563,19,3,3,releaser,40446
OH_A5-Weekday-SDon-108800_M31_321,18:44:48,803159,21,3,3,requester,40447
OH_A5-Weekday-SDon-108800_M31_321,18:47:21,401877,23,3,3,releaser,40447
OH_A5-Weekday-SDon-108800_M31_321,18:51:01,401909,26,2,2,releaser,40444
OH_A5-Weekday-SDon-108800_M31_321,18:56:00,904918,30,1,1,releaser,40442
OH_A5-Weekday-SDon-109700_M31_325,18:17:00,404058,1,1,1,requester,40460
OH_A5-Weekday-SDon-109700_M31_325,18:30:27,403621,7,2,2,requester,40461
OH_A5-Weekday-SDon-109700_M31_325,18:51:57,402334,20,2,2,releaser,40461
OH_A5-Weekday-SDon-109700_M31_325,19:04:00,904918,30,1,1,releaser,40460
OH_A5-Weekday-SDon-110600_M31_314,18:26:00,404058,1,1,1,requester,40476
OH_A5-Weekday-SDon-110600_M31_314,18:43:00,403620,9,2,2,requester,40477
OH_A5-Weekday-SDon-110600_M31_314,18:48:33,402216,12,2,2,releaser,40477
OH_A5-Weekday-SDon-110600_M31_314,18:52:46,402328,15,2,2,requester,40478
OH_A5-Weekday-SDon-110600_M31_314,19:02:53,402336,22,2,2,releaser,40478
OH_A5-Weekday-SDon-110600_M31_314,19:13:00,904918,30,1,1,releaser,40476
OH_A5-Weekday-SDon-111500_M31_327,18:35:00,404058,1,2,1,requester,40494
OH_A5-Weekday-SDon-111500_M31_327,18:35:00,404058,1,2,2,requester,40495
OH_A5-Weekday-SDon-111500_M31_327,18:56:33,402216,12,2,2,releaser,40495
OH_A5-Weekday-SDon-111500_M31_327,19:02:07,404154,16,2,2,requester,40496
OH_A5-Weekday-SDon-111500_M31_327,19:06:59,403563,19,2,2,releaser,40496
OH_A5-Weekday-SDon-111500_M31_327,19:10:14,402336,22,2,2,requester,40497
OH_A5-Weekday-SDon-111500_M31_327,19:11:30,401877,23,2,2,releaser,40497
OH_A5-Weekday-SDon-111500_M31_327,19:19:00,904918,30,1,1,releaser,40494
OH_A5-Weekday-SDon-112400_M31_316,18:44:00,404058,1,1,1,requester,40505
OH_A5-Weekday-SDon-112400_M31_316,18:49:57,403984,4,2,2,requester,40506
OH_A5-Weekday-SDon-112400_M31_316,19:05:33,402216,12,2,2,releaser,40506
OH_A5-Weekday-SDon-112400_M31_316,19:08:11,402218,14,2,2,requester,40507
OH_A5-Weekday-SDon-112400_M31_316,19:09:46,402328,15,2,2,releaser,40507
OH_A5-Weekday-SDon-112400_M31_316,19:13:06,402330,17,2,2,requester,40508
OH_A5-Weekday-SDon-112400_M31_316,19:19:14,402336,22,2,2,releaser,40508
OH_A5-Weekday-SDon-112400_M31_316,19:28:00,904918,30,1,1,releaser,40505
OH_A5-Weekday-SDon-113300_M31_322,18:53:00,404058,1,1,1,requester,40519
OH_A5-Weekday-SDon-113300_M31_322,19:01:00,403562,5,2,2,requester,40520
OH_A5-Weekday-SDon-113300_M31_322,19:06:05,405529,8,3,3,requester,40521
OH_A5-Weekday-SDon-113300_M31_322,19:15:24,402217,13,3,3,releaser,40521
OH_A5-Weekday-SDon-113300_M31_322,19:29:50,402338,24,2,2,releaser,40520
OH_A5-Weekday-SDon-113300_M31_322,19:36:00,904918,30,1,1,releaser,40519
OH_A5-Weekday-SDon-114200_M31_313,19:02:00,404058,1,2,1,requester,40533
OH_A5-Weekday-SDon-114200_M31_313,19:02:00,404058,1,2,2,requester,40534
OH_A5-Weekday-SDon-114200_M31_313,19:17:00,403620,9,3,3,requester,40535
OH_A5-Weekday-SDon-114200_M31_313,19:21:01,402215,11,3,3,releaser,40535
OH_A5-Weekday-SDon-114200_M31_313,19:35:02,803159,21,2,2,releaser,40534
