trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-048900_SBS15_413,8:21:00,803182,5,5,5,requester,34030
OF_A5-Weekday-SDon-048900_SBS15_413,8:29:34,401756,7,5,5,releaser,34030
OF_A5-Weekday-SDon-048900_SBS15_413,8:43:38,401768,10,4,4,releaser,34029
OF_A5-Weekday-SDon-048900_SBS15_413,9:01:11,405340,15,3,3,releaser,34028
OF_A5-Weekday-SDon-048900_SBS15_413,9:07:40,803109,16,2,2,releaser,34027
OF_A5-Weekday-SDon-048900_SBS15_413,9:25:00,803120,22,1,1,releaser,34026
OF_A5-Weekday-SDon-049000_SBS15_427,8:10:00,405382,1,3,1,requester,34036
OF_A5-Weekday-SDon-049000_SBS15_427,8:10:00,405382,1,3,2,requester,34037
OF_A5-Weekday-SDon-049000_SBS15_427,8:10:00,405382,1,3,3,requester,34038
OF_A5-Weekday-SDon-049000_SBS15_427,8:13:55,405318,2,4,4,requester,34039
OF_A5-Weekday-SDon-049000_SBS15_427,8:16:10,403601,3,4,4,releaser,34039
OF_A5-Weekday-SDon-049000_SBS15_427,8:29:00,903093,6,4,4,requester,34040
OF_A5-Weekday-SDon-049000_SBS15_427,8:33:00,405322,7,4,4,releaser,34040
OF_A5-Weekday-SDon-049000_SBS15_427,8:40:09,403480,10,3,3,releaser,34038
OF_A5-Weekday-SDon-049000_SBS15_427,8:48:55,401704,13,2,2,releaser,34037
OF_A5-Weekday-SDon-049000_SBS15_427,9:13:00,803054,21,1,1,releaser,34036
OF_A5-Weekday-SDon-049300_SBS15_444,8:13:00,401732,1,3,1,requester,34046
OF_A5-Weekday-SDon-049300_SBS15_444,8:13:00,401732,1,3,2,requester,34047
OF_A5-Weekday-SDon-049300_SBS15_444,8:13:00,401732,1,3,3,requester,34048
OF_A5-Weekday-SDon-049300_SBS15_444,8:25:00,803182,5,3,3,releaser,34048
OF_A5-Weekday-SDon-049300_SBS15_444,8:33:34,401756,7,3,3,requester,34049
OF_A5-Weekday-SDon-049300_SBS15_444,8:47:38,401768,10,3,3,releaser,34049
OF_A5-Weekday-SDon-049300_SBS15_444,8:55:37,405342,12,2,2,releaser,34047
OF_A5-Weekday-SDon-049300_SBS15_444,9:13:00,403849,17,1,1,releaser,34046
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,1,requester,34050
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,2,requester,34051
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,3,requester,34052
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,4,requester,34053
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,5,requester,34054
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,6,requester,34055
OF_A5-Weekday-SDon-049400_SBS15_430,8:23:00,404995,4,6,6,releaser,34055
OF_A5-Weekday-SDon-049400_SBS15_430,8:28:13,401698,6,5,5,releaser,34054
OF_A5-Weekday-SDon-049400_SBS15_430,8:33:55,401704,8,4,4,releaser,34053
OF_A5-Weekday-SDon-049400_SBS15_430,8:37:30,401707,9,3,3,releaser,34052
OF_A5-Weekday-SDon-049400_SBS15_430,8:51:16,401723,13,2,2,releaser,34051
OF_A5-Weekday-SDon-049400_SBS15_430,8:58:00,803054,16,1,1,releaser,34050
OF_A5-Weekday-SDon-049700_SBS15_415,8:17:00,401732,1,1,1,requester,34058
OF_A5-Weekday-SDon-049700_SBS15_415,8:17:52,401738,2,2,2,requester,34059
OF_A5-Weekday-SDon-049700_SBS15_415,8:29:00,803182,5,4,3,requester,34060
OF_A5-Weekday-SDon-049700_SBS15_415,8:29:00,803182,5,4,4,requester,34063
OF_A5-Weekday-SDon-049700_SBS15_415,8:48:17,401765,9,4,4,releaser,34063
OF_A5-Weekday-SDon-049700_SBS15_415,8:51:38,401768,10,3,3,releaser,34060
OF_A5-Weekday-SDon-049700_SBS15_415,9:15:40,803109,16,3,3,requester,34061
OF_A5-Weekday-SDon-049700_SBS15_415,9:17:00,403849,17,3,3,releaser,34061
OF_A5-Weekday-SDon-049700_SBS15_415,9:24:22,402112,19,3,3,requester,34062
OF_A5-Weekday-SDon-049700_SBS15_415,9:27:59,403590,20,3,2,releaser,34059
OF_A5-Weekday-SDon-049700_SBS15_415,9:27:59,403590,20,3,3,releaser,34062
OF_A5-Weekday-SDon-049700_SBS15_415,9:33:00,803120,22,1,1,releaser,34058
OF_A5-Weekday-SDon-049700_SBS15_428,8:17:00,405382,1,1,1,requester,34064
OF_A5-Weekday-SDon-049700_SBS15_428,8:23:10,403601,3,2,2,requester,34065
OF_A5-Weekday-SDon-049700_SBS15_428,8:36:00,903093,6,3,3,requester,34066
OF_A5-Weekday-SDon-049700_SBS15_428,8:40:00,405322,7,3,3,releaser,34066
OF_A5-Weekday-SDon-049700_SBS15_428,8:47:09,403480,10,2,2,releaser,34065
OF_A5-Weekday-SDon-049700_SBS15_428,9:20:00,803054,21,1,1,releaser,34064
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,1,requester,34071
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,2,requester,34072
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,3,requester,34073
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,4,requester,34074
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,5,requester,34075
OF_A5-Weekday-SDon-050000_SBS15_433,8:39:55,401704,8,5,5,releaser,34075
OF_A5-Weekday-SDon-050000_SBS15_433,8:43:30,401707,9,4,4,releaser,34074
OF_A5-Weekday-SDon-050000_SBS15_433,8:48:07,401712,10,3,2,releaser,34072
OF_A5-Weekday-SDon-050000_SBS15_433,8:48:07,401712,10,3,3,releaser,34073
OF_A5-Weekday-SDon-050000_SBS15_433,9:04:00,803054,16,1,1,releaser,34071
OF_A5-Weekday-SDon-050100_SBS15_420,8:21:00,401732,1,3,1,requester,34076
OF_A5-Weekday-SDon-050100_SBS15_420,8:21:00,401732,1,3,2,requester,34077
OF_A5-Weekday-SDon-050100_SBS15_420,8:21:00,401732,1,3,3,requester,34078
OF_A5-Weekday-SDon-050100_SBS15_420,8:21:52,401738,2,5,4,requester,34079
OF_A5-Weekday-SDon-050100_SBS15_420,8:21:52,401738,2,5,5,requester,34080
OF_A5-Weekday-SDon-050100_SBS15_420,8:25:51,405348,3,5,4,releaser,34079
OF_A5-Weekday-SDon-050100_SBS15_420,8:25:51,405348,3,5,5,releaser,34080
OF_A5-Weekday-SDon-050100_SBS15_420,8:54:41,401765,9,3,3,releaser,34078
OF_A5-Weekday-SDon-050100_SBS15_420,9:07:27,405342,12,2,2,releaser,34077
OF_A5-Weekday-SDon-050100_SBS15_420,9:27:00,403849,17,1,1,releaser,34076
OF_A5-Weekday-SDon-050300_SBS15_429,8:23:00,405382,1,1,1,requester,34082
OF_A5-Weekday-SDon-050300_SBS15_429,8:29:10,403601,3,2,2,requester,34083
OF_A5-Weekday-SDon-050300_SBS15_429,8:32:48,405319,4,3,3,requester,34084
OF_A5-Weekday-SDon-050300_SBS15_429,8:42:00,903093,6,4,4,requester,34085
OF_A5-Weekday-SDon-050300_SBS15_429,8:46:00,405322,7,4,4,releaser,34085
OF_A5-Weekday-SDon-050300_SBS15_429,8:53:09,403480,10,3,3,releaser,34084
OF_A5-Weekday-SDon-050300_SBS15_429,9:01:55,401704,13,2,2,releaser,34083
OF_A5-Weekday-SDon-050300_SBS15_429,9:26:00,803054,21,1,1,releaser,34082
OF_A5-Weekday-SDon-050500_SBS15_416,8:25:00,401732,1,4,1,requester,34092
OF_A5-Weekday-SDon-050500_SBS15_416,8:25:00,401732,1,4,2,requester,34093
OF_A5-Weekday-SDon-050500_SBS15_416,8:25:00,401732,1,4,3,requester,34095
OF_A5-Weekday-SDon-050500_SBS15_416,8:25:00,401732,1,4,4,requester,34097
OF_A5-Weekday-SDon-050500_SBS15_416,8:33:55,405653,4,4,4,releaser,34097
OF_A5-Weekday-SDon-050500_SBS15_416,8:58:41,401765,9,3,3,releaser,34095
OF_A5-Weekday-SDon-050500_SBS15_416,9:11:27,405342,12,2,2,releaser,34093
OF_A5-Weekday-SDon-050500_SBS15_416,9:29:30,803109,16,2,2,requester,34094
OF_A5-Weekday-SDon-050500_SBS15_416,9:34:22,405373,18,3,3,requester,34096
OF_A5-Weekday-SDon-050500_SBS15_416,9:41:59,403590,20,3,2,releaser,34094
OF_A5-Weekday-SDon-050500_SBS15_416,9:41:59,403590,20,3,3,releaser,34096
OF_A5-Weekday-SDon-050500_SBS15_416,9:47:00,803120,22,1,1,releaser,34092
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,1,requester,34102
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,2,requester,34103
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,3,requester,34104
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,4,requester,34105
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,5,requester,34106
OF_A5-Weekday-SDon-050600_SBS15_434,8:33:29,405323,3,6,6,requester,34107
OF_A5-Weekday-SDon-050600_SBS15_434,8:37:09,403480,5,6,4,releaser,34105
OF_A5-Weekday-SDon-050600_SBS15_434,8:37:09,403480,5,6,5,releaser,34106
OF_A5-Weekday-SDon-050600_SBS15_434,8:37:09,403480,5,6,6,releaser,34107
OF_A5-Weekday-SDon-050600_SBS15_434,8:40:13,401698,6,3,3,releaser,34104
OF_A5-Weekday-SDon-050600_SBS15_434,8:45:55,401704,8,2,2,releaser,34103
OF_A5-Weekday-SDon-050600_SBS15_434,9:10:00,803054,16,1,1,releaser,34102
OF_A5-Weekday-SDon-050900_SBS15_422,8:29:00,401732,1,2,1,requester,34113
OF_A5-Weekday-SDon-050900_SBS15_422,8:29:00,401732,1,2,2,requester,34114
OF_A5-Weekday-SDon-050900_SBS15_422,8:29:52,401738,2,3,3,requester,34115
OF_A5-Weekday-SDon-050900_SBS15_422,8:33:51,405348,3,4,4,requester,34116
OF_A5-Weekday-SDon-050900_SBS15_422,8:46:15,903129,6,5,5,requester,34117
OF_A5-Weekday-SDon-050900_SBS15_422,8:50:38,401756,7,5,3,releaser,34115
OF_A5-Weekday-SDon-050900_SBS15_422,8:50:38,401756,7,5,4,releaser,34116
OF_A5-Weekday-SDon-050900_SBS15_422,8:50:38,401756,7,5,5,releaser,34117
OF_A5-Weekday-SDon-050900_SBS15_422,9:35:00,403849,17,2,1,releaser,34113
OF_A5-Weekday-SDon-050900_SBS15_422,9:35:00,403849,17,2,2,releaser,34114
OF_A5-Weekday-SDon-051000_SBS15_405,8:30:00,405382,1,3,1,requester,34119
OF_A5-Weekday-SDon-051000_SBS15_405,8:30:00,405382,1,3,2,requester,34120
OF_A5-Weekday-SDon-051000_SBS15_405,8:30:00,405382,1,3,3,requester,34121
OF_A5-Weekday-SDon-051000_SBS15_405,8:51:00,903093,6,4,4,requester,34122
OF_A5-Weekday-SDon-051000_SBS15_405,9:10:55,401704,13,4,3,releaser,34121
OF_A5-Weekday-SDon-051000_SBS15_405,9:10:55,401704,13,4,4,releaser,34122
OF_A5-Weekday-SDon-051000_SBS15_405,9:35:00,803054,21,2,1,releaser,34119
OF_A5-Weekday-SDon-051000_SBS15_405,9:35:00,803054,21,2,2,releaser,34120
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,1,requester,34123
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,2,requester,34124
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,3,requester,34126
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,4,requester,34127
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,5,requester,34128
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,6,requester,34130
OF_A5-Weekday-SDon-051100_SBS15_431,8:35:00,405322,2,6,5,releaser,34128
OF_A5-Weekday-SDon-051100_SBS15_431,8:35:00,405322,2,6,6,releaser,34130
OF_A5-Weekday-SDon-051100_SBS15_431,8:42:09,403480,5,5,5,requester,34129
OF_A5-Weekday-SDon-051100_SBS15_431,8:45:13,401698,6,5,5,releaser,34129
OF_A5-Weekday-SDon-051100_SBS15_431,8:47:48,401701,7,4,4,releaser,34127
OF_A5-Weekday-SDon-051100_SBS15_431,8:50:55,401704,8,3,2,releaser,34124
OF_A5-Weekday-SDon-051100_SBS15_431,8:50:55,401704,8,3,3,releaser,34126
OF_A5-Weekday-SDon-051100_SBS15_431,9:10:52,401727,14,2,2,requester,34125
OF_A5-Weekday-SDon-051100_SBS15_431,9:15:00,803054,16,2,1,releaser,34123
OF_A5-Weekday-SDon-051100_SBS15_431,9:15:00,803054,16,2,2,releaser,34125
OF_A5-Weekday-SDon-051300_SBS15_417,8:33:00,401732,1,3,1,requester,34131
OF_A5-Weekday-SDon-051300_SBS15_417,8:33:00,401732,1,3,2,requester,34132
OF_A5-Weekday-SDon-051300_SBS15_417,8:33:00,401732,1,3,3,requester,34133
OF_A5-Weekday-SDon-051300_SBS15_417,8:33:56,401738,2,5,4,requester,34134
OF_A5-Weekday-SDon-051300_SBS15_417,8:33:56,401738,2,5,5,requester,34135
OF_A5-Weekday-SDon-051300_SBS15_417,8:38:16,405348,3,5,5,releaser,34135
OF_A5-Weekday-SDon-051300_SBS15_417,9:11:27,401768,10,4,4,releaser,34134
OF_A5-Weekday-SDon-051300_SBS15_417,9:15:53,401771,11,3,3,releaser,34133
OF_A5-Weekday-SDon-051300_SBS15_417,9:43:22,405373,18,2,2,releaser,34132
OF_A5-Weekday-SDon-051300_SBS15_417,9:56:00,803120,22,1,1,releaser,34131
OF_A5-Weekday-SDon-051400_SBS15_435,8:34:00,903093,1,2,1,requester,34140
OF_A5-Weekday-SDon-051400_SBS15_435,8:34:00,903093,1,2,2,requester,34141
OF_A5-Weekday-SDon-051400_SBS15_435,8:43:00,404995,4,3,3,requester,34143
OF_A5-Weekday-SDon-051400_SBS15_435,8:45:09,403480,5,3,3,releaser,34143
OF_A5-Weekday-SDon-051400_SBS15_435,8:50:48,401701,7,2,2,releaser,34141
OF_A5-Weekday-SDon-051400_SBS15_435,9:09:00,903102,12,2,2,requester,34142
OF_A5-Weekday-SDon-051400_SBS15_435,9:18:00,803054,16,2,1,releaser,34140
OF_A5-Weekday-SDon-051400_SBS15_435,9:18:00,803054,16,2,2,releaser,34142
OF_A5-Weekday-SDon-051700_SBS15_432,8:37:00,405382,1,1,1,requester,34151
OF_A5-Weekday-SDon-051700_SBS15_432,8:47:50,405319,4,3,2,requester,34152
OF_A5-Weekday-SDon-051700_SBS15_432,8:47:50,405319,4,3,3,requester,34153
OF_A5-Weekday-SDon-051700_SBS15_432,8:58:00,903093,6,4,4,requester,34154
OF_A5-Weekday-SDon-051700_SBS15_432,9:02:00,405322,7,4,4,releaser,34154
OF_A5-Weekday-SDon-051700_SBS15_432,9:17:55,401704,13,3,3,releaser,34153
OF_A5-Weekday-SDon-051700_SBS15_432,9:42:00,803054,21,2,1,releaser,34151
OF_A5-Weekday-SDon-051700_SBS15_432,9:42:00,803054,21,2,2,releaser,34152
OF_A5-Weekday-SDon-051700_SBS15_445,8:37:00,401732,1,1,1,requester,34155
OF_A5-Weekday-SDon-051700_SBS15_445,8:42:16,405348,3,2,2,requester,34156
OF_A5-Weekday-SDon-051700_SBS15_445,9:05:38,401761,8,3,3,requester,34157
OF_A5-Weekday-SDon-051700_SBS15_445,9:15:27,401768,10,3,3,releaser,34157
OF_A5-Weekday-SDon-051700_SBS15_445,9:44:00,403849,17,2,1,releaser,34155
OF_A5-Weekday-SDon-051700_SBS15_445,9:44:00,403849,17,2,2,releaser,34156
OF_A5-Weekday-SDon-051900_SBS15_407,8:39:00,903093,1,3,1,requester,34162
OF_A5-Weekday-SDon-051900_SBS15_407,8:39:00,903093,1,3,2,requester,34163
OF_A5-Weekday-SDon-051900_SBS15_407,8:39:00,903093,1,3,3,requester,34164
OF_A5-Weekday-SDon-051900_SBS15_407,8:43:00,405322,2,4,4,requester,34165
OF_A5-Weekday-SDon-051900_SBS15_407,8:46:29,405323,3,4,4,releaser,34165
OF_A5-Weekday-SDon-051900_SBS15_407,8:53:13,401698,6,3,3,releaser,34164
OF_A5-Weekday-SDon-051900_SBS15_407,8:58:55,401704,8,2,2,releaser,34163
OF_A5-Weekday-SDon-051900_SBS15_407,9:23:00,803054,16,1,1,releaser,34162
OF_A5-Weekday-SDon-052100_SBS15_411,8:41:00,401732,1,3,1,requester,34166
OF_A5-Weekday-SDon-052100_SBS15_411,8:41:00,401732,1,3,2,requester,34167
OF_A5-Weekday-SDon-052100_SBS15_411,8:41:00,401732,1,3,3,requester,34168
OF_A5-Weekday-SDon-052100_SBS15_411,8:41:56,401738,2,4,4,requester,34169
OF_A5-Weekday-SDon-052100_SBS15_411,9:15:41,401765,9,4,4,releaser,34169
OF_A5-Weekday-SDon-052100_SBS15_411,9:19:27,401768,10,3,3,releaser,34168
OF_A5-Weekday-SDon-052100_SBS15_411,9:51:22,405373,18,2,2,releaser,34167
OF_A5-Weekday-SDon-052100_SBS15_411,10:04:00,803120,22,1,1,releaser,34166
OF_A5-Weekday-SDon-052400_SBS15_406,8:44:00,405382,1,3,1,requester,34180
OF_A5-Weekday-SDon-052400_SBS15_406,8:44:00,405382,1,3,2,requester,34181
OF_A5-Weekday-SDon-052400_SBS15_406,8:44:00,405382,1,3,3,requester,34182
OF_A5-Weekday-SDon-052400_SBS15_406,9:00:20,405320,5,4,4,requester,34183
OF_A5-Weekday-SDon-052400_SBS15_406,9:12:29,405323,8,4,3,releaser,34182
OF_A5-Weekday-SDon-052400_SBS15_406,9:12:29,405323,8,4,4,releaser,34183
OF_A5-Weekday-SDon-052400_SBS15_406,9:24:55,401704,13,2,2,releaser,34181
OF_A5-Weekday-SDon-052400_SBS15_406,9:49:00,803054,21,1,1,releaser,34180
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,1,requester,34188
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,2,requester,34189
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,3,requester,34191
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,4,requester,34192
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,5,requester,34193
OF_A5-Weekday-SDon-052500_SBS15_437,8:49:00,405322,2,5,5,releaser,34193
OF_A5-Weekday-SDon-052500_SBS15_437,8:52:29,405323,3,4,4,releaser,34192
OF_A5-Weekday-SDon-052500_SBS15_437,8:56:09,403480,5,3,3,releaser,34191
OF_A5-Weekday-SDon-052500_SBS15_437,9:01:48,401701,7,2,2,releaser,34189
OF_A5-Weekday-SDon-052500_SBS15_437,9:08:30,401707,9,2,2,requester,34190
OF_A5-Weekday-SDon-052500_SBS15_437,9:22:16,401723,13,2,2,releaser,34190
OF_A5-Weekday-SDon-052500_SBS15_437,9:29:00,803054,16,1,1,releaser,34188
OF_A5-Weekday-SDon-052500_SBS15_446,8:45:00,401732,1,2,1,requester,34194
OF_A5-Weekday-SDon-052500_SBS15_446,8:45:00,401732,1,2,2,requester,34195
OF_A5-Weekday-SDon-052500_SBS15_446,8:50:16,405348,3,3,3,requester,34196
OF_A5-Weekday-SDon-052500_SBS15_446,8:54:40,405653,4,3,3,releaser,34196
OF_A5-Weekday-SDon-052500_SBS15_446,9:03:15,903129,6,3,3,requester,34197
OF_A5-Weekday-SDon-052500_SBS15_446,9:23:27,401768,10,3,3,releaser,34197
OF_A5-Weekday-SDon-052500_SBS15_446,9:35:16,403525,13,2,2,releaser,34195
OF_A5-Weekday-SDon-052500_SBS15_446,9:52:00,403849,17,1,1,releaser,34194
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,1,requester,34206
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,2,requester,34207
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,3,requester,34208
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,4,requester,34209
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,5,requester,34210
OF_A5-Weekday-SDon-052800_SBS15_408,8:52:00,405322,2,5,4,releaser,34209
OF_A5-Weekday-SDon-052800_SBS15_408,8:52:00,405322,2,5,5,releaser,34210
OF_A5-Weekday-SDon-052800_SBS15_408,8:59:09,403480,5,3,3,releaser,34208
OF_A5-Weekday-SDon-052800_SBS15_408,9:07:55,401704,8,2,2,releaser,34207
OF_A5-Weekday-SDon-052800_SBS15_408,9:32:00,803054,16,1,1,releaser,34206
OF_A5-Weekday-SDon-053000_SBS15_419,8:50:00,401732,1,3,1,requester,34213
OF_A5-Weekday-SDon-053000_SBS15_419,8:50:00,401732,1,3,2,requester,34214
OF_A5-Weekday-SDon-053000_SBS15_419,8:50:00,401732,1,3,3,requester,34215
OF_A5-Weekday-SDon-053000_SBS15_419,9:26:34,401768,10,3,3,releaser,34215
OF_A5-Weekday-SDon-053000_SBS15_419,9:37:30,403525,13,3,3,requester,34216
OF_A5-Weekday-SDon-053000_SBS15_419,9:44:51,405340,15,3,2,releaser,34214
OF_A5-Weekday-SDon-053000_SBS15_419,9:44:51,405340,15,3,3,releaser,34216
OF_A5-Weekday-SDon-053000_SBS15_419,10:09:00,803120,22,1,1,releaser,34213
OF_A5-Weekday-SDon-053200_SBS15_436,8:52:00,405382,1,1,1,requester,34217
OF_A5-Weekday-SDon-053200_SBS15_436,8:56:20,405318,2,2,2,requester,34218
OF_A5-Weekday-SDon-053200_SBS15_436,9:08:20,405320,5,3,3,requester,34220
OF_A5-Weekday-SDon-053200_SBS15_436,9:13:00,903093,6,5,4,requester,34222
OF_A5-Weekday-SDon-053200_SBS15_436,9:13:00,903093,6,5,5,requester,34223
OF_A5-Weekday-SDon-053200_SBS15_436,9:22:00,404995,9,5,4,releaser,34222
OF_A5-Weekday-SDon-053200_SBS15_436,9:22:00,404995,9,5,5,releaser,34223
OF_A5-Weekday-SDon-053200_SBS15_436,9:27:13,401698,11,3,3,releaser,34220
OF_A5-Weekday-SDon-053200_SBS15_436,9:32:55,401704,13,2,2,releaser,34218
OF_A5-Weekday-SDon-053200_SBS15_436,9:43:48,401715,16,3,2,requester,34219
OF_A5-Weekday-SDon-053200_SBS15_436,9:43:48,401715,16,3,3,requester,34221
OF_A5-Weekday-SDon-053200_SBS15_436,9:48:00,903102,17,3,3,releaser,34221
OF_A5-Weekday-SDon-053200_SBS15_436,9:50:16,401723,18,2,2,releaser,34219
OF_A5-Weekday-SDon-053200_SBS15_436,9:57:00,803054,21,1,1,releaser,34217
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,1,requester,34235
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,2,requester,34236
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,3,requester,34237
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,4,requester,34238
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,5,requester,34239
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,6,requester,34240
OF_A5-Weekday-SDon-053500_SBS15_440,8:59:00,405322,2,6,4,releaser,34238
OF_A5-Weekday-SDon-053500_SBS15_440,8:59:00,405322,2,6,5,releaser,34239
OF_A5-Weekday-SDon-053500_SBS15_440,8:59:00,405322,2,6,6,releaser,34240
OF_A5-Weekday-SDon-053500_SBS15_440,9:25:48,401715,11,3,3,releaser,34237
OF_A5-Weekday-SDon-053500_SBS15_440,9:39:00,803054,16,2,1,releaser,34235
OF_A5-Weekday-SDon-053500_SBS15_440,9:39:00,803054,16,2,2,releaser,34236
OF_A5-Weekday-SDon-053500_SBS15_447,8:55:00,401732,1,2,1,requester,34241
OF_A5-Weekday-SDon-053500_SBS15_447,8:55:00,401732,1,2,2,requester,34242
OF_A5-Weekday-SDon-053500_SBS15_447,9:00:16,405348,3,4,3,requester,34244
OF_A5-Weekday-SDon-053500_SBS15_447,9:00:16,405348,3,4,4,requester,34245
OF_A5-Weekday-SDon-053500_SBS15_447,9:12:52,903129,6,5,5,requester,34246
OF_A5-Weekday-SDon-053500_SBS15_447,9:22:28,401761,8,5,5,releaser,34246
OF_A5-Weekday-SDon-053500_SBS15_447,9:28:05,401765,9,4,4,releaser,34245
OF_A5-Weekday-SDon-053500_SBS15_447,9:31:34,401768,10,3,3,releaser,34244
OF_A5-Weekday-SDon-053500_SBS15_447,9:35:40,401771,11,2,2,releaser,34242
OF_A5-Weekday-SDon-053500_SBS15_447,9:58:00,403849,17,2,2,requester,34243
OF_A5-Weekday-SDon-053500_SBS15_447,10:14:00,803120,22,2,1,releaser,34241
OF_A5-Weekday-SDon-053500_SBS15_447,10:14:00,803120,22,2,2,releaser,34243
OF_A5-Weekday-SDon-054000_SBS15_438,9:00:00,405382,1,4,1,requester,34255
OF_A5-Weekday-SDon-054000_SBS15_438,9:00:00,405382,1,4,2,requester,34256
OF_A5-Weekday-SDon-054000_SBS15_438,9:00:00,405382,1,4,3,requester,34258
OF_A5-Weekday-SDon-054000_SBS15_438,9:00:00,405382,1,4,4,requester,34259
OF_A5-Weekday-SDon-054000_SBS15_438,9:06:49,403601,3,4,4,releaser,34259
OF_A5-Weekday-SDon-054000_SBS15_438,9:21:00,903093,6,5,4,requester,34260
OF_A5-Weekday-SDon-054000_SBS15_438,9:21:00,903093,6,5,5,requester,34261
OF_A5-Weekday-SDon-054000_SBS15_438,9:25:00,405322,7,5,5,releaser,34261
OF_A5-Weekday-SDon-054000_SBS15_438,9:30:00,404995,9,4,4,releaser,34260
OF_A5-Weekday-SDon-054000_SBS15_438,9:35:13,401698,11,3,3,releaser,34258
OF_A5-Weekday-SDon-054000_SBS15_438,9:37:48,401701,12,2,2,releaser,34256
OF_A5-Weekday-SDon-054000_SBS15_438,9:51:48,401715,16,2,2,requester,34257
OF_A5-Weekday-SDon-054000_SBS15_438,9:56:00,903102,17,2,2,releaser,34257
OF_A5-Weekday-SDon-054000_SBS15_438,10:05:00,803054,21,1,1,releaser,34255
OF_A5-Weekday-SDon-054100_SBS15_409,9:01:00,903093,1,6,1,requester,34262
OF_A5-Weekday-SDon-054100_SBS15_409,9:01:00,903093,1,6,2,requester,34263
OF_A5-Weekday-SDon-054100_SBS15_409,9:01:00,903093,1,6,3,requester,34264
OF_A5-Weekday-SDon-054100_SBS15_409,9:01:00,903093,1,6,4,requester,34265
OF_A5-Weekday-SDon-054100_SBS15_409,9:01:00,903093,1,6,5,requester,34266
OF_A5-Weekday-SDon-054100_SBS15_409,9:01:00,903093,1,6,6,requester,34267
OF_A5-Weekday-SDon-054100_SBS15_409,9:05:00,405322,2,6,6,releaser,34267
OF_A5-Weekday-SDon-054100_SBS15_409,9:08:29,405323,3,5,5,releaser,34266
OF_A5-Weekday-SDon-054100_SBS15_409,9:12:09,403480,5,4,4,releaser,34265
OF_A5-Weekday-SDon-054100_SBS15_409,9:15:13,401698,6,3,3,releaser,34264
OF_A5-Weekday-SDon-054100_SBS15_409,9:38:16,401723,13,2,2,releaser,34263
OF_A5-Weekday-SDon-054100_SBS15_409,9:45:00,803054,16,1,1,releaser,34262
OF_A5-Weekday-SDon-054100_SBS15_421,9:01:00,401732,1,1,1,requester,34268
OF_A5-Weekday-SDon-054100_SBS15_421,9:01:52,401738,2,2,2,requester,34269
