trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-036100_SBS23_804,6:18:21,401832,12,2,2,releaser,8120
MQ_A5-Weekday-SDon-036100_SBS23_804,6:23:00,903002,15,1,1,releaser,8119
MQ_A5-Weekday-SDon-037300_SBS23_805,6:13:00,404137,1,2,1,requester,8164
MQ_A5-Weekday-SDon-037300_SBS23_805,6:13:00,404137,1,2,2,requester,8165
MQ_A5-Weekday-SDon-037300_SBS23_805,6:24:00,402128,8,2,2,releaser,8165
MQ_A5-Weekday-SDon-037300_SBS23_805,6:27:16,402132,10,2,2,requester,8166
MQ_A5-Weekday-SDon-037300_SBS23_805,6:29:06,402134,11,2,2,releaser,8166
MQ_A5-Weekday-SDon-037300_SBS23_805,6:35:00,903002,15,1,1,releaser,8164
MQ_A5-Weekday-SDon-038500_SBS23_802,6:25:00,404137,1,1,1,requester,8226
MQ_A5-Weekday-SDon-038500_SBS23_802,6:32:31,402126,6,2,2,requester,8227
MQ_A5-Weekday-SDon-038500_SBS23_802,6:47:00,903002,15,2,1,releaser,8226
MQ_A5-Weekday-SDon-038500_SBS23_802,6:47:00,903002,15,2,2,releaser,8227
MQ_A5-Weekday-SDon-039500_SBS23_801,6:35:00,404137,1,1,1,requester,8297
MQ_A5-Weekday-SDon-039500_SBS23_801,6:42:31,402126,6,2,2,requester,8298
MQ_A5-Weekday-SDon-039500_SBS23_801,6:43:58,402127,7,3,3,requester,8299
MQ_A5-Weekday-SDon-039500_SBS23_801,6:51:06,402134,11,3,3,releaser,8299
MQ_A5-Weekday-SDon-039500_SBS23_801,6:53:39,401833,13,2,2,releaser,8298
MQ_A5-Weekday-SDon-039500_SBS23_801,6:57:00,903002,15,1,1,releaser,8297
MQ_A5-Weekday-SDon-040300_SBS23_806,6:43:00,404137,1,1,1,requester,8346
MQ_A5-Weekday-SDon-040300_SBS23_806,6:48:59,402125,5,2,2,requester,8347
MQ_A5-Weekday-SDon-040300_SBS23_806,7:00:21,401832,12,2,2,releaser,8347
MQ_A5-Weekday-SDon-040300_SBS23_806,7:05:00,903002,15,1,1,releaser,8346
MQ_A5-Weekday-SDon-041000_SBS23_803,6:50:00,404137,1,1,1,requester,8386
MQ_A5-Weekday-SDon-041000_SBS23_803,6:51:33,404927,2,2,2,requester,8387
MQ_A5-Weekday-SDon-041000_SBS23_803,6:52:54,404834,3,2,2,releaser,8387
MQ_A5-Weekday-SDon-041000_SBS23_803,7:01:00,402128,8,2,2,requester,8388
MQ_A5-Weekday-SDon-041000_SBS23_803,7:04:16,402132,10,2,2,releaser,8388
MQ_A5-Weekday-SDon-041000_SBS23_803,7:12:00,903002,15,1,1,releaser,8386
MQ_A5-Weekday-SDon-041800_SBS23_807,6:58:00,404137,1,1,1,requester,8442
MQ_A5-Weekday-SDon-041800_SBS23_807,7:20:00,903002,15,1,1,releaser,8442
MQ_A5-Weekday-SDon-042500_SBS23_804,7:05:00,404137,1,1,1,requester,8479
MQ_A5-Weekday-SDon-042500_SBS23_804,7:27:00,903002,15,1,1,releaser,8479
MQ_A5-Weekday-SDon-045200_SBS23_809,7:32:00,404137,1,3,1,requester,8605
MQ_A5-Weekday-SDon-045200_SBS23_809,7:32:00,404137,1,3,2,requester,8606
MQ_A5-Weekday-SDon-045200_SBS23_809,7:32:00,404137,1,3,3,requester,8607
MQ_A5-Weekday-SDon-045200_SBS23_809,7:54:03,401833,13,3,2,releaser,8606
MQ_A5-Weekday-SDon-045200_SBS23_809,7:54:03,401833,13,3,3,releaser,8607
MQ_A5-Weekday-SDon-045200_SBS23_809,7:58:00,903002,15,1,1,releaser,8605
MQ_A5-Weekday-SDon-045800_SBS23_801,7:38:00,404137,1,3,1,requester,8668
MQ_A5-Weekday-SDon-045800_SBS23_801,7:38:00,404137,1,3,2,requester,8669
MQ_A5-Weekday-SDon-045800_SBS23_801,7:38:00,404137,1,3,3,requester,8670
MQ_A5-Weekday-SDon-045800_SBS23_801,7:58:30,401832,12,3,2,releaser,8669
MQ_A5-Weekday-SDon-045800_SBS23_801,7:58:30,401832,12,3,3,releaser,8670
MQ_A5-Weekday-SDon-045800_SBS23_801,8:04:00,903002,15,1,1,releaser,8668
MQ_A5-Weekday-SDon-046600_SBS23_806,7:46:00,404137,1,3,1,requester,8785
MQ_A5-Weekday-SDon-046600_SBS23_806,7:46:00,404137,1,3,2,requester,8786
MQ_A5-Weekday-SDon-046600_SBS23_806,7:46:00,404137,1,3,3,requester,8787
MQ_A5-Weekday-SDon-046600_SBS23_806,8:06:30,401832,12,3,3,releaser,8787
MQ_A5-Weekday-SDon-046600_SBS23_806,8:12:00,903002,15,2,1,releaser,8785
MQ_A5-Weekday-SDon-046600_SBS23_806,8:12:00,903002,15,2,2,releaser,8786
MQ_A5-Weekday-SDon-047400_SBS23_803,7:54:00,404137,1,1,1,requester,8903
MQ_A5-Weekday-SDon-047400_SBS23_803,7:57:26,404834,3,4,2,requester,8904
MQ_A5-Weekday-SDon-047400_SBS23_803,7:57:26,404834,3,4,3,requester,8905
MQ_A5-Weekday-SDon-047400_SBS23_803,7:57:26,404834,3,4,4,requester,8906
MQ_A5-Weekday-SDon-047400_SBS23_803,8:04:36,402127,7,7,5,requester,8907
MQ_A5-Weekday-SDon-047400_SBS23_803,8:04:36,402127,7,7,6,requester,8908
MQ_A5-Weekday-SDon-047400_SBS23_803,8:04:36,402127,7,7,7,requester,8909
MQ_A5-Weekday-SDon-047400_SBS23_803,8:08:59,402130,9,7,7,releaser,8909
MQ_A5-Weekday-SDon-047400_SBS23_803,8:13:02,402134,11,6,5,releaser,8907
MQ_A5-Weekday-SDon-047400_SBS23_803,8:13:02,402134,11,6,6,releaser,8908
MQ_A5-Weekday-SDon-047400_SBS23_803,8:14:30,401832,12,4,3,releaser,8905
MQ_A5-Weekday-SDon-047400_SBS23_803,8:14:30,401832,12,4,4,releaser,8906
MQ_A5-Weekday-SDon-047400_SBS23_803,8:16:03,401833,13,2,2,releaser,8904
MQ_A5-Weekday-SDon-047400_SBS23_803,8:20:00,903002,15,1,1,releaser,8903
MQ_A5-Weekday-SDon-048200_SBS23_807,8:02:00,404137,1,1,1,requester,9044
MQ_A5-Weekday-SDon-048200_SBS23_807,8:05:26,404834,3,2,2,requester,9045
MQ_A5-Weekday-SDon-048200_SBS23_807,8:09:05,402125,5,4,3,requester,9046
MQ_A5-Weekday-SDon-048200_SBS23_807,8:09:05,402125,5,4,4,requester,9047
MQ_A5-Weekday-SDon-048200_SBS23_807,8:16:59,402130,9,5,5,requester,9048
MQ_A5-Weekday-SDon-048200_SBS23_807,8:18:52,402132,10,5,4,releaser,9047
MQ_A5-Weekday-SDon-048200_SBS23_807,8:18:52,402132,10,5,5,releaser,9048
MQ_A5-Weekday-SDon-048200_SBS23_807,8:24:03,401833,13,3,2,releaser,9045
MQ_A5-Weekday-SDon-048200_SBS23_807,8:24:03,401833,13,3,3,releaser,9046
MQ_A5-Weekday-SDon-048200_SBS23_807,8:28:00,903002,15,1,1,releaser,9044
MQ_A5-Weekday-SDon-049100_SBS23_804,8:11:00,404137,1,2,1,requester,9207
MQ_A5-Weekday-SDon-049100_SBS23_804,8:11:00,404137,1,2,2,requester,9208
MQ_A5-Weekday-SDon-049100_SBS23_804,8:18:05,402125,5,4,3,requester,9209
MQ_A5-Weekday-SDon-049100_SBS23_804,8:18:05,402125,5,4,4,requester,9210
MQ_A5-Weekday-SDon-049100_SBS23_804,8:25:59,402130,9,4,4,releaser,9210
MQ_A5-Weekday-SDon-049100_SBS23_804,8:31:30,401832,12,3,2,releaser,9208
MQ_A5-Weekday-SDon-049100_SBS23_804,8:31:30,401832,12,3,3,releaser,9209
MQ_A5-Weekday-SDon-049100_SBS23_804,8:37:00,903002,15,1,1,releaser,9207
MQ_A5-Weekday-SDon-049900_SBS23_805,8:19:00,404137,1,2,1,requester,9342
MQ_A5-Weekday-SDon-049900_SBS23_805,8:19:00,404137,1,2,2,requester,9343
MQ_A5-Weekday-SDon-049900_SBS23_805,8:29:36,402127,7,3,3,requester,9344
MQ_A5-Weekday-SDon-049900_SBS23_805,8:33:59,402130,9,4,4,requester,9345
MQ_A5-Weekday-SDon-049900_SBS23_805,8:35:52,402132,10,4,3,releaser,9344
MQ_A5-Weekday-SDon-049900_SBS23_805,8:35:52,402132,10,4,4,releaser,9345
MQ_A5-Weekday-SDon-049900_SBS23_805,8:41:03,401833,13,2,2,releaser,9343
MQ_A5-Weekday-SDon-049900_SBS23_805,8:45:00,903002,15,1,1,releaser,9342
MQ_A5-Weekday-SDon-050800_SBS23_808,8:28:00,404137,1,1,1,requester,9470
MQ_A5-Weekday-SDon-050800_SBS23_808,8:29:50,404927,2,3,2,requester,9471
MQ_A5-Weekday-SDon-050800_SBS23_808,8:29:50,404927,2,3,3,requester,9472
MQ_A5-Weekday-SDon-050800_SBS23_808,8:31:26,404834,3,5,4,requester,9473
MQ_A5-Weekday-SDon-050800_SBS23_808,8:31:26,404834,3,5,5,requester,9474
MQ_A5-Weekday-SDon-050800_SBS23_808,8:35:05,402125,5,6,6,requester,9475
MQ_A5-Weekday-SDon-050800_SBS23_808,8:42:59,402130,9,6,6,releaser,9475
MQ_A5-Weekday-SDon-050800_SBS23_808,8:47:02,402134,11,5,4,releaser,9473
MQ_A5-Weekday-SDon-050800_SBS23_808,8:47:02,402134,11,5,5,releaser,9474
MQ_A5-Weekday-SDon-050800_SBS23_808,8:48:30,401832,12,3,2,releaser,9471
MQ_A5-Weekday-SDon-050800_SBS23_808,8:48:30,401832,12,3,3,releaser,9472
MQ_A5-Weekday-SDon-050800_SBS23_808,8:54:00,903002,15,1,1,releaser,9470
MQ_A5-Weekday-SDon-051600_SBS23_802,8:36:00,404137,1,1,1,requester,9584
MQ_A5-Weekday-SDon-051600_SBS23_802,8:43:05,402125,5,4,2,requester,9585
MQ_A5-Weekday-SDon-051600_SBS23_802,8:43:05,402125,5,4,3,requester,9586
MQ_A5-Weekday-SDon-051600_SBS23_802,8:43:05,402125,5,4,4,requester,9587
MQ_A5-Weekday-SDon-051600_SBS23_802,8:44:53,402126,6,5,5,requester,9588
MQ_A5-Weekday-SDon-051600_SBS23_802,8:46:36,402127,7,6,6,requester,9589
MQ_A5-Weekday-SDon-051600_SBS23_802,8:50:59,402130,9,6,6,releaser,9589
MQ_A5-Weekday-SDon-051600_SBS23_802,8:55:02,402134,11,5,5,releaser,9588
MQ_A5-Weekday-SDon-051600_SBS23_802,8:56:30,401832,12,4,2,releaser,9585
MQ_A5-Weekday-SDon-051600_SBS23_802,8:56:30,401832,12,4,3,releaser,9586
MQ_A5-Weekday-SDon-051600_SBS23_802,8:56:30,401832,12,4,4,releaser,9587
MQ_A5-Weekday-SDon-051600_SBS23_802,9:02:00,903002,15,1,1,releaser,9584
MQ_A5-Weekday-SDon-052500_SBS23_809,8:45:00,404137,1,1,1,requester,9704
MQ_A5-Weekday-SDon-052500_SBS23_809,8:52:05,402125,5,2,2,requester,9705
MQ_A5-Weekday-SDon-052500_SBS23_809,9:05:30,401832,12,2,2,releaser,9705
MQ_A5-Weekday-SDon-052500_SBS23_809,9:11:00,903002,15,1,1,releaser,9704
MQ_A5-Weekday-SDon-053300_SBS23_806,8:53:00,404137,1,3,1,requester,9802
MQ_A5-Weekday-SDon-053300_SBS23_806,8:53:00,404137,1,3,2,requester,9803
MQ_A5-Weekday-SDon-053300_SBS23_806,8:53:00,404137,1,3,3,requester,9804
MQ_A5-Weekday-SDon-053300_SBS23_806,9:12:02,402134,11,3,3,releaser,9804
MQ_A5-Weekday-SDon-053300_SBS23_806,9:13:30,401832,12,2,2,releaser,9803
MQ_A5-Weekday-SDon-053300_SBS23_806,9:19:00,903002,15,1,1,releaser,9802
MQ_A5-Weekday-SDon-054100_SBS23_803,9:01:00,404137,1,1,1,requester,9883
MQ_A5-Weekday-SDon-054100_SBS23_803,9:04:26,404834,3,2,2,requester,9884
MQ_A5-Weekday-SDon-054100_SBS23_803,9:08:05,402125,5,3,3,requester,9885
MQ_A5-Weekday-SDon-054100_SBS23_803,9:11:36,402127,7,4,4,requester,9886
MQ_A5-Weekday-SDon-054100_SBS23_803,9:14:00,402128,8,4,4,releaser,9886
MQ_A5-Weekday-SDon-054100_SBS23_803,9:20:02,402134,11,3,3,releaser,9885
MQ_A5-Weekday-SDon-054100_SBS23_803,9:21:30,401832,12,2,2,releaser,9884
MQ_A5-Weekday-SDon-054100_SBS23_803,9:27:00,903002,15,1,1,releaser,9883
MQ_A5-Weekday-SDon-054900_SBS23_807,9:09:00,404137,1,1,1,requester,9981
MQ_A5-Weekday-SDon-054900_SBS23_807,9:14:16,402124,4,2,2,requester,9982
MQ_A5-Weekday-SDon-054900_SBS23_807,9:23:59,402130,9,3,3,requester,9983
MQ_A5-Weekday-SDon-054900_SBS23_807,9:25:52,402132,10,3,3,releaser,9983
MQ_A5-Weekday-SDon-054900_SBS23_807,9:29:30,401832,12,2,2,releaser,9982
MQ_A5-Weekday-SDon-054900_SBS23_807,9:35:00,903002,15,1,1,releaser,9981
MQ_A5-Weekday-SDon-055800_SBS23_804,9:18:00,404137,1,1,1,requester,10075
MQ_A5-Weekday-SDon-055800_SBS23_804,9:23:16,402124,4,2,2,requester,10076
MQ_A5-Weekday-SDon-055800_SBS23_804,9:25:05,402125,5,3,3,requester,10077
MQ_A5-Weekday-SDon-055800_SBS23_804,9:32:59,402130,9,4,4,requester,10078
MQ_A5-Weekday-SDon-055800_SBS23_804,9:37:02,402134,11,4,4,releaser,10078
MQ_A5-Weekday-SDon-055800_SBS23_804,9:38:30,401832,12,3,3,releaser,10077
MQ_A5-Weekday-SDon-055800_SBS23_804,9:40:03,401833,13,2,2,releaser,10076
MQ_A5-Weekday-SDon-055800_SBS23_804,9:44:00,903002,15,1,1,releaser,10075
MQ_A5-Weekday-SDon-056600_SBS23_805,9:26:00,404137,1,1,1,requester,10145
MQ_A5-Weekday-SDon-056600_SBS23_805,9:36:36,402127,7,2,2,requester,10146
MQ_A5-Weekday-SDon-056600_SBS23_805,9:45:02,402134,11,2,2,releaser,10146
MQ_A5-Weekday-SDon-056600_SBS23_805,9:52:00,903002,15,1,1,releaser,10145
MQ_A5-Weekday-SDon-057500_SBS23_808,9:35:00,404137,1,1,1,requester,10252
MQ_A5-Weekday-SDon-057500_SBS23_808,9:38:26,404834,3,2,2,requester,10253
MQ_A5-Weekday-SDon-057500_SBS23_808,9:40:16,402124,4,3,3,requester,10254
MQ_A5-Weekday-SDon-057500_SBS23_808,9:55:30,401832,12,3,2,releaser,10253
MQ_A5-Weekday-SDon-057500_SBS23_808,9:55:30,401832,12,3,3,releaser,10254
MQ_A5-Weekday-SDon-057500_SBS23_808,10:01:00,903002,15,1,1,releaser,10252
MQ_A5-Weekday-SDon-058400_SBS23_810,9:44:00,404137,1,1,1,requester,10327
MQ_A5-Weekday-SDon-058400_SBS23_810,9:47:26,404834,3,2,2,requester,10328
MQ_A5-Weekday-SDon-058400_SBS23_810,9:51:05,402125,5,4,3,requester,10329
MQ_A5-Weekday-SDon-058400_SBS23_810,9:51:05,402125,5,4,4,requester,10330
MQ_A5-Weekday-SDon-058400_SBS23_810,9:54:36,402127,7,5,5,requester,10331
MQ_A5-Weekday-SDon-058400_SBS23_810,9:57:00,402128,8,5,5,releaser,10331
MQ_A5-Weekday-SDon-058400_SBS23_810,10:03:02,402134,11,4,4,releaser,10330
MQ_A5-Weekday-SDon-058400_SBS23_810,10:04:30,401832,12,3,2,releaser,10328
MQ_A5-Weekday-SDon-058400_SBS23_810,10:04:30,401832,12,3,3,releaser,10329
MQ_A5-Weekday-SDon-058400_SBS23_810,10:10:00,903002,15,1,1,releaser,10327
MQ_A5-Weekday-SDon-059200_SBS23_809,9:52:00,404137,1,1,1,requester,10422
MQ_A5-Weekday-SDon-059200_SBS23_809,9:57:16,402124,4,2,2,requester,10423
MQ_A5-Weekday-SDon-059200_SBS23_809,10:05:00,402128,8,3,3,requester,10424
MQ_A5-Weekday-SDon-059200_SBS23_809,10:11:02,402134,11,3,3,releaser,10424
MQ_A5-Weekday-SDon-059200_SBS23_809,10:12:30,401832,12,2,2,releaser,10423
MQ_A5-Weekday-SDon-059200_SBS23_809,10:18:00,903002,15,1,1,releaser,10422
MQ_A5-Weekday-SDon-060100_SBS23_806,10:01:00,404137,1,1,1,requester,10502
MQ_A5-Weekday-SDon-060100_SBS23_806,10:15:59,402130,9,2,2,requester,10503
MQ_A5-Weekday-SDon-060100_SBS23_806,10:17:52,402132,10,2,2,releaser,10503
MQ_A5-Weekday-SDon-060100_SBS23_806,10:27:00,903002,15,1,1,releaser,10502
MQ_A5-Weekday-SDon-060900_SBS23_803,10:09:00,404137,1,1,1,requester,10553
MQ_A5-Weekday-SDon-060900_SBS23_803,10:12:26,404834,3,3,2,requester,10554
MQ_A5-Weekday-SDon-060900_SBS23_803,10:12:26,404834,3,3,3,requester,10555
MQ_A5-Weekday-SDon-060900_SBS23_803,10:17:53,402126,6,4,4,requester,10556
MQ_A5-Weekday-SDon-060900_SBS23_803,10:19:36,402127,7,4,4,releaser,10556
MQ_A5-Weekday-SDon-060900_SBS23_803,10:25:52,402132,10,3,3,releaser,10555
MQ_A5-Weekday-SDon-060900_SBS23_803,10:29:30,401832,12,2,2,releaser,10554
MQ_A5-Weekday-SDon-060900_SBS23_803,10:35:00,903002,15,1,1,releaser,10553
MQ_A5-Weekday-SDon-061800_SBS23_807,10:18:00,404137,1,1,1,requester,10659
MQ_A5-Weekday-SDon-061800_SBS23_807,10:21:26,404834,3,2,2,requester,10660
MQ_A5-Weekday-SDon-061800_SBS23_807,10:38:30,401832,12,2,2,releaser,10660
MQ_A5-Weekday-SDon-061800_SBS23_807,10:44:00,903002,15,1,1,releaser,10659
MQ_A5-Weekday-SDon-062600_SBS23_802,10:26:00,404137,1,1,1,requester,10718
MQ_A5-Weekday-SDon-062600_SBS23_802,10:31:16,402124,4,2,2,requester,10719
MQ_A5-Weekday-SDon-062600_SBS23_802,10:33:05,402125,5,2,2,releaser,10719
MQ_A5-Weekday-SDon-062600_SBS23_802,10:36:36,402127,7,2,2,requester,10720
MQ_A5-Weekday-SDon-062600_SBS23_802,10:42:52,402132,10,2,2,releaser,10720
MQ_A5-Weekday-SDon-062600_SBS23_802,10:52:00,903002,15,1,1,releaser,10718
MQ_A5-Weekday-SDon-063500_SBS23_811,10:35:00,404137,1,1,1,requester,10801
MQ_A5-Weekday-SDon-063500_SBS23_811,10:38:26,404834,3,2,2,requester,10802
MQ_A5-Weekday-SDon-063500_SBS23_811,10:51:52,402132,10,2,2,releaser,10802
MQ_A5-Weekday-SDon-063500_SBS23_811,11:01:00,903002,15,1,1,releaser,10801
MQ_A5-Weekday-SDon-064300_SBS23_812,10:43:00,404137,1,1,1,requester,10879
MQ_A5-Weekday-SDon-064300_SBS23_812,10:46:26,404834,3,2,2,requester,10880
MQ_A5-Weekday-SDon-064300_SBS23_812,10:51:53,402126,6,3,3,requester,10881
MQ_A5-Weekday-SDon-064300_SBS23_812,11:03:30,401832,12,3,3,releaser,10881
MQ_A5-Weekday-SDon-064300_SBS23_812,11:09:00,903002,15,2,1,releaser,10879
MQ_A5-Weekday-SDon-064300_SBS23_812,11:09:00,903002,15,2,2,releaser,10880
MQ_A5-Weekday-SDon-065200_SBS23_810,10:52:00,404137,1,1,1,requester,10949
MQ_A5-Weekday-SDon-065200_SBS23_810,10:57:16,402124,4,2,2,requester,10950
MQ_A5-Weekday-SDon-065200_SBS23_810,11:06:59,402130,9,3,3,requester,10951
MQ_A5-Weekday-SDon-065200_SBS23_810,11:08:52,402132,10,3,3,releaser,10951
MQ_A5-Weekday-SDon-065200_SBS23_810,11:12:30,401832,12,2,2,releaser,10950
MQ_A5-Weekday-SDon-065200_SBS23_810,11:18:00,903002,15,1,1,releaser,10949
MQ_A5-Weekday-SDon-066000_SBS23_809,11:00:00,404137,1,1,1,requester,11001
MQ_A5-Weekday-SDon-066000_SBS23_809,11:10:36,402127,7,2,2,requester,11002
MQ_A5-Weekday-SDon-066000_SBS23_809,11:13:00,402128,8,3,3,requester,11003
MQ_A5-Weekday-SDon-066000_SBS23_809,11:16:52,402132,10,3,3,releaser,11003
MQ_A5-Weekday-SDon-066000_SBS23_809,11:20:30,401832,12,2,2,releaser,11002
MQ_A5-Weekday-SDon-066000_SBS23_809,11:26:00,903002,15,1,1,releaser,11001
MQ_A5-Weekday-SDon-066900_SBS23_806,11:09:00,404137,1,1,1,requester,11068
MQ_A5-Weekday-SDon-066900_SBS23_806,11:14:16,402124,4,2,2,requester,11069
MQ_A5-Weekday-SDon-066900_SBS23_806,11:23:59,402130,9,3,3,requester,11070
MQ_A5-Weekday-SDon-066900_SBS23_806,11:25:52,402132,10,3,3,releaser,11070
MQ_A5-Weekday-SDon-066900_SBS23_806,11:35:00,903002,15,2,1,releaser,11068
MQ_A5-Weekday-SDon-066900_SBS23_806,11:35:00,903002,15,2,2,releaser,11069
MQ_A5-Weekday-SDon-067700_SBS23_804,11:17:00,404137,1,1,1,requester,11152
MQ_A5-Weekday-SDon-067700_SBS23_804,11:18:50,404927,2,2,2,requester,11153
MQ_A5-Weekday-SDon-067700_SBS23_804,11:20:26,404834,3,3,3,requester,11154
MQ_A5-Weekday-SDon-067700_SBS23_804,11:27:36,402127,7,3,3,releaser,11154
MQ_A5-Weekday-SDon-067700_SBS23_804,11:43:00,903002,15,2,1,releaser,11152
MQ_A5-Weekday-SDon-067700_SBS23_804,11:43:00,903002,15,2,2,releaser,11153
MQ_A5-Weekday-SDon-068600_SBS23_805,11:26:00,404137,1,1,1,requester,11226
MQ_A5-Weekday-SDon-068600_SBS23_805,11:27:50,404927,2,2,2,requester,11227
MQ_A5-Weekday-SDon-068600_SBS23_805,11:40:59,402130,9,3,3,requester,11228
MQ_A5-Weekday-SDon-068600_SBS23_805,11:42:52,402132,10,3,3,releaser,11228
MQ_A5-Weekday-SDon-068600_SBS23_805,11:46:30,401832,12,2,2,releaser,11227
MQ_A5-Weekday-SDon-068600_SBS23_805,11:52:00,903002,15,1,1,releaser,11226
MQ_A5-Weekday-SDon-069400_SBS23_802,11:34:00,404137,1,1,1,requester,11296
MQ_A5-Weekday-SDon-069400_SBS23_802,11:39:16,402124,4,2,2,requester,11297
MQ_A5-Weekday-SDon-069400_SBS23_802,11:53:02,402134,11,2,2,releaser,11297
MQ_A5-Weekday-SDon-069400_SBS23_802,12:00:00,903002,15,1,1,releaser,11296
MQ_A5-Weekday-SDon-070300_SBS23_811,11:43:00,404137,1,1,1,requester,11385
MQ_A5-Weekday-SDon-070300_SBS23_811,11:44:50,404927,2,2,2,requester,11386
MQ_A5-Weekday-SDon-070300_SBS23_811,11:51:53,402126,6,3,3,requester,11387
MQ_A5-Weekday-SDon-070300_SBS23_811,11:59:52,402132,10,3,3,releaser,11387
MQ_A5-Weekday-SDon-070300_SBS23_811,12:05:03,401833,13,2,2,releaser,11386
MQ_A5-Weekday-SDon-070300_SBS23_811,12:09:00,903002,15,1,1,releaser,11385
MQ_A5-Weekday-SDon-071100_SBS23_812,11:51:00,404137,1,1,1,requester,11447
MQ_A5-Weekday-SDon-071100_SBS23_812,11:52:50,404927,2,2,2,requester,11448
MQ_A5-Weekday-SDon-071100_SBS23_812,12:01:36,402127,7,4,3,requester,11449
MQ_A5-Weekday-SDon-071100_SBS23_812,12:01:36,402127,7,4,4,requester,11450
MQ_A5-Weekday-SDon-071100_SBS23_812,12:05:59,402130,9,4,4,releaser,11450
MQ_A5-Weekday-SDon-071100_SBS23_812,12:11:30,401832,12,3,2,releaser,11448
MQ_A5-Weekday-SDon-071100_SBS23_812,12:11:30,401832,12,3,3,releaser,11449
MQ_A5-Weekday-SDon-071100_SBS23_812,12:17:00,903002,15,1,1,releaser,11447
MQ_A5-Weekday-SDon-072000_SBS23_810,12:00:00,404137,1,1,1,requester,11520
MQ_A5-Weekday-SDon-072000_SBS23_810,12:05:16,402124,4,2,2,requester,11521
MQ_A5-Weekday-SDon-072000_SBS23_810,12:08:53,402126,6,3,3,requester,11522
MQ_A5-Weekday-SDon-072000_SBS23_810,12:10:36,402127,7,4,4,requester,11523
MQ_A5-Weekday-SDon-072000_SBS23_810,12:19:02,402134,11,4,4,releaser,11523
MQ_A5-Weekday-SDon-072000_SBS23_810,12:20:30,401832,12,3,2,releaser,11521
MQ_A5-Weekday-SDon-072000_SBS23_810,12:20:30,401832,12,3,3,releaser,11522
MQ_A5-Weekday-SDon-072000_SBS23_810,12:26:00,903002,15,1,1,releaser,11520
MQ_A5-Weekday-SDon-072800_SBS23_803,12:08:00,404137,1,1,1,requester,11599
MQ_A5-Weekday-SDon-072800_SBS23_803,12:11:26,404834,3,2,2,requester,11600
MQ_A5-Weekday-SDon-072800_SBS23_803,12:15:05,402125,5,3,3,requester,11601
MQ_A5-Weekday-SDon-072800_SBS23_803,12:22:59,402130,9,3,3,releaser,11601
MQ_A5-Weekday-SDon-072800_SBS23_803,12:28:30,401832,12,2,2,releaser,11600
MQ_A5-Weekday-SDon-072800_SBS23_803,12:34:00,903002,15,1,1,releaser,11599
MQ_A5-Weekday-SDon-073500_SBS23_813,12:15:00,404137,1,1,1,requester,11665
MQ_A5-Weekday-SDon-073500_SBS23_813,12:23:53,402126,6,2,2,requester,11666
MQ_A5-Weekday-SDon-073500_SBS23_813,12:29:59,402130,9,3,3,requester,11667
MQ_A5-Weekday-SDon-073500_SBS23_813,12:31:52,402132,10,3,3,releaser,11667
MQ_A5-Weekday-SDon-073500_SBS23_813,12:35:30,401832,12,2,2,releaser,11666
MQ_A5-Weekday-SDon-073500_SBS23_813,12:41:00,903002,15,1,1,releaser,11665
MQ_A5-Weekday-SDon-074300_SBS23_807,12:23:00,404137,1,1,1,requester,11732
MQ_A5-Weekday-SDon-074300_SBS23_807,12:26:26,404834,3,2,2,requester,11733
MQ_A5-Weekday-SDon-074300_SBS23_807,12:42:02,402134,11,2,2,releaser,11733
MQ_A5-Weekday-SDon-074300_SBS23_807,12:49:00,903002,15,1,1,releaser,11732
MQ_A5-Weekday-SDon-075000_SBS23_804,12:30:00,404137,1,1,1,requester,11800
MQ_A5-Weekday-SDon-075000_SBS23_804,12:35:16,402124,4,2,2,requester,11801
MQ_A5-Weekday-SDon-075000_SBS23_804,12:52:03,401833,13,2,2,releaser,11801
MQ_A5-Weekday-SDon-075000_SBS23_804,12:56:00,903002,15,1,1,releaser,11800
MQ_A5-Weekday-SDon-075800_SBS23_805,12:38:00,404137,1,1,1,requester,11863
MQ_A5-Weekday-SDon-075800_SBS23_805,12:45:05,402125,5,2,2,requester,11864
MQ_A5-Weekday-SDon-075800_SBS23_805,12:48:36,402127,7,3,3,requester,11865
MQ_A5-Weekday-SDon-075800_SBS23_805,12:57:02,402134,11,3,3,releaser,11865
MQ_A5-Weekday-SDon-075800_SBS23_805,12:58:30,401832,12,2,2,releaser,11864
MQ_A5-Weekday-SDon-075800_SBS23_805,13:04:00,903002,15,1,1,releaser,11863
MQ_A5-Weekday-SDon-076700_SBS23_808,12:47:00,404137,1,1,1,requester,11943
MQ_A5-Weekday-SDon-076700_SBS23_808,12:50:26,404834,3,2,2,requester,11944
MQ_A5-Weekday-SDon-076700_SBS23_808,13:07:30,401832,12,2,2,releaser,11944
MQ_A5-Weekday-SDon-076700_SBS23_808,13:13:00,903002,15,1,1,releaser,11943
MQ_A5-Weekday-SDon-077600_SBS23_811,12:56:00,404137,1,1,1,requester,12026
MQ_A5-Weekday-SDon-077600_SBS23_811,12:59:26,404834,3,2,2,requester,12027
MQ_A5-Weekday-SDon-077600_SBS23_811,13:04:53,402126,6,3,3,requester,12028
