trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-033500_SB79_652,5:53:00,401878,14,1,1,releaser,8028
MQ_A5-Weekday-SDon-035000_SB79_654,5:50:00,403522,1,1,1,requester,8075
MQ_A5-Weekday-SDon-035000_SB79_654,6:08:00,401878,14,1,1,releaser,8075
MQ_A5-Weekday-SDon-036200_SB79_655,6:02:00,403522,1,1,1,requester,8129
MQ_A5-Weekday-SDon-036200_SB79_655,6:20:00,401878,14,1,1,releaser,8129
MQ_A5-Weekday-SDon-037400_SB79_653,6:14:00,403522,1,1,1,requester,8169
MQ_A5-Weekday-SDon-037400_SB79_653,6:16:46,401024,3,2,2,requester,8170
MQ_A5-Weekday-SDon-037400_SB79_653,6:19:15,401868,5,2,2,releaser,8170
MQ_A5-Weekday-SDon-037400_SB79_653,6:23:00,401870,7,2,2,requester,8171
MQ_A5-Weekday-SDon-037400_SB79_653,6:27:54,401875,11,2,2,releaser,8171
MQ_A5-Weekday-SDon-037400_SB79_653,6:32:00,401878,14,1,1,releaser,8169
MQ_A5-Weekday-SDon-038600_SB79_656,6:26:00,403522,1,1,1,requester,8229
MQ_A5-Weekday-SDon-038600_SB79_656,6:46:00,401878,14,1,1,releaser,8229
MQ_A5-Weekday-SDon-039600_SB79_651,6:36:00,403522,1,1,1,requester,8308
MQ_A5-Weekday-SDon-039600_SB79_651,6:57:00,401878,14,1,1,releaser,8308
MQ_A5-Weekday-SDon-040600_SB79_652,6:46:00,403522,1,1,1,requester,8359
MQ_A5-Weekday-SDon-040600_SB79_652,6:48:52,401024,3,2,2,requester,8360
MQ_A5-Weekday-SDon-040600_SB79_652,6:51:43,401868,5,2,2,releaser,8360
MQ_A5-Weekday-SDon-040600_SB79_652,6:56:00,401870,7,2,2,requester,8361
MQ_A5-Weekday-SDon-040600_SB79_652,7:01:59,401875,11,2,2,releaser,8361
MQ_A5-Weekday-SDon-040600_SB79_652,7:07:00,401878,14,1,1,releaser,8359
MQ_A5-Weekday-SDon-041300_SB79_654,6:53:00,403522,1,1,1,requester,8412
MQ_A5-Weekday-SDon-041300_SB79_654,6:55:52,401024,3,2,2,requester,8413
MQ_A5-Weekday-SDon-041300_SB79_654,7:14:00,401878,14,2,1,releaser,8412
MQ_A5-Weekday-SDon-041300_SB79_654,7:14:00,401878,14,2,2,releaser,8413
MQ_A5-Weekday-SDon-041800_SB79_X01,6:58:00,403522,1,2,1,requester,8439
MQ_A5-Weekday-SDon-041800_SB79_X01,6:58:00,403522,1,2,2,requester,8440
MQ_A5-Weekday-SDon-041800_SB79_X01,7:19:00,401878,14,2,1,releaser,8439
MQ_A5-Weekday-SDon-041800_SB79_X01,7:19:00,401878,14,2,2,releaser,8440
MQ_A5-Weekday-SDon-042300_SB79_657,7:03:00,403522,1,2,1,requester,8470
MQ_A5-Weekday-SDon-042300_SB79_657,7:03:00,403522,1,2,2,requester,8471
MQ_A5-Weekday-SDon-042300_SB79_657,7:24:00,401878,14,2,1,releaser,8470
MQ_A5-Weekday-SDon-042300_SB79_657,7:24:00,401878,14,2,2,releaser,8471
MQ_A5-Weekday-SDon-042800_SB79_655,7:08:00,403522,1,1,1,requester,8485
MQ_A5-Weekday-SDon-042800_SB79_655,7:29:00,401878,14,1,1,releaser,8485
MQ_A5-Weekday-SDon-044500_SB79_660,7:25:00,403522,1,1,1,requester,8544
MQ_A5-Weekday-SDon-044500_SB79_660,7:47:00,401878,14,1,1,releaser,8544
MQ_A5-Weekday-SDon-044900_SB79_661,7:29:00,403522,1,1,1,requester,8568
MQ_A5-Weekday-SDon-044900_SB79_661,7:53:00,401878,14,1,1,releaser,8568
MQ_A5-Weekday-SDon-045700_SB79_662,7:37:00,403522,1,4,1,requester,8651
MQ_A5-Weekday-SDon-045700_SB79_662,7:37:00,403522,1,4,2,requester,8652
MQ_A5-Weekday-SDon-045700_SB79_662,7:37:00,403522,1,4,3,requester,8653
MQ_A5-Weekday-SDon-045700_SB79_662,7:37:00,403522,1,4,4,requester,8654
MQ_A5-Weekday-SDon-045700_SB79_662,7:56:32,401875,11,4,3,releaser,8653
MQ_A5-Weekday-SDon-045700_SB79_662,7:56:32,401875,11,4,4,releaser,8654
MQ_A5-Weekday-SDon-045700_SB79_662,7:58:23,401876,12,2,2,releaser,8652
MQ_A5-Weekday-SDon-045700_SB79_662,8:02:00,401878,14,1,1,releaser,8651
MQ_A5-Weekday-SDon-046100_SB79_651,7:41:00,403522,1,1,1,requester,8722
MQ_A5-Weekday-SDon-046100_SB79_651,7:54:00,401870,7,2,2,requester,8723
MQ_A5-Weekday-SDon-046100_SB79_651,7:57:13,405169,9,3,3,requester,8724
MQ_A5-Weekday-SDon-046100_SB79_651,8:02:23,401876,12,3,2,releaser,8723
MQ_A5-Weekday-SDon-046100_SB79_651,8:02:23,401876,12,3,3,releaser,8724
MQ_A5-Weekday-SDon-046100_SB79_651,8:06:00,401878,14,1,1,releaser,8722
MQ_A5-Weekday-SDon-046500_SB79_663,7:45:00,403522,1,1,1,requester,8770
MQ_A5-Weekday-SDon-046500_SB79_663,8:10:00,401878,14,1,1,releaser,8770
MQ_A5-Weekday-SDon-046900_SB79_664,7:49:00,403522,1,2,1,requester,8823
MQ_A5-Weekday-SDon-046900_SB79_664,7:49:00,403522,1,2,2,requester,8824
MQ_A5-Weekday-SDon-046900_SB79_664,8:06:43,405369,10,2,2,releaser,8824
MQ_A5-Weekday-SDon-046900_SB79_664,8:14:00,401878,14,1,1,releaser,8823
MQ_A5-Weekday-SDon-047300_SB79_652,7:53:00,403522,1,2,1,requester,8892
MQ_A5-Weekday-SDon-047300_SB79_652,7:53:00,403522,1,2,2,requester,8893
MQ_A5-Weekday-SDon-047300_SB79_652,7:57:05,401024,3,5,3,requester,8894
MQ_A5-Weekday-SDon-047300_SB79_652,7:57:05,401024,3,5,4,requester,8895
MQ_A5-Weekday-SDon-047300_SB79_652,7:57:05,401024,3,5,5,requester,8896
MQ_A5-Weekday-SDon-047300_SB79_652,8:03:24,401869,6,5,5,releaser,8896
MQ_A5-Weekday-SDon-047300_SB79_652,8:07:18,404858,8,4,4,releaser,8895
MQ_A5-Weekday-SDon-047300_SB79_652,8:14:23,401876,12,3,2,releaser,8893
MQ_A5-Weekday-SDon-047300_SB79_652,8:14:23,401876,12,3,3,releaser,8894
MQ_A5-Weekday-SDon-047300_SB79_652,8:18:00,401878,14,1,1,releaser,8892
MQ_A5-Weekday-SDon-047700_SB79_654,7:57:00,403522,1,1,1,requester,8970
MQ_A5-Weekday-SDon-047700_SB79_654,8:11:18,404858,8,2,2,requester,8971
MQ_A5-Weekday-SDon-047700_SB79_654,8:14:43,405369,10,2,2,releaser,8971
MQ_A5-Weekday-SDon-047700_SB79_654,8:22:00,401878,14,1,1,releaser,8970
MQ_A5-Weekday-SDon-048100_SB79_X01,8:01:00,403522,1,1,1,requester,9027
MQ_A5-Weekday-SDon-048100_SB79_X01,8:05:05,401024,3,2,2,requester,9028
MQ_A5-Weekday-SDon-048100_SB79_X01,8:20:32,401875,11,2,2,releaser,9028
MQ_A5-Weekday-SDon-048100_SB79_X01,8:26:00,401878,14,1,1,releaser,9027
MQ_A5-Weekday-SDon-049100_SB79_657,8:11:00,403522,1,1,1,requester,9200
MQ_A5-Weekday-SDon-049100_SB79_657,8:15:05,401024,3,3,2,requester,9201
MQ_A5-Weekday-SDon-049100_SB79_657,8:15:05,401024,3,3,3,requester,9203
MQ_A5-Weekday-SDon-049100_SB79_657,8:18:38,401868,5,5,4,requester,9205
MQ_A5-Weekday-SDon-049100_SB79_657,8:18:38,401868,5,5,5,requester,9206
MQ_A5-Weekday-SDon-049100_SB79_657,8:21:24,401869,6,5,2,releaser,9201
MQ_A5-Weekday-SDon-049100_SB79_657,8:21:24,401869,6,5,3,releaser,9203
MQ_A5-Weekday-SDon-049100_SB79_657,8:21:24,401869,6,5,4,releaser,9205
MQ_A5-Weekday-SDon-049100_SB79_657,8:21:24,401869,6,5,5,releaser,9206
MQ_A5-Weekday-SDon-049100_SB79_657,8:25:18,404858,8,3,2,requester,9202
MQ_A5-Weekday-SDon-049100_SB79_657,8:25:18,404858,8,3,3,requester,9204
MQ_A5-Weekday-SDon-049100_SB79_657,8:27:13,405169,9,3,3,releaser,9204
MQ_A5-Weekday-SDon-049100_SB79_657,8:32:23,401876,12,2,2,releaser,9202
MQ_A5-Weekday-SDon-049100_SB79_657,8:36:00,401878,14,1,1,releaser,9200
MQ_A5-Weekday-SDon-049600_SB79_655,8:16:00,403522,1,1,1,requester,9291
MQ_A5-Weekday-SDon-049600_SB79_655,8:20:05,401024,3,2,2,requester,9292
MQ_A5-Weekday-SDon-049600_SB79_655,8:37:23,401876,12,2,2,releaser,9292
MQ_A5-Weekday-SDon-049600_SB79_655,8:41:00,401878,14,1,1,releaser,9291
MQ_A5-Weekday-SDon-050100_SB79_658,8:21:00,403522,1,2,1,requester,9360
MQ_A5-Weekday-SDon-050100_SB79_658,8:21:00,403522,1,2,2,requester,9361
MQ_A5-Weekday-SDon-050100_SB79_658,8:25:05,401024,3,4,3,requester,9362
MQ_A5-Weekday-SDon-050100_SB79_658,8:25:05,401024,3,4,4,requester,9363
MQ_A5-Weekday-SDon-050100_SB79_658,8:37:13,405169,9,4,4,releaser,9363
MQ_A5-Weekday-SDon-050100_SB79_658,8:46:00,401878,14,3,1,releaser,9360
MQ_A5-Weekday-SDon-050100_SB79_658,8:46:00,401878,14,3,2,releaser,9361
MQ_A5-Weekday-SDon-050100_SB79_658,8:46:00,401878,14,3,3,releaser,9362
MQ_A5-Weekday-SDon-050700_SB79_659,8:27:00,403522,1,3,1,requester,9452
MQ_A5-Weekday-SDon-050700_SB79_659,8:27:00,403522,1,3,2,requester,9453
MQ_A5-Weekday-SDon-050700_SB79_659,8:27:00,403522,1,3,3,requester,9454
MQ_A5-Weekday-SDon-050700_SB79_659,8:31:05,401024,3,4,4,requester,9455
MQ_A5-Weekday-SDon-050700_SB79_659,8:33:29,401867,4,4,4,releaser,9455
MQ_A5-Weekday-SDon-050700_SB79_659,8:43:13,405169,9,3,3,releaser,9454
MQ_A5-Weekday-SDon-050700_SB79_659,8:48:23,401876,12,2,2,releaser,9453
MQ_A5-Weekday-SDon-050700_SB79_659,8:52:00,401878,14,1,1,releaser,9452
MQ_A5-Weekday-SDon-051300_SB79_653,8:33:00,403522,1,1,1,requester,9543
MQ_A5-Weekday-SDon-051300_SB79_653,8:36:00,403523,2,3,2,requester,9544
MQ_A5-Weekday-SDon-051300_SB79_653,8:36:00,403523,2,3,3,requester,9546
MQ_A5-Weekday-SDon-051300_SB79_653,8:37:05,401024,3,3,2,releaser,9544
MQ_A5-Weekday-SDon-051300_SB79_653,8:37:05,401024,3,3,3,releaser,9546
MQ_A5-Weekday-SDon-051300_SB79_653,8:50:43,405369,10,2,2,requester,9545
MQ_A5-Weekday-SDon-051300_SB79_653,8:54:23,401876,12,2,2,releaser,9545
MQ_A5-Weekday-SDon-051300_SB79_653,8:58:00,401878,14,1,1,releaser,9543
MQ_A5-Weekday-SDon-052500_SB79_661,8:45:00,403522,1,1,1,requester,9700
MQ_A5-Weekday-SDon-052500_SB79_661,8:49:05,401024,3,2,2,requester,9701
MQ_A5-Weekday-SDon-052500_SB79_661,9:06:23,401876,12,2,2,releaser,9701
MQ_A5-Weekday-SDon-052500_SB79_661,9:10:00,401878,14,1,1,releaser,9700
MQ_A5-Weekday-SDon-053100_SB79_662,8:51:00,403522,1,2,1,requester,9780
MQ_A5-Weekday-SDon-053100_SB79_662,8:51:00,403522,1,2,2,requester,9781
MQ_A5-Weekday-SDon-053100_SB79_662,8:55:05,401024,3,3,3,requester,9782
MQ_A5-Weekday-SDon-053100_SB79_662,9:01:24,401869,6,3,3,releaser,9782
MQ_A5-Weekday-SDon-053100_SB79_662,9:08:43,405369,10,2,2,releaser,9781
MQ_A5-Weekday-SDon-053100_SB79_662,9:16:00,401878,14,1,1,releaser,9780
MQ_A5-Weekday-SDon-053700_SB79_663,8:57:00,403522,1,2,1,requester,9849
MQ_A5-Weekday-SDon-053700_SB79_663,8:57:00,403522,1,2,2,requester,9850
MQ_A5-Weekday-SDon-053700_SB79_663,9:13:13,405169,9,2,2,releaser,9850
MQ_A5-Weekday-SDon-053700_SB79_663,9:22:00,401878,14,1,1,releaser,9849
MQ_A5-Weekday-SDon-054300_SB79_664,9:03:00,403522,1,1,1,requester,9910
MQ_A5-Weekday-SDon-054300_SB79_664,9:07:05,401024,3,2,2,requester,9911
MQ_A5-Weekday-SDon-054300_SB79_664,9:19:13,405169,9,2,2,releaser,9911
MQ_A5-Weekday-SDon-054300_SB79_664,9:28:00,401878,14,1,1,releaser,9910
MQ_A5-Weekday-SDon-054900_SB79_652,9:09:00,403522,1,2,1,requester,9971
MQ_A5-Weekday-SDon-054900_SB79_652,9:09:00,403522,1,2,2,requester,9972
MQ_A5-Weekday-SDon-054900_SB79_652,9:15:29,401867,4,3,3,requester,9973
MQ_A5-Weekday-SDon-054900_SB79_652,9:22:00,401870,7,3,3,releaser,9973
MQ_A5-Weekday-SDon-054900_SB79_652,9:25:13,405169,9,2,2,releaser,9972
MQ_A5-Weekday-SDon-054900_SB79_652,9:34:00,401878,14,1,1,releaser,9971
MQ_A5-Weekday-SDon-055500_SB79_665,9:15:00,403522,1,1,1,requester,10045
MQ_A5-Weekday-SDon-055500_SB79_665,9:18:00,403523,2,2,2,requester,10046
MQ_A5-Weekday-SDon-055500_SB79_665,9:25:24,401869,6,2,2,releaser,10046
MQ_A5-Weekday-SDon-055500_SB79_665,9:40:00,401878,14,1,1,releaser,10045
MQ_A5-Weekday-SDon-056100_SB79_657,9:21:00,403522,1,1,1,requester,10101
MQ_A5-Weekday-SDon-056100_SB79_657,9:24:00,403523,2,2,2,requester,10102
MQ_A5-Weekday-SDon-056100_SB79_657,9:25:05,401024,3,3,3,requester,10103
MQ_A5-Weekday-SDon-056100_SB79_657,9:31:24,401869,6,3,3,releaser,10103
MQ_A5-Weekday-SDon-056100_SB79_657,9:38:43,405369,10,2,2,releaser,10102
MQ_A5-Weekday-SDon-056100_SB79_657,9:46:00,401878,14,1,1,releaser,10101
MQ_A5-Weekday-SDon-056700_SB79_655,9:27:00,403522,1,1,1,requester,10157
MQ_A5-Weekday-SDon-056700_SB79_655,9:31:05,401024,3,2,2,requester,10158
MQ_A5-Weekday-SDon-056700_SB79_655,9:37:24,401869,6,2,2,releaser,10158
MQ_A5-Weekday-SDon-056700_SB79_655,9:52:00,401878,14,1,1,releaser,10157
MQ_A5-Weekday-SDon-057300_SB79_658,9:33:00,403522,1,2,1,requester,10230
MQ_A5-Weekday-SDon-057300_SB79_658,9:33:00,403522,1,2,2,requester,10231
MQ_A5-Weekday-SDon-057300_SB79_658,9:36:00,403523,2,3,3,requester,10232
MQ_A5-Weekday-SDon-057300_SB79_658,9:47:18,404858,8,3,3,releaser,10232
MQ_A5-Weekday-SDon-057300_SB79_658,9:54:23,401876,12,2,2,releaser,10231
MQ_A5-Weekday-SDon-057300_SB79_658,9:58:00,401878,14,1,1,releaser,10230
MQ_A5-Weekday-SDon-058000_SB79_659,9:40:00,403522,1,2,1,requester,10295
MQ_A5-Weekday-SDon-058000_SB79_659,9:40:00,403522,1,2,2,requester,10296
MQ_A5-Weekday-SDon-058000_SB79_659,9:44:05,401024,3,3,3,requester,10297
MQ_A5-Weekday-SDon-058000_SB79_659,9:50:24,401869,6,3,3,releaser,10297
MQ_A5-Weekday-SDon-058000_SB79_659,9:54:18,404858,8,2,2,releaser,10296
MQ_A5-Weekday-SDon-058000_SB79_659,10:05:00,401878,14,1,1,releaser,10295
MQ_A5-Weekday-SDon-058700_SB79_653,9:47:00,403522,1,1,1,requester,10367
MQ_A5-Weekday-SDon-058700_SB79_653,9:51:05,401024,3,2,2,requester,10368
MQ_A5-Weekday-SDon-058700_SB79_653,9:57:24,401869,6,2,2,releaser,10368
MQ_A5-Weekday-SDon-058700_SB79_653,10:12:00,401878,14,1,1,releaser,10367
MQ_A5-Weekday-SDon-059400_SB79_660,9:54:00,403522,1,2,1,requester,10430
MQ_A5-Weekday-SDon-059400_SB79_660,9:54:00,403522,1,2,2,requester,10431
MQ_A5-Weekday-SDon-059400_SB79_660,9:58:05,401024,3,4,3,requester,10432
MQ_A5-Weekday-SDon-059400_SB79_660,9:58:05,401024,3,4,4,requester,10433
MQ_A5-Weekday-SDon-059400_SB79_660,10:04:24,401869,6,4,4,releaser,10433
MQ_A5-Weekday-SDon-059400_SB79_660,10:07:00,401870,7,3,3,releaser,10432
MQ_A5-Weekday-SDon-059400_SB79_660,10:13:32,401875,11,2,2,releaser,10431
MQ_A5-Weekday-SDon-059400_SB79_660,10:19:00,401878,14,1,1,releaser,10430
MQ_A5-Weekday-SDon-060100_SB79_662,10:01:00,403522,1,1,1,requester,10499
MQ_A5-Weekday-SDon-060100_SB79_662,10:04:00,403523,2,2,2,requester,10500
MQ_A5-Weekday-SDon-060100_SB79_662,10:11:24,401869,6,2,2,releaser,10500
MQ_A5-Weekday-SDon-060100_SB79_662,10:15:18,404858,8,2,2,requester,10501
MQ_A5-Weekday-SDon-060100_SB79_662,10:20:32,401875,11,2,2,releaser,10501
MQ_A5-Weekday-SDon-060100_SB79_662,10:26:00,401878,14,1,1,releaser,10499
MQ_A5-Weekday-SDon-060800_SB79_663,10:08:00,403522,1,2,1,requester,10549
MQ_A5-Weekday-SDon-060800_SB79_663,10:08:00,403522,1,2,2,requester,10550
MQ_A5-Weekday-SDon-060800_SB79_663,10:12:05,401024,3,3,3,requester,10551
MQ_A5-Weekday-SDon-060800_SB79_663,10:21:00,401870,7,3,3,releaser,10551
MQ_A5-Weekday-SDon-060800_SB79_663,10:33:00,401878,14,2,1,releaser,10549
MQ_A5-Weekday-SDon-060800_SB79_663,10:33:00,401878,14,2,2,releaser,10550
MQ_A5-Weekday-SDon-061500_SB79_664,10:15:00,403522,1,1,1,requester,10620
MQ_A5-Weekday-SDon-061500_SB79_664,10:40:00,401878,14,1,1,releaser,10620
MQ_A5-Weekday-SDon-062200_SB79_666,10:22:00,403522,1,1,1,requester,10685
MQ_A5-Weekday-SDon-062200_SB79_666,10:25:00,403523,2,2,2,requester,10686
MQ_A5-Weekday-SDon-062200_SB79_666,10:26:05,401024,3,3,3,requester,10687
MQ_A5-Weekday-SDon-062200_SB79_666,10:35:00,401870,7,3,3,releaser,10687
MQ_A5-Weekday-SDon-062200_SB79_666,10:41:32,401875,11,2,2,releaser,10686
MQ_A5-Weekday-SDon-062200_SB79_666,10:47:00,401878,14,1,1,releaser,10685
MQ_A5-Weekday-SDon-062900_SB79_665,10:29:00,403522,1,1,1,requester,10749
MQ_A5-Weekday-SDon-062900_SB79_665,10:33:05,401024,3,2,2,requester,10750
MQ_A5-Weekday-SDon-062900_SB79_665,10:42:00,401870,7,2,2,releaser,10750
MQ_A5-Weekday-SDon-062900_SB79_665,10:54:00,401878,14,1,1,releaser,10749
MQ_A5-Weekday-SDon-063600_SB79_657,10:36:00,403522,1,1,1,requester,10806
MQ_A5-Weekday-SDon-063600_SB79_657,10:39:00,403523,2,2,2,requester,10807
MQ_A5-Weekday-SDon-063600_SB79_657,10:53:43,405369,10,2,2,releaser,10807
MQ_A5-Weekday-SDon-063600_SB79_657,11:01:00,401878,14,1,1,releaser,10806
MQ_A5-Weekday-SDon-064300_SB79_658,10:43:00,403522,1,1,1,requester,10870
MQ_A5-Weekday-SDon-064300_SB79_658,10:46:00,403523,2,2,2,requester,10871
MQ_A5-Weekday-SDon-064300_SB79_658,11:00:43,405369,10,2,2,releaser,10871
MQ_A5-Weekday-SDon-064300_SB79_658,11:08:00,401878,14,1,1,releaser,10870
MQ_A5-Weekday-SDon-065000_SB79_659,10:50:00,403522,1,1,1,requester,10923
MQ_A5-Weekday-SDon-065000_SB79_659,10:56:29,401867,4,2,2,requester,10924
MQ_A5-Weekday-SDon-065000_SB79_659,11:00:24,401869,6,2,2,releaser,10924
MQ_A5-Weekday-SDon-065000_SB79_659,11:15:00,401878,14,1,1,releaser,10923
MQ_A5-Weekday-SDon-065800_SB79_654,10:58:00,403522,1,1,1,requester,10988
MQ_A5-Weekday-SDon-065800_SB79_654,11:02:05,401024,3,3,2,requester,10989
MQ_A5-Weekday-SDon-065800_SB79_654,11:02:05,401024,3,3,3,requester,10990
MQ_A5-Weekday-SDon-065800_SB79_654,11:08:24,401869,6,3,3,releaser,10990
MQ_A5-Weekday-SDon-065800_SB79_654,11:12:18,404858,8,2,2,releaser,10989
MQ_A5-Weekday-SDon-065800_SB79_654,11:23:00,401878,14,1,1,releaser,10988
MQ_A5-Weekday-SDon-066500_SB79_662,11:05:00,403522,1,1,1,requester,11039
MQ_A5-Weekday-SDon-066500_SB79_662,11:12:38,401868,5,2,2,requester,11040
MQ_A5-Weekday-SDon-066500_SB79_662,11:22:43,405369,10,2,2,releaser,11040
MQ_A5-Weekday-SDon-066500_SB79_662,11:30:00,401878,14,1,1,releaser,11039
MQ_A5-Weekday-SDon-067300_SB79_652,11:13:00,403522,1,2,1,requester,11116
MQ_A5-Weekday-SDon-067300_SB79_652,11:13:00,403522,1,2,2,requester,11117
MQ_A5-Weekday-SDon-067300_SB79_652,11:16:00,403523,2,4,3,requester,11118
MQ_A5-Weekday-SDon-067300_SB79_652,11:16:00,403523,2,4,4,requester,11119
MQ_A5-Weekday-SDon-067300_SB79_652,11:23:24,401869,6,4,4,releaser,11119
MQ_A5-Weekday-SDon-067300_SB79_652,11:27:18,404858,8,3,3,releaser,11118
MQ_A5-Weekday-SDon-067300_SB79_652,11:32:32,401875,11,2,2,releaser,11117
MQ_A5-Weekday-SDon-067300_SB79_652,11:38:00,401878,14,1,1,releaser,11116
MQ_A5-Weekday-SDon-068000_SB79_663,11:20:00,403522,1,2,1,requester,11177
MQ_A5-Weekday-SDon-068000_SB79_663,11:20:00,403522,1,2,2,requester,11178
MQ_A5-Weekday-SDon-068000_SB79_663,11:27:38,401868,5,3,3,requester,11179
MQ_A5-Weekday-SDon-068000_SB79_663,11:30:24,401869,6,3,3,releaser,11179
MQ_A5-Weekday-SDon-068000_SB79_663,11:39:32,401875,11,2,2,releaser,11178
MQ_A5-Weekday-SDon-068000_SB79_663,11:45:00,401878,14,1,1,releaser,11177
MQ_A5-Weekday-SDon-068800_SB79_656,11:28:00,403522,1,1,1,requester,11251
MQ_A5-Weekday-SDon-068800_SB79_656,11:34:29,401867,4,2,2,requester,11252
MQ_A5-Weekday-SDon-068800_SB79_656,11:35:38,401868,5,2,2,releaser,11252
MQ_A5-Weekday-SDon-068800_SB79_656,11:41:00,401870,7,2,2,requester,11253
MQ_A5-Weekday-SDon-068800_SB79_656,11:44:13,405169,9,2,2,releaser,11253
MQ_A5-Weekday-SDon-068800_SB79_656,11:53:00,401878,14,1,1,releaser,11251
MQ_A5-Weekday-SDon-069500_SB79_666,11:35:00,403522,1,2,1,requester,11305
MQ_A5-Weekday-SDon-069500_SB79_666,11:35:00,403522,1,2,2,requester,11306
MQ_A5-Weekday-SDon-069500_SB79_666,11:52:43,405369,10,2,2,releaser,11306
MQ_A5-Weekday-SDon-069500_SB79_666,12:00:00,401878,14,1,1,releaser,11305
MQ_A5-Weekday-SDon-070300_SB79_653,11:43:00,403522,1,1,1,requester,11383
MQ_A5-Weekday-SDon-070300_SB79_653,11:47:05,401024,3,2,2,requester,11384
MQ_A5-Weekday-SDon-070300_SB79_653,12:04:23,401876,12,2,2,releaser,11384
MQ_A5-Weekday-SDon-070300_SB79_653,12:08:00,401878,14,1,1,releaser,11383
MQ_A5-Weekday-SDon-071000_SB79_660,11:50:00,403522,1,1,1,requester,11430
MQ_A5-Weekday-SDon-071000_SB79_660,11:53:00,403523,2,2,2,requester,11431
MQ_A5-Weekday-SDon-071000_SB79_660,12:09:32,401875,11,2,2,releaser,11431
MQ_A5-Weekday-SDon-071000_SB79_660,12:15:00,401878,14,1,1,releaser,11430
MQ_A5-Weekday-SDon-071800_SB79_658,11:58:00,403522,1,1,1,requester,11499
MQ_A5-Weekday-SDon-071800_SB79_658,12:01:00,403523,2,2,2,requester,11500
MQ_A5-Weekday-SDon-071800_SB79_658,12:02:05,401024,3,3,3,requester,11501
MQ_A5-Weekday-SDon-071800_SB79_658,12:05:38,401868,5,3,3,releaser,11501
MQ_A5-Weekday-SDon-071800_SB79_658,12:23:00,401878,14,2,1,releaser,11499
MQ_A5-Weekday-SDon-071800_SB79_658,12:23:00,401878,14,2,2,releaser,11500
MQ_A5-Weekday-SDon-072500_SB79_667,12:05:00,403522,1,1,1,requester,11566
MQ_A5-Weekday-SDon-072500_SB79_667,12:08:00,403523,2,2,2,requester,11567
MQ_A5-Weekday-SDon-072500_SB79_667,12:22:43,405369,10,2,2,releaser,11567
MQ_A5-Weekday-SDon-072500_SB79_667,12:30:00,401878,14,1,1,releaser,11566
MQ_A5-Weekday-SDon-073300_SB79_654,12:13:00,403522,1,1,1,requester,11644
MQ_A5-Weekday-SDon-073300_SB79_654,12:16:00,403523,2,2,2,requester,11645
MQ_A5-Weekday-SDon-073300_SB79_654,12:17:05,401024,3,3,3,requester,11646
MQ_A5-Weekday-SDon-073300_SB79_654,12:20:38,401868,5,3,3,releaser,11646
MQ_A5-Weekday-SDon-073300_SB79_654,12:34:23,401876,12,2,2,releaser,11645
MQ_A5-Weekday-SDon-073300_SB79_654,12:38:00,401878,14,1,1,releaser,11644
MQ_A5-Weekday-SDon-074000_SB79_662,12:20:00,403522,1,1,1,requester,11713
MQ_A5-Weekday-SDon-074000_SB79_662,12:45:00,401878,14,1,1,releaser,11713
MQ_A5-Weekday-SDon-074800_SB79_652,12:28:00,403522,1,1,1,requester,11771
MQ_A5-Weekday-SDon-074800_SB79_652,12:31:00,403523,2,2,2,requester,11772
MQ_A5-Weekday-SDon-074800_SB79_652,12:32:05,401024,3,2,2,releaser,11772
MQ_A5-Weekday-SDon-074800_SB79_652,12:42:18,404858,8,2,2,requester,11773
MQ_A5-Weekday-SDon-074800_SB79_652,12:47:32,401875,11,2,2,releaser,11773
MQ_A5-Weekday-SDon-074800_SB79_652,12:53:00,401878,14,1,1,releaser,11771
MQ_A5-Weekday-SDon-075500_SB79_663,12:35:00,403522,1,2,1,requester,11833
MQ_A5-Weekday-SDon-075500_SB79_663,12:35:00,403522,1,2,2,requester,11834
MQ_A5-Weekday-SDon-075500_SB79_663,12:38:00,403523,2,3,3,requester,11835
MQ_A5-Weekday-SDon-075500_SB79_663,12:51:13,405169,9,3,3,releaser,11835
MQ_A5-Weekday-SDon-075500_SB79_663,12:54:32,401875,11,2,2,releaser,11834
MQ_A5-Weekday-SDon-075500_SB79_663,13:00:00,401878,14,1,1,releaser,11833
MQ_A5-Weekday-SDon-076300_SB79_656,12:43:00,403522,1,1,1,requester,11910
MQ_A5-Weekday-SDon-076300_SB79_656,12:53:24,401869,6,2,2,requester,11911
MQ_A5-Weekday-SDon-076300_SB79_656,12:59:13,405169,9,2,2,releaser,11911
MQ_A5-Weekday-SDon-076300_SB79_656,13:08:00,401878,14,1,1,releaser,11910
MQ_A5-Weekday-SDon-077000_SB79_669,12:50:00,403522,1,2,1,requester,11977
MQ_A5-Weekday-SDon-077000_SB79_669,12:50:00,403522,1,2,2,requester,11978
MQ_A5-Weekday-SDon-077000_SB79_669,12:54:05,401024,3,3,3,requester,11979
MQ_A5-Weekday-SDon-077000_SB79_669,12:56:29,401867,4,6,4,requester,11980
MQ_A5-Weekday-SDon-077000_SB79_669,12:56:29,401867,4,6,5,requester,11981
MQ_A5-Weekday-SDon-077000_SB79_669,12:56:29,401867,4,6,6,requester,11982
MQ_A5-Weekday-SDon-077000_SB79_669,13:00:24,401869,6,6,4,releaser,11980
