trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-SDon-090500_M104_114,15:43:42,403116,25,3,3,releaser,27503
MV_A5-Weekday-SDon-090500_M104_114,15:57:24,403126,33,2,2,releaser,27502
MV_A5-Weekday-SDon-090500_M104_114,16:03:00,903352,36,1,1,releaser,27501
MV_A5-Weekday-SDon-090700_M104_108,15:07:00,401393,1,1,1,requester,27533
MV_A5-Weekday-SDon-090700_M104_108,15:15:07,404161,7,2,2,requester,27534
MV_A5-Weekday-SDon-090700_M104_108,15:21:38,401401,11,3,3,requester,27535
MV_A5-Weekday-SDon-090700_M104_108,15:32:40,405631,15,3,3,releaser,27535
MV_A5-Weekday-SDon-090700_M104_108,15:37:49,401409,18,3,3,requester,27536
MV_A5-Weekday-SDon-090700_M104_108,15:38:55,401410,19,3,3,releaser,27536
MV_A5-Weekday-SDon-090700_M104_108,15:53:00,401021,28,3,3,requester,27537
MV_A5-Weekday-SDon-090700_M104_108,16:11:00,401033,40,3,3,releaser,27537
MV_A5-Weekday-SDon-090700_M104_108,16:16:00,401436,44,2,2,releaser,27534
MV_A5-Weekday-SDon-090700_M104_108,16:42:00,803194,62,1,1,releaser,27533
MV_A5-Weekday-SDon-092500_M104_121,15:25:00,405374,1,1,1,requester,27697
MV_A5-Weekday-SDon-092500_M104_121,15:34:33,401016,8,2,2,requester,27698
MV_A5-Weekday-SDon-092500_M104_121,15:52:28,403109,18,2,2,releaser,27698
MV_A5-Weekday-SDon-092500_M104_121,15:55:34,403111,20,2,2,requester,27699
MV_A5-Weekday-SDon-092500_M104_121,16:02:26,403115,24,2,2,releaser,27699
MV_A5-Weekday-SDon-092500_M104_121,16:23:00,903352,36,1,1,releaser,27697
MV_A5-Weekday-SDon-094500_M104_120,15:45:00,405374,1,1,1,requester,27889
MV_A5-Weekday-SDon-094500_M104_120,15:53:34,903209,7,2,2,requester,27890
MV_A5-Weekday-SDon-094500_M104_120,15:58:15,403271,10,3,3,requester,27891
MV_A5-Weekday-SDon-094500_M104_120,16:12:28,403109,18,4,4,requester,27892
MV_A5-Weekday-SDon-094500_M104_120,16:15:34,403111,20,4,4,releaser,27892
MV_A5-Weekday-SDon-094500_M104_120,16:23:42,403116,25,3,3,releaser,27891
MV_A5-Weekday-SDon-094500_M104_120,16:43:00,903352,36,2,1,releaser,27889
MV_A5-Weekday-SDon-094500_M104_120,16:43:00,903352,36,2,2,releaser,27890
MV_A5-Weekday-SDon-095500_M104_122,15:55:00,405374,1,1,1,requester,28012
MV_A5-Weekday-SDon-095500_M104_122,16:21:25,903299,17,2,2,requester,28013
MV_A5-Weekday-SDon-095500_M104_122,16:33:42,403116,25,2,2,releaser,28013
MV_A5-Weekday-SDon-095500_M104_122,16:53:00,903352,36,1,1,releaser,28012
MV_A5-Weekday-SDon-095700_M104_109,15:57:00,401393,1,1,1,requester,28034
MV_A5-Weekday-SDon-095700_M104_109,16:05:39,401398,8,2,2,requester,28035
MV_A5-Weekday-SDon-095700_M104_109,16:12:58,401402,12,3,3,requester,28036
MV_A5-Weekday-SDon-095700_M104_109,16:20:48,405631,15,3,3,releaser,28036
MV_A5-Weekday-SDon-095700_M104_109,16:32:33,401414,23,3,3,requester,28037
MV_A5-Weekday-SDon-095700_M104_109,16:37:00,403472,26,3,3,releaser,28037
MV_A5-Weekday-SDon-095700_M104_109,16:42:18,401022,29,3,3,requester,28038
MV_A5-Weekday-SDon-095700_M104_109,16:46:47,401025,32,3,3,releaser,28038
MV_A5-Weekday-SDon-095700_M104_109,16:59:59,401034,41,2,2,releaser,28035
MV_A5-Weekday-SDon-095700_M104_109,17:30:00,803194,62,1,1,releaser,28034
MV_A5-Weekday-SDon-097500_M104_124,16:15:00,405374,1,1,1,requester,28228
MV_A5-Weekday-SDon-097500_M104_124,16:33:33,403103,12,2,2,requester,28229
MV_A5-Weekday-SDon-097500_M104_124,16:42:28,403109,18,3,3,requester,28230
MV_A5-Weekday-SDon-097500_M104_124,16:53:42,403116,25,3,3,releaser,28230
MV_A5-Weekday-SDon-097500_M104_124,17:01:35,403122,30,2,2,releaser,28229
MV_A5-Weekday-SDon-097500_M104_124,17:13:00,903352,36,1,1,releaser,28228
MV_A5-Weekday-SDon-097700_M104_113,16:17:00,401393,1,1,1,requester,28260
MV_A5-Weekday-SDon-097700_M104_113,16:24:26,404161,7,2,2,requester,28261
MV_A5-Weekday-SDon-097700_M104_113,16:35:46,401404,13,3,3,requester,28262
MV_A5-Weekday-SDon-097700_M104_113,16:43:00,401407,16,3,3,releaser,28262
MV_A5-Weekday-SDon-097700_M104_113,16:48:49,401411,20,3,3,requester,28263
MV_A5-Weekday-SDon-097700_M104_113,17:10:03,401027,34,3,3,releaser,28263
MV_A5-Weekday-SDon-097700_M104_113,17:41:27,401447,54,2,2,releaser,28261
MV_A5-Weekday-SDon-097700_M104_113,17:49:00,803194,62,1,1,releaser,28260
MV_A5-Weekday-SDon-099500_M104_117,16:35:00,405374,1,1,1,requester,28434
MV_A5-Weekday-SDon-099500_M104_117,16:43:34,903209,7,2,2,requester,28435
MV_A5-Weekday-SDon-099500_M104_117,16:53:33,403103,12,3,3,requester,28436
MV_A5-Weekday-SDon-099500_M104_117,17:09:00,405248,22,3,3,releaser,28436
MV_A5-Weekday-SDon-099500_M104_117,17:17:10,403118,27,2,2,releaser,28435
MV_A5-Weekday-SDon-099500_M104_117,17:33:00,903352,36,1,1,releaser,28434
MV_A5-Weekday-SDon-100100_M104_112,16:41:00,401393,1,1,1,requester,28512
MV_A5-Weekday-SDon-100100_M104_112,16:46:36,405151,6,2,2,requester,28513
MV_A5-Weekday-SDon-100100_M104_112,17:02:48,404279,14,3,3,requester,28515
MV_A5-Weekday-SDon-100100_M104_112,17:10:55,401410,19,3,3,releaser,28515
MV_A5-Weekday-SDon-100100_M104_112,17:14:14,401412,21,3,3,requester,28516
MV_A5-Weekday-SDon-100100_M104_112,17:16:33,401414,23,4,4,requester,28519
MV_A5-Weekday-SDon-100100_M104_112,17:18:21,401416,24,4,3,releaser,28516
MV_A5-Weekday-SDon-100100_M104_112,17:18:21,401416,24,4,4,releaser,28519
MV_A5-Weekday-SDon-100100_M104_112,17:21:00,403472,26,4,3,requester,28517
MV_A5-Weekday-SDon-100100_M104_112,17:21:00,403472,26,4,4,requester,28520
MV_A5-Weekday-SDon-100100_M104_112,17:25:00,401021,28,4,4,releaser,28520
MV_A5-Weekday-SDon-100100_M104_112,17:38:28,401030,37,4,4,requester,28521
MV_A5-Weekday-SDon-100100_M104_112,17:40:27,401031,38,4,4,releaser,28521
MV_A5-Weekday-SDon-100100_M104_112,17:43:59,401034,41,3,3,releaser,28517
MV_A5-Weekday-SDon-100100_M104_112,17:48:00,401436,44,3,3,requester,28518
MV_A5-Weekday-SDon-100100_M104_112,17:51:01,403886,46,3,3,releaser,28518
MV_A5-Weekday-SDon-100100_M104_112,17:56:11,401443,50,2,2,releaser,28513
MV_A5-Weekday-SDon-100100_M104_112,17:58:41,401444,52,2,2,requester,28514
MV_A5-Weekday-SDon-100100_M104_112,18:06:51,404013,58,2,2,releaser,28514
MV_A5-Weekday-SDon-100100_M104_112,18:09:00,803194,62,1,1,releaser,28512
MV_A5-Weekday-SDon-101500_M104_126,16:55:00,405374,1,2,1,requester,28659
MV_A5-Weekday-SDon-101500_M104_126,16:55:00,405374,1,2,2,requester,28660
MV_A5-Weekday-SDon-101500_M104_126,17:15:11,403104,13,3,3,requester,28661
MV_A5-Weekday-SDon-101500_M104_126,17:29:00,405248,22,3,3,releaser,28661
MV_A5-Weekday-SDon-101500_M104_126,17:38:15,403119,28,2,2,releaser,28660
MV_A5-Weekday-SDon-101500_M104_126,17:53:00,903352,36,1,1,releaser,28659
MV_A5-Weekday-SDon-102500_M104_111,17:05:00,401393,1,1,1,requester,28755
MV_A5-Weekday-SDon-102500_M104_111,17:13:39,401398,8,2,2,requester,28756
MV_A5-Weekday-SDon-102500_M104_111,17:34:39,401410,19,3,3,requester,28757
MV_A5-Weekday-SDon-102500_M104_111,17:37:43,401412,21,3,3,releaser,28757
MV_A5-Weekday-SDon-102500_M104_111,17:39:52,401414,23,3,3,requester,28758
MV_A5-Weekday-SDon-102500_M104_111,17:52:08,401024,31,4,4,requester,28759
MV_A5-Weekday-SDon-102500_M104_111,17:54:40,401026,33,4,4,releaser,28759
MV_A5-Weekday-SDon-102500_M104_111,17:59:31,401029,36,3,3,releaser,28758
MV_A5-Weekday-SDon-102500_M104_111,18:19:44,403292,51,2,2,releaser,28756
MV_A5-Weekday-SDon-102500_M104_111,18:31:00,803194,62,1,1,releaser,28755
MV_A5-Weekday-SDon-103500_M104_123,17:15:00,405374,1,1,1,requester,28875
MV_A5-Weekday-SDon-103500_M104_123,17:20:14,401239,5,2,2,requester,28876
MV_A5-Weekday-SDon-103500_M104_123,17:30:30,400750,11,3,3,requester,28878
MV_A5-Weekday-SDon-103500_M104_123,17:42:28,403109,18,4,4,requester,28880
MV_A5-Weekday-SDon-103500_M104_123,17:45:34,403111,20,4,3,releaser,28878
MV_A5-Weekday-SDon-103500_M104_123,17:45:34,403111,20,4,4,releaser,28880
MV_A5-Weekday-SDon-103500_M104_123,17:50:46,403114,23,3,3,requester,28879
MV_A5-Weekday-SDon-103500_M104_123,17:57:10,403118,27,3,2,releaser,28876
MV_A5-Weekday-SDon-103500_M104_123,17:57:10,403118,27,3,3,releaser,28879
MV_A5-Weekday-SDon-103500_M104_123,18:05:34,403125,32,2,2,requester,28877
MV_A5-Weekday-SDon-103500_M104_123,18:13:00,903352,36,2,1,releaser,28875
MV_A5-Weekday-SDon-103500_M104_123,18:13:00,903352,36,2,2,releaser,28877
MV_A5-Weekday-SDon-104900_M104_115,17:29:00,401393,1,1,1,requester,29031
MV_A5-Weekday-SDon-104900_M104_115,17:32:15,405152,5,2,2,requester,29032
MV_A5-Weekday-SDon-104900_M104_115,17:34:09,405151,6,2,2,releaser,29032
MV_A5-Weekday-SDon-104900_M104_115,17:38:00,403802,9,2,2,requester,29033
MV_A5-Weekday-SDon-104900_M104_115,17:41:00,401401,11,3,3,requester,29035
MV_A5-Weekday-SDon-104900_M104_115,17:58:43,401412,21,3,3,releaser,29035
MV_A5-Weekday-SDon-104900_M104_115,18:00:52,401414,23,3,3,requester,29036
MV_A5-Weekday-SDon-104900_M104_115,18:24:48,401032,39,3,3,releaser,29036
MV_A5-Weekday-SDon-104900_M104_115,18:28:13,401035,42,3,3,requester,29037
MV_A5-Weekday-SDon-104900_M104_115,18:31:00,401436,44,3,3,releaser,29037
MV_A5-Weekday-SDon-104900_M104_115,18:33:31,403886,46,3,3,requester,29038
MV_A5-Weekday-SDon-104900_M104_115,18:44:11,403757,55,3,3,releaser,29038
MV_A5-Weekday-SDon-104900_M104_115,18:46:18,404012,57,2,2,releaser,29033
MV_A5-Weekday-SDon-104900_M104_115,18:47:49,404014,60,2,2,requester,29034
MV_A5-Weekday-SDon-104900_M104_115,18:49:00,803194,62,2,1,releaser,29031
MV_A5-Weekday-SDon-104900_M104_115,18:49:00,803194,62,2,2,releaser,29034
MV_A5-Weekday-SDon-105500_M104_114,17:35:00,405374,1,1,1,requester,29075
MV_A5-Weekday-SDon-105500_M104_114,17:58:00,403106,15,2,2,requester,29076
MV_A5-Weekday-SDon-105500_M104_114,18:21:35,403122,30,2,2,releaser,29076
MV_A5-Weekday-SDon-105500_M104_114,18:33:00,903352,36,1,1,releaser,29075
MV_A5-Weekday-SDon-106100_M104_119,17:41:00,401393,1,1,1,requester,29135
MV_A5-Weekday-SDon-106100_M104_119,17:46:09,405151,6,2,2,requester,29136
MV_A5-Weekday-SDon-106100_M104_119,17:50:00,403802,9,3,3,requester,29137
MV_A5-Weekday-SDon-106100_M104_119,17:51:31,401400,10,3,3,releaser,29137
MV_A5-Weekday-SDon-106100_M104_119,17:55:14,401402,12,3,3,requester,29138
MV_A5-Weekday-SDon-106100_M104_119,18:00:20,404279,14,4,4,requester,29140
MV_A5-Weekday-SDon-106100_M104_119,18:02:05,405631,15,4,4,releaser,29140
MV_A5-Weekday-SDon-106100_M104_119,18:06:37,401409,18,4,4,requester,29141
MV_A5-Weekday-SDon-106100_M104_119,18:09:24,401411,20,4,3,releaser,29138
MV_A5-Weekday-SDon-106100_M104_119,18:09:24,401411,20,4,4,releaser,29141
MV_A5-Weekday-SDon-106100_M104_119,18:11:28,401413,22,3,3,requester,29139
MV_A5-Weekday-SDon-106100_M104_119,18:29:33,401027,34,3,3,releaser,29139
MV_A5-Weekday-SDon-106100_M104_119,18:52:00,401446,53,2,2,releaser,29136
MV_A5-Weekday-SDon-106100_M104_119,19:00:00,803194,62,1,1,releaser,29135
MV_A5-Weekday-SDon-106500_M104_116,17:45:00,405374,1,1,1,requester,29172
MV_A5-Weekday-SDon-106500_M104_116,17:47:23,404872,3,2,2,requester,29173
MV_A5-Weekday-SDon-106500_M104_116,18:00:30,400750,11,3,3,requester,29175
MV_A5-Weekday-SDon-106500_M104_116,18:03:33,403103,12,3,3,releaser,29175
MV_A5-Weekday-SDon-106500_M104_116,18:15:34,403111,20,2,2,releaser,29173
MV_A5-Weekday-SDon-106500_M104_116,18:20:46,403114,23,2,2,requester,29174
MV_A5-Weekday-SDon-106500_M104_116,18:30:07,404260,29,2,2,releaser,29174
MV_A5-Weekday-SDon-106500_M104_116,18:43:00,903352,36,1,1,releaser,29172
MV_A5-Weekday-SDon-107500_M104_127,17:55:00,405374,1,1,1,requester,29250
MV_A5-Weekday-SDon-107500_M104_127,18:03:34,903209,7,2,2,requester,29251
MV_A5-Weekday-SDon-107500_M104_127,18:23:43,403110,19,2,2,releaser,29251
MV_A5-Weekday-SDon-107500_M104_127,18:26:50,403112,21,2,2,requester,29252
MV_A5-Weekday-SDon-107500_M104_127,18:33:42,403116,25,2,2,releaser,29252
MV_A5-Weekday-SDon-107500_M104_127,18:51:00,903352,36,1,1,releaser,29250
MV_A5-Weekday-SDon-109500_M104_125,18:15:00,405374,1,1,1,requester,29417
MV_A5-Weekday-SDon-109500_M104_125,18:17:23,404872,3,2,2,requester,29418
MV_A5-Weekday-SDon-109500_M104_125,18:49:00,405248,22,3,3,requester,29419
MV_A5-Weekday-SDon-109500_M104_125,18:52:26,403115,24,3,3,releaser,29419
MV_A5-Weekday-SDon-109500_M104_125,19:04:24,403125,32,2,2,releaser,29418
MV_A5-Weekday-SDon-109500_M104_125,19:11:00,903352,36,1,1,releaser,29417
MV_A5-Weekday-SDon-110500_M104_118,18:25:00,405374,1,1,1,requester,29511
MV_A5-Weekday-SDon-110500_M104_118,18:42:56,403103,12,2,2,requester,29512
MV_A5-Weekday-SDon-110500_M104_118,18:55:50,403112,21,2,2,releaser,29512
MV_A5-Weekday-SDon-110500_M104_118,19:20:00,903352,36,1,1,releaser,29511
MV_A5-Weekday-SDon-112500_M104_124,18:45:00,405374,1,1,1,requester,29651
MV_A5-Weekday-SDon-112500_M104_124,19:10:25,903299,17,2,2,requester,29652
MV_A5-Weekday-SDon-112500_M104_124,19:21:26,403115,24,2,2,releaser,29652
MV_A5-Weekday-SDon-112500_M104_124,19:40:00,903352,36,1,1,releaser,29651
MV_A5-Weekday-SDon-113000_M104_121,18:50:00,401393,1,1,1,requester,29697
MV_A5-Weekday-SDon-113000_M104_121,18:59:00,403802,9,2,2,requester,29698
MV_A5-Weekday-SDon-113000_M104_121,19:20:11,401414,23,2,2,releaser,29698
MV_A5-Weekday-SDon-113000_M104_121,20:06:00,803194,62,1,1,releaser,29697
MV_A5-Weekday-SDon-114500_M104_120,19:05:00,405374,1,2,1,requester,29773
MV_A5-Weekday-SDon-114500_M104_120,19:05:00,405374,1,2,2,requester,29774
MV_A5-Weekday-SDon-114500_M104_120,19:06:07,404919,2,2,2,releaser,29774
MV_A5-Weekday-SDon-114500_M104_120,19:22:56,403103,12,2,2,requester,29775
MV_A5-Weekday-SDon-114500_M104_120,19:28:53,403107,16,2,2,releaser,29775
MV_A5-Weekday-SDon-114500_M104_120,19:58:00,903352,36,1,1,releaser,29773
MV_A5-Weekday-SDon-116000_M104_122,19:20:00,401393,1,1,1,requester,29847
MV_A5-Weekday-SDon-116000_M104_122,19:28:49,401398,8,2,2,requester,29848
MV_A5-Weekday-SDon-116000_M104_122,19:34:56,401404,13,2,2,releaser,29848
MV_A5-Weekday-SDon-116000_M104_122,19:37:46,405631,15,2,2,requester,29849
MV_A5-Weekday-SDon-116000_M104_122,19:40:19,401408,17,2,2,releaser,29849
MV_A5-Weekday-SDon-116000_M104_122,19:45:19,401413,22,2,2,requester,29850
MV_A5-Weekday-SDon-116000_M104_122,19:49:06,401417,25,2,2,releaser,29850
MV_A5-Weekday-SDon-116000_M104_122,19:58:29,401026,33,2,2,requester,29851
MV_A5-Weekday-SDon-116000_M104_122,20:11:00,401436,44,2,2,releaser,29851
MV_A5-Weekday-SDon-116000_M104_122,20:19:07,403292,51,2,2,requester,29852
MV_A5-Weekday-SDon-116000_M104_122,20:19:54,401444,52,2,2,releaser,29852
MV_A5-Weekday-SDon-116000_M104_122,20:28:00,803194,62,1,1,releaser,29847
MV_A5-Weekday-SDon-116500_M104_126,19:25:00,405374,1,1,1,requester,29876
MV_A5-Weekday-SDon-116500_M104_126,20:16:00,903352,36,1,1,releaser,29876
MV_A5-Weekday-SDon-120500_M104_117,20:05:00,401393,1,1,1,requester,30065
MV_A5-Weekday-SDon-120500_M104_117,20:15:59,401402,12,2,2,requester,30066
MV_A5-Weekday-SDon-120500_M104_117,20:19:54,405631,15,2,2,releaser,30066
MV_A5-Weekday-SDon-120500_M104_117,20:22:19,401408,17,2,2,requester,30067
MV_A5-Weekday-SDon-120500_M104_117,20:31:06,401417,25,2,2,releaser,30067
MV_A5-Weekday-SDon-120500_M104_117,20:35:00,401021,28,2,2,requester,30068
MV_A5-Weekday-SDon-120500_M104_117,20:47:01,401031,38,2,2,releaser,30068
MV_A5-Weekday-SDon-120500_M104_117,20:49:47,401034,41,2,2,requester,30069
MV_A5-Weekday-SDon-120500_M104_117,20:50:46,401035,42,2,2,releaser,30069
MV_A5-Weekday-SDon-120500_M104_117,21:10:00,803194,62,1,1,releaser,30065
MV_A5-Weekday-SDon-121000_M104_116,20:10:00,405374,1,1,1,requester,30094
MV_A5-Weekday-SDon-121000_M104_116,20:29:49,403105,14,2,2,requester,30095
MV_A5-Weekday-SDon-121000_M104_116,20:32:43,403107,16,2,2,releaser,30095
MV_A5-Weekday-SDon-121000_M104_116,20:36:12,403110,19,2,2,requester,30096
MV_A5-Weekday-SDon-121000_M104_116,20:41:00,405248,22,2,2,releaser,30096
MV_A5-Weekday-SDon-121000_M104_116,21:01:00,903352,36,1,1,releaser,30094
MV_A5-Weekday-SDon-122500_M104_127,20:25:00,405374,1,1,1,requester,30139
MV_A5-Weekday-SDon-122500_M104_127,21:16:00,903352,36,1,1,releaser,30139
MV_A5-Weekday-SDon-123500_M104_123,20:35:00,401393,1,1,1,requester,30185
MV_A5-Weekday-SDon-123500_M104_123,20:49:54,405631,15,2,2,requester,30186
MV_A5-Weekday-SDon-123500_M104_123,21:02:00,403472,26,2,2,releaser,30186
MV_A5-Weekday-SDon-123500_M104_123,21:05:00,401021,28,2,2,requester,30187
MV_A5-Weekday-SDon-123500_M104_123,21:26:02,401442,49,2,2,releaser,30187
MV_A5-Weekday-SDon-123500_M104_123,21:37:00,803194,62,1,1,releaser,30185
MV_A5-Weekday-SDon-124000_M104_125,20:40:00,405374,1,1,1,requester,30194
MV_A5-Weekday-SDon-124000_M104_125,20:51:00,400747,9,2,2,requester,30195
MV_A5-Weekday-SDon-124000_M104_125,20:58:39,403104,13,2,2,releaser,30195
MV_A5-Weekday-SDon-124000_M104_125,21:02:43,403107,16,2,2,requester,30196
MV_A5-Weekday-SDon-124000_M104_125,21:06:12,403110,19,2,2,releaser,30196
MV_A5-Weekday-SDon-124000_M104_125,21:09:02,403112,21,2,2,requester,30197
MV_A5-Weekday-SDon-124000_M104_125,21:17:48,403118,27,2,2,releaser,30197
MV_A5-Weekday-SDon-124000_M104_125,21:31:00,903352,36,1,1,releaser,30194
MV_A5-Weekday-SDon-125000_M104_119,20:50:00,401393,1,1,1,requester,30244
MV_A5-Weekday-SDon-125000_M104_119,20:56:59,401398,8,2,2,requester,30245
MV_A5-Weekday-SDon-125000_M104_119,21:04:54,405631,15,3,3,requester,30248
MV_A5-Weekday-SDon-125000_M104_119,21:11:10,401412,21,3,3,releaser,30248
MV_A5-Weekday-SDon-125000_M104_119,21:25:02,401027,34,2,2,releaser,30245
MV_A5-Weekday-SDon-125000_M104_119,21:27:08,401029,36,2,2,requester,30246
MV_A5-Weekday-SDon-125000_M104_119,21:31:47,401034,41,2,2,releaser,30246
MV_A5-Weekday-SDon-125000_M104_119,21:40:02,401442,49,2,2,requester,30247
MV_A5-Weekday-SDon-125000_M104_119,21:41:08,401443,50,2,2,releaser,30247
MV_A5-Weekday-SDon-125000_M104_119,21:51:00,803194,62,1,1,releaser,30244
MV_A5-Weekday-SDon-125500_M104_118,20:55:00,405374,1,1,1,requester,30255
MV_A5-Weekday-SDon-125500_M104_118,21:07:52,403271,10,2,2,requester,30256
MV_A5-Weekday-SDon-125500_M104_118,21:09:45,400750,11,2,2,releaser,30256
MV_A5-Weekday-SDon-125500_M104_118,21:13:39,403104,13,2,2,requester,30257
MV_A5-Weekday-SDon-125500_M104_118,21:22:52,403111,20,2,2,releaser,30257
MV_A5-Weekday-SDon-125500_M104_118,21:46:00,903352,36,1,1,releaser,30255
MV_A5-Weekday-SDon-128500_M104_120,21:25:00,405374,1,1,1,requester,30346
MV_A5-Weekday-SDon-128500_M104_120,21:37:52,403271,10,3,2,requester,30347
MV_A5-Weekday-SDon-128500_M104_120,21:37:52,403271,10,3,3,requester,30348
MV_A5-Weekday-SDon-128500_M104_120,21:42:18,403103,12,3,3,releaser,30348
MV_A5-Weekday-SDon-128500_M104_120,22:12:06,403127,34,2,2,releaser,30347
MV_A5-Weekday-SDon-128500_M104_120,22:16:00,903352,36,1,1,releaser,30346
MV_A5-Weekday-SDon-130000_M104_121,21:40:00,401393,1,1,1,requester,30379
MV_A5-Weekday-SDon-130000_M104_121,22:36:00,803194,62,1,1,releaser,30379
MV_A5-Weekday-SDon-132000_M104_122,22:00:00,401393,1,1,1,requester,30407
MV_A5-Weekday-SDon-132000_M104_122,22:33:02,401027,34,2,2,requester,30408
MV_A5-Weekday-SDon-132000_M104_122,22:35:08,401029,36,2,2,releaser,30408
MV_A5-Weekday-SDon-132000_M104_122,22:53:00,903092,56,1,1,releaser,30407
MV_A5-Weekday-SDon-134000_M104_126,22:20:00,405374,1,1,1,requester,30445
MV_A5-Weekday-SDon-134000_M104_126,22:21:07,404919,2,2,2,requester,30446
MV_A5-Weekday-SDon-134000_M104_126,22:22:23,404872,3,2,2,releaser,30446
MV_A5-Weekday-SDon-134000_M104_126,22:25:14,401239,5,2,2,requester,30447
MV_A5-Weekday-SDon-134000_M104_126,22:32:30,403271,10,2,2,releaser,30447
MV_A5-Weekday-SDon-134000_M104_126,23:06:00,903352,36,1,1,releaser,30445
MV_A5-Weekday-SDon-134500_M104_124,22:25:00,401393,1,1,1,requester,30460
MV_A5-Weekday-SDon-134500_M104_124,22:30:20,401398,8,2,2,requester,30461
MV_A5-Weekday-SDon-134500_M104_124,22:43:45,401413,22,2,2,releaser,30461
MV_A5-Weekday-SDon-134500_M104_124,23:17:00,903092,56,1,1,releaser,30460
MV_A5-Weekday-SDon-139500_M104_123,23:15:00,401393,1,1,1,requester,30560
MV_A5-Weekday-SDon-139500_M104_123,24:01:00,903092,56,1,1,releaser,30560
MV_A5-Weekday-SDon-142000_M104_127,23:40:00,405374,1,1,1,requester,30587
MV_A5-Weekday-SDon-142000_M104_127,24:22:00,903352,36,1,1,releaser,30587
MV_A5-Weekday-SDon-145000_M104_125,24:10:00,401393,1,1,1,requester,30639
MV_A5-Weekday-SDon-145000_M104_125,24:52:00,903092,56,1,1,releaser,30639
MV_A5-Weekday-SDon-146000_M104_126,24:20:00,405374,1,1,1,requester,30642
MV_A5-Weekday-SDon-146000_M104_126,24:55:00,903352,36,1,1,releaser,30642
MV_A5-Weekday-SDon-152000_M104_127,25:20:00,405374,1,1,1,requester,30680
MV_A5-Weekday-SDon-152000_M104_127,25:53:00,903352,36,1,1,releaser,30680
