trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-101600_M125_520,16:56:00,404362,1,4,4,requester,36033
OF_A5-Weekday-SDon-101600_M125_520,17:06:29,402658,7,4,4,releaser,36033
OF_A5-Weekday-SDon-101600_M125_520,17:15:50,402662,11,3,3,releaser,36032
OF_A5-Weekday-SDon-101600_M125_520,17:22:42,403673,14,2,2,releaser,36031
OF_A5-Weekday-SDon-101600_M125_520,17:48:00,103708,20,1,1,releaser,36030
OF_A5-Weekday-SDon-102400_M125_526,17:04:00,404362,1,1,1,requester,36068
OF_A5-Weekday-SDon-102400_M125_526,17:08:47,402723,4,3,2,requester,36069
OF_A5-Weekday-SDon-102400_M125_526,17:08:47,402723,4,3,3,requester,36070
OF_A5-Weekday-SDon-102400_M125_526,17:23:50,402662,11,3,3,releaser,36070
OF_A5-Weekday-SDon-102400_M125_526,17:56:00,103708,20,2,1,releaser,36068
OF_A5-Weekday-SDon-102400_M125_526,17:56:00,103708,20,2,2,releaser,36069
OF_A5-Weekday-SDon-104000_M125_525,17:20:00,404362,1,3,1,requester,36146
OF_A5-Weekday-SDon-104000_M125_525,17:20:00,404362,1,3,2,requester,36147
OF_A5-Weekday-SDon-104000_M125_525,17:20:00,404362,1,3,3,requester,36148
OF_A5-Weekday-SDon-104000_M125_525,17:21:17,403791,2,5,4,requester,36149
OF_A5-Weekday-SDon-104000_M125_525,17:21:17,403791,2,5,5,requester,36151
OF_A5-Weekday-SDon-104000_M125_525,17:32:55,402659,8,5,4,releaser,36149
OF_A5-Weekday-SDon-104000_M125_525,17:32:55,402659,8,5,5,releaser,36151
OF_A5-Weekday-SDon-104000_M125_525,17:37:00,402661,10,5,4,requester,36150
OF_A5-Weekday-SDon-104000_M125_525,17:37:00,402661,10,5,5,requester,36152
OF_A5-Weekday-SDon-104000_M125_525,17:39:29,402662,11,5,4,releaser,36150
OF_A5-Weekday-SDon-104000_M125_525,17:39:29,402662,11,5,5,releaser,36152
OF_A5-Weekday-SDon-104000_M125_525,18:08:00,103708,20,3,1,releaser,36146
OF_A5-Weekday-SDon-104000_M125_525,18:08:00,103708,20,3,2,releaser,36147
OF_A5-Weekday-SDon-104000_M125_525,18:08:00,103708,20,3,3,releaser,36148
OF_A5-Weekday-SDon-105600_M125_519,17:36:00,404362,1,1,1,requester,36217
OF_A5-Weekday-SDon-105600_M125_519,17:36:51,403791,2,2,2,requester,36218
OF_A5-Weekday-SDon-105600_M125_519,17:38:00,402653,3,2,2,releaser,36218
OF_A5-Weekday-SDon-105600_M125_519,17:53:29,402662,11,3,2,requester,36219
OF_A5-Weekday-SDon-105600_M125_519,17:53:29,402662,11,3,3,requester,36220
OF_A5-Weekday-SDon-105600_M125_519,17:58:00,403672,13,4,4,requester,36221
OF_A5-Weekday-SDon-105600_M125_519,18:13:25,101015,17,4,2,releaser,36219
OF_A5-Weekday-SDon-105600_M125_519,18:13:25,101015,17,4,3,releaser,36220
OF_A5-Weekday-SDon-105600_M125_519,18:13:25,101015,17,4,4,releaser,36221
OF_A5-Weekday-SDon-105600_M125_519,18:22:00,103708,20,1,1,releaser,36217
OF_A5-Weekday-SDon-106400_M125_528,17:44:00,404362,1,3,1,requester,36249
OF_A5-Weekday-SDon-106400_M125_528,17:44:00,404362,1,3,2,requester,36250
OF_A5-Weekday-SDon-106400_M125_528,17:44:00,404362,1,3,3,requester,36252
OF_A5-Weekday-SDon-106400_M125_528,17:51:00,402657,6,4,4,requester,36253
OF_A5-Weekday-SDon-106400_M125_528,18:01:29,402662,11,4,3,releaser,36252
OF_A5-Weekday-SDon-106400_M125_528,18:01:29,402662,11,4,4,releaser,36253
OF_A5-Weekday-SDon-106400_M125_528,18:09:17,403674,15,2,2,releaser,36250
OF_A5-Weekday-SDon-106400_M125_528,18:24:57,101017,18,2,2,requester,36251
OF_A5-Weekday-SDon-106400_M125_528,18:30:00,103708,20,2,1,releaser,36249
OF_A5-Weekday-SDon-106400_M125_528,18:30:00,103708,20,2,2,releaser,36251
OF_A5-Weekday-SDon-107200_M125_521,17:52:00,404362,1,3,1,requester,36290
OF_A5-Weekday-SDon-107200_M125_521,17:52:00,404362,1,3,2,requester,36291
OF_A5-Weekday-SDon-107200_M125_521,17:52:00,404362,1,3,3,requester,36292
OF_A5-Weekday-SDon-107200_M125_521,17:57:59,405416,5,4,4,requester,36293
OF_A5-Weekday-SDon-107200_M125_521,18:11:39,403671,12,4,4,releaser,36293
OF_A5-Weekday-SDon-107200_M125_521,18:17:17,403674,15,3,3,releaser,36292
OF_A5-Weekday-SDon-107200_M125_521,18:38:00,103708,20,2,1,releaser,36290
OF_A5-Weekday-SDon-107200_M125_521,18:38:00,103708,20,2,2,releaser,36291
OF_A5-Weekday-SDon-108800_M125_518,18:08:00,404362,1,2,1,requester,36361
OF_A5-Weekday-SDon-108800_M125_518,18:08:00,404362,1,2,2,requester,36362
OF_A5-Weekday-SDon-108800_M125_518,18:17:12,402658,7,3,3,requester,36363
OF_A5-Weekday-SDon-108800_M125_518,18:30:00,403672,13,3,3,releaser,36363
OF_A5-Weekday-SDon-108800_M125_518,18:31:04,403673,14,2,2,releaser,36362
OF_A5-Weekday-SDon-108800_M125_518,18:49:00,103708,20,1,1,releaser,36361
OF_A5-Weekday-SDon-109600_M125_529,18:16:00,404362,1,2,1,requester,36392
OF_A5-Weekday-SDon-109600_M125_529,18:16:00,404362,1,2,2,requester,36393
OF_A5-Weekday-SDon-109600_M125_529,18:18:00,402653,3,4,3,requester,36394
OF_A5-Weekday-SDon-109600_M125_529,18:18:00,402653,3,4,4,requester,36395
OF_A5-Weekday-SDon-109600_M125_529,18:23:00,402657,6,5,5,requester,36396
OF_A5-Weekday-SDon-109600_M125_529,18:29:48,402660,9,5,5,releaser,36396
OF_A5-Weekday-SDon-109600_M125_529,18:33:07,402662,11,4,4,releaser,36395
OF_A5-Weekday-SDon-109600_M125_529,18:37:00,403672,13,3,3,releaser,36394
OF_A5-Weekday-SDon-109600_M125_529,18:56:00,103708,20,2,1,releaser,36392
OF_A5-Weekday-SDon-109600_M125_529,18:56:00,103708,20,2,2,releaser,36393
OF_A5-Weekday-SDon-111200_M125_522,18:32:00,404362,1,2,1,requester,36449
OF_A5-Weekday-SDon-111200_M125_522,18:32:00,404362,1,2,2,requester,36450
OF_A5-Weekday-SDon-111200_M125_522,18:47:00,402661,10,2,2,releaser,36450
OF_A5-Weekday-SDon-111200_M125_522,18:50:59,403671,12,2,2,requester,36451
OF_A5-Weekday-SDon-111200_M125_522,18:54:04,403673,14,3,3,requester,36452
OF_A5-Weekday-SDon-111200_M125_522,19:12:00,103708,20,3,1,releaser,36449
OF_A5-Weekday-SDon-111200_M125_522,19:12:00,103708,20,3,2,releaser,36451
OF_A5-Weekday-SDon-111200_M125_522,19:12:00,103708,20,3,3,releaser,36452
OF_A5-Weekday-SDon-112800_M125_523,18:48:00,404362,1,1,1,requester,36501
OF_A5-Weekday-SDon-112800_M125_523,18:48:51,403791,2,2,2,requester,36502
OF_A5-Weekday-SDon-112800_M125_523,18:53:59,405416,5,3,3,requester,36503
OF_A5-Weekday-SDon-112800_M125_523,18:59:22,402659,8,3,3,releaser,36503
OF_A5-Weekday-SDon-112800_M125_523,19:28:00,103708,20,2,1,releaser,36501
OF_A5-Weekday-SDon-112800_M125_523,19:28:00,103708,20,2,2,releaser,36502
OF_A5-Weekday-SDon-113600_M125_520,18:56:00,404362,1,2,1,requester,36525
OF_A5-Weekday-SDon-113600_M125_520,18:56:00,404362,1,2,2,requester,36526
OF_A5-Weekday-SDon-113600_M125_520,19:05:12,402658,7,3,3,requester,36527
OF_A5-Weekday-SDon-113600_M125_520,19:07:22,402659,8,3,3,releaser,36527
OF_A5-Weekday-SDon-113600_M125_520,19:18:04,403673,14,2,2,releaser,36526
OF_A5-Weekday-SDon-113600_M125_520,19:36:00,103708,20,1,1,releaser,36525
OF_A5-Weekday-SDon-114400_M125_524,19:04:00,404362,1,1,1,requester,36550
OF_A5-Weekday-SDon-114400_M125_524,19:44:00,103708,20,1,1,releaser,36550
OF_A5-Weekday-SDon-115200_M125_525,19:12:00,404362,1,4,1,requester,36564
OF_A5-Weekday-SDon-115200_M125_525,19:12:00,404362,1,4,2,requester,36565
OF_A5-Weekday-SDon-115200_M125_525,19:12:00,404362,1,4,3,requester,36566
OF_A5-Weekday-SDon-115200_M125_525,19:12:00,404362,1,4,4,requester,36567
OF_A5-Weekday-SDon-115200_M125_525,19:15:47,402723,4,6,5,requester,36568
OF_A5-Weekday-SDon-115200_M125_525,19:15:47,402723,4,6,6,requester,36569
OF_A5-Weekday-SDon-115200_M125_525,19:25:48,402660,9,7,7,requester,36570
OF_A5-Weekday-SDon-115200_M125_525,19:27:00,402661,10,7,7,releaser,36570
OF_A5-Weekday-SDon-115200_M125_525,19:33:51,403673,14,7,7,requester,36571
OF_A5-Weekday-SDon-115200_M125_525,19:41:00,101014,16,7,7,releaser,36571
OF_A5-Weekday-SDon-115200_M125_525,19:50:00,103708,20,6,1,releaser,36564
OF_A5-Weekday-SDon-115200_M125_525,19:50:00,103708,20,6,2,releaser,36565
OF_A5-Weekday-SDon-115200_M125_525,19:50:00,103708,20,6,3,releaser,36566
OF_A5-Weekday-SDon-115200_M125_525,19:50:00,103708,20,6,4,releaser,36567
OF_A5-Weekday-SDon-115200_M125_525,19:50:00,103708,20,6,5,releaser,36568
OF_A5-Weekday-SDon-115200_M125_525,19:50:00,103708,20,6,6,releaser,36569
OF_A5-Weekday-SDon-116000_M125_519,19:20:00,404362,1,3,1,requester,36596
OF_A5-Weekday-SDon-116000_M125_519,19:20:00,404362,1,3,2,requester,36597
OF_A5-Weekday-SDon-116000_M125_519,19:20:00,404362,1,3,3,requester,36598
OF_A5-Weekday-SDon-116000_M125_519,19:23:47,402723,4,4,4,requester,36599
OF_A5-Weekday-SDon-116000_M125_519,19:29:12,402658,7,5,5,requester,36600
OF_A5-Weekday-SDon-116000_M125_519,19:40:00,403672,13,5,5,releaser,36600
OF_A5-Weekday-SDon-116000_M125_519,19:57:00,103708,20,4,1,releaser,36596
OF_A5-Weekday-SDon-116000_M125_519,19:57:00,103708,20,4,2,releaser,36597
OF_A5-Weekday-SDon-116000_M125_519,19:57:00,103708,20,4,3,releaser,36598
OF_A5-Weekday-SDon-116000_M125_519,19:57:00,103708,20,4,4,releaser,36599
OF_A5-Weekday-SDon-116800_M125_528,19:28:00,404362,1,1,1,requester,36615
OF_A5-Weekday-SDon-116800_M125_528,19:31:25,402723,4,2,2,requester,36616
OF_A5-Weekday-SDon-116800_M125_528,19:46:00,403672,13,2,2,releaser,36616
OF_A5-Weekday-SDon-116800_M125_528,19:48:01,403674,15,2,2,requester,36617
OF_A5-Weekday-SDon-116800_M125_528,20:03:00,103708,20,2,1,releaser,36615
OF_A5-Weekday-SDon-116800_M125_528,20:03:00,103708,20,2,2,releaser,36617
OF_A5-Weekday-SDon-117600_M125_521,19:36:00,404362,1,1,1,requester,36640
OF_A5-Weekday-SDon-117600_M125_521,19:39:25,402723,4,2,2,requester,36641
OF_A5-Weekday-SDon-117600_M125_521,19:42:00,402657,6,3,3,requester,36642
OF_A5-Weekday-SDon-117600_M125_521,19:49:00,402661,10,3,3,releaser,36642
OF_A5-Weekday-SDon-117600_M125_521,20:11:00,103708,20,2,1,releaser,36640
OF_A5-Weekday-SDon-117600_M125_521,20:11:00,103708,20,2,2,releaser,36641
OF_A5-Weekday-SDon-118400_M125_518,19:44:00,404362,1,1,1,requester,36653
OF_A5-Weekday-SDon-118400_M125_518,19:49:11,405416,5,2,2,requester,36654
OF_A5-Weekday-SDon-118400_M125_518,19:50:00,402657,6,2,2,releaser,36654
OF_A5-Weekday-SDon-118400_M125_518,19:53:49,402659,8,3,2,requester,36655
OF_A5-Weekday-SDon-118400_M125_518,19:53:49,402659,8,3,3,requester,36656
OF_A5-Weekday-SDon-118400_M125_518,19:58:46,402662,11,3,3,releaser,36656
OF_A5-Weekday-SDon-118400_M125_518,20:14:52,101017,18,2,2,releaser,36655
OF_A5-Weekday-SDon-118400_M125_518,20:19:00,103708,20,1,1,releaser,36653
OF_A5-Weekday-SDon-120100_M125_522,20:01:00,404362,1,1,1,requester,36701
OF_A5-Weekday-SDon-120100_M125_522,20:01:51,403791,2,2,2,requester,36702
OF_A5-Weekday-SDon-120100_M125_522,20:12:57,402660,9,2,2,releaser,36702
OF_A5-Weekday-SDon-120100_M125_522,20:36:00,103708,20,1,1,releaser,36701
OF_A5-Weekday-SDon-121900_M125_523,20:19:00,404362,1,1,1,requester,36749
OF_A5-Weekday-SDon-121900_M125_523,20:26:56,402658,7,2,2,requester,36750
OF_A5-Weekday-SDon-121900_M125_523,20:32:00,402661,10,2,2,releaser,36750
OF_A5-Weekday-SDon-121900_M125_523,20:54:00,103708,20,1,1,releaser,36749
OF_A5-Weekday-SDon-122800_M125_520,20:28:00,404362,1,1,1,requester,36760
OF_A5-Weekday-SDon-122800_M125_520,20:31:25,402723,4,2,2,requester,36761
OF_A5-Weekday-SDon-122800_M125_520,20:46:51,403673,14,2,2,releaser,36761
OF_A5-Weekday-SDon-122800_M125_520,21:03:00,103708,20,1,1,releaser,36760
OF_A5-Weekday-SDon-123700_M125_524,20:37:00,404362,1,1,1,requester,36779
OF_A5-Weekday-SDon-123700_M125_524,21:12:00,103708,20,1,1,releaser,36779
OF_A5-Weekday-SDon-124600_M125_529,20:46:00,404362,1,1,1,requester,36796
OF_A5-Weekday-SDon-124600_M125_529,20:51:11,405416,5,2,2,requester,36797
OF_A5-Weekday-SDon-124600_M125_529,21:21:00,103708,20,2,1,releaser,36796
OF_A5-Weekday-SDon-124600_M125_529,21:21:00,103708,20,2,2,releaser,36797
OF_A5-Weekday-SDon-125500_M125_528,20:55:00,404362,1,1,1,requester,36806
OF_A5-Weekday-SDon-125500_M125_528,21:30:00,103708,20,1,1,releaser,36806
OF_A5-Weekday-SDon-126500_M125_521,21:05:00,404362,1,1,1,requester,36819
OF_A5-Weekday-SDon-126500_M125_521,21:08:25,402723,4,2,2,requester,36820
OF_A5-Weekday-SDon-126500_M125_521,21:12:56,402658,7,3,3,requester,36821
OF_A5-Weekday-SDon-126500_M125_521,21:19:46,402662,11,3,3,releaser,36821
OF_A5-Weekday-SDon-126500_M125_521,21:25:01,403674,15,2,2,releaser,36820
OF_A5-Weekday-SDon-126500_M125_521,21:38:00,103708,20,1,1,releaser,36819
OF_A5-Weekday-SDon-128500_M125_522,21:25:00,404362,1,1,1,requester,36841
OF_A5-Weekday-SDon-128500_M125_522,21:55:00,103708,20,1,1,releaser,36841
OF_A5-Weekday-SDon-130900_M125_523,21:49:00,404362,1,1,1,requester,36869
OF_A5-Weekday-SDon-130900_M125_523,22:19:00,103708,20,1,1,releaser,36869
OF_A5-Weekday-SDon-132100_M125_524,22:01:00,404362,1,1,1,requester,36886
OF_A5-Weekday-SDon-132100_M125_524,22:08:39,402658,7,2,2,requester,36887
OF_A5-Weekday-SDon-132100_M125_524,22:13:00,402661,10,2,2,releaser,36887
OF_A5-Weekday-SDon-132100_M125_524,22:31:00,103708,20,1,1,releaser,36886
OF_A5-Weekday-SDon-133300_M125_529,22:13:00,404362,1,1,1,requester,36898
OF_A5-Weekday-SDon-133300_M125_529,22:29:00,403672,13,2,2,requester,36899
OF_A5-Weekday-SDon-133300_M125_529,22:30:46,403674,15,2,2,releaser,36899
OF_A5-Weekday-SDon-133300_M125_529,22:43:00,103708,20,1,1,releaser,36898
OF_A5-Weekday-SDon-134500_M125_525,22:25:00,404362,1,1,1,requester,36905
OF_A5-Weekday-SDon-134500_M125_525,22:40:38,403673,14,2,2,requester,36906
OF_A5-Weekday-SDon-134500_M125_525,22:41:31,403674,15,2,2,releaser,36906
OF_A5-Weekday-SDon-134500_M125_525,22:53:00,103708,20,1,1,releaser,36905
OF_A5-Weekday-SDon-139000_M125_528,23:10:00,404362,1,1,1,requester,36937
OF_A5-Weekday-SDon-139000_M125_528,23:22:39,403671,12,2,2,requester,36938
OF_A5-Weekday-SDon-139000_M125_528,23:30:00,101014,16,2,2,releaser,36938
OF_A5-Weekday-SDon-139000_M125_528,23:37:00,103708,20,1,1,releaser,36937
OF_A5-Weekday-SDon-140500_M125_529,23:25:00,404362,1,1,1,requester,36944
OF_A5-Weekday-SDon-140500_M125_529,23:52:00,103708,20,1,1,releaser,36944
OF_A5-Weekday-SDon-142000_M125_525,23:40:00,404362,1,1,1,requester,36950
OF_A5-Weekday-SDon-142000_M125_525,23:52:39,403671,12,2,2,requester,36951
OF_A5-Weekday-SDon-142000_M125_525,24:05:00,103708,20,2,1,releaser,36950
OF_A5-Weekday-SDon-142000_M125_525,24:05:00,103708,20,2,2,releaser,36951
OF_A5-Weekday-SDon-146500_M125_528,24:25:00,404362,1,1,1,requester,36968
OF_A5-Weekday-SDon-146500_M125_528,24:48:00,103708,20,1,1,releaser,36968
OF_A5-Weekday-SDon-148000_M125_529,24:40:00,404362,1,1,1,requester,36972
OF_A5-Weekday-SDon-148000_M125_529,25:03:00,103708,20,1,1,releaser,36972
