trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-140500_M42_320,23:36:00,403354,9,2,2,requester,7677
MQ_A5-Weekday-140500_M42_320,23:41:27,401852,12,2,2,releaser,7677
MQ_A5-Weekday-140500_M42_320,23:47:00,903082,16,1,1,releaser,7676
MQ_A5-Weekday-142500_M42_319,23:45:00,403249,1,1,1,requester,7723
MQ_A5-Weekday-142500_M42_319,24:06:00,903082,16,1,1,releaser,7723
MQ_A5-Weekday-144500_M42_321,24:05:00,403249,1,1,1,requester,7771
MQ_A5-Weekday-144500_M42_321,24:06:15,403251,2,2,2,requester,7772
MQ_A5-Weekday-144500_M42_321,24:16:00,403354,9,3,3,requester,7773
MQ_A5-Weekday-144500_M42_321,24:16:55,403259,10,3,3,releaser,7773
MQ_A5-Weekday-144500_M42_321,24:25:00,903082,16,2,1,releaser,7771
MQ_A5-Weekday-144500_M42_321,24:25:00,903082,16,2,2,releaser,7772
MQ_A5-Weekday-147000_M42_320,24:30:00,403249,1,1,1,requester,7808
MQ_A5-Weekday-147000_M42_320,24:33:38,403253,4,2,2,requester,7809
MQ_A5-Weekday-147000_M42_320,24:41:55,403259,10,2,2,releaser,7809
MQ_A5-Weekday-147000_M42_320,24:50:00,903082,16,1,1,releaser,7808
MQ_A5-Weekday-150000_M42_321,25:00:00,403249,1,2,1,requester,7842
MQ_A5-Weekday-150000_M42_321,25:00:00,403249,1,2,2,requester,7843
MQ_A5-Weekday-150000_M42_321,25:17:00,903082,16,2,1,releaser,7842
MQ_A5-Weekday-150000_M42_321,25:17:00,903082,16,2,2,releaser,7843
MQ_A5-Weekday-SDon-008400_M42_301,1:24:00,403249,1,1,1,requester,7870
MQ_A5-Weekday-SDon-008400_M42_301,1:41:00,903082,16,1,1,releaser,7870
MQ_A5-Weekday-SDon-012900_M42_301,2:09:00,403249,1,1,1,requester,7886
MQ_A5-Weekday-SDon-012900_M42_301,2:26:00,903082,16,1,1,releaser,7886
MQ_A5-Weekday-SDon-017400_M42_301,2:54:00,403249,1,1,1,requester,7902
MQ_A5-Weekday-SDon-017400_M42_301,3:09:00,903082,16,1,1,releaser,7902
MQ_A5-Weekday-SDon-021900_M42_301,3:39:00,403249,1,1,1,requester,7921
MQ_A5-Weekday-SDon-021900_M42_301,3:54:00,903082,16,1,1,releaser,7921
MQ_A5-Weekday-SDon-026400_M42_301,4:24:00,403249,1,1,1,requester,7939
MQ_A5-Weekday-SDon-026400_M42_301,4:39:00,903082,16,1,1,releaser,7939
MQ_A5-Weekday-SDon-030900_M42_301,5:09:00,403249,1,1,1,requester,7986
MQ_A5-Weekday-SDon-030900_M42_301,5:24:00,903082,16,1,1,releaser,7986
MQ_A5-Weekday-SDon-033900_M42_302,5:39:00,403249,1,1,1,requester,8040
MQ_A5-Weekday-SDon-033900_M42_302,5:50:00,403354,9,2,2,requester,8041
MQ_A5-Weekday-SDon-033900_M42_302,5:55:40,401853,13,2,2,releaser,8041
MQ_A5-Weekday-SDon-033900_M42_302,5:59:00,903082,16,1,1,releaser,8040
MQ_A5-Weekday-SDon-034500_M42_304,5:45:00,403354,1,1,1,requester,8059
MQ_A5-Weekday-SDon-034500_M42_304,5:54:00,903082,8,1,1,releaser,8059
MQ_A5-Weekday-SDon-035900_M42_303,5:59:00,403249,1,1,1,requester,8094
MQ_A5-Weekday-SDon-035900_M42_303,6:04:00,904041,5,2,2,requester,8095
MQ_A5-Weekday-SDon-035900_M42_303,6:13:00,401851,11,3,3,requester,8096
MQ_A5-Weekday-SDon-035900_M42_303,6:14:15,401852,12,3,3,releaser,8096
MQ_A5-Weekday-SDon-035900_M42_303,6:16:45,403486,14,2,2,releaser,8095
MQ_A5-Weekday-SDon-035900_M42_303,6:19:00,903082,16,1,1,releaser,8094
MQ_A5-Weekday-SDon-037400_M42_305,6:14:00,403249,1,1,1,requester,8167
MQ_A5-Weekday-SDon-037400_M42_305,6:25:00,403354,9,2,2,requester,8168
MQ_A5-Weekday-SDon-037400_M42_305,6:31:45,403486,14,2,2,releaser,8168
MQ_A5-Weekday-SDon-037400_M42_305,6:34:00,903082,16,1,1,releaser,8167
MQ_A5-Weekday-SDon-038000_M42_307,6:20:00,403354,1,1,1,requester,8193
MQ_A5-Weekday-SDon-038000_M42_307,6:29:00,903082,8,1,1,releaser,8193
MQ_A5-Weekday-SDon-038400_M42_306,6:24:00,403249,1,1,1,requester,8221
MQ_A5-Weekday-SDon-038400_M42_306,6:35:00,403354,9,2,2,requester,8222
MQ_A5-Weekday-SDon-038400_M42_306,6:42:45,403486,14,2,2,releaser,8222
MQ_A5-Weekday-SDon-038400_M42_306,6:45:00,903082,16,1,1,releaser,8221
MQ_A5-Weekday-SDon-039400_M42_304,6:34:00,403249,1,1,1,requester,8279
MQ_A5-Weekday-SDon-039400_M42_304,6:42:29,403257,7,2,2,requester,8280
MQ_A5-Weekday-SDon-039400_M42_304,6:47:13,403259,10,3,3,requester,8281
MQ_A5-Weekday-SDon-039400_M42_304,6:50:00,401851,11,3,3,releaser,8281
MQ_A5-Weekday-SDon-039400_M42_304,6:52:40,401853,13,2,2,releaser,8280
MQ_A5-Weekday-SDon-039400_M42_304,6:56:00,903082,16,1,1,releaser,8279
MQ_A5-Weekday-SDon-040400_M42_302,6:44:00,403249,1,1,1,requester,8350
MQ_A5-Weekday-SDon-040400_M42_302,6:54:47,403830,8,2,2,requester,8351
MQ_A5-Weekday-SDon-040400_M42_302,7:06:00,903082,16,2,1,releaser,8350
MQ_A5-Weekday-SDon-040400_M42_302,7:06:00,903082,16,2,2,releaser,8351
MQ_A5-Weekday-SDon-041400_M42_301,6:54:00,403249,1,1,1,requester,8414
MQ_A5-Weekday-SDon-041400_M42_301,6:58:22,403253,4,2,2,requester,8415
MQ_A5-Weekday-SDon-041400_M42_301,7:16:00,903082,16,2,1,releaser,8414
MQ_A5-Weekday-SDon-041400_M42_301,7:16:00,903082,16,2,2,releaser,8415
MQ_A5-Weekday-SDon-042400_M42_303,7:04:00,403249,1,1,1,requester,8473
MQ_A5-Weekday-SDon-042400_M42_303,7:26:00,903082,16,1,1,releaser,8473
MQ_A5-Weekday-SDon-044300_M42_305,7:23:00,403249,1,5,1,requester,8522
MQ_A5-Weekday-SDon-044300_M42_305,7:23:00,403249,1,5,2,requester,8523
MQ_A5-Weekday-SDon-044300_M42_305,7:23:00,403249,1,5,3,requester,8524
MQ_A5-Weekday-SDon-044300_M42_305,7:23:00,403249,1,5,4,requester,8525
MQ_A5-Weekday-SDon-044300_M42_305,7:23:00,403249,1,5,5,requester,8526
MQ_A5-Weekday-SDon-044300_M42_305,7:45:00,903082,16,5,1,releaser,8522
MQ_A5-Weekday-SDon-044300_M42_305,7:45:00,903082,16,5,2,releaser,8523
MQ_A5-Weekday-SDon-044300_M42_305,7:45:00,903082,16,5,3,releaser,8524
MQ_A5-Weekday-SDon-044300_M42_305,7:45:00,903082,16,5,4,releaser,8525
MQ_A5-Weekday-SDon-044300_M42_305,7:45:00,903082,16,5,5,releaser,8526
MQ_A5-Weekday-SDon-044900_M42_306,7:29:00,403249,1,3,1,requester,8561
MQ_A5-Weekday-SDon-044900_M42_306,7:29:00,403249,1,3,2,requester,8562
MQ_A5-Weekday-SDon-044900_M42_306,7:29:00,403249,1,3,3,requester,8563
MQ_A5-Weekday-SDon-044900_M42_306,7:51:00,903082,16,3,1,releaser,8561
MQ_A5-Weekday-SDon-044900_M42_306,7:51:00,903082,16,3,2,releaser,8562
MQ_A5-Weekday-SDon-044900_M42_306,7:51:00,903082,16,3,3,releaser,8563
MQ_A5-Weekday-SDon-045500_M42_308,7:35:00,403249,1,2,1,requester,8627
MQ_A5-Weekday-SDon-045500_M42_308,7:35:00,403249,1,2,2,requester,8628
MQ_A5-Weekday-SDon-045500_M42_308,7:45:47,403830,8,4,3,requester,8629
MQ_A5-Weekday-SDon-045500_M42_308,7:45:47,403830,8,4,4,requester,8630
MQ_A5-Weekday-SDon-045500_M42_308,7:57:00,903082,16,4,1,releaser,8627
MQ_A5-Weekday-SDon-045500_M42_308,7:57:00,903082,16,4,2,releaser,8628
MQ_A5-Weekday-SDon-045500_M42_308,7:57:00,903082,16,4,3,releaser,8629
MQ_A5-Weekday-SDon-045500_M42_308,7:57:00,903082,16,4,4,releaser,8630
MQ_A5-Weekday-SDon-046100_M42_304,7:41:00,403249,1,1,1,requester,8715
MQ_A5-Weekday-SDon-046100_M42_304,7:45:22,403253,4,4,2,requester,8716
MQ_A5-Weekday-SDon-046100_M42_304,7:45:22,403253,4,4,3,requester,8717
MQ_A5-Weekday-SDon-046100_M42_304,7:45:22,403253,4,4,4,requester,8718
MQ_A5-Weekday-SDon-046100_M42_304,7:54:13,403259,10,4,4,releaser,8718
MQ_A5-Weekday-SDon-046100_M42_304,7:58:15,401852,12,3,2,releaser,8716
MQ_A5-Weekday-SDon-046100_M42_304,7:58:15,401852,12,3,3,releaser,8717
MQ_A5-Weekday-SDon-046100_M42_304,8:03:00,903082,16,1,1,releaser,8715
MQ_A5-Weekday-SDon-046700_M42_310,7:47:00,403249,1,2,1,requester,8790
MQ_A5-Weekday-SDon-046700_M42_310,7:47:00,403249,1,2,2,requester,8791
MQ_A5-Weekday-SDon-046700_M42_310,7:51:22,403253,4,3,3,requester,8792
MQ_A5-Weekday-SDon-046700_M42_310,8:06:45,403486,14,3,2,releaser,8791
MQ_A5-Weekday-SDon-046700_M42_310,8:06:45,403486,14,3,3,releaser,8792
MQ_A5-Weekday-SDon-046700_M42_310,8:09:00,903082,16,1,1,releaser,8790
MQ_A5-Weekday-SDon-047200_M42_302,7:52:00,403249,1,2,1,requester,8855
MQ_A5-Weekday-SDon-047200_M42_302,7:52:00,403249,1,2,2,requester,8856
MQ_A5-Weekday-SDon-047200_M42_302,7:58:00,904041,5,2,2,releaser,8856
MQ_A5-Weekday-SDon-047200_M42_302,8:05:13,403259,10,3,2,requester,8857
MQ_A5-Weekday-SDon-047200_M42_302,8:05:13,403259,10,3,3,requester,8858
MQ_A5-Weekday-SDon-047200_M42_302,8:09:15,401852,12,3,2,releaser,8857
MQ_A5-Weekday-SDon-047200_M42_302,8:09:15,401852,12,3,3,releaser,8858
MQ_A5-Weekday-SDon-047200_M42_302,8:14:00,903082,16,1,1,releaser,8855
MQ_A5-Weekday-SDon-047700_M42_X01,7:57:00,403249,1,1,1,requester,8962
MQ_A5-Weekday-SDon-047700_M42_X01,8:05:29,403257,7,2,2,requester,8963
MQ_A5-Weekday-SDon-047700_M42_X01,8:14:15,401852,12,2,2,releaser,8963
MQ_A5-Weekday-SDon-047700_M42_X01,8:19:00,903082,16,1,1,releaser,8962
MQ_A5-Weekday-SDon-048200_M42_301,8:02:00,403249,1,1,1,requester,9041
MQ_A5-Weekday-SDon-048200_M42_301,8:06:22,403253,4,2,2,requester,9042
MQ_A5-Weekday-SDon-048200_M42_301,8:14:00,403354,9,3,3,requester,9043
MQ_A5-Weekday-SDon-048200_M42_301,8:18:00,401851,11,3,3,releaser,9043
MQ_A5-Weekday-SDon-048200_M42_301,8:20:40,401853,13,2,2,releaser,9042
MQ_A5-Weekday-SDon-048200_M42_301,8:24:00,903082,16,1,1,releaser,9041
MQ_A5-Weekday-SDon-048700_M42_309,8:07:00,403249,1,1,1,requester,9118
MQ_A5-Weekday-SDon-048700_M42_309,8:09:59,403252,3,2,2,requester,9119
MQ_A5-Weekday-SDon-048700_M42_309,8:13:00,904041,5,3,3,requester,9120
MQ_A5-Weekday-SDon-048700_M42_309,8:19:00,403354,9,4,4,requester,9121
MQ_A5-Weekday-SDon-048700_M42_309,8:29:00,903082,16,4,1,releaser,9118
MQ_A5-Weekday-SDon-048700_M42_309,8:29:00,903082,16,4,2,releaser,9119
MQ_A5-Weekday-SDon-048700_M42_309,8:29:00,903082,16,4,3,releaser,9120
MQ_A5-Weekday-SDon-048700_M42_309,8:29:00,903082,16,4,4,releaser,9121
MQ_A5-Weekday-SDon-049200_M42_303,8:12:00,403249,1,2,1,requester,9211
MQ_A5-Weekday-SDon-049200_M42_303,8:12:00,403249,1,2,2,requester,9212
MQ_A5-Weekday-SDon-049200_M42_303,8:19:40,403805,6,3,3,requester,9213
MQ_A5-Weekday-SDon-049200_M42_303,8:20:29,403257,7,3,3,releaser,9213
MQ_A5-Weekday-SDon-049200_M42_303,8:28:00,401851,11,5,3,requester,9214
MQ_A5-Weekday-SDon-049200_M42_303,8:28:00,401851,11,5,4,requester,9215
MQ_A5-Weekday-SDon-049200_M42_303,8:28:00,401851,11,5,5,requester,9216
MQ_A5-Weekday-SDon-049200_M42_303,8:30:40,401853,13,5,3,releaser,9214
MQ_A5-Weekday-SDon-049200_M42_303,8:30:40,401853,13,5,4,releaser,9215
MQ_A5-Weekday-SDon-049200_M42_303,8:30:40,401853,13,5,5,releaser,9216
MQ_A5-Weekday-SDon-049200_M42_303,8:34:00,903082,16,2,1,releaser,9211
MQ_A5-Weekday-SDon-049200_M42_303,8:34:00,903082,16,2,2,releaser,9212
MQ_A5-Weekday-SDon-049700_M42_307,8:17:00,403249,1,2,1,requester,9303
MQ_A5-Weekday-SDon-049700_M42_307,8:17:00,403249,1,2,2,requester,9304
MQ_A5-Weekday-SDon-049700_M42_307,8:18:30,403251,2,2,2,releaser,9304
MQ_A5-Weekday-SDon-049700_M42_307,8:24:40,403805,6,2,2,requester,9305
MQ_A5-Weekday-SDon-049700_M42_307,8:29:00,403354,9,3,3,requester,9306
MQ_A5-Weekday-SDon-049700_M42_307,8:30:13,403259,10,4,4,requester,9307
MQ_A5-Weekday-SDon-049700_M42_307,8:35:40,401853,13,4,2,releaser,9305
MQ_A5-Weekday-SDon-049700_M42_307,8:35:40,401853,13,4,3,releaser,9306
MQ_A5-Weekday-SDon-049700_M42_307,8:35:40,401853,13,4,4,releaser,9307
MQ_A5-Weekday-SDon-049700_M42_307,8:39:00,903082,16,1,1,releaser,9303
MQ_A5-Weekday-SDon-050200_M42_313,8:22:00,403249,1,1,1,requester,9366
MQ_A5-Weekday-SDon-050200_M42_313,8:28:00,904041,5,2,2,requester,9367
MQ_A5-Weekday-SDon-050200_M42_313,8:32:47,403830,8,3,3,requester,9368
MQ_A5-Weekday-SDon-050200_M42_313,8:39:15,401852,12,3,2,releaser,9367
MQ_A5-Weekday-SDon-050200_M42_313,8:39:15,401852,12,3,3,releaser,9368
MQ_A5-Weekday-SDon-050200_M42_313,8:44:00,903082,16,1,1,releaser,9366
MQ_A5-Weekday-SDon-050700_M42_305,8:27:00,403249,1,2,1,requester,9439
MQ_A5-Weekday-SDon-050700_M42_305,8:27:00,403249,1,2,2,requester,9440
MQ_A5-Weekday-SDon-050700_M42_305,8:29:59,403252,3,3,3,requester,9441
MQ_A5-Weekday-SDon-050700_M42_305,8:34:40,403805,6,3,3,releaser,9441
MQ_A5-Weekday-SDon-050700_M42_305,8:39:00,403354,9,3,3,requester,9442
MQ_A5-Weekday-SDon-050700_M42_305,8:43:00,401851,11,4,4,requester,9443
MQ_A5-Weekday-SDon-050700_M42_305,8:44:15,401852,12,4,3,releaser,9442
MQ_A5-Weekday-SDon-050700_M42_305,8:44:15,401852,12,4,4,releaser,9443
MQ_A5-Weekday-SDon-050700_M42_305,8:45:40,401853,13,2,2,releaser,9440
MQ_A5-Weekday-SDon-050700_M42_305,8:49:00,903082,16,1,1,releaser,9439
MQ_A5-Weekday-SDon-051200_M42_316,8:32:00,403249,1,2,1,requester,9525
MQ_A5-Weekday-SDon-051200_M42_316,8:32:00,403249,1,2,2,requester,9526
MQ_A5-Weekday-SDon-051200_M42_316,8:44:00,403354,9,3,3,requester,9527
MQ_A5-Weekday-SDon-051200_M42_316,8:45:13,403259,10,4,4,requester,9528
MQ_A5-Weekday-SDon-051200_M42_316,8:49:15,401852,12,4,3,releaser,9527
MQ_A5-Weekday-SDon-051200_M42_316,8:49:15,401852,12,4,4,releaser,9528
MQ_A5-Weekday-SDon-051200_M42_316,8:50:40,401853,13,2,2,releaser,9526
MQ_A5-Weekday-SDon-051200_M42_316,8:54:00,903082,16,1,1,releaser,9525
MQ_A5-Weekday-SDon-051600_M42_306,8:36:00,403249,1,1,1,requester,9577
MQ_A5-Weekday-SDon-051600_M42_306,8:40:22,403253,4,3,2,requester,9578
MQ_A5-Weekday-SDon-051600_M42_306,8:40:22,403253,4,3,3,requester,9579
MQ_A5-Weekday-SDon-051600_M42_306,8:42:00,904041,5,4,4,requester,9580
MQ_A5-Weekday-SDon-051600_M42_306,8:43:40,403805,6,4,4,releaser,9580
MQ_A5-Weekday-SDon-051600_M42_306,8:48:00,403354,9,4,4,requester,9581
MQ_A5-Weekday-SDon-051600_M42_306,8:54:40,401853,13,4,2,releaser,9578
MQ_A5-Weekday-SDon-051600_M42_306,8:54:40,401853,13,4,3,releaser,9579
MQ_A5-Weekday-SDon-051600_M42_306,8:54:40,401853,13,4,4,releaser,9581
MQ_A5-Weekday-SDon-051600_M42_306,8:58:00,903082,16,1,1,releaser,9577
MQ_A5-Weekday-SDon-052100_M42_308,8:41:00,403249,1,2,1,requester,9637
MQ_A5-Weekday-SDon-052100_M42_308,8:41:00,403249,1,2,2,requester,9638
MQ_A5-Weekday-SDon-052100_M42_308,8:53:00,403354,9,3,3,requester,9639
MQ_A5-Weekday-SDon-052100_M42_308,8:57:00,401851,11,3,3,releaser,9639
MQ_A5-Weekday-SDon-052100_M42_308,9:03:00,903082,16,2,1,releaser,9637
MQ_A5-Weekday-SDon-052100_M42_308,9:03:00,903082,16,2,2,releaser,9638
MQ_A5-Weekday-SDon-052500_M42_312,8:45:00,403249,1,1,1,requester,9694
MQ_A5-Weekday-SDon-052500_M42_312,8:58:13,403259,10,2,2,requester,9695
MQ_A5-Weekday-SDon-052500_M42_312,9:01:00,401851,11,2,2,releaser,9695
MQ_A5-Weekday-SDon-052500_M42_312,9:07:00,903082,16,1,1,releaser,9694
MQ_A5-Weekday-SDon-053000_M42_304,8:50:00,403249,1,1,1,requester,9763
MQ_A5-Weekday-SDon-053000_M42_304,8:51:30,403251,2,2,2,requester,9764
MQ_A5-Weekday-SDon-053000_M42_304,9:02:00,403354,9,3,3,requester,9765
MQ_A5-Weekday-SDon-053000_M42_304,9:06:00,401851,11,3,3,releaser,9765
MQ_A5-Weekday-SDon-053000_M42_304,9:08:40,401853,13,2,2,releaser,9764
MQ_A5-Weekday-SDon-053000_M42_304,9:12:00,903082,16,1,1,releaser,9763
MQ_A5-Weekday-SDon-053400_M42_310,8:54:00,403249,1,1,1,requester,9807
MQ_A5-Weekday-SDon-053400_M42_310,8:58:22,403253,4,2,2,requester,9808
MQ_A5-Weekday-SDon-053400_M42_310,9:04:47,403830,8,2,2,releaser,9808
MQ_A5-Weekday-SDon-053400_M42_310,9:16:00,903082,16,1,1,releaser,9807
MQ_A5-Weekday-SDon-053900_M42_X01,8:59:00,403249,1,1,1,requester,9862
MQ_A5-Weekday-SDon-053900_M42_X01,9:03:22,403253,4,2,2,requester,9863
MQ_A5-Weekday-SDon-053900_M42_X01,9:11:00,403354,9,3,3,requester,9864
MQ_A5-Weekday-SDon-053900_M42_X01,9:16:15,401852,12,3,3,releaser,9864
MQ_A5-Weekday-SDon-053900_M42_X01,9:18:45,403486,14,2,2,releaser,9863
MQ_A5-Weekday-SDon-053900_M42_X01,9:21:00,903082,16,1,1,releaser,9862
MQ_A5-Weekday-SDon-054400_M42_314,9:04:00,403249,1,1,1,requester,9913
MQ_A5-Weekday-SDon-054400_M42_314,9:05:30,403251,2,2,2,requester,9914
MQ_A5-Weekday-SDon-054400_M42_314,9:06:59,403252,3,2,2,releaser,9914
MQ_A5-Weekday-SDon-054400_M42_314,9:17:13,403259,10,2,2,requester,9915
MQ_A5-Weekday-SDon-054400_M42_314,9:22:40,401853,13,2,2,releaser,9915
MQ_A5-Weekday-SDon-054400_M42_314,9:26:00,903082,16,1,1,releaser,9913
MQ_A5-Weekday-SDon-054900_M42_301,9:09:00,403249,1,2,1,requester,9968
MQ_A5-Weekday-SDon-054900_M42_301,9:09:00,403249,1,2,2,requester,9969
MQ_A5-Weekday-SDon-054900_M42_301,9:17:29,403257,7,3,3,requester,9970
MQ_A5-Weekday-SDon-054900_M42_301,9:27:40,401853,13,3,2,releaser,9969
MQ_A5-Weekday-SDon-054900_M42_301,9:27:40,401853,13,3,3,releaser,9970
MQ_A5-Weekday-SDon-054900_M42_301,9:31:00,903082,16,1,1,releaser,9968
MQ_A5-Weekday-SDon-055400_M42_315,9:14:00,403249,1,1,1,requester,10027
MQ_A5-Weekday-SDon-055400_M42_315,9:15:30,403251,2,2,2,requester,10028
MQ_A5-Weekday-SDon-055400_M42_315,9:20:00,904041,5,3,3,requester,10029
MQ_A5-Weekday-SDon-055400_M42_315,9:32:40,401853,13,3,3,releaser,10029
MQ_A5-Weekday-SDon-055400_M42_315,9:33:45,403486,14,2,2,releaser,10028
MQ_A5-Weekday-SDon-055400_M42_315,9:36:00,903082,16,1,1,releaser,10027
MQ_A5-Weekday-SDon-055900_M42_309,9:19:00,403249,1,1,1,requester,10083
MQ_A5-Weekday-SDon-055900_M42_309,9:20:30,403251,2,2,2,requester,10084
MQ_A5-Weekday-SDon-055900_M42_309,9:38:45,403486,14,2,2,releaser,10084
MQ_A5-Weekday-SDon-055900_M42_309,9:41:00,903082,16,1,1,releaser,10083
MQ_A5-Weekday-SDon-056400_M42_311,9:24:00,403249,1,2,1,requester,10125
MQ_A5-Weekday-SDon-056400_M42_311,9:24:00,403249,1,2,2,requester,10126
MQ_A5-Weekday-SDon-056400_M42_311,9:25:30,403251,2,2,2,releaser,10126
MQ_A5-Weekday-SDon-056400_M42_311,9:28:22,403253,4,2,2,requester,10127
MQ_A5-Weekday-SDon-056400_M42_311,9:34:47,403830,8,2,2,releaser,10127
MQ_A5-Weekday-SDon-056400_M42_311,9:37:13,403259,10,3,2,requester,10128
MQ_A5-Weekday-SDon-056400_M42_311,9:37:13,403259,10,3,3,requester,10129
MQ_A5-Weekday-SDon-056400_M42_311,9:42:40,401853,13,3,3,releaser,10129
MQ_A5-Weekday-SDon-056400_M42_311,9:46:00,903082,16,2,1,releaser,10125
MQ_A5-Weekday-SDon-056400_M42_311,9:46:00,903082,16,2,2,releaser,10128
MQ_A5-Weekday-SDon-056900_M42_307,9:29:00,403249,1,1,1,requester,10189
MQ_A5-Weekday-SDon-056900_M42_307,9:39:47,403830,8,2,2,requester,10190
MQ_A5-Weekday-SDon-056900_M42_307,9:51:00,903082,16,2,1,releaser,10189
MQ_A5-Weekday-SDon-056900_M42_307,9:51:00,903082,16,2,2,releaser,10190
MQ_A5-Weekday-SDon-057500_M42_313,9:35:00,403249,1,1,1,requester,10241
MQ_A5-Weekday-SDon-057500_M42_313,9:37:59,403252,3,2,2,requester,10242
MQ_A5-Weekday-SDon-057500_M42_313,9:39:22,403253,4,2,2,releaser,10242
MQ_A5-Weekday-SDon-057500_M42_313,9:47:00,403354,9,2,2,requester,10243
MQ_A5-Weekday-SDon-057500_M42_313,9:57:00,903082,16,2,1,releaser,10241
MQ_A5-Weekday-SDon-057500_M42_313,9:57:00,903082,16,2,2,releaser,10243
MQ_A5-Weekday-SDon-058100_M42_302,9:41:00,403249,1,1,1,requester,10304
MQ_A5-Weekday-SDon-058100_M42_302,9:42:30,403251,2,2,2,requester,10305
MQ_A5-Weekday-SDon-058100_M42_302,9:53:00,403354,9,3,3,requester,10306
MQ_A5-Weekday-SDon-058100_M42_302,9:54:13,403259,10,3,3,releaser,10306
MQ_A5-Weekday-SDon-058100_M42_302,9:59:40,401853,13,2,2,releaser,10305
MQ_A5-Weekday-SDon-058100_M42_302,10:03:00,903082,16,1,1,releaser,10304
MQ_A5-Weekday-SDon-058700_M42_316,9:47:00,403249,1,1,1,requester,10365
MQ_A5-Weekday-SDon-058700_M42_316,10:09:00,903082,16,1,1,releaser,10365
MQ_A5-Weekday-SDon-059300_M42_308,9:53:00,403249,1,1,1,requester,10425
MQ_A5-Weekday-SDon-059300_M42_308,9:54:30,403251,2,2,2,requester,10426
MQ_A5-Weekday-SDon-059300_M42_308,9:57:22,403253,4,3,3,requester,10427
MQ_A5-Weekday-SDon-059300_M42_308,9:59:00,904041,5,3,3,releaser,10427
MQ_A5-Weekday-SDon-059300_M42_308,10:11:40,401853,13,2,2,releaser,10426
MQ_A5-Weekday-SDon-059300_M42_308,10:15:00,903082,16,1,1,releaser,10425
MQ_A5-Weekday-SDon-059900_M42_312,9:59:00,403249,1,1,1,requester,10487
MQ_A5-Weekday-SDon-059900_M42_312,10:15:00,401851,11,2,2,requester,10488
MQ_A5-Weekday-SDon-059900_M42_312,10:17:40,401853,13,2,2,releaser,10488
MQ_A5-Weekday-SDon-059900_M42_312,10:21:00,903082,16,1,1,releaser,10487
MQ_A5-Weekday-SDon-060500_M42_304,10:05:00,403249,1,1,1,requester,10520
MQ_A5-Weekday-SDon-060500_M42_304,10:07:59,403252,3,2,2,requester,10521
MQ_A5-Weekday-SDon-060500_M42_304,10:22:15,401852,12,2,2,releaser,10521
MQ_A5-Weekday-SDon-060500_M42_304,10:27:00,903082,16,1,1,releaser,10520
MQ_A5-Weekday-SDon-061100_M42_310,10:11:00,403249,1,2,1,requester,10590
MQ_A5-Weekday-SDon-061100_M42_310,10:11:00,403249,1,2,2,requester,10591
MQ_A5-Weekday-SDon-061100_M42_310,10:12:30,403251,2,2,2,releaser,10591
MQ_A5-Weekday-SDon-061100_M42_310,10:17:00,904041,5,2,2,requester,10592
MQ_A5-Weekday-SDon-061100_M42_310,10:30:45,403486,14,2,2,releaser,10592
MQ_A5-Weekday-SDon-061100_M42_310,10:33:00,903082,16,1,1,releaser,10590
MQ_A5-Weekday-SDon-061700_M42_314,10:17:00,403249,1,4,1,requester,10636
MQ_A5-Weekday-SDon-061700_M42_314,10:17:00,403249,1,4,2,requester,10637
MQ_A5-Weekday-SDon-061700_M42_314,10:17:00,403249,1,4,3,requester,10639
MQ_A5-Weekday-SDon-061700_M42_314,10:17:00,403249,1,4,4,requester,10640
MQ_A5-Weekday-SDon-061700_M42_314,10:18:30,403251,2,4,2,releaser,10637
MQ_A5-Weekday-SDon-061700_M42_314,10:18:30,403251,2,4,3,releaser,10639
MQ_A5-Weekday-SDon-061700_M42_314,10:18:30,403251,2,4,4,releaser,10640
MQ_A5-Weekday-SDon-061700_M42_314,10:27:47,403830,8,2,2,requester,10638
MQ_A5-Weekday-SDon-061700_M42_314,10:39:00,903082,16,2,1,releaser,10636
MQ_A5-Weekday-SDon-061700_M42_314,10:39:00,903082,16,2,2,releaser,10638
MQ_A5-Weekday-SDon-062300_M42_315,10:23:00,403249,1,1,1,requester,10699
MQ_A5-Weekday-SDon-062300_M42_315,10:27:22,403253,4,2,2,requester,10700
MQ_A5-Weekday-SDon-062300_M42_315,10:31:29,403257,7,3,3,requester,10701
MQ_A5-Weekday-SDon-062300_M42_315,10:39:00,401851,11,3,3,releaser,10701
MQ_A5-Weekday-SDon-062300_M42_315,10:45:00,903082,16,2,1,releaser,10699
MQ_A5-Weekday-SDon-062300_M42_315,10:45:00,903082,16,2,2,releaser,10700
MQ_A5-Weekday-SDon-063000_M42_309,10:30:00,403249,1,1,1,requester,10759
MQ_A5-Weekday-SDon-063000_M42_309,10:31:30,403251,2,2,2,requester,10760
MQ_A5-Weekday-SDon-063000_M42_309,10:36:00,904041,5,2,2,releaser,10760
MQ_A5-Weekday-SDon-063000_M42_309,10:42:00,403354,9,2,2,requester,10761
MQ_A5-Weekday-SDon-063000_M42_309,10:43:13,403259,10,3,3,requester,10762
MQ_A5-Weekday-SDon-063000_M42_309,10:46:00,401851,11,3,3,releaser,10762
MQ_A5-Weekday-SDon-063000_M42_309,10:49:45,403486,14,2,2,releaser,10761
