trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-096100_M57_457,16:01:00,400751,1,4,4,requester,13863
MQ_A5-Weekday-SDon-096100_M57_457,16:18:55,403984,10,4,2,releaser,13859
MQ_A5-Weekday-SDon-096100_M57_457,16:18:55,403984,10,4,3,releaser,13861
MQ_A5-Weekday-SDon-096100_M57_457,16:18:55,403984,10,4,4,releaser,13863
MQ_A5-Weekday-SDon-096100_M57_457,16:23:01,403736,12,4,2,requester,13860
MQ_A5-Weekday-SDon-096100_M57_457,16:23:01,403736,12,4,3,requester,13862
MQ_A5-Weekday-SDon-096100_M57_457,16:23:01,403736,12,4,4,requester,13864
MQ_A5-Weekday-SDon-096100_M57_457,16:41:13,402218,20,4,2,releaser,13860
MQ_A5-Weekday-SDon-096100_M57_457,16:41:13,402218,20,4,3,releaser,13862
MQ_A5-Weekday-SDon-096100_M57_457,16:41:13,402218,20,4,4,releaser,13864
MQ_A5-Weekday-SDon-096100_M57_457,16:45:00,903302,22,1,1,releaser,13858
MQ_A5-Weekday-SDon-096800_M57_453,16:08:00,405308,1,1,1,requester,13939
MQ_A5-Weekday-SDon-096800_M57_453,16:19:00,402269,7,2,2,requester,13940
MQ_A5-Weekday-SDon-096800_M57_453,16:29:40,403494,10,2,2,releaser,13940
MQ_A5-Weekday-SDon-096800_M57_453,16:38:00,402292,15,2,2,requester,13941
MQ_A5-Weekday-SDon-096800_M57_453,16:38:55,402293,16,2,2,releaser,13941
MQ_A5-Weekday-SDon-096800_M57_453,16:42:00,803058,19,1,1,releaser,13939
MQ_A5-Weekday-SDon-098100_M57_465,16:21:00,400751,1,1,1,requester,14137
MQ_A5-Weekday-SDon-098100_M57_465,16:28:00,403038,4,2,2,requester,14138
MQ_A5-Weekday-SDon-098100_M57_465,16:41:00,403562,11,2,2,releaser,14138
MQ_A5-Weekday-SDon-098100_M57_465,17:02:00,903302,22,1,1,releaser,14137
MQ_A5-Weekday-SDon-099000_M57_463,16:30:00,405308,1,1,1,requester,14275
MQ_A5-Weekday-SDon-099000_M57_463,16:35:32,400853,4,2,2,requester,14276
MQ_A5-Weekday-SDon-099000_M57_463,16:42:26,401344,8,2,2,releaser,14276
MQ_A5-Weekday-SDon-099000_M57_463,17:00:00,402292,15,2,2,requester,14277
MQ_A5-Weekday-SDon-099000_M57_463,17:01:55,405365,17,2,2,releaser,14277
MQ_A5-Weekday-SDon-099000_M57_463,17:04:00,803058,19,1,1,releaser,14275
MQ_A5-Weekday-SDon-099100_M57_459,16:31:00,400751,1,2,1,requester,14290
MQ_A5-Weekday-SDon-099100_M57_459,16:31:00,400751,1,2,2,requester,14291
MQ_A5-Weekday-SDon-099100_M57_459,16:36:00,403038,4,4,3,requester,14293
MQ_A5-Weekday-SDon-099100_M57_459,16:36:00,403038,4,4,4,requester,14295
MQ_A5-Weekday-SDon-099100_M57_459,16:38:49,404036,6,4,2,releaser,14291
MQ_A5-Weekday-SDon-099100_M57_459,16:38:49,404036,6,4,3,releaser,14293
MQ_A5-Weekday-SDon-099100_M57_459,16:38:49,404036,6,4,4,releaser,14295
MQ_A5-Weekday-SDon-099100_M57_459,16:41:13,402205,8,4,2,requester,14292
MQ_A5-Weekday-SDon-099100_M57_459,16:41:13,402205,8,4,3,requester,14294
MQ_A5-Weekday-SDon-099100_M57_459,16:41:13,402205,8,4,4,requester,14296
MQ_A5-Weekday-SDon-099100_M57_459,16:51:00,403621,13,4,3,releaser,14294
MQ_A5-Weekday-SDon-099100_M57_459,16:51:00,403621,13,4,4,releaser,14296
MQ_A5-Weekday-SDon-099100_M57_459,16:55:12,403620,15,2,2,releaser,14292
MQ_A5-Weekday-SDon-099100_M57_459,17:08:00,903302,22,1,1,releaser,14290
MQ_A5-Weekday-SDon-102100_M57_462,17:01:00,400751,1,2,1,requester,14664
MQ_A5-Weekday-SDon-102100_M57_462,17:01:00,400751,1,2,2,requester,14665
MQ_A5-Weekday-SDon-102100_M57_462,17:08:49,404036,6,3,3,requester,14666
MQ_A5-Weekday-SDon-102100_M57_462,17:10:13,403626,7,4,4,requester,14667
MQ_A5-Weekday-SDon-102100_M57_462,17:15:14,403984,10,4,4,releaser,14667
MQ_A5-Weekday-SDon-102100_M57_462,17:17:00,403562,11,3,3,releaser,14666
MQ_A5-Weekday-SDon-102100_M57_462,17:22:36,405529,14,2,2,releaser,14665
MQ_A5-Weekday-SDon-102100_M57_462,17:38:00,903302,22,1,1,releaser,14664
MQ_A5-Weekday-SDon-103100_M57_466,17:11:00,400751,1,1,1,requester,14840
MQ_A5-Weekday-SDon-103100_M57_466,17:16:00,403038,4,2,2,requester,14841
MQ_A5-Weekday-SDon-103100_M57_466,17:21:13,402205,8,3,3,requester,14842
MQ_A5-Weekday-SDon-103100_M57_466,17:25:14,403984,10,3,3,releaser,14842
MQ_A5-Weekday-SDon-103100_M57_466,17:35:12,403620,15,2,2,releaser,14841
MQ_A5-Weekday-SDon-103100_M57_466,17:48:00,903302,22,1,1,releaser,14840
MQ_A5-Weekday-SDon-103200_M57_461,17:12:00,405308,1,1,1,requester,14855
MQ_A5-Weekday-SDon-103200_M57_461,17:16:11,405086,3,2,2,requester,14856
MQ_A5-Weekday-SDon-103200_M57_461,17:41:00,402292,15,2,2,releaser,14856
MQ_A5-Weekday-SDon-103200_M57_461,17:45:00,803058,19,1,1,releaser,14855
MQ_A5-Weekday-SDon-104100_M57_460,17:21:00,400751,1,2,1,requester,14969
MQ_A5-Weekday-SDon-104100_M57_460,17:21:00,400751,1,2,2,requester,14970
MQ_A5-Weekday-SDon-104100_M57_460,17:24:42,403037,3,3,3,requester,14971
MQ_A5-Weekday-SDon-104100_M57_460,17:37:00,403562,11,3,2,releaser,14970
MQ_A5-Weekday-SDon-104100_M57_460,17:37:00,403562,11,3,3,releaser,14971
MQ_A5-Weekday-SDon-104100_M57_460,17:58:00,903302,22,1,1,releaser,14969
MQ_A5-Weekday-SDon-107700_M57_463,17:57:00,405308,1,1,1,requester,15459
MQ_A5-Weekday-SDon-107700_M57_463,17:59:59,404865,2,2,2,requester,15460
MQ_A5-Weekday-SDon-107700_M57_463,18:01:11,405086,3,2,2,releaser,15460
MQ_A5-Weekday-SDon-107700_M57_463,18:04:00,405237,5,2,2,requester,15461
MQ_A5-Weekday-SDon-107700_M57_463,18:20:05,400029,13,2,2,releaser,15461
MQ_A5-Weekday-SDon-107700_M57_463,18:28:00,803058,19,1,1,releaser,15459
MQ_A5-Weekday-SDon-109100_M57_464,18:11:00,400751,1,1,1,requester,15656
MQ_A5-Weekday-SDon-109100_M57_464,18:12:37,403036,2,2,2,requester,15657
MQ_A5-Weekday-SDon-109100_M57_464,18:21:13,402205,8,4,3,requester,15658
MQ_A5-Weekday-SDon-109100_M57_464,18:21:13,402205,8,4,4,requester,15659
MQ_A5-Weekday-SDon-109100_M57_464,18:27:00,403562,11,4,4,releaser,15659
MQ_A5-Weekday-SDon-109100_M57_464,18:28:36,403736,12,3,3,releaser,15658
MQ_A5-Weekday-SDon-109100_M57_464,18:43:21,402217,19,2,2,releaser,15657
MQ_A5-Weekday-SDon-109100_M57_464,18:48:00,903302,22,1,1,releaser,15656
MQ_A5-Weekday-SDon-112200_M57_461,18:42:00,405308,1,1,1,requester,16035
MQ_A5-Weekday-SDon-112200_M57_461,18:47:32,400853,4,2,2,requester,16036
MQ_A5-Weekday-SDon-112200_M57_461,19:09:00,402292,15,2,2,releaser,16036
MQ_A5-Weekday-SDon-112200_M57_461,19:13:00,803058,19,1,1,releaser,16035
MQ_A5-Weekday-SDon-112300_M57_462,18:43:00,400751,1,1,1,requester,16054
MQ_A5-Weekday-SDon-112300_M57_462,18:48:00,403038,4,2,2,requester,16055
MQ_A5-Weekday-SDon-112300_M57_462,19:00:36,403736,12,2,2,releaser,16055
MQ_A5-Weekday-SDon-112300_M57_462,19:20:00,903302,22,1,1,releaser,16054
MQ_A5-Weekday-SDon-113600_M57_466,18:56:00,400751,1,1,1,requester,16181
MQ_A5-Weekday-SDon-113600_M57_466,19:05:13,403626,7,2,2,requester,16182
MQ_A5-Weekday-SDon-113600_M57_466,19:06:13,402205,8,3,3,requester,16183
MQ_A5-Weekday-SDon-113600_M57_466,19:08:21,403992,9,3,3,releaser,16183
MQ_A5-Weekday-SDon-113600_M57_466,19:23:00,402214,16,2,2,releaser,16182
MQ_A5-Weekday-SDon-113600_M57_466,19:33:00,903302,22,1,1,releaser,16181
MQ_A5-Weekday-SDon-116700_M57_463,19:27:00,405308,1,1,1,requester,16427
MQ_A5-Weekday-SDon-116700_M57_463,19:34:00,405237,5,2,2,requester,16428
MQ_A5-Weekday-SDon-116700_M57_463,19:38:00,402269,7,3,3,requester,16429
MQ_A5-Weekday-SDon-116700_M57_463,19:38:50,401344,8,3,3,releaser,16429
MQ_A5-Weekday-SDon-116700_M57_463,19:47:38,402290,14,2,2,releaser,16428
MQ_A5-Weekday-SDon-116700_M57_463,19:53:00,803058,19,1,1,releaser,16427
MQ_A5-Weekday-SDon-118500_M57_465,19:45:00,405308,1,1,1,requester,16558
MQ_A5-Weekday-SDon-118500_M57_465,20:10:00,803058,19,1,1,releaser,16558
MQ_A5-Weekday-SDon-119100_M57_464,19:51:00,400751,1,1,1,requester,16580
MQ_A5-Weekday-SDon-119100_M57_464,20:00:37,403626,7,2,2,requester,16581
MQ_A5-Weekday-SDon-119100_M57_464,20:06:05,403984,10,2,2,releaser,16581
MQ_A5-Weekday-SDon-119100_M57_464,20:24:00,903302,22,1,1,releaser,16580
MQ_A5-Weekday-SDon-126500_M57_465,21:05:00,405308,1,1,1,requester,17018
MQ_A5-Weekday-SDon-126500_M57_465,21:27:00,803058,19,1,1,releaser,17018
MQ_A5-Weekday-SDon-130500_M57_466,21:45:00,405308,1,1,1,requester,17186
MQ_A5-Weekday-SDon-130500_M57_466,22:07:00,803058,19,1,1,releaser,17186
MQ_A5-Weekday-SDon-138000_M57_466,23:00:00,405308,1,1,1,requester,17455
MQ_A5-Weekday-SDon-138000_M57_466,23:20:00,803058,19,1,1,releaser,17455
MQ_A5-Weekday-SDon-144000_M57_466,24:00:00,405308,1,1,1,requester,17611
MQ_A5-Weekday-SDon-144000_M57_466,24:16:00,803058,19,1,1,releaser,17611
