trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-042500_SBS15_414,7:05:00,405382,1,2,2,requester,33706
OF_A5-Weekday-SDon-042500_SBS15_414,7:48:47,401712,15,2,2,releaser,33706
OF_A5-Weekday-SDon-042500_SBS15_414,8:03:00,803054,21,1,1,releaser,33705
OF_A5-Weekday-SDon-042900_SBS15_415,7:09:00,405382,1,2,1,requester,33715
OF_A5-Weekday-SDon-042900_SBS15_415,7:09:00,405382,1,2,2,requester,33716
OF_A5-Weekday-SDon-042900_SBS15_415,8:04:16,401723,18,2,2,releaser,33716
OF_A5-Weekday-SDon-042900_SBS15_415,8:10:00,803054,21,1,1,releaser,33715
OF_A5-Weekday-SDon-043600_SBS15_416,7:16:00,405382,1,1,1,requester,33747
OF_A5-Weekday-SDon-043600_SBS15_416,7:54:55,401704,13,2,2,requester,33748
OF_A5-Weekday-SDon-043600_SBS15_416,8:18:00,803054,21,2,1,releaser,33747
OF_A5-Weekday-SDon-043600_SBS15_416,8:18:00,803054,21,2,2,releaser,33748
OF_A5-Weekday-SDon-044200_SBS15_417,7:22:00,405382,1,3,1,requester,33761
OF_A5-Weekday-SDon-044200_SBS15_417,7:22:00,405382,1,3,2,requester,33762
OF_A5-Weekday-SDon-044200_SBS15_417,7:22:00,405382,1,3,3,requester,33763
OF_A5-Weekday-SDon-044200_SBS15_417,7:55:13,401698,11,3,3,releaser,33763
OF_A5-Weekday-SDon-044200_SBS15_417,8:00:55,401704,13,2,2,releaser,33762
OF_A5-Weekday-SDon-044200_SBS15_417,8:24:00,803054,21,1,1,releaser,33761
OF_A5-Weekday-SDon-044800_SBS15_418,7:28:00,405382,1,5,1,requester,33797
OF_A5-Weekday-SDon-044800_SBS15_418,7:28:00,405382,1,5,2,requester,33798
OF_A5-Weekday-SDon-044800_SBS15_418,7:28:00,405382,1,5,3,requester,33799
OF_A5-Weekday-SDon-044800_SBS15_418,7:28:00,405382,1,5,4,requester,33800
OF_A5-Weekday-SDon-044800_SBS15_418,7:28:00,405382,1,5,5,requester,33801
OF_A5-Weekday-SDon-044800_SBS15_418,7:56:00,404995,9,5,5,releaser,33801
OF_A5-Weekday-SDon-044800_SBS15_418,8:03:48,401701,12,4,4,releaser,33800
OF_A5-Weekday-SDon-044800_SBS15_418,8:15:07,401712,15,3,3,releaser,33799
OF_A5-Weekday-SDon-044800_SBS15_418,8:30:00,803054,21,2,1,releaser,33797
OF_A5-Weekday-SDon-044800_SBS15_418,8:30:00,803054,21,2,2,releaser,33798
OF_A5-Weekday-SDon-045200_SBS15_420,7:32:00,903093,1,2,1,requester,33808
OF_A5-Weekday-SDon-045200_SBS15_420,7:32:00,903093,1,2,2,requester,33809
OF_A5-Weekday-SDon-045200_SBS15_420,8:00:07,401712,10,2,2,releaser,33809
OF_A5-Weekday-SDon-045200_SBS15_420,8:15:00,803054,16,1,1,releaser,33808
OF_A5-Weekday-SDon-045400_SBS15_419,7:34:00,405382,1,3,1,requester,33823
OF_A5-Weekday-SDon-045400_SBS15_419,7:34:00,405382,1,3,2,requester,33824
OF_A5-Weekday-SDon-045400_SBS15_419,7:34:00,405382,1,3,3,requester,33825
OF_A5-Weekday-SDon-045400_SBS15_419,8:04:09,403480,10,3,3,releaser,33825
OF_A5-Weekday-SDon-045400_SBS15_419,8:12:55,401704,13,2,2,releaser,33824
OF_A5-Weekday-SDon-045400_SBS15_419,8:37:00,803054,21,1,1,releaser,33823
OF_A5-Weekday-SDon-045800_SBS15_422,7:38:00,903093,1,3,1,requester,33849
OF_A5-Weekday-SDon-045800_SBS15_422,7:38:00,903093,1,3,2,requester,33850
OF_A5-Weekday-SDon-045800_SBS15_422,7:38:00,903093,1,3,3,requester,33851
OF_A5-Weekday-SDon-045800_SBS15_422,8:06:07,401712,10,3,2,releaser,33850
OF_A5-Weekday-SDon-045800_SBS15_422,8:06:07,401712,10,3,3,releaser,33851
OF_A5-Weekday-SDon-045800_SBS15_422,8:21:00,803054,16,1,1,releaser,33849
OF_A5-Weekday-SDon-046000_SBS15_421,7:40:00,405382,1,1,1,requester,33861
OF_A5-Weekday-SDon-046000_SBS15_421,7:59:00,903093,6,2,2,requester,33862
OF_A5-Weekday-SDon-046000_SBS15_421,8:08:00,404995,9,3,3,requester,33863
OF_A5-Weekday-SDon-046000_SBS15_421,8:10:09,403480,10,3,3,releaser,33863
OF_A5-Weekday-SDon-046000_SBS15_421,8:15:48,401701,12,3,3,requester,33864
OF_A5-Weekday-SDon-046000_SBS15_421,8:22:30,401707,14,3,3,releaser,33864
OF_A5-Weekday-SDon-046000_SBS15_421,8:43:00,803054,21,2,1,releaser,33861
OF_A5-Weekday-SDon-046000_SBS15_421,8:43:00,803054,21,2,2,releaser,33862
OF_A5-Weekday-SDon-046400_SBS15_401,7:44:00,903093,1,3,1,requester,33885
OF_A5-Weekday-SDon-046400_SBS15_401,7:44:00,903093,1,3,2,requester,33886
OF_A5-Weekday-SDon-046400_SBS15_401,7:44:00,903093,1,3,3,requester,33887
OF_A5-Weekday-SDon-046400_SBS15_401,7:53:00,404995,4,5,4,requester,33888
OF_A5-Weekday-SDon-046400_SBS15_401,7:53:00,404995,4,5,5,requester,33889
OF_A5-Weekday-SDon-046400_SBS15_401,7:58:13,401698,6,5,4,releaser,33888
OF_A5-Weekday-SDon-046400_SBS15_401,7:58:13,401698,6,5,5,releaser,33889
OF_A5-Weekday-SDon-046400_SBS15_401,8:03:55,401704,8,3,2,releaser,33886
OF_A5-Weekday-SDon-046400_SBS15_401,8:03:55,401704,8,3,3,releaser,33887
OF_A5-Weekday-SDon-046400_SBS15_401,8:27:00,803054,16,1,1,releaser,33885
OF_A5-Weekday-SDon-046600_SBS15_423,7:46:00,405382,1,4,1,requester,33898
OF_A5-Weekday-SDon-046600_SBS15_423,7:46:00,405382,1,4,2,requester,33899
OF_A5-Weekday-SDon-046600_SBS15_423,7:46:00,405382,1,4,3,requester,33900
OF_A5-Weekday-SDon-046600_SBS15_423,7:46:00,405382,1,4,4,requester,33901
OF_A5-Weekday-SDon-046600_SBS15_423,7:55:48,405319,4,5,5,requester,33902
OF_A5-Weekday-SDon-046600_SBS15_423,8:09:00,405322,7,5,4,releaser,33901
OF_A5-Weekday-SDon-046600_SBS15_423,8:09:00,405322,7,5,5,releaser,33902
OF_A5-Weekday-SDon-046600_SBS15_423,8:14:00,404995,9,3,3,releaser,33900
OF_A5-Weekday-SDon-046600_SBS15_423,8:28:30,401707,14,2,2,releaser,33899
OF_A5-Weekday-SDon-046600_SBS15_423,8:49:00,803054,21,1,1,releaser,33898
OF_A5-Weekday-SDon-047000_SBS15_402,7:50:00,903093,1,4,1,requester,33920
OF_A5-Weekday-SDon-047000_SBS15_402,7:50:00,903093,1,4,2,requester,33921
OF_A5-Weekday-SDon-047000_SBS15_402,7:50:00,903093,1,4,3,requester,33922
OF_A5-Weekday-SDon-047000_SBS15_402,7:50:00,903093,1,4,4,requester,33923
OF_A5-Weekday-SDon-047000_SBS15_402,7:54:00,405322,2,4,4,releaser,33923
OF_A5-Weekday-SDon-047000_SBS15_402,7:59:00,404995,4,4,4,requester,33924
OF_A5-Weekday-SDon-047000_SBS15_402,8:04:13,401698,6,4,4,releaser,33924
OF_A5-Weekday-SDon-047000_SBS15_402,8:09:55,401704,8,3,3,releaser,33922
OF_A5-Weekday-SDon-047000_SBS15_402,8:20:48,401715,11,2,2,releaser,33921
OF_A5-Weekday-SDon-047000_SBS15_402,8:34:00,803054,16,1,1,releaser,33920
OF_A5-Weekday-SDon-047200_SBS15_424,7:52:00,405382,1,1,1,requester,33931
OF_A5-Weekday-SDon-047200_SBS15_424,7:58:10,403601,3,3,2,requester,33932
OF_A5-Weekday-SDon-047200_SBS15_424,7:58:10,403601,3,3,3,requester,33933
OF_A5-Weekday-SDon-047200_SBS15_424,8:15:00,405322,7,5,4,requester,33935
OF_A5-Weekday-SDon-047200_SBS15_424,8:15:00,405322,7,5,5,requester,33937
OF_A5-Weekday-SDon-047200_SBS15_424,8:18:29,405323,8,5,3,releaser,33933
OF_A5-Weekday-SDon-047200_SBS15_424,8:18:29,405323,8,5,4,releaser,33935
OF_A5-Weekday-SDon-047200_SBS15_424,8:18:29,405323,8,5,5,releaser,33937
OF_A5-Weekday-SDon-047200_SBS15_424,8:22:09,403480,10,5,3,requester,33934
OF_A5-Weekday-SDon-047200_SBS15_424,8:22:09,403480,10,5,4,requester,33936
OF_A5-Weekday-SDon-047200_SBS15_424,8:22:09,403480,10,5,5,requester,33938
OF_A5-Weekday-SDon-047200_SBS15_424,8:25:13,401698,11,5,5,releaser,33938
OF_A5-Weekday-SDon-047200_SBS15_424,8:27:48,401701,12,4,4,releaser,33936
OF_A5-Weekday-SDon-047200_SBS15_424,8:30:55,401704,13,3,3,releaser,33934
OF_A5-Weekday-SDon-047200_SBS15_424,8:39:07,401712,15,2,2,releaser,33932
OF_A5-Weekday-SDon-047200_SBS15_424,8:55:00,803054,21,1,1,releaser,33931
OF_A5-Weekday-SDon-047600_SBS15_403,7:56:00,903093,1,1,1,requester,33957
OF_A5-Weekday-SDon-047600_SBS15_403,8:03:29,405323,3,2,2,requester,33958
OF_A5-Weekday-SDon-047600_SBS15_403,8:19:30,401707,9,2,2,releaser,33958
OF_A5-Weekday-SDon-047600_SBS15_403,8:26:48,401715,11,2,2,requester,33959
OF_A5-Weekday-SDon-047600_SBS15_403,8:31:00,903102,12,2,2,releaser,33959
OF_A5-Weekday-SDon-047600_SBS15_403,8:40:00,803054,16,1,1,releaser,33957
OF_A5-Weekday-SDon-047800_SBS15_425,7:58:00,405382,1,3,1,requester,33970
OF_A5-Weekday-SDon-047800_SBS15_425,7:58:00,405382,1,3,2,requester,33971
OF_A5-Weekday-SDon-047800_SBS15_425,7:58:00,405382,1,3,3,requester,33972
OF_A5-Weekday-SDon-047800_SBS15_425,8:04:10,403601,3,4,4,requester,33973
OF_A5-Weekday-SDon-047800_SBS15_425,8:17:00,903093,6,6,5,requester,33974
OF_A5-Weekday-SDon-047800_SBS15_425,8:17:00,903093,6,6,6,requester,33975
OF_A5-Weekday-SDon-047800_SBS15_425,8:28:09,403480,10,6,4,releaser,33973
OF_A5-Weekday-SDon-047800_SBS15_425,8:28:09,403480,10,6,5,releaser,33974
OF_A5-Weekday-SDon-047800_SBS15_425,8:28:09,403480,10,6,6,releaser,33975
OF_A5-Weekday-SDon-047800_SBS15_425,9:01:00,803054,21,3,1,releaser,33970
OF_A5-Weekday-SDon-047800_SBS15_425,9:01:00,803054,21,3,2,releaser,33971
OF_A5-Weekday-SDon-047800_SBS15_425,9:01:00,803054,21,3,3,releaser,33972
OF_A5-Weekday-SDon-048200_SBS15_X50,8:02:00,903093,1,4,1,requester,33986
OF_A5-Weekday-SDon-048200_SBS15_X50,8:02:00,903093,1,4,2,requester,33987
OF_A5-Weekday-SDon-048200_SBS15_X50,8:02:00,903093,1,4,3,requester,33989
OF_A5-Weekday-SDon-048200_SBS15_X50,8:02:00,903093,1,4,4,requester,33990
OF_A5-Weekday-SDon-048200_SBS15_X50,8:11:00,404995,4,5,5,requester,33991
OF_A5-Weekday-SDon-048200_SBS15_X50,8:13:09,403480,5,5,5,releaser,33991
OF_A5-Weekday-SDon-048200_SBS15_X50,8:30:07,401712,10,4,2,releaser,33987
OF_A5-Weekday-SDon-048200_SBS15_X50,8:30:07,401712,10,4,3,releaser,33989
OF_A5-Weekday-SDon-048200_SBS15_X50,8:30:07,401712,10,4,4,releaser,33990
OF_A5-Weekday-SDon-048200_SBS15_X50,8:37:00,903102,12,2,2,requester,33988
OF_A5-Weekday-SDon-048200_SBS15_X50,8:39:16,401723,13,2,2,releaser,33988
OF_A5-Weekday-SDon-048200_SBS15_X50,8:46:00,803054,16,1,1,releaser,33986
OF_A5-Weekday-SDon-048400_SBS15_426,8:04:00,405382,1,1,1,requester,33992
OF_A5-Weekday-SDon-048400_SBS15_426,8:10:10,403601,3,4,2,requester,33993
OF_A5-Weekday-SDon-048400_SBS15_426,8:10:10,403601,3,4,3,requester,33994
OF_A5-Weekday-SDon-048400_SBS15_426,8:10:10,403601,3,4,4,requester,33995
OF_A5-Weekday-SDon-048400_SBS15_426,8:23:00,903093,6,5,5,requester,33996
OF_A5-Weekday-SDon-048400_SBS15_426,8:27:00,405322,7,5,5,releaser,33996
OF_A5-Weekday-SDon-048400_SBS15_426,8:37:13,401698,11,4,3,releaser,33994
OF_A5-Weekday-SDon-048400_SBS15_426,8:37:13,401698,11,4,4,releaser,33995
OF_A5-Weekday-SDon-048400_SBS15_426,8:42:55,401704,13,2,2,releaser,33993
OF_A5-Weekday-SDon-048400_SBS15_426,9:07:00,803054,21,1,1,releaser,33992
OF_A5-Weekday-SDon-048800_SBS15_404,8:08:00,903093,1,4,1,requester,34015
OF_A5-Weekday-SDon-048800_SBS15_404,8:08:00,903093,1,4,2,requester,34016
OF_A5-Weekday-SDon-048800_SBS15_404,8:08:00,903093,1,4,3,requester,34017
OF_A5-Weekday-SDon-048800_SBS15_404,8:08:00,903093,1,4,4,requester,34018
OF_A5-Weekday-SDon-048800_SBS15_404,8:12:00,405322,2,4,4,releaser,34018
OF_A5-Weekday-SDon-048800_SBS15_404,8:31:30,401707,9,3,2,releaser,34016
OF_A5-Weekday-SDon-048800_SBS15_404,8:31:30,401707,9,3,3,releaser,34017
OF_A5-Weekday-SDon-048800_SBS15_404,8:52:00,803054,16,1,1,releaser,34015
OF_A5-Weekday-SDon-049000_SBS15_427,8:10:00,405382,1,3,1,requester,34036
OF_A5-Weekday-SDon-049000_SBS15_427,8:10:00,405382,1,3,2,requester,34037
OF_A5-Weekday-SDon-049000_SBS15_427,8:10:00,405382,1,3,3,requester,34038
OF_A5-Weekday-SDon-049000_SBS15_427,8:13:55,405318,2,4,4,requester,34039
OF_A5-Weekday-SDon-049000_SBS15_427,8:16:10,403601,3,4,4,releaser,34039
OF_A5-Weekday-SDon-049000_SBS15_427,8:29:00,903093,6,4,4,requester,34040
OF_A5-Weekday-SDon-049000_SBS15_427,8:33:00,405322,7,4,4,releaser,34040
OF_A5-Weekday-SDon-049000_SBS15_427,8:40:09,403480,10,3,3,releaser,34038
OF_A5-Weekday-SDon-049000_SBS15_427,8:48:55,401704,13,2,2,releaser,34037
OF_A5-Weekday-SDon-049000_SBS15_427,9:13:00,803054,21,1,1,releaser,34036
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,1,requester,34050
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,2,requester,34051
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,3,requester,34052
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,4,requester,34053
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,5,requester,34054
OF_A5-Weekday-SDon-049400_SBS15_430,8:14:00,903093,1,6,6,requester,34055
OF_A5-Weekday-SDon-049400_SBS15_430,8:23:00,404995,4,6,6,releaser,34055
OF_A5-Weekday-SDon-049400_SBS15_430,8:28:13,401698,6,5,5,releaser,34054
OF_A5-Weekday-SDon-049400_SBS15_430,8:33:55,401704,8,4,4,releaser,34053
OF_A5-Weekday-SDon-049400_SBS15_430,8:37:30,401707,9,3,3,releaser,34052
OF_A5-Weekday-SDon-049400_SBS15_430,8:51:16,401723,13,2,2,releaser,34051
OF_A5-Weekday-SDon-049400_SBS15_430,8:58:00,803054,16,1,1,releaser,34050
OF_A5-Weekday-SDon-049700_SBS15_428,8:17:00,405382,1,1,1,requester,34064
OF_A5-Weekday-SDon-049700_SBS15_428,8:23:10,403601,3,2,2,requester,34065
OF_A5-Weekday-SDon-049700_SBS15_428,8:36:00,903093,6,3,3,requester,34066
OF_A5-Weekday-SDon-049700_SBS15_428,8:40:00,405322,7,3,3,releaser,34066
OF_A5-Weekday-SDon-049700_SBS15_428,8:47:09,403480,10,2,2,releaser,34065
OF_A5-Weekday-SDon-049700_SBS15_428,9:20:00,803054,21,1,1,releaser,34064
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,1,requester,34071
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,2,requester,34072
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,3,requester,34073
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,4,requester,34074
OF_A5-Weekday-SDon-050000_SBS15_433,8:20:00,903093,1,5,5,requester,34075
OF_A5-Weekday-SDon-050000_SBS15_433,8:39:55,401704,8,5,5,releaser,34075
OF_A5-Weekday-SDon-050000_SBS15_433,8:43:30,401707,9,4,4,releaser,34074
OF_A5-Weekday-SDon-050000_SBS15_433,8:48:07,401712,10,3,2,releaser,34072
OF_A5-Weekday-SDon-050000_SBS15_433,8:48:07,401712,10,3,3,releaser,34073
OF_A5-Weekday-SDon-050000_SBS15_433,9:04:00,803054,16,1,1,releaser,34071
OF_A5-Weekday-SDon-050300_SBS15_429,8:23:00,405382,1,1,1,requester,34082
OF_A5-Weekday-SDon-050300_SBS15_429,8:29:10,403601,3,2,2,requester,34083
OF_A5-Weekday-SDon-050300_SBS15_429,8:32:48,405319,4,3,3,requester,34084
OF_A5-Weekday-SDon-050300_SBS15_429,8:42:00,903093,6,4,4,requester,34085
OF_A5-Weekday-SDon-050300_SBS15_429,8:46:00,405322,7,4,4,releaser,34085
OF_A5-Weekday-SDon-050300_SBS15_429,8:53:09,403480,10,3,3,releaser,34084
OF_A5-Weekday-SDon-050300_SBS15_429,9:01:55,401704,13,2,2,releaser,34083
OF_A5-Weekday-SDon-050300_SBS15_429,9:26:00,803054,21,1,1,releaser,34082
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,1,requester,34102
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,2,requester,34103
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,3,requester,34104
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,4,requester,34105
OF_A5-Weekday-SDon-050600_SBS15_434,8:26:00,903093,1,5,5,requester,34106
OF_A5-Weekday-SDon-050600_SBS15_434,8:33:29,405323,3,6,6,requester,34107
OF_A5-Weekday-SDon-050600_SBS15_434,8:37:09,403480,5,6,4,releaser,34105
OF_A5-Weekday-SDon-050600_SBS15_434,8:37:09,403480,5,6,5,releaser,34106
OF_A5-Weekday-SDon-050600_SBS15_434,8:37:09,403480,5,6,6,releaser,34107
OF_A5-Weekday-SDon-050600_SBS15_434,8:40:13,401698,6,3,3,releaser,34104
OF_A5-Weekday-SDon-050600_SBS15_434,8:45:55,401704,8,2,2,releaser,34103
OF_A5-Weekday-SDon-050600_SBS15_434,9:10:00,803054,16,1,1,releaser,34102
OF_A5-Weekday-SDon-051000_SBS15_405,8:30:00,405382,1,3,1,requester,34119
OF_A5-Weekday-SDon-051000_SBS15_405,8:30:00,405382,1,3,2,requester,34120
OF_A5-Weekday-SDon-051000_SBS15_405,8:30:00,405382,1,3,3,requester,34121
OF_A5-Weekday-SDon-051000_SBS15_405,8:51:00,903093,6,4,4,requester,34122
OF_A5-Weekday-SDon-051000_SBS15_405,9:10:55,401704,13,4,3,releaser,34121
OF_A5-Weekday-SDon-051000_SBS15_405,9:10:55,401704,13,4,4,releaser,34122
OF_A5-Weekday-SDon-051000_SBS15_405,9:35:00,803054,21,2,1,releaser,34119
OF_A5-Weekday-SDon-051000_SBS15_405,9:35:00,803054,21,2,2,releaser,34120
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,1,requester,34123
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,2,requester,34124
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,3,requester,34126
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,4,requester,34127
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,5,requester,34128
OF_A5-Weekday-SDon-051100_SBS15_431,8:31:00,903093,1,6,6,requester,34130
OF_A5-Weekday-SDon-051100_SBS15_431,8:35:00,405322,2,6,5,releaser,34128
OF_A5-Weekday-SDon-051100_SBS15_431,8:35:00,405322,2,6,6,releaser,34130
OF_A5-Weekday-SDon-051100_SBS15_431,8:42:09,403480,5,5,5,requester,34129
OF_A5-Weekday-SDon-051100_SBS15_431,8:45:13,401698,6,5,5,releaser,34129
OF_A5-Weekday-SDon-051100_SBS15_431,8:47:48,401701,7,4,4,releaser,34127
OF_A5-Weekday-SDon-051100_SBS15_431,8:50:55,401704,8,3,2,releaser,34124
OF_A5-Weekday-SDon-051100_SBS15_431,8:50:55,401704,8,3,3,releaser,34126
OF_A5-Weekday-SDon-051100_SBS15_431,9:10:52,401727,14,2,2,requester,34125
OF_A5-Weekday-SDon-051100_SBS15_431,9:15:00,803054,16,2,1,releaser,34123
OF_A5-Weekday-SDon-051100_SBS15_431,9:15:00,803054,16,2,2,releaser,34125
OF_A5-Weekday-SDon-051400_SBS15_435,8:34:00,903093,1,2,1,requester,34140
OF_A5-Weekday-SDon-051400_SBS15_435,8:34:00,903093,1,2,2,requester,34141
OF_A5-Weekday-SDon-051400_SBS15_435,8:43:00,404995,4,3,3,requester,34143
OF_A5-Weekday-SDon-051400_SBS15_435,8:45:09,403480,5,3,3,releaser,34143
OF_A5-Weekday-SDon-051400_SBS15_435,8:50:48,401701,7,2,2,releaser,34141
OF_A5-Weekday-SDon-051400_SBS15_435,9:09:00,903102,12,2,2,requester,34142
OF_A5-Weekday-SDon-051400_SBS15_435,9:18:00,803054,16,2,1,releaser,34140
OF_A5-Weekday-SDon-051400_SBS15_435,9:18:00,803054,16,2,2,releaser,34142
OF_A5-Weekday-SDon-051700_SBS15_432,8:37:00,405382,1,1,1,requester,34151
OF_A5-Weekday-SDon-051700_SBS15_432,8:47:50,405319,4,3,2,requester,34152
OF_A5-Weekday-SDon-051700_SBS15_432,8:47:50,405319,4,3,3,requester,34153
OF_A5-Weekday-SDon-051700_SBS15_432,8:58:00,903093,6,4,4,requester,34154
OF_A5-Weekday-SDon-051700_SBS15_432,9:02:00,405322,7,4,4,releaser,34154
OF_A5-Weekday-SDon-051700_SBS15_432,9:17:55,401704,13,3,3,releaser,34153
OF_A5-Weekday-SDon-051700_SBS15_432,9:42:00,803054,21,2,1,releaser,34151
OF_A5-Weekday-SDon-051700_SBS15_432,9:42:00,803054,21,2,2,releaser,34152
OF_A5-Weekday-SDon-051900_SBS15_407,8:39:00,903093,1,3,1,requester,34162
OF_A5-Weekday-SDon-051900_SBS15_407,8:39:00,903093,1,3,2,requester,34163
OF_A5-Weekday-SDon-051900_SBS15_407,8:39:00,903093,1,3,3,requester,34164
OF_A5-Weekday-SDon-051900_SBS15_407,8:43:00,405322,2,4,4,requester,34165
OF_A5-Weekday-SDon-051900_SBS15_407,8:46:29,405323,3,4,4,releaser,34165
OF_A5-Weekday-SDon-051900_SBS15_407,8:53:13,401698,6,3,3,releaser,34164
OF_A5-Weekday-SDon-051900_SBS15_407,8:58:55,401704,8,2,2,releaser,34163
OF_A5-Weekday-SDon-051900_SBS15_407,9:23:00,803054,16,1,1,releaser,34162
OF_A5-Weekday-SDon-052400_SBS15_406,8:44:00,405382,1,3,1,requester,34180
OF_A5-Weekday-SDon-052400_SBS15_406,8:44:00,405382,1,3,2,requester,34181
OF_A5-Weekday-SDon-052400_SBS15_406,8:44:00,405382,1,3,3,requester,34182
OF_A5-Weekday-SDon-052400_SBS15_406,9:00:20,405320,5,4,4,requester,34183
OF_A5-Weekday-SDon-052400_SBS15_406,9:12:29,405323,8,4,3,releaser,34182
OF_A5-Weekday-SDon-052400_SBS15_406,9:12:29,405323,8,4,4,releaser,34183
OF_A5-Weekday-SDon-052400_SBS15_406,9:24:55,401704,13,2,2,releaser,34181
OF_A5-Weekday-SDon-052400_SBS15_406,9:49:00,803054,21,1,1,releaser,34180
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,1,requester,34188
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,2,requester,34189
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,3,requester,34191
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,4,requester,34192
OF_A5-Weekday-SDon-052500_SBS15_437,8:45:00,903093,1,5,5,requester,34193
OF_A5-Weekday-SDon-052500_SBS15_437,8:49:00,405322,2,5,5,releaser,34193
OF_A5-Weekday-SDon-052500_SBS15_437,8:52:29,405323,3,4,4,releaser,34192
OF_A5-Weekday-SDon-052500_SBS15_437,8:56:09,403480,5,3,3,releaser,34191
OF_A5-Weekday-SDon-052500_SBS15_437,9:01:48,401701,7,2,2,releaser,34189
OF_A5-Weekday-SDon-052500_SBS15_437,9:08:30,401707,9,2,2,requester,34190
OF_A5-Weekday-SDon-052500_SBS15_437,9:22:16,401723,13,2,2,releaser,34190
OF_A5-Weekday-SDon-052500_SBS15_437,9:29:00,803054,16,1,1,releaser,34188
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,1,requester,34206
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,2,requester,34207
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,3,requester,34208
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,4,requester,34209
OF_A5-Weekday-SDon-052800_SBS15_408,8:48:00,903093,1,5,5,requester,34210
OF_A5-Weekday-SDon-052800_SBS15_408,8:52:00,405322,2,5,4,releaser,34209
OF_A5-Weekday-SDon-052800_SBS15_408,8:52:00,405322,2,5,5,releaser,34210
OF_A5-Weekday-SDon-052800_SBS15_408,8:59:09,403480,5,3,3,releaser,34208
OF_A5-Weekday-SDon-052800_SBS15_408,9:07:55,401704,8,2,2,releaser,34207
OF_A5-Weekday-SDon-052800_SBS15_408,9:32:00,803054,16,1,1,releaser,34206
OF_A5-Weekday-SDon-053200_SBS15_436,8:52:00,405382,1,1,1,requester,34217
OF_A5-Weekday-SDon-053200_SBS15_436,8:56:20,405318,2,2,2,requester,34218
OF_A5-Weekday-SDon-053200_SBS15_436,9:08:20,405320,5,3,3,requester,34220
OF_A5-Weekday-SDon-053200_SBS15_436,9:13:00,903093,6,5,4,requester,34222
OF_A5-Weekday-SDon-053200_SBS15_436,9:13:00,903093,6,5,5,requester,34223
OF_A5-Weekday-SDon-053200_SBS15_436,9:22:00,404995,9,5,4,releaser,34222
OF_A5-Weekday-SDon-053200_SBS15_436,9:22:00,404995,9,5,5,releaser,34223
OF_A5-Weekday-SDon-053200_SBS15_436,9:27:13,401698,11,3,3,releaser,34220
OF_A5-Weekday-SDon-053200_SBS15_436,9:32:55,401704,13,2,2,releaser,34218
OF_A5-Weekday-SDon-053200_SBS15_436,9:43:48,401715,16,3,2,requester,34219
OF_A5-Weekday-SDon-053200_SBS15_436,9:43:48,401715,16,3,3,requester,34221
OF_A5-Weekday-SDon-053200_SBS15_436,9:48:00,903102,17,3,3,releaser,34221
OF_A5-Weekday-SDon-053200_SBS15_436,9:50:16,401723,18,2,2,releaser,34219
OF_A5-Weekday-SDon-053200_SBS15_436,9:57:00,803054,21,1,1,releaser,34217
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,1,requester,34235
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,2,requester,34236
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,3,requester,34237
OF_A5-Weekday-SDon-053500_SBS15_440,8:55:00,903093,1,6,4,requester,34238
