trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-125500_M3_329,21:20:00,400363,18,2,2,requester,23052
MV_A5-Weekday-125500_M3_329,21:23:24,404994,21,2,2,releaser,23052
MV_A5-Weekday-125500_M3_329,21:24:54,404905,23,2,2,requester,23053
MV_A5-Weekday-125500_M3_329,21:36:47,400041,34,2,2,releaser,23053
MV_A5-Weekday-125500_M3_329,21:39:25,400045,38,2,2,requester,23054
MV_A5-Weekday-125500_M3_329,21:48:05,405092,46,2,2,releaser,23054
MV_A5-Weekday-125500_M3_329,21:50:41,400395,48,2,2,requester,23055
MV_A5-Weekday-125500_M3_329,21:54:00,400397,50,2,2,releaser,23055
MV_A5-Weekday-125500_M3_329,21:56:03,400399,52,2,2,requester,23056
MV_A5-Weekday-125500_M3_329,21:57:01,400400,53,2,2,releaser,23056
MV_A5-Weekday-125500_M3_329,21:59:47,400403,56,2,2,requester,23057
MV_A5-Weekday-125500_M3_329,22:00:22,400404,57,2,2,releaser,23057
MV_A5-Weekday-125500_M3_329,22:02:19,400406,59,2,2,requester,23058
MV_A5-Weekday-125500_M3_329,22:07:10,402526,63,2,2,releaser,23058
MV_A5-Weekday-125500_M3_329,22:14:56,400419,70,2,2,requester,23059
MV_A5-Weekday-125500_M3_329,22:18:48,403976,74,2,2,releaser,23059
MV_A5-Weekday-125500_M3_329,22:26:00,901342,80,1,1,releaser,23050
MV_A5-Weekday-126000_M3_337,21:00:00,405527,1,1,1,requester,23067
MV_A5-Weekday-126000_M3_337,22:17:00,404876,70,1,1,releaser,23067
MV_A5-Weekday-128000_M3_339,21:20:00,405527,1,1,1,requester,23116
MV_A5-Weekday-128000_M3_339,22:11:47,404283,49,2,2,requester,23117
MV_A5-Weekday-128000_M3_339,22:12:45,400233,50,2,2,releaser,23117
MV_A5-Weekday-128000_M3_339,22:32:00,404876,70,1,1,releaser,23116
MV_A5-Weekday-130000_M3_340,21:40:00,405527,1,1,1,requester,23164
MV_A5-Weekday-130000_M3_340,22:51:00,404876,70,1,1,releaser,23164
MV_A5-Weekday-132000_M3_341,22:00:00,405527,1,1,1,requester,23206
MV_A5-Weekday-132000_M3_341,22:16:45,400019,14,2,2,requester,23207
MV_A5-Weekday-132000_M3_341,22:18:31,400021,15,2,2,releaser,23207
MV_A5-Weekday-132000_M3_341,22:21:10,400023,17,2,2,requester,23208
MV_A5-Weekday-132000_M3_341,22:53:33,400235,52,2,2,releaser,23208
MV_A5-Weekday-132000_M3_341,23:11:00,404876,70,1,1,releaser,23206
MV_A5-Weekday-138000_M3_342,23:00:00,405527,1,1,1,requester,23330
MV_A5-Weekday-138000_M3_342,24:07:00,404876,70,1,1,releaser,23330
MV_A5-Weekday-141000_M3_346,23:30:00,405527,1,1,1,requester,23367
MV_A5-Weekday-141000_M3_346,24:44:00,901342,80,1,1,releaser,23367
MV_A5-Weekday-142000_M3_343,23:40:00,405527,1,1,1,requester,23376
MV_A5-Weekday-142000_M3_343,24:40:00,404876,70,1,1,releaser,23376
MV_A5-Weekday-144000_M3_344,24:00:00,405527,1,1,1,requester,23395
MV_A5-Weekday-144000_M3_344,24:16:10,400022,16,2,2,requester,23396
MV_A5-Weekday-144000_M3_344,24:18:50,403837,19,2,2,releaser,23396
MV_A5-Weekday-144000_M3_344,24:20:07,404994,21,2,2,requester,23397
MV_A5-Weekday-144000_M3_344,24:43:25,400234,51,2,2,releaser,23397
MV_A5-Weekday-144000_M3_344,25:00:00,404876,70,1,1,releaser,23395
MV_A5-Weekday-146000_M3_347,24:20:00,405527,1,1,1,requester,23411
MV_A5-Weekday-146000_M3_347,24:23:53,400007,5,2,2,requester,23412
MV_A5-Weekday-146000_M3_347,24:36:10,400022,16,3,3,requester,23413
MV_A5-Weekday-146000_M3_347,24:45:37,400036,29,3,3,releaser,23413
MV_A5-Weekday-146000_M3_347,24:46:57,400038,31,3,3,requester,23414
MV_A5-Weekday-146000_M3_347,24:58:03,400228,45,3,3,releaser,23414
MV_A5-Weekday-146000_M3_347,25:00:42,400231,48,3,3,requester,23415
MV_A5-Weekday-146000_M3_347,25:06:42,400227,55,3,3,releaser,23415
MV_A5-Weekday-146000_M3_347,25:20:00,404876,70,2,1,releaser,23411
MV_A5-Weekday-146000_M3_347,25:20:00,404876,70,2,2,releaser,23412
MV_A5-Weekday-147000_M3_345,24:30:00,405527,1,1,1,requester,23424
MV_A5-Weekday-147000_M3_345,25:14:00,400397,50,1,1,releaser,23424
MV_A5-Weekday-148000_M3_348,24:40:00,405527,1,1,1,requester,23430
MV_A5-Weekday-148000_M3_348,25:40:00,404876,70,1,1,releaser,23430
MV_A5-Weekday-SDon-033000_M3_301,5:30:00,400397,1,1,1,requester,23513
MV_A5-Weekday-SDon-033000_M3_301,6:00:00,901342,31,1,1,releaser,23513
MV_A5-Weekday-SDon-036500_M3_307,6:05:00,400397,1,1,1,requester,23601
MV_A5-Weekday-SDon-036500_M3_307,6:35:00,901342,31,1,1,releaser,23601
MV_A5-Weekday-SDon-038500_M3_311,6:25:00,403267,1,1,1,requester,23665
MV_A5-Weekday-SDon-038500_M3_311,6:52:39,405111,27,2,2,requester,23666
MV_A5-Weekday-SDon-038500_M3_311,6:57:45,400422,32,2,2,releaser,23666
MV_A5-Weekday-SDon-038500_M3_311,7:06:00,901342,40,1,1,releaser,23665
MV_A5-Weekday-SDon-039500_M3_303,6:35:00,405527,1,1,1,requester,23698
MV_A5-Weekday-SDon-039500_M3_303,6:46:30,403457,12,2,2,requester,23699
MV_A5-Weekday-SDon-039500_M3_303,8:08:00,901342,80,2,1,releaser,23698
MV_A5-Weekday-SDon-039500_M3_303,8:08:00,901342,80,2,2,releaser,23699
MV_A5-Weekday-SDon-040000_M3_313,6:40:00,403267,1,1,1,requester,23715
MV_A5-Weekday-SDon-040000_M3_313,7:24:00,901342,40,1,1,releaser,23715
MV_A5-Weekday-SDon-041000_M3_305,6:50:00,405527,1,1,1,requester,23763
MV_A5-Weekday-SDon-041000_M3_305,7:01:30,403457,12,2,2,requester,23764
MV_A5-Weekday-SDon-041000_M3_305,8:00:36,400403,56,2,2,releaser,23764
MV_A5-Weekday-SDon-041000_M3_305,8:04:53,405227,60,2,2,requester,23765
MV_A5-Weekday-SDon-041000_M3_305,8:11:59,405073,64,3,3,requester,23766
MV_A5-Weekday-SDon-041000_M3_305,8:13:21,404853,65,3,3,releaser,23766
MV_A5-Weekday-SDon-041000_M3_305,8:20:14,400419,70,3,3,requester,23767
MV_A5-Weekday-SDon-041000_M3_305,8:21:29,403975,71,3,3,releaser,23767
MV_A5-Weekday-SDon-041000_M3_305,8:33:00,901342,80,2,1,releaser,23763
MV_A5-Weekday-SDon-041000_M3_305,8:33:00,901342,80,2,2,releaser,23765
MV_A5-Weekday-SDon-041500_M3_315,6:55:00,403267,1,1,1,requester,23806
MV_A5-Weekday-SDon-041500_M3_315,7:05:11,400396,9,2,2,requester,23807
MV_A5-Weekday-SDon-041500_M3_315,7:41:36,405641,36,2,2,releaser,23807
MV_A5-Weekday-SDon-041500_M3_315,7:48:00,901342,40,1,1,releaser,23806
MV_A5-Weekday-SDon-042500_M3_306,7:05:00,405527,1,1,1,requester,23847
MV_A5-Weekday-SDon-042500_M3_306,7:07:16,400003,2,2,2,requester,23848
MV_A5-Weekday-SDon-042500_M3_306,7:46:48,400030,24,4,3,requester,23850
MV_A5-Weekday-SDon-042500_M3_306,7:46:48,400030,24,4,4,requester,23852
MV_A5-Weekday-SDon-042500_M3_306,7:57:56,400039,32,4,2,releaser,23848
MV_A5-Weekday-SDon-042500_M3_306,7:57:56,400039,32,4,3,releaser,23850
MV_A5-Weekday-SDon-042500_M3_306,7:57:56,400039,32,4,4,releaser,23852
MV_A5-Weekday-SDon-042500_M3_306,8:01:22,400042,35,2,2,requester,23849
MV_A5-Weekday-SDon-042500_M3_306,8:05:40,404856,40,3,3,requester,23851
MV_A5-Weekday-SDon-042500_M3_306,8:09:03,400224,42,3,3,releaser,23851
MV_A5-Weekday-SDon-042500_M3_306,8:53:41,400422,72,2,2,releaser,23849
MV_A5-Weekday-SDon-042500_M3_306,9:04:00,901342,80,1,1,releaser,23847
MV_A5-Weekday-SDon-044000_M3_309,7:20:00,405527,1,2,1,requester,23947
MV_A5-Weekday-SDon-044000_M3_309,7:20:00,405527,1,2,2,requester,23948
MV_A5-Weekday-SDon-044000_M3_309,7:59:03,400028,22,3,3,requester,23953
MV_A5-Weekday-SDon-044000_M3_309,8:02:52,400031,25,3,3,releaser,23953
MV_A5-Weekday-SDon-044000_M3_309,8:05:30,400033,27,2,2,releaser,23948
MV_A5-Weekday-SDon-044000_M3_309,8:09:14,400036,29,2,2,requester,23949
MV_A5-Weekday-SDon-044000_M3_309,8:14:00,404191,33,2,2,releaser,23949
MV_A5-Weekday-SDon-044000_M3_309,8:17:40,400044,37,2,2,requester,23950
MV_A5-Weekday-SDon-044000_M3_309,8:26:05,400225,43,2,2,releaser,23950
MV_A5-Weekday-SDon-044000_M3_309,8:31:00,405087,45,2,2,requester,23951
MV_A5-Weekday-SDon-044000_M3_309,8:46:36,400403,56,2,2,releaser,23951
MV_A5-Weekday-SDon-044000_M3_309,8:49:04,400405,58,2,2,requester,23952
MV_A5-Weekday-SDon-044000_M3_309,9:19:00,901342,80,2,1,releaser,23947
MV_A5-Weekday-SDon-044000_M3_309,9:19:00,901342,80,2,2,releaser,23952
MV_A5-Weekday-SDon-044500_M3_318,7:25:00,403267,1,1,1,requester,23987
MV_A5-Weekday-SDon-044500_M3_318,7:47:05,400401,14,2,2,requester,23988
MV_A5-Weekday-SDon-044500_M3_318,8:11:41,400422,32,2,2,releaser,23988
MV_A5-Weekday-SDon-044500_M3_318,8:22:00,901342,40,1,1,releaser,23987
MV_A5-Weekday-SDon-045500_M3_302,7:35:00,405527,1,1,1,requester,24061
MV_A5-Weekday-SDon-045500_M3_302,8:16:48,400030,24,2,2,requester,24062
MV_A5-Weekday-SDon-045500_M3_302,8:26:53,400038,31,2,2,releaser,24062
MV_A5-Weekday-SDon-045500_M3_302,8:34:20,400046,39,3,2,requester,24063
MV_A5-Weekday-SDon-045500_M3_302,8:34:20,400046,39,3,3,requester,24066
MV_A5-Weekday-SDon-045500_M3_302,8:35:40,404856,40,3,2,releaser,24063
MV_A5-Weekday-SDon-045500_M3_302,8:35:40,404856,40,3,3,releaser,24066
MV_A5-Weekday-SDon-045500_M3_302,8:39:03,400224,42,2,2,requester,24064
MV_A5-Weekday-SDon-045500_M3_302,8:41:05,400225,43,2,2,releaser,24064
MV_A5-Weekday-SDon-045500_M3_302,9:12:59,405073,64,2,2,requester,24065
MV_A5-Weekday-SDon-045500_M3_302,9:21:14,400419,70,2,2,releaser,24065
MV_A5-Weekday-SDon-045500_M3_302,9:34:00,901342,80,1,1,releaser,24061
MV_A5-Weekday-SDon-047000_M3_304,7:50:00,405527,1,1,1,requester,24203
MV_A5-Weekday-SDon-047000_M3_304,8:52:00,403267,41,2,2,requester,24204
MV_A5-Weekday-SDon-047000_M3_304,9:02:15,405092,46,2,2,releaser,24204
MV_A5-Weekday-SDon-047000_M3_304,9:31:06,400414,66,2,2,requester,24205
MV_A5-Weekday-SDon-047000_M3_304,9:35:02,400418,69,2,2,releaser,24205
MV_A5-Weekday-SDon-047000_M3_304,9:49:00,901342,80,1,1,releaser,24203
MV_A5-Weekday-SDon-047200_M3_321,7:52:00,403267,1,1,1,requester,24228
MV_A5-Weekday-SDon-047200_M3_321,8:12:58,400400,13,2,2,requester,24229
MV_A5-Weekday-SDon-047200_M3_321,8:24:11,400409,22,3,3,requester,24230
MV_A5-Weekday-SDon-047200_M3_321,8:31:06,400414,26,3,3,releaser,24230
MV_A5-Weekday-SDon-047200_M3_321,8:49:00,901342,40,2,1,releaser,24228
MV_A5-Weekday-SDon-047200_M3_321,8:49:00,901342,40,2,2,releaser,24229
MV_A5-Weekday-SDon-048500_M3_301,8:05:00,405527,1,1,1,requester,24348
MV_A5-Weekday-SDon-048500_M3_301,8:12:13,400007,5,2,2,requester,24349
MV_A5-Weekday-SDon-048500_M3_301,8:19:29,400352,9,2,2,releaser,24349
MV_A5-Weekday-SDon-048500_M3_301,8:26:35,403457,12,2,2,requester,24350
MV_A5-Weekday-SDon-048500_M3_301,8:46:48,400030,24,3,3,requester,24351
MV_A5-Weekday-SDon-048500_M3_301,8:54:14,400036,29,3,3,releaser,24351
MV_A5-Weekday-SDon-048500_M3_301,9:04:20,400046,39,3,3,requester,24352
MV_A5-Weekday-SDon-048500_M3_301,9:34:57,400406,59,3,3,releaser,24352
MV_A5-Weekday-SDon-048500_M3_301,9:38:10,400408,61,3,3,requester,24353
MV_A5-Weekday-SDon-048500_M3_301,9:41:19,402526,63,4,4,requester,24354
MV_A5-Weekday-SDon-048500_M3_301,9:50:02,400418,69,5,5,requester,24355
MV_A5-Weekday-SDon-048500_M3_301,9:51:14,400419,70,5,5,releaser,24355
MV_A5-Weekday-SDon-048500_M3_301,9:53:41,400422,72,4,4,releaser,24354
MV_A5-Weekday-SDon-048500_M3_301,9:57:36,405641,76,3,2,releaser,24350
MV_A5-Weekday-SDon-048500_M3_301,9:57:36,405641,76,3,3,releaser,24353
MV_A5-Weekday-SDon-048500_M3_301,10:04:00,901342,80,1,1,releaser,24348
MV_A5-Weekday-SDon-050000_M3_308,8:20:00,405527,1,1,1,requester,24486
MV_A5-Weekday-SDon-050000_M3_308,8:33:00,405380,8,2,2,requester,24487
MV_A5-Weekday-SDon-050000_M3_308,8:34:29,400352,9,2,2,releaser,24487
MV_A5-Weekday-SDon-050000_M3_308,8:39:45,403456,11,2,2,requester,24488
MV_A5-Weekday-SDon-050000_M3_308,8:45:32,400358,14,2,2,releaser,24488
MV_A5-Weekday-SDon-050000_M3_308,8:55:33,400364,19,2,2,requester,24489
MV_A5-Weekday-SDon-050000_M3_308,9:00:08,404905,23,2,2,releaser,24489
MV_A5-Weekday-SDon-050000_M3_308,9:50:53,405227,60,2,2,requester,24490
MV_A5-Weekday-SDon-050000_M3_308,10:04:00,404066,68,3,3,requester,24491
MV_A5-Weekday-SDon-050000_M3_308,10:05:02,400418,69,3,3,releaser,24491
MV_A5-Weekday-SDon-050000_M3_308,10:09:32,400423,73,2,2,releaser,24490
MV_A5-Weekday-SDon-050000_M3_308,10:19:00,901342,80,1,1,releaser,24486
MV_A5-Weekday-SDon-051500_M3_310,8:35:00,405527,1,1,1,requester,24624
MV_A5-Weekday-SDon-051500_M3_310,9:15:08,404905,23,2,2,requester,24625
MV_A5-Weekday-SDon-051500_M3_310,9:16:48,400030,24,2,2,releaser,24625
MV_A5-Weekday-SDon-051500_M3_310,9:44:21,400390,44,2,2,requester,24626
MV_A5-Weekday-SDon-051500_M3_310,9:46:00,405087,45,2,2,releaser,24626
MV_A5-Weekday-SDon-051500_M3_310,9:48:42,404309,47,2,2,requester,24627
MV_A5-Weekday-SDon-051500_M3_310,9:54:00,400397,50,3,3,requester,24628
MV_A5-Weekday-SDon-051500_M3_310,9:59:05,400401,54,3,3,releaser,24628
MV_A5-Weekday-SDon-051500_M3_310,10:01:36,400403,56,3,3,requester,24629
MV_A5-Weekday-SDon-051500_M3_310,10:04:57,400406,59,3,3,releaser,24629
MV_A5-Weekday-SDon-051500_M3_310,10:08:10,400408,61,3,3,requester,24630
MV_A5-Weekday-SDon-051500_M3_310,10:26:58,400426,75,3,3,releaser,24630
MV_A5-Weekday-SDon-051500_M3_310,10:32:41,905247,78,2,2,releaser,24627
MV_A5-Weekday-SDon-051500_M3_310,10:34:00,901342,80,1,1,releaser,24624
MV_A5-Weekday-SDon-053000_M3_312,8:50:00,405527,1,1,1,requester,24745
MV_A5-Weekday-SDon-053000_M3_312,9:04:29,400352,9,2,2,requester,24746
MV_A5-Weekday-SDon-053000_M3_312,9:07:41,400354,10,2,2,releaser,24746
MV_A5-Weekday-SDon-053000_M3_312,9:29:03,400028,22,2,2,requester,24747
MV_A5-Weekday-SDon-053000_M3_312,9:30:08,404905,23,2,2,releaser,24747
MV_A5-Weekday-SDon-053000_M3_312,9:32:52,400031,25,2,2,requester,24748
MV_A5-Weekday-SDon-053000_M3_312,9:34:26,400032,26,2,2,releaser,24748
MV_A5-Weekday-SDon-053000_M3_312,9:50:40,404856,40,2,2,requester,24749
MV_A5-Weekday-SDon-053000_M3_312,9:52:00,403267,41,2,2,releaser,24749
MV_A5-Weekday-SDon-053000_M3_312,10:05:12,400395,48,2,2,requester,24750
MV_A5-Weekday-SDon-053000_M3_312,10:38:41,400422,72,3,3,requester,24751
MV_A5-Weekday-SDon-053000_M3_312,10:39:32,400423,73,3,2,releaser,24750
MV_A5-Weekday-SDon-053000_M3_312,10:39:32,400423,73,3,3,releaser,24751
MV_A5-Weekday-SDon-053000_M3_312,10:49:00,901342,80,1,1,releaser,24745
MV_A5-Weekday-SDon-054500_M3_307,9:05:00,405527,1,1,1,requester,24848
MV_A5-Weekday-SDon-054500_M3_307,10:18:42,404309,47,2,2,requester,24849
MV_A5-Weekday-SDon-054500_M3_307,10:21:11,400396,49,2,2,releaser,24849
MV_A5-Weekday-SDon-054500_M3_307,10:46:06,400414,66,2,2,requester,24850
MV_A5-Weekday-SDon-054500_M3_307,10:47:07,405111,67,2,2,releaser,24850
MV_A5-Weekday-SDon-054500_M3_307,10:51:14,400419,70,2,2,requester,24851
MV_A5-Weekday-SDon-054500_M3_307,10:55:41,403976,74,2,2,releaser,24851
MV_A5-Weekday-SDon-054500_M3_307,11:04:00,901342,80,1,1,releaser,24848
MV_A5-Weekday-SDon-055700_M3_314,9:17:00,405527,1,1,1,requester,24930
MV_A5-Weekday-SDon-055700_M3_314,11:17:00,901342,80,1,1,releaser,24930
MV_A5-Weekday-SDon-056900_M3_316,9:29:00,405527,1,1,1,requester,25036
MV_A5-Weekday-SDon-056900_M3_316,9:52:23,400561,13,2,2,requester,25037
MV_A5-Weekday-SDon-056900_M3_316,10:05:58,400026,20,2,2,releaser,25037
MV_A5-Weekday-SDon-056900_M3_316,10:11:52,400031,25,2,2,requester,25038
MV_A5-Weekday-SDon-056900_M3_316,10:16:17,400034,28,2,2,releaser,25038
MV_A5-Weekday-SDon-056900_M3_316,10:24:03,400041,34,2,2,requester,25039
MV_A5-Weekday-SDon-056900_M3_316,11:10:06,400414,66,3,3,requester,25040
MV_A5-Weekday-SDon-056900_M3_316,11:16:43,403975,71,3,3,releaser,25040
MV_A5-Weekday-SDon-056900_M3_316,11:22:10,405641,76,2,2,releaser,25039
MV_A5-Weekday-SDon-056900_M3_316,11:29:00,901342,80,1,1,releaser,25036
MV_A5-Weekday-SDon-058100_M3_319,9:41:00,405527,1,1,1,requester,25128
MV_A5-Weekday-SDon-058100_M3_319,11:05:17,400401,54,2,2,requester,25129
MV_A5-Weekday-SDon-058100_M3_319,11:31:54,400423,73,2,2,releaser,25129
MV_A5-Weekday-SDon-058100_M3_319,11:42:00,901342,80,1,1,releaser,25128
MV_A5-Weekday-SDon-059300_M3_317,9:53:00,405527,1,1,1,requester,25213
MV_A5-Weekday-SDon-059300_M3_317,10:12:45,403456,11,2,2,requester,25214
MV_A5-Weekday-SDon-059300_M3_317,10:32:03,400028,22,2,2,releaser,25214
MV_A5-Weekday-SDon-059300_M3_317,10:37:26,400032,26,2,2,requester,25215
MV_A5-Weekday-SDon-059300_M3_317,10:49:22,400042,35,2,2,releaser,25215
MV_A5-Weekday-SDon-059300_M3_317,10:50:40,400044,37,2,2,requester,25216
MV_A5-Weekday-SDon-059300_M3_317,11:18:26,403776,55,3,3,requester,25217
MV_A5-Weekday-SDon-059300_M3_317,11:20:42,400404,57,3,3,releaser,25217
MV_A5-Weekday-SDon-059300_M3_317,11:23:23,400406,59,3,3,requester,25218
MV_A5-Weekday-SDon-059300_M3_317,11:24:22,405227,60,3,3,releaser,25218
MV_A5-Weekday-SDon-059300_M3_317,11:27:48,400409,62,3,3,requester,25219
MV_A5-Weekday-SDon-059300_M3_317,11:46:30,400426,75,3,3,releaser,25219
MV_A5-Weekday-SDon-059300_M3_317,11:54:00,901342,80,2,1,releaser,25213
MV_A5-Weekday-SDon-059300_M3_317,11:54:00,901342,80,2,2,releaser,25216
MV_A5-Weekday-SDon-060500_M3_313,10:05:00,405527,1,1,1,requester,25296
MV_A5-Weekday-SDon-060500_M3_313,10:28:23,400561,13,2,2,requester,25297
MV_A5-Weekday-SDon-060500_M3_313,10:35:23,400361,16,2,2,releaser,25297
MV_A5-Weekday-SDon-060500_M3_313,10:40:33,400364,19,2,2,requester,25298
MV_A5-Weekday-SDon-060500_M3_313,10:55:30,400037,30,2,2,releaser,25298
MV_A5-Weekday-SDon-060500_M3_313,11:07:00,403267,41,2,2,requester,25299
MV_A5-Weekday-SDon-060500_M3_313,11:20:11,400396,49,2,2,releaser,25299
MV_A5-Weekday-SDon-060500_M3_313,11:30:54,400403,56,2,2,requester,25300
MV_A5-Weekday-SDon-060500_M3_313,11:31:42,400404,57,2,2,releaser,25300
MV_A5-Weekday-SDon-060500_M3_313,11:38:48,400409,62,2,2,requester,25301
MV_A5-Weekday-SDon-060500_M3_313,11:47:03,405111,67,3,3,requester,25302
MV_A5-Weekday-SDon-060500_M3_313,11:54:54,400423,73,3,3,releaser,25302
MV_A5-Weekday-SDon-060500_M3_313,11:57:30,400426,75,2,2,releaser,25301
MV_A5-Weekday-SDon-060500_M3_313,12:05:00,901342,80,1,1,releaser,25296
MV_A5-Weekday-SDon-061700_M3_320,10:17:00,405527,1,1,1,requester,25379
MV_A5-Weekday-SDon-061700_M3_320,10:31:29,400352,9,2,2,requester,25380
MV_A5-Weekday-SDon-061700_M3_320,10:45:01,400360,15,2,2,releaser,25380
MV_A5-Weekday-SDon-061700_M3_320,10:49:31,400362,17,2,2,requester,25381
MV_A5-Weekday-SDon-061700_M3_320,10:52:33,400364,19,2,2,releaser,25381
MV_A5-Weekday-SDon-061700_M3_320,10:59:52,400031,25,2,2,requester,25382
MV_A5-Weekday-SDon-061700_M3_320,11:02:30,400033,27,2,2,releaser,25382
MV_A5-Weekday-SDon-061700_M3_320,11:33:11,400396,49,2,2,requester,25383
MV_A5-Weekday-SDon-061700_M3_320,11:37:08,400398,51,2,2,releaser,25383
MV_A5-Weekday-SDon-061700_M3_320,11:40:08,400400,53,2,2,requester,25384
MV_A5-Weekday-SDon-061700_M3_320,12:02:00,404066,68,3,3,requester,25385
MV_A5-Weekday-SDon-061700_M3_320,12:03:06,400418,69,3,3,releaser,25385
MV_A5-Weekday-SDon-061700_M3_320,12:16:36,905247,78,2,2,releaser,25384
MV_A5-Weekday-SDon-061700_M3_320,12:18:00,901342,80,1,1,releaser,25379
MV_A5-Weekday-SDon-062900_M3_315,10:29:00,405527,1,1,1,requester,25462
MV_A5-Weekday-SDon-062900_M3_315,11:04:56,400364,19,2,2,requester,25463
MV_A5-Weekday-SDon-062900_M3_315,11:25:22,400038,31,2,2,releaser,25463
MV_A5-Weekday-SDon-062900_M3_315,11:30:40,400042,35,2,2,requester,25464
MV_A5-Weekday-SDon-062900_M3_315,11:31:30,400043,36,2,2,releaser,25464
MV_A5-Weekday-SDon-062900_M3_315,11:33:07,400045,38,2,2,requester,25465
MV_A5-Weekday-SDon-062900_M3_315,11:34:00,400046,39,2,2,releaser,25465
MV_A5-Weekday-SDon-062900_M3_315,11:37:00,403267,41,2,2,requester,25466
MV_A5-Weekday-SDon-062900_M3_315,11:58:17,400401,54,3,3,requester,25467
MV_A5-Weekday-SDon-062900_M3_315,12:03:29,400405,58,3,3,releaser,25467
MV_A5-Weekday-SDon-062900_M3_315,12:15:59,400414,66,3,3,requester,25468
MV_A5-Weekday-SDon-062900_M3_315,12:21:23,400419,70,3,3,releaser,25468
MV_A5-Weekday-SDon-062900_M3_315,12:30:10,402749,77,2,2,releaser,25466
MV_A5-Weekday-SDon-062900_M3_315,12:35:00,901342,80,1,1,releaser,25462
MV_A5-Weekday-SDon-064100_M3_322,10:41:00,405527,1,1,1,requester,25577
MV_A5-Weekday-SDon-064100_M3_322,10:55:29,400352,9,2,2,requester,25578
MV_A5-Weekday-SDon-064100_M3_322,11:35:37,400037,30,2,2,releaser,25578
MV_A5-Weekday-SDon-064100_M3_322,11:50:49,400224,42,2,2,requester,25579
MV_A5-Weekday-SDon-064100_M3_322,11:55:32,400390,44,2,2,releaser,25579
MV_A5-Weekday-SDon-064100_M3_322,12:09:08,400400,53,2,2,requester,25580
MV_A5-Weekday-SDon-064100_M3_322,12:27:59,400414,66,3,3,requester,25581
MV_A5-Weekday-SDon-064100_M3_322,12:35:59,400422,72,3,3,releaser,25581
MV_A5-Weekday-SDon-064100_M3_322,12:47:00,901342,80,2,1,releaser,25577
MV_A5-Weekday-SDon-064100_M3_322,12:47:00,901342,80,2,2,releaser,25580
MV_A5-Weekday-SDon-066500_M3_318,11:05:00,405527,1,1,1,requester,25746
MV_A5-Weekday-SDon-066500_M3_318,11:30:23,400561,13,2,2,requester,25747
MV_A5-Weekday-SDon-066500_M3_318,11:41:00,400363,18,3,3,requester,25749
MV_A5-Weekday-SDon-066500_M3_318,11:52:05,400031,25,3,3,releaser,25749
MV_A5-Weekday-SDon-066500_M3_318,12:36:17,400401,54,2,2,releaser,25747
MV_A5-Weekday-SDon-066500_M3_318,12:38:54,400403,56,2,2,requester,25748
MV_A5-Weekday-SDon-066500_M3_318,12:42:23,400406,59,3,3,requester,25750
MV_A5-Weekday-SDon-066500_M3_318,12:43:22,405227,60,3,3,releaser,25750
MV_A5-Weekday-SDon-066500_M3_318,12:46:48,400409,62,3,3,requester,25751
MV_A5-Weekday-SDon-066500_M3_318,13:01:59,400422,72,3,3,releaser,25751
MV_A5-Weekday-SDon-066500_M3_318,13:13:00,901342,80,2,1,releaser,25746
MV_A5-Weekday-SDon-066500_M3_318,13:13:00,901342,80,2,2,releaser,25748
MV_A5-Weekday-SDon-067700_M3_323,11:17:00,405527,1,1,1,requester,25827
MV_A5-Weekday-SDon-067700_M3_323,11:27:04,403782,6,2,2,requester,25828
MV_A5-Weekday-SDon-067700_M3_323,11:40:35,403457,12,2,2,releaser,25828
MV_A5-Weekday-SDon-067700_M3_323,11:51:31,400362,17,2,2,requester,25829
MV_A5-Weekday-SDon-067700_M3_323,12:06:02,400032,26,3,3,requester,25835
MV_A5-Weekday-SDon-067700_M3_323,12:07:23,400033,27,3,3,releaser,25835
MV_A5-Weekday-SDon-067700_M3_323,12:21:30,400043,36,2,2,releaser,25829
MV_A5-Weekday-SDon-067700_M3_323,12:23:07,400045,38,2,2,requester,25830
MV_A5-Weekday-SDon-067700_M3_323,12:28:49,400224,42,2,2,releaser,25830
MV_A5-Weekday-SDon-067700_M3_323,12:35:00,405087,45,2,2,requester,25831
MV_A5-Weekday-SDon-067700_M3_323,12:37:42,404309,47,2,2,releaser,25831
MV_A5-Weekday-SDon-067700_M3_323,12:40:11,400396,49,2,2,requester,25832
MV_A5-Weekday-SDon-067700_M3_323,12:49:26,403776,55,2,2,releaser,25832
MV_A5-Weekday-SDon-067700_M3_323,12:51:42,400404,57,2,2,requester,25833
MV_A5-Weekday-SDon-067700_M3_323,13:04:10,404853,65,2,2,releaser,25833
MV_A5-Weekday-SDon-067700_M3_323,13:07:03,405111,67,2,2,requester,25834
MV_A5-Weekday-SDon-067700_M3_323,13:11:23,400419,70,2,2,releaser,25834
MV_A5-Weekday-SDon-067700_M3_323,13:25:00,901342,80,1,1,releaser,25827
MV_A5-Weekday-SDon-070100_M3_325,11:41:00,405527,1,1,1,requester,26008
MV_A5-Weekday-SDon-070100_M3_325,12:11:01,400360,15,2,2,requester,26009
MV_A5-Weekday-SDon-070100_M3_325,12:13:23,400361,16,2,2,releaser,26009
