trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-125500_M21_206,20:55:00,401528,1,1,1,requester,16950
MQ_A5-Weekday-SDon-125500_M21_206,21:15:00,803177,22,1,1,releaser,16950
MQ_A5-Weekday-SDon-125700_M21_207,20:57:00,405396,1,1,1,requester,16960
MQ_A5-Weekday-SDon-125700_M21_207,21:37:00,803108,31,1,1,releaser,16960
MQ_A5-Weekday-SDon-127500_M21_209,21:15:00,405372,1,1,1,requester,17051
MQ_A5-Weekday-SDon-127500_M21_209,21:35:00,403854,19,1,1,releaser,17051
MQ_A5-Weekday-SDon-128700_M21_206,21:27:00,403443,1,1,1,requester,17100
MQ_A5-Weekday-SDon-128700_M21_206,21:43:00,903030,21,1,1,releaser,17100
MQ_A5-Weekday-SDon-128700_M21_208,21:27:00,405396,1,1,1,requester,17101
MQ_A5-Weekday-SDon-128700_M21_208,22:07:00,803108,31,1,1,releaser,17101
MQ_A5-Weekday-SDon-130500_M21_207,21:45:00,403399,1,1,1,requester,17184
MQ_A5-Weekday-SDon-130500_M21_207,22:20:00,401691,25,1,1,releaser,17184
MQ_A5-Weekday-SDon-132000_M21_209,22:00:00,404990,1,1,1,requester,17253
MQ_A5-Weekday-SDon-132000_M21_209,22:19:00,803115,21,1,1,releaser,17253
MQ_A5-Weekday-SDon-133500_M21_208,22:15:00,403399,1,1,1,requester,17311
MQ_A5-Weekday-SDon-133500_M21_208,22:50:00,401691,25,1,1,releaser,17311
MQ_A5-Weekday-SDon-136500_M21_209,22:45:00,405372,1,1,1,requester,17412
MQ_A5-Weekday-SDon-136500_M21_209,23:03:00,403854,19,1,1,releaser,17412
