trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-045800_M7_209,8:49:00,404334,52,2,2,releaser,33846
OF_A5-Weekday-SDon-045800_M7_209,8:53:27,401055,56,2,2,requester,33847
OF_A5-Weekday-SDon-045800_M7_209,8:54:50,401056,57,2,2,releaser,33847
OF_A5-Weekday-SDon-045800_M7_209,9:03:00,803003,63,1,1,releaser,33842
OF_A5-Weekday-SDon-047300_M7_203,7:53:00,405579,1,1,1,requester,33939
OF_A5-Weekday-SDon-047300_M7_203,8:32:58,401023,27,2,2,requester,33940
OF_A5-Weekday-SDon-047300_M7_203,8:34:08,401024,28,2,2,releaser,33940
OF_A5-Weekday-SDon-047300_M7_203,8:36:40,401026,30,2,2,requester,33941
OF_A5-Weekday-SDon-047300_M7_203,8:38:33,401027,31,2,2,releaser,33941
OF_A5-Weekday-SDon-047300_M7_203,8:41:31,401029,33,2,2,requester,33942
OF_A5-Weekday-SDon-047300_M7_203,8:50:12,401036,40,2,2,releaser,33942
OF_A5-Weekday-SDon-047300_M7_203,8:54:10,401039,43,2,2,requester,33943
OF_A5-Weekday-SDon-047300_M7_203,8:59:00,401044,47,2,2,releaser,33943
OF_A5-Weekday-SDon-047300_M7_203,9:22:00,803003,63,1,1,releaser,33939
OF_A5-Weekday-SDon-048800_M7_210,8:08:00,405579,1,1,1,requester,34011
OF_A5-Weekday-SDon-048800_M7_210,8:56:33,401027,31,2,2,requester,34012
OF_A5-Weekday-SDon-048800_M7_210,8:58:01,404320,32,2,2,releaser,34012
OF_A5-Weekday-SDon-048800_M7_210,9:12:10,401039,43,2,2,requester,34013
OF_A5-Weekday-SDon-048800_M7_210,9:24:16,404333,51,2,2,releaser,34013
OF_A5-Weekday-SDon-048800_M7_210,9:27:01,401051,53,2,2,requester,34014
OF_A5-Weekday-SDon-048800_M7_210,9:30:27,401055,56,2,2,releaser,34014
OF_A5-Weekday-SDon-048800_M7_210,9:40:00,803003,63,1,1,releaser,34011
OF_A5-Weekday-SDon-050300_M7_211,8:23:00,405579,1,1,1,requester,34081
OF_A5-Weekday-SDon-050300_M7_211,9:55:00,803003,63,1,1,releaser,34081
OF_A5-Weekday-SDon-051800_M7_212,8:38:00,405579,1,1,1,requester,34158
OF_A5-Weekday-SDon-051800_M7_212,9:18:00,401021,25,2,2,requester,34159
OF_A5-Weekday-SDon-051800_M7_212,9:24:40,401026,30,2,2,releaser,34159
OF_A5-Weekday-SDon-051800_M7_212,9:30:43,401030,34,2,2,requester,34160
OF_A5-Weekday-SDon-051800_M7_212,9:32:35,401031,35,2,2,releaser,34160
OF_A5-Weekday-SDon-051800_M7_212,9:47:00,401044,47,2,2,requester,34161
OF_A5-Weekday-SDon-051800_M7_212,10:01:50,401056,57,2,2,releaser,34161
OF_A5-Weekday-SDon-051800_M7_212,10:10:00,803003,63,1,1,releaser,34158
OF_A5-Weekday-SDon-053300_M7_213,8:53:00,405579,1,1,1,requester,34224
OF_A5-Weekday-SDon-053300_M7_213,9:00:46,400732,6,2,2,requester,34225
OF_A5-Weekday-SDon-053300_M7_213,9:06:14,404039,9,2,2,releaser,34225
OF_A5-Weekday-SDon-053300_M7_213,9:33:00,401021,25,2,2,requester,34226
OF_A5-Weekday-SDon-053300_M7_213,9:35:58,401023,27,2,2,releaser,34226
OF_A5-Weekday-SDon-053300_M7_213,9:38:28,401025,29,2,2,requester,34227
OF_A5-Weekday-SDon-053300_M7_213,9:39:40,401026,30,2,2,releaser,34227
OF_A5-Weekday-SDon-053300_M7_213,9:45:43,401030,34,2,2,requester,34228
OF_A5-Weekday-SDon-053300_M7_213,9:50:56,401034,38,2,2,releaser,34228
OF_A5-Weekday-SDon-053300_M7_213,9:54:59,401037,41,2,2,requester,34229
OF_A5-Weekday-SDon-053300_M7_213,9:55:53,401038,42,2,2,releaser,34229
OF_A5-Weekday-SDon-053300_M7_213,10:06:00,404341,49,2,2,requester,34230
OF_A5-Weekday-SDon-053300_M7_213,10:17:44,400062,58,2,2,releaser,34230
OF_A5-Weekday-SDon-053300_M7_213,10:25:00,803003,63,1,1,releaser,34224
OF_A5-Weekday-SDon-054800_M7_214,9:08:00,405579,1,1,1,requester,34282
OF_A5-Weekday-SDon-054800_M7_214,9:22:48,404040,10,2,2,requester,34283
OF_A5-Weekday-SDon-054800_M7_214,9:26:00,404043,12,2,2,releaser,34283
OF_A5-Weekday-SDon-054800_M7_214,9:52:08,401024,28,2,2,requester,34284
OF_A5-Weekday-SDon-054800_M7_214,10:30:27,401055,56,2,2,releaser,34284
OF_A5-Weekday-SDon-054800_M7_214,10:40:00,803003,63,1,1,releaser,34282
OF_A5-Weekday-SDon-056300_M7_204,9:23:00,405579,1,1,1,requester,34333
OF_A5-Weekday-SDon-056300_M7_204,10:09:40,401026,30,2,2,requester,34334
OF_A5-Weekday-SDon-056300_M7_204,10:11:33,401027,31,2,2,releaser,34334
OF_A5-Weekday-SDon-056300_M7_204,10:24:59,401037,41,2,2,requester,34335
OF_A5-Weekday-SDon-056300_M7_204,10:28:13,405087,44,2,2,releaser,34335
OF_A5-Weekday-SDon-056300_M7_204,10:34:06,401045,48,2,2,requester,34336
OF_A5-Weekday-SDon-056300_M7_204,10:41:00,404334,52,3,3,requester,34337
OF_A5-Weekday-SDon-056300_M7_204,10:42:58,401052,54,3,3,releaser,34337
OF_A5-Weekday-SDon-056300_M7_204,10:46:50,401056,57,2,2,releaser,34336
OF_A5-Weekday-SDon-056300_M7_204,10:55:00,803003,63,1,1,releaser,34333
OF_A5-Weekday-SDon-057800_M7_215,9:38:00,405579,1,1,1,requester,34393
OF_A5-Weekday-SDon-057800_M7_215,10:35:56,401034,38,2,2,requester,34394
OF_A5-Weekday-SDon-057800_M7_215,10:59:22,405014,55,2,2,releaser,34394
OF_A5-Weekday-SDon-057800_M7_215,11:10:00,803003,63,1,1,releaser,34393
OF_A5-Weekday-SDon-059300_M7_216,9:53:00,405579,1,1,1,requester,34430
OF_A5-Weekday-SDon-059300_M7_216,10:07:48,404040,10,2,2,requester,34431
OF_A5-Weekday-SDon-059300_M7_216,10:13:41,403132,14,2,2,releaser,34431
OF_A5-Weekday-SDon-059300_M7_216,10:16:27,400941,16,2,2,requester,34432
OF_A5-Weekday-SDon-059300_M7_216,10:28:54,403271,23,2,2,releaser,34432
OF_A5-Weekday-SDon-059300_M7_216,10:36:09,401023,27,2,2,requester,34433
OF_A5-Weekday-SDon-059300_M7_216,10:37:22,401024,28,2,2,releaser,34433
OF_A5-Weekday-SDon-059300_M7_216,10:43:36,404320,32,2,2,requester,34434
OF_A5-Weekday-SDon-059300_M7_216,10:46:28,401030,34,2,2,releaser,34434
OF_A5-Weekday-SDon-059300_M7_216,10:49:44,401032,36,2,2,requester,34435
OF_A5-Weekday-SDon-059300_M7_216,10:53:06,401035,39,2,2,releaser,34435
OF_A5-Weekday-SDon-059300_M7_216,10:58:10,401039,43,2,2,requester,34436
OF_A5-Weekday-SDon-059300_M7_216,11:01:50,400394,46,2,2,releaser,34436
OF_A5-Weekday-SDon-059300_M7_216,11:07:00,404341,49,2,2,requester,34437
OF_A5-Weekday-SDon-059300_M7_216,11:15:22,405014,55,2,2,releaser,34437
OF_A5-Weekday-SDon-059300_M7_216,11:26:00,803003,63,1,1,releaser,34430
OF_A5-Weekday-SDon-060800_M7_217,10:08:00,405579,1,1,1,requester,34493
OF_A5-Weekday-SDon-060800_M7_217,10:45:58,400750,24,2,2,requester,34494
OF_A5-Weekday-SDon-060800_M7_217,10:49:18,401022,26,2,2,releaser,34494
OF_A5-Weekday-SDon-060800_M7_217,10:53:47,401025,29,2,2,requester,34495
OF_A5-Weekday-SDon-060800_M7_217,11:06:00,401033,37,2,2,releaser,34495
OF_A5-Weekday-SDon-060800_M7_217,11:08:06,401035,39,2,2,requester,34496
OF_A5-Weekday-SDon-060800_M7_217,11:09:12,401036,40,2,2,releaser,34496
OF_A5-Weekday-SDon-060800_M7_217,11:13:10,401039,43,2,2,requester,34497
OF_A5-Weekday-SDon-060800_M7_217,11:20:06,401045,48,2,2,releaser,34497
OF_A5-Weekday-SDon-060800_M7_217,11:23:37,401047,50,3,2,requester,34498
OF_A5-Weekday-SDon-060800_M7_217,11:23:37,401047,50,3,3,requester,34499
OF_A5-Weekday-SDon-060800_M7_217,11:27:00,404334,52,3,3,releaser,34499
OF_A5-Weekday-SDon-060800_M7_217,11:32:50,401056,57,2,2,releaser,34498
OF_A5-Weekday-SDon-060800_M7_217,11:41:00,803003,63,1,1,releaser,34493
OF_A5-Weekday-SDon-062300_M7_205,10:23:00,405527,1,1,1,requester,34541
OF_A5-Weekday-SDon-062300_M7_205,11:47:00,803003,60,1,1,releaser,34541
OF_A5-Weekday-SDon-062300_M7_218,10:23:00,405579,1,1,1,requester,34542
OF_A5-Weekday-SDon-062300_M7_218,10:59:13,400747,22,2,2,requester,34543
OF_A5-Weekday-SDon-062300_M7_218,11:47:01,401051,53,2,2,releaser,34543
OF_A5-Weekday-SDon-062300_M7_218,12:00:00,803003,63,1,1,releaser,34542
OF_A5-Weekday-SDon-063500_M7_219,10:35:00,405579,1,1,1,requester,34582
OF_A5-Weekday-SDon-063500_M7_219,10:54:40,400936,11,2,2,requester,34583
OF_A5-Weekday-SDon-063500_M7_219,11:06:43,400943,18,2,2,releaser,34583
OF_A5-Weekday-SDon-063500_M7_219,11:10:08,401015,20,2,2,requester,34584
OF_A5-Weekday-SDon-063500_M7_219,11:12:00,401016,21,3,3,requester,34585
OF_A5-Weekday-SDon-063500_M7_219,11:22:23,401022,26,4,4,requester,34589
OF_A5-Weekday-SDon-063500_M7_219,11:24:19,401023,27,4,4,releaser,34589
OF_A5-Weekday-SDon-063500_M7_219,11:30:33,401027,31,3,3,releaser,34585
OF_A5-Weekday-SDon-063500_M7_219,11:35:13,401030,34,3,3,requester,34586
OF_A5-Weekday-SDon-063500_M7_219,11:42:06,401035,39,3,3,releaser,34586
OF_A5-Weekday-SDon-063500_M7_219,11:59:16,404333,51,3,3,requester,34587
OF_A5-Weekday-SDon-063500_M7_219,12:02:01,401051,53,3,3,releaser,34587
OF_A5-Weekday-SDon-063500_M7_219,12:04:22,405014,55,3,3,requester,34588
OF_A5-Weekday-SDon-063500_M7_219,12:06:50,401056,57,3,3,releaser,34588
OF_A5-Weekday-SDon-063500_M7_219,12:10:33,400065,60,2,2,releaser,34584
OF_A5-Weekday-SDon-063500_M7_219,12:15:00,803003,63,1,1,releaser,34582
OF_A5-Weekday-SDon-064700_M7_206,10:47:00,405579,1,1,1,requester,34624
OF_A5-Weekday-SDon-064700_M7_206,11:08:58,404043,12,2,2,requester,34625
OF_A5-Weekday-SDon-064700_M7_206,11:53:56,401034,38,2,2,releaser,34625
OF_A5-Weekday-SDon-064700_M7_206,12:07:20,401045,48,2,2,requester,34626
OF_A5-Weekday-SDon-064700_M7_206,12:21:44,400062,58,2,2,releaser,34626
OF_A5-Weekday-SDon-064700_M7_206,12:29:00,803003,63,1,1,releaser,34624
OF_A5-Weekday-SDon-065900_M7_220,10:59:00,405579,1,1,1,requester,34657
OF_A5-Weekday-SDon-065900_M7_220,11:10:45,405582,7,2,2,requester,34658
OF_A5-Weekday-SDon-065900_M7_220,11:13:00,400933,8,2,2,releaser,34658
OF_A5-Weekday-SDon-065900_M7_220,11:17:19,404040,10,2,2,requester,34659
OF_A5-Weekday-SDon-065900_M7_220,11:29:09,404992,17,2,2,releaser,34659
OF_A5-Weekday-SDon-065900_M7_220,11:33:25,401014,19,2,2,requester,34660
OF_A5-Weekday-SDon-065900_M7_220,11:52:06,401025,29,3,3,requester,34661
OF_A5-Weekday-SDon-065900_M7_220,11:53:27,401026,30,3,3,releaser,34661
OF_A5-Weekday-SDon-065900_M7_220,12:03:40,401032,36,3,3,requester,34662
OF_A5-Weekday-SDon-065900_M7_220,12:05:00,401033,37,3,3,releaser,34662
OF_A5-Weekday-SDon-065900_M7_220,12:19:20,401045,48,3,3,requester,34663
OF_A5-Weekday-SDon-065900_M7_220,12:25:05,404333,51,3,3,releaser,34663
OF_A5-Weekday-SDon-065900_M7_220,12:32:50,401056,57,2,2,releaser,34660
OF_A5-Weekday-SDon-065900_M7_220,12:41:00,803003,63,1,1,releaser,34657
OF_A5-Weekday-SDon-066900_M7_207,11:09:00,405527,1,1,1,requester,34685
OF_A5-Weekday-SDon-066900_M7_207,11:25:29,400352,9,2,2,requester,34686
OF_A5-Weekday-SDon-066900_M7_207,11:36:31,400019,14,2,2,releaser,34686
OF_A5-Weekday-SDon-066900_M7_207,11:43:38,400023,17,2,2,requester,34687
OF_A5-Weekday-SDon-066900_M7_207,12:01:37,400034,28,2,2,releaser,34687
OF_A5-Weekday-SDon-066900_M7_207,12:17:20,400047,40,2,2,requester,34688
OF_A5-Weekday-SDon-066900_M7_207,12:24:33,400053,46,2,2,releaser,34688
OF_A5-Weekday-SDon-066900_M7_207,12:43:00,803003,60,1,1,releaser,34685
OF_A5-Weekday-SDon-068300_M7_208,11:23:00,405579,1,1,1,requester,34736
OF_A5-Weekday-SDon-068300_M7_208,11:40:33,404039,9,2,2,requester,34737
OF_A5-Weekday-SDon-068300_M7_208,11:49:01,403132,14,2,2,releaser,34737
OF_A5-Weekday-SDon-068300_M7_208,11:56:16,400943,18,2,2,requester,34738
OF_A5-Weekday-SDon-068300_M7_208,12:50:05,404333,51,3,3,requester,34739
OF_A5-Weekday-SDon-068300_M7_208,12:58:44,400062,58,3,3,releaser,34739
OF_A5-Weekday-SDon-068300_M7_208,13:06:00,803003,63,2,1,releaser,34736
OF_A5-Weekday-SDon-068300_M7_208,13:06:00,803003,63,2,2,releaser,34738
OF_A5-Weekday-SDon-069500_M7_221,11:35:00,405579,1,1,1,requester,34780
OF_A5-Weekday-SDon-069500_M7_221,11:40:56,400929,4,2,2,requester,34781
OF_A5-Weekday-SDon-069500_M7_221,12:13:44,401016,21,3,3,requester,34783
OF_A5-Weekday-SDon-069500_M7_221,12:18:20,403271,23,3,3,releaser,34783
OF_A5-Weekday-SDon-069500_M7_221,12:39:18,401031,35,2,2,releaser,34781
OF_A5-Weekday-SDon-069500_M7_221,12:42:00,401033,37,2,2,requester,34782
OF_A5-Weekday-SDon-069500_M7_221,13:13:33,400065,60,2,2,releaser,34782
OF_A5-Weekday-SDon-069500_M7_221,13:18:00,803003,63,1,1,releaser,34780
OF_A5-Weekday-SDon-070700_M7_222,11:47:00,405579,1,1,1,requester,34816
OF_A5-Weekday-SDon-070700_M7_222,11:50:30,403914,3,2,2,requester,34817
OF_A5-Weekday-SDon-070700_M7_222,11:52:56,400929,4,2,2,releaser,34817
OF_A5-Weekday-SDon-070700_M7_222,12:06:35,404040,10,2,2,requester,34818
OF_A5-Weekday-SDon-070700_M7_222,12:14:50,400940,15,2,2,releaser,34818
OF_A5-Weekday-SDon-070700_M7_222,12:21:22,400943,18,2,2,requester,34819
OF_A5-Weekday-SDon-070700_M7_222,12:41:37,401024,28,2,2,releaser,34819
OF_A5-Weekday-SDon-070700_M7_222,12:44:27,401026,30,2,2,requester,34820
OF_A5-Weekday-SDon-070700_M7_222,12:59:12,401036,40,2,2,releaser,34820
OF_A5-Weekday-SDon-070700_M7_222,13:05:34,405092,45,2,2,requester,34821
OF_A5-Weekday-SDon-070700_M7_222,13:16:05,404333,51,3,3,requester,34822
OF_A5-Weekday-SDon-070700_M7_222,13:19:01,401051,53,3,3,releaser,34822
OF_A5-Weekday-SDon-070700_M7_222,13:23:50,401056,57,2,2,releaser,34821
OF_A5-Weekday-SDon-070700_M7_222,13:32:00,803003,63,1,1,releaser,34816
OF_A5-Weekday-SDon-071900_M7_209,11:59:00,405579,1,1,1,requester,34863
OF_A5-Weekday-SDon-071900_M7_209,12:11:35,405582,7,2,2,requester,34864
OF_A5-Weekday-SDon-071900_M7_209,12:49:00,401021,25,3,3,requester,34866
OF_A5-Weekday-SDon-071900_M7_209,12:58:33,401027,31,3,3,releaser,34866
OF_A5-Weekday-SDon-071900_M7_209,13:10:06,401035,39,2,2,releaser,34864
OF_A5-Weekday-SDon-071900_M7_209,13:12:59,401037,41,2,2,requester,34865
OF_A5-Weekday-SDon-071900_M7_209,13:41:23,400066,61,2,2,releaser,34865
OF_A5-Weekday-SDon-071900_M7_209,13:45:00,803003,63,1,1,releaser,34863
OF_A5-Weekday-SDon-073100_M7_203,12:11:00,405579,1,1,1,requester,34894
OF_A5-Weekday-SDon-073100_M7_203,12:12:24,404991,2,2,2,requester,34895
OF_A5-Weekday-SDon-073100_M7_203,12:41:02,400941,16,2,2,releaser,34895
OF_A5-Weekday-SDon-073100_M7_203,12:49:07,401015,20,2,2,requester,34896
OF_A5-Weekday-SDon-073100_M7_203,13:17:18,401031,35,2,2,releaser,34896
OF_A5-Weekday-SDon-073100_M7_203,13:27:10,401039,43,2,2,requester,34897
OF_A5-Weekday-SDon-073100_M7_203,13:49:12,400062,58,2,2,releaser,34897
OF_A5-Weekday-SDon-073100_M7_203,13:57:00,803003,63,1,1,releaser,34894
OF_A5-Weekday-SDon-074300_M7_210,12:23:00,405579,1,1,1,requester,34932
OF_A5-Weekday-SDon-074300_M7_210,12:28:56,400929,4,2,2,requester,34933
OF_A5-Weekday-SDon-074300_M7_210,12:33:35,400732,6,2,2,releaser,34933
OF_A5-Weekday-SDon-074300_M7_210,12:42:35,404040,10,2,2,requester,34934
OF_A5-Weekday-SDon-074300_M7_210,12:46:27,404043,12,2,2,releaser,34934
OF_A5-Weekday-SDon-074300_M7_210,12:49:41,403132,14,2,2,requester,34935
OF_A5-Weekday-SDon-074300_M7_210,12:50:50,400940,15,2,2,releaser,34935
OF_A5-Weekday-SDon-074300_M7_210,13:08:03,403271,23,2,2,requester,34936
OF_A5-Weekday-SDon-074300_M7_210,13:17:37,401024,28,2,2,releaser,34936
OF_A5-Weekday-SDon-074300_M7_210,13:27:13,401030,34,2,2,requester,34937
OF_A5-Weekday-SDon-074300_M7_210,13:37:49,401037,41,2,2,releaser,34937
OF_A5-Weekday-SDon-074300_M7_210,13:54:05,404333,51,2,2,requester,34938
OF_A5-Weekday-SDon-074300_M7_210,14:00:46,401055,56,2,2,releaser,34938
OF_A5-Weekday-SDon-074300_M7_210,14:06:14,400065,60,2,2,requester,34939
OF_A5-Weekday-SDon-074300_M7_210,14:07:23,400066,61,2,2,releaser,34939
OF_A5-Weekday-SDon-074300_M7_210,14:11:00,803003,63,1,1,releaser,34932
OF_A5-Weekday-SDon-075500_M7_211,12:35:00,405579,1,1,1,requester,34975
OF_A5-Weekday-SDon-075500_M7_211,12:38:30,403914,3,2,2,requester,34976
OF_A5-Weekday-SDon-075500_M7_211,12:43:57,400731,5,2,2,releaser,34976
OF_A5-Weekday-SDon-075500_M7_211,12:47:35,405582,7,2,2,requester,34977
OF_A5-Weekday-SDon-075500_M7_211,12:59:56,400938,13,2,2,releaser,34977
OF_A5-Weekday-SDon-075500_M7_211,13:02:50,400940,15,2,2,requester,34978
OF_A5-Weekday-SDon-075500_M7_211,13:05:02,400941,16,2,2,releaser,34978
OF_A5-Weekday-SDon-075500_M7_211,13:11:40,401014,19,2,2,requester,34979
OF_A5-Weekday-SDon-075500_M7_211,13:47:44,401036,40,2,2,releaser,34979
OF_A5-Weekday-SDon-075500_M7_211,13:58:00,401044,47,2,2,requester,34980
OF_A5-Weekday-SDon-075500_M7_211,14:09:05,401051,53,2,2,releaser,34980
OF_A5-Weekday-SDon-075500_M7_211,14:12:46,401055,56,2,2,requester,34981
OF_A5-Weekday-SDon-075500_M7_211,14:18:14,400065,60,2,2,releaser,34981
OF_A5-Weekday-SDon-075500_M7_211,14:23:00,803003,63,1,1,releaser,34975
OF_A5-Weekday-SDon-077900_M7_223,12:59:00,405579,1,1,1,requester,35054
OF_A5-Weekday-SDon-077900_M7_223,13:25:41,403132,14,2,2,requester,35055
OF_A5-Weekday-SDon-077900_M7_223,13:49:00,401021,25,3,3,requester,35056
OF_A5-Weekday-SDon-077900_M7_223,13:56:50,401026,30,3,3,releaser,35056
OF_A5-Weekday-SDon-077900_M7_223,14:36:37,405014,55,2,2,releaser,35055
OF_A5-Weekday-SDon-077900_M7_223,14:48:00,803003,63,1,1,releaser,35054
OF_A5-Weekday-SDon-079500_M7_212,13:15:00,400080,1,1,1,requester,35102
OF_A5-Weekday-SDon-079500_M7_212,13:51:23,400021,20,2,2,requester,35103
OF_A5-Weekday-SDon-079500_M7_212,14:10:02,400032,31,4,3,requester,35104
OF_A5-Weekday-SDon-079500_M7_212,14:10:02,400032,31,4,4,requester,35105
OF_A5-Weekday-SDon-079500_M7_212,14:11:23,400033,32,4,4,releaser,35105
OF_A5-Weekday-SDon-079500_M7_212,14:13:37,400034,33,3,3,releaser,35104
OF_A5-Weekday-SDon-079500_M7_212,14:17:37,400037,35,2,2,releaser,35103
OF_A5-Weekday-SDon-079500_M7_212,14:57:00,803003,65,1,1,releaser,35102
OF_A5-Weekday-SDon-080300_M7_224,13:23:00,405579,1,1,1,requester,35122
OF_A5-Weekday-SDon-080300_M7_224,13:58:29,400943,18,2,2,requester,35123
OF_A5-Weekday-SDon-080300_M7_224,14:15:00,401021,25,3,3,requester,35124
OF_A5-Weekday-SDon-080300_M7_224,14:18:29,401023,27,3,3,releaser,35124
OF_A5-Weekday-SDon-080300_M7_224,15:06:12,400062,58,2,2,releaser,35123
OF_A5-Weekday-SDon-080300_M7_224,15:14:00,803003,63,1,1,releaser,35122
OF_A5-Weekday-SDon-081300_M7_213,13:33:00,405527,1,1,1,requester,35147
OF_A5-Weekday-SDon-081300_M7_213,14:07:38,400023,17,2,2,requester,35148
OF_A5-Weekday-SDon-081300_M7_213,14:35:14,400041,34,3,3,requester,35149
OF_A5-Weekday-SDon-081300_M7_213,15:09:00,803003,60,3,1,releaser,35147
OF_A5-Weekday-SDon-081300_M7_213,15:09:00,803003,60,3,2,releaser,35148
OF_A5-Weekday-SDon-081300_M7_213,15:09:00,803003,60,3,3,releaser,35149
OF_A5-Weekday-SDon-081500_M7_214,13:35:00,405579,1,1,1,requester,35150
OF_A5-Weekday-SDon-081500_M7_214,13:45:55,405582,7,2,2,requester,35151
OF_A5-Weekday-SDon-081500_M7_214,14:22:24,400750,24,3,3,requester,35152
OF_A5-Weekday-SDon-081500_M7_214,14:28:29,401023,27,3,3,releaser,35152
OF_A5-Weekday-SDon-081500_M7_214,14:31:25,401025,29,3,3,requester,35153
OF_A5-Weekday-SDon-081500_M7_214,15:16:12,400062,58,3,3,releaser,35153
OF_A5-Weekday-SDon-081500_M7_214,15:24:00,803003,63,2,1,releaser,35150
OF_A5-Weekday-SDon-081500_M7_214,15:24:00,803003,63,2,2,releaser,35151
OF_A5-Weekday-SDon-082500_M7_225,13:45:00,405579,1,1,1,requester,35182
OF_A5-Weekday-SDon-082500_M7_225,14:10:21,403132,14,2,2,requester,35183
OF_A5-Weekday-SDon-082500_M7_225,14:36:27,401022,26,3,3,requester,35184
OF_A5-Weekday-SDon-082500_M7_225,15:03:21,401039,43,3,3,releaser,35184
OF_A5-Weekday-SDon-082500_M7_225,15:30:23,400066,61,2,2,releaser,35183
OF_A5-Weekday-SDon-082500_M7_225,15:34:00,803003,63,1,1,releaser,35182
OF_A5-Weekday-SDon-084400_M7_226,14:04:00,405579,1,1,1,requester,35254
OF_A5-Weekday-SDon-084400_M7_226,14:32:53,400941,16,2,2,requester,35255
OF_A5-Weekday-SDon-084400_M7_226,15:32:27,404341,49,2,2,releaser,35255
OF_A5-Weekday-SDon-084400_M7_226,15:53:00,803003,63,1,1,releaser,35254
OF_A5-Weekday-SDon-085300_M7_227,14:13:00,405579,1,1,1,requester,35282
OF_A5-Weekday-SDon-085300_M7_227,14:46:29,400943,18,2,2,requester,35283
OF_A5-Weekday-SDon-085300_M7_227,15:41:27,404341,49,3,3,requester,35284
OF_A5-Weekday-SDon-085300_M7_227,15:54:12,400062,58,3,3,releaser,35284
OF_A5-Weekday-SDon-085300_M7_227,15:55:42,404335,59,2,2,releaser,35283
OF_A5-Weekday-SDon-085300_M7_227,16:02:00,803003,63,1,1,releaser,35282
OF_A5-Weekday-SDon-086200_M7_228,14:22:00,405579,1,1,1,requester,35310
OF_A5-Weekday-SDon-086200_M7_228,14:45:30,400938,13,4,2,requester,35311
OF_A5-Weekday-SDon-086200_M7_228,14:45:30,400938,13,4,3,requester,35313
OF_A5-Weekday-SDon-086200_M7_228,14:45:30,400938,13,4,4,requester,35315
OF_A5-Weekday-SDon-086200_M7_228,15:15:29,401023,27,4,4,releaser,35315
OF_A5-Weekday-SDon-086200_M7_228,15:26:58,401030,34,3,3,releaser,35313
OF_A5-Weekday-SDon-086200_M7_228,15:37:49,401037,41,2,2,releaser,35311
OF_A5-Weekday-SDon-086200_M7_228,15:44:39,400394,46,3,2,requester,35312
OF_A5-Weekday-SDon-086200_M7_228,15:44:39,400394,46,3,3,requester,35314
OF_A5-Weekday-SDon-086200_M7_228,15:50:27,404341,49,3,3,releaser,35314
OF_A5-Weekday-SDon-086200_M7_228,15:59:37,405014,55,2,2,releaser,35312
OF_A5-Weekday-SDon-086200_M7_228,16:11:00,803003,63,1,1,releaser,35310
OF_A5-Weekday-SDon-087000_M7_229,14:30:00,405579,1,1,1,requester,35336
OF_A5-Weekday-SDon-087000_M7_229,14:40:55,405582,7,2,2,requester,35337
OF_A5-Weekday-SDon-087000_M7_229,15:12:09,400747,22,3,3,requester,35338
OF_A5-Weekday-SDon-087000_M7_229,15:20:00,401021,25,3,3,releaser,35338
OF_A5-Weekday-SDon-087000_M7_229,15:23:29,401023,27,3,3,requester,35339
OF_A5-Weekday-SDon-087000_M7_229,15:26:25,401025,29,4,4,requester,35341
OF_A5-Weekday-SDon-087000_M7_229,15:33:33,401029,33,4,4,releaser,35341
OF_A5-Weekday-SDon-087000_M7_229,15:37:10,401031,35,3,3,releaser,35339
OF_A5-Weekday-SDon-087000_M7_229,16:02:05,404333,51,3,3,requester,35340
OF_A5-Weekday-SDon-087000_M7_229,16:05:05,401051,53,3,3,releaser,35340
OF_A5-Weekday-SDon-087000_M7_229,16:15:23,400066,61,2,2,releaser,35337
OF_A5-Weekday-SDon-087000_M7_229,16:19:00,803003,63,1,1,releaser,35336
OF_A5-Weekday-SDon-087900_M7_205,14:39:00,405579,1,1,1,requester,35360
OF_A5-Weekday-SDon-087900_M7_205,15:16:26,401015,20,2,2,requester,35361
OF_A5-Weekday-SDon-087900_M7_205,15:30:27,401022,26,4,3,requester,35365
OF_A5-Weekday-SDon-087900_M7_205,15:30:27,401022,26,4,4,requester,35368
OF_A5-Weekday-SDon-087900_M7_205,15:33:52,401024,28,4,4,releaser,35368
OF_A5-Weekday-SDon-087900_M7_205,15:40:47,404320,32,3,3,releaser,35365
OF_A5-Weekday-SDon-087900_M7_205,15:51:27,401035,39,2,2,releaser,35361
OF_A5-Weekday-SDon-087900_M7_205,15:54:49,401037,41,2,2,requester,35362
OF_A5-Weekday-SDon-087900_M7_205,15:55:52,401038,42,2,2,releaser,35362
OF_A5-Weekday-SDon-087900_M7_205,15:58:35,405087,44,2,2,requester,35363
OF_A5-Weekday-SDon-087900_M7_205,16:01:39,400394,46,3,3,requester,35366
OF_A5-Weekday-SDon-087900_M7_205,16:05:20,401045,48,3,2,releaser,35363
OF_A5-Weekday-SDon-087900_M7_205,16:05:20,401045,48,3,3,releaser,35366
OF_A5-Weekday-SDon-087900_M7_205,16:09:14,401047,50,3,2,requester,35364
OF_A5-Weekday-SDon-087900_M7_205,16:09:14,401047,50,3,3,requester,35367
OF_A5-Weekday-SDon-087900_M7_205,16:14:05,401051,53,3,3,releaser,35367
OF_A5-Weekday-SDon-087900_M7_205,16:20:12,400062,58,2,2,releaser,35364
