trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-100900_M125_528,16:49:00,902208,1,3,1,requester,35995
OF_A5-Weekday-SDon-100900_M125_528,16:49:00,902208,1,3,2,requester,35996
OF_A5-Weekday-SDon-100900_M125_528,16:49:00,902208,1,3,3,requester,35997
OF_A5-Weekday-SDon-100900_M125_528,17:19:12,402506,13,4,4,requester,35998
OF_A5-Weekday-SDon-100900_M125_528,17:27:00,402509,16,4,2,releaser,35996
OF_A5-Weekday-SDon-100900_M125_528,17:27:00,402509,16,4,3,releaser,35997
OF_A5-Weekday-SDon-100900_M125_528,17:27:00,402509,16,4,4,releaser,35998
OF_A5-Weekday-SDon-100900_M125_528,17:34:00,403829,21,1,1,releaser,35995
OF_A5-Weekday-SDon-101600_M125_523,16:56:00,902208,1,4,1,requester,36034
OF_A5-Weekday-SDon-101600_M125_523,16:56:00,902208,1,4,2,requester,36035
OF_A5-Weekday-SDon-101600_M125_523,16:56:00,902208,1,4,3,requester,36036
OF_A5-Weekday-SDon-101600_M125_523,16:56:00,902208,1,4,4,requester,36039
OF_A5-Weekday-SDon-101600_M125_523,17:04:10,101071,3,4,3,releaser,36036
OF_A5-Weekday-SDon-101600_M125_523,17:04:10,101071,3,4,4,releaser,36039
OF_A5-Weekday-SDon-101600_M125_523,17:08:37,101074,5,3,3,requester,36037
OF_A5-Weekday-SDon-101600_M125_523,17:11:24,102839,6,3,3,releaser,36037
OF_A5-Weekday-SDon-101600_M125_523,17:18:39,403676,8,3,3,requester,36038
OF_A5-Weekday-SDon-101600_M125_523,17:20:00,402502,9,5,4,requester,36040
OF_A5-Weekday-SDon-101600_M125_523,17:20:00,402502,9,5,5,requester,36041
OF_A5-Weekday-SDon-101600_M125_523,17:34:58,402510,17,5,4,releaser,36040
OF_A5-Weekday-SDon-101600_M125_523,17:34:58,402510,17,5,5,releaser,36041
OF_A5-Weekday-SDon-101600_M125_523,17:39:10,403763,19,3,2,releaser,36035
OF_A5-Weekday-SDon-101600_M125_523,17:39:10,403763,19,3,3,releaser,36038
OF_A5-Weekday-SDon-101600_M125_523,17:41:00,403829,21,1,1,releaser,36034
OF_A5-Weekday-SDon-103000_M125_518,17:10:00,902208,1,2,1,requester,36096
OF_A5-Weekday-SDon-103000_M125_518,17:10:00,902208,1,2,2,requester,36097
OF_A5-Weekday-SDon-103000_M125_518,17:16:00,101069,2,3,3,requester,36098
OF_A5-Weekday-SDon-103000_M125_518,17:34:00,402502,9,3,3,releaser,36098
OF_A5-Weekday-SDon-103000_M125_518,17:37:23,402504,11,3,3,requester,36099
OF_A5-Weekday-SDon-103000_M125_518,17:39:00,402505,12,3,3,releaser,36099
OF_A5-Weekday-SDon-103000_M125_518,17:48:00,402509,16,2,2,releaser,36097
OF_A5-Weekday-SDon-103000_M125_518,17:55:00,403829,21,1,1,releaser,36096
OF_A5-Weekday-SDon-103700_M125_529,17:17:00,902208,1,3,1,requester,36133
OF_A5-Weekday-SDon-103700_M125_529,17:17:00,902208,1,3,2,requester,36134
OF_A5-Weekday-SDon-103700_M125_529,17:17:00,902208,1,3,3,requester,36135
OF_A5-Weekday-SDon-103700_M125_529,17:42:36,402503,10,4,4,requester,36136
OF_A5-Weekday-SDon-103700_M125_529,17:50:12,402507,14,4,4,releaser,36136
OF_A5-Weekday-SDon-103700_M125_529,17:52:37,402508,15,3,3,releaser,36135
OF_A5-Weekday-SDon-103700_M125_529,18:02:00,403829,21,2,1,releaser,36133
OF_A5-Weekday-SDon-103700_M125_529,18:02:00,403829,21,2,2,releaser,36134
OF_A5-Weekday-SDon-105200_M125_522,17:32:00,902208,1,2,1,requester,36197
OF_A5-Weekday-SDon-105200_M125_522,17:32:00,902208,1,2,2,requester,36198
OF_A5-Weekday-SDon-105200_M125_522,18:07:37,402508,15,2,2,releaser,36198
OF_A5-Weekday-SDon-105200_M125_522,18:17:00,403829,21,1,1,releaser,36197
OF_A5-Weekday-SDon-106700_M125_527,17:47:00,902208,1,1,1,requester,36272
OF_A5-Weekday-SDon-106700_M125_527,18:06:46,403766,7,2,2,requester,36273
OF_A5-Weekday-SDon-106700_M125_527,18:20:12,402507,14,2,2,releaser,36273
OF_A5-Weekday-SDon-106700_M125_527,18:32:00,403829,21,1,1,releaser,36272
OF_A5-Weekday-SDon-107400_M125_520,17:54:00,902208,1,2,1,requester,36305
OF_A5-Weekday-SDon-107400_M125_520,17:54:00,902208,1,2,2,requester,36306
OF_A5-Weekday-SDon-107400_M125_520,18:13:46,403766,7,2,2,releaser,36306
OF_A5-Weekday-SDon-107400_M125_520,18:21:23,402504,11,2,2,requester,36307
OF_A5-Weekday-SDon-107400_M125_520,18:32:00,402509,16,2,2,releaser,36307
OF_A5-Weekday-SDon-107400_M125_520,18:38:00,403829,21,1,1,releaser,36305
OF_A5-Weekday-SDon-108100_M125_526,18:01:00,902208,1,1,1,requester,36333
OF_A5-Weekday-SDon-108100_M125_526,18:19:46,403766,7,2,2,requester,36334
OF_A5-Weekday-SDon-108100_M125_526,18:24:00,402502,9,3,3,requester,36335
OF_A5-Weekday-SDon-108100_M125_526,18:33:12,402507,14,3,3,releaser,36335
OF_A5-Weekday-SDon-108100_M125_526,18:38:44,402510,17,2,2,releaser,36334
OF_A5-Weekday-SDon-108100_M125_526,18:44:00,403829,21,1,1,releaser,36333
OF_A5-Weekday-SDon-109500_M125_525,18:15:00,902208,1,2,1,requester,36382
OF_A5-Weekday-SDon-109500_M125_525,18:15:00,902208,1,2,2,requester,36383
OF_A5-Weekday-SDon-109500_M125_525,18:33:46,403766,7,4,3,requester,36384
OF_A5-Weekday-SDon-109500_M125_525,18:33:46,403766,7,4,4,requester,36385
OF_A5-Weekday-SDon-109500_M125_525,18:36:39,403676,8,5,5,requester,36386
OF_A5-Weekday-SDon-109500_M125_525,18:43:04,402506,13,5,5,releaser,36386
OF_A5-Weekday-SDon-109500_M125_525,18:54:10,403763,19,4,2,releaser,36383
OF_A5-Weekday-SDon-109500_M125_525,18:54:10,403763,19,4,3,releaser,36384
OF_A5-Weekday-SDon-109500_M125_525,18:54:10,403763,19,4,4,releaser,36385
OF_A5-Weekday-SDon-109500_M125_525,18:56:00,403829,21,1,1,releaser,36382
OF_A5-Weekday-SDon-110900_M125_519,18:29:00,902208,1,2,1,requester,36432
OF_A5-Weekday-SDon-110900_M125_519,18:29:00,902208,1,2,2,requester,36433
OF_A5-Weekday-SDon-110900_M125_519,18:36:21,101071,3,3,3,requester,36434
OF_A5-Weekday-SDon-110900_M125_519,18:38:00,101072,4,3,3,releaser,36434
OF_A5-Weekday-SDon-110900_M125_519,18:53:00,402505,12,3,3,requester,36435
OF_A5-Weekday-SDon-110900_M125_519,19:01:00,402509,16,3,3,releaser,36435
OF_A5-Weekday-SDon-110900_M125_519,19:07:00,403829,21,2,1,releaser,36432
OF_A5-Weekday-SDon-110900_M125_519,19:07:00,403829,21,2,2,releaser,36433
OF_A5-Weekday-SDon-111600_M125_528,18:36:00,902208,1,2,1,requester,36457
OF_A5-Weekday-SDon-111600_M125_528,18:36:00,902208,1,2,2,requester,36458
OF_A5-Weekday-SDon-111600_M125_528,18:45:03,101074,5,2,2,releaser,36458
OF_A5-Weekday-SDon-111600_M125_528,19:12:00,403829,21,1,1,releaser,36457
OF_A5-Weekday-SDon-112300_M125_521,18:43:00,902208,1,2,1,requester,36484
OF_A5-Weekday-SDon-112300_M125_521,18:43:00,902208,1,2,2,requester,36485
OF_A5-Weekday-SDon-112300_M125_521,18:59:57,403676,8,3,3,requester,36486
OF_A5-Weekday-SDon-112300_M125_521,19:03:43,402504,11,4,4,requester,36487
OF_A5-Weekday-SDon-112300_M125_521,19:08:44,402507,14,4,4,releaser,36487
OF_A5-Weekday-SDon-112300_M125_521,19:13:00,402509,16,4,4,requester,36488
OF_A5-Weekday-SDon-112300_M125_521,19:19:00,403829,21,4,1,releaser,36484
OF_A5-Weekday-SDon-112300_M125_521,19:19:00,403829,21,4,2,releaser,36485
OF_A5-Weekday-SDon-112300_M125_521,19:19:00,403829,21,4,3,releaser,36486
OF_A5-Weekday-SDon-112300_M125_521,19:19:00,403829,21,4,4,releaser,36488
OF_A5-Weekday-SDon-113600_M125_518,18:56:00,902208,1,1,1,requester,36523
OF_A5-Weekday-SDon-113600_M125_518,19:14:00,402502,9,2,2,requester,36524
OF_A5-Weekday-SDon-113600_M125_518,19:19:04,402506,13,2,2,releaser,36524
OF_A5-Weekday-SDon-113600_M125_518,19:32:00,403829,21,1,1,releaser,36523
OF_A5-Weekday-SDon-115700_M125_522,19:17:00,902208,1,1,1,requester,36581
OF_A5-Weekday-SDon-115700_M125_522,19:35:00,402502,9,2,2,requester,36582
OF_A5-Weekday-SDon-115700_M125_522,19:46:00,402509,16,2,2,releaser,36582
OF_A5-Weekday-SDon-115700_M125_522,19:51:00,403829,21,1,1,releaser,36581
OF_A5-Weekday-SDon-117300_M125_523,19:33:00,902208,1,2,1,requester,36630
OF_A5-Weekday-SDon-117300_M125_523,19:33:00,902208,1,2,2,requester,36631
OF_A5-Weekday-SDon-117300_M125_523,19:52:02,402504,11,3,3,requester,36632
OF_A5-Weekday-SDon-117300_M125_523,19:54:04,402506,13,4,4,requester,36633
OF_A5-Weekday-SDon-117300_M125_523,19:58:53,402508,15,4,3,releaser,36632
OF_A5-Weekday-SDon-117300_M125_523,19:58:53,402508,15,4,4,releaser,36633
OF_A5-Weekday-SDon-117300_M125_523,20:04:47,403763,19,2,2,releaser,36631
OF_A5-Weekday-SDon-117300_M125_523,20:06:00,403829,21,1,1,releaser,36630
OF_A5-Weekday-SDon-118100_M125_520,19:41:00,902208,1,1,1,requester,36652
OF_A5-Weekday-SDon-118100_M125_520,20:14:00,403829,21,1,1,releaser,36652
OF_A5-Weekday-SDon-118900_M125_524,19:49:00,902208,1,1,1,requester,36667
OF_A5-Weekday-SDon-118900_M125_524,20:10:04,402506,13,2,2,requester,36668
OF_A5-Weekday-SDon-118900_M125_524,20:14:53,402508,15,2,2,releaser,36668
OF_A5-Weekday-SDon-118900_M125_524,20:22:00,403829,21,1,1,releaser,36667
OF_A5-Weekday-SDon-119600_M125_525,19:56:00,902208,1,6,1,requester,36683
OF_A5-Weekday-SDon-119600_M125_525,19:56:00,902208,1,6,2,requester,36684
OF_A5-Weekday-SDon-119600_M125_525,19:56:00,902208,1,6,3,requester,36686
OF_A5-Weekday-SDon-119600_M125_525,19:56:00,902208,1,6,4,requester,36687
OF_A5-Weekday-SDon-119600_M125_525,19:56:00,902208,1,6,5,requester,36688
OF_A5-Weekday-SDon-119600_M125_525,19:56:00,902208,1,6,6,requester,36689
OF_A5-Weekday-SDon-119600_M125_525,20:00:12,101069,2,6,3,releaser,36686
OF_A5-Weekday-SDon-119600_M125_525,20:00:12,101069,2,6,4,releaser,36687
OF_A5-Weekday-SDon-119600_M125_525,20:00:12,101069,2,6,5,releaser,36688
OF_A5-Weekday-SDon-119600_M125_525,20:00:12,101069,2,6,6,releaser,36689
OF_A5-Weekday-SDon-119600_M125_525,20:09:59,403766,7,2,2,releaser,36684
OF_A5-Weekday-SDon-119600_M125_525,20:17:04,402506,13,2,2,requester,36685
OF_A5-Weekday-SDon-119600_M125_525,20:21:53,402508,15,2,2,releaser,36685
OF_A5-Weekday-SDon-119600_M125_525,20:29:00,403829,21,1,1,releaser,36683
OF_A5-Weekday-SDon-120200_M125_519,20:02:00,902208,1,4,1,requester,36703
OF_A5-Weekday-SDon-120200_M125_519,20:02:00,902208,1,4,2,requester,36704
OF_A5-Weekday-SDon-120200_M125_519,20:02:00,902208,1,4,3,requester,36706
OF_A5-Weekday-SDon-120200_M125_519,20:02:00,902208,1,4,4,requester,36707
OF_A5-Weekday-SDon-120200_M125_519,20:19:00,402502,9,4,2,releaser,36704
OF_A5-Weekday-SDon-120200_M125_519,20:19:00,402502,9,4,3,releaser,36706
OF_A5-Weekday-SDon-120200_M125_519,20:19:00,402502,9,4,4,releaser,36707
OF_A5-Weekday-SDon-120200_M125_519,20:23:04,402506,13,2,2,requester,36705
OF_A5-Weekday-SDon-120200_M125_519,20:36:00,403829,21,2,1,releaser,36703
OF_A5-Weekday-SDon-120200_M125_519,20:36:00,403829,21,2,2,releaser,36705
OF_A5-Weekday-SDon-120900_M125_528,20:09:00,902208,1,1,1,requester,36720
OF_A5-Weekday-SDon-120900_M125_528,20:14:43,101071,3,2,2,requester,36721
OF_A5-Weekday-SDon-120900_M125_528,20:16:00,101072,4,2,2,releaser,36721
OF_A5-Weekday-SDon-120900_M125_528,20:19:51,102839,6,2,2,requester,36722
OF_A5-Weekday-SDon-120900_M125_528,20:29:00,402505,12,2,2,releaser,36722
OF_A5-Weekday-SDon-120900_M125_528,20:43:00,403829,21,1,1,releaser,36720
OF_A5-Weekday-SDon-121700_M125_521,20:17:00,902208,1,1,1,requester,36742
OF_A5-Weekday-SDon-121700_M125_521,20:34:58,402503,10,2,2,requester,36743
OF_A5-Weekday-SDon-121700_M125_521,20:50:00,403829,21,2,1,releaser,36742
OF_A5-Weekday-SDon-121700_M125_521,20:50:00,403829,21,2,2,releaser,36743
OF_A5-Weekday-SDon-122500_M125_518,20:25:00,902208,1,1,1,requester,36757
OF_A5-Weekday-SDon-122500_M125_518,20:57:00,403829,21,1,1,releaser,36757
OF_A5-Weekday-SDon-124200_M125_522,20:42:00,902208,1,1,1,requester,36792
OF_A5-Weekday-SDon-124200_M125_522,21:00:56,402506,13,2,2,requester,36793
OF_A5-Weekday-SDon-124200_M125_522,21:05:08,402508,15,2,2,releaser,36793
OF_A5-Weekday-SDon-124200_M125_522,21:13:00,403829,21,1,1,releaser,36792
OF_A5-Weekday-SDon-126000_M125_523,21:00:00,902208,1,1,1,requester,36808
OF_A5-Weekday-SDon-126000_M125_523,21:31:00,403829,21,1,1,releaser,36808
OF_A5-Weekday-SDon-126900_M125_520,21:09:00,902208,1,1,1,requester,36825
OF_A5-Weekday-SDon-126900_M125_520,21:40:00,403829,21,1,1,releaser,36825
OF_A5-Weekday-SDon-127800_M125_524,21:18:00,902208,1,1,1,requester,36835
OF_A5-Weekday-SDon-127800_M125_524,21:49:00,403829,21,1,1,releaser,36835
OF_A5-Weekday-SDon-128700_M125_529,21:27:00,902208,1,1,1,requester,36842
OF_A5-Weekday-SDon-128700_M125_529,21:34:41,101074,5,2,2,requester,36843
OF_A5-Weekday-SDon-128700_M125_529,21:41:08,403676,8,2,2,releaser,36843
OF_A5-Weekday-SDon-128700_M125_529,21:48:16,402507,14,2,2,requester,36844
OF_A5-Weekday-SDon-128700_M125_529,21:50:08,402508,15,2,2,releaser,36844
OF_A5-Weekday-SDon-128700_M125_529,21:58:00,403829,21,1,1,releaser,36842
OF_A5-Weekday-SDon-129600_M125_525,21:36:00,902208,1,1,1,requester,36859
OF_A5-Weekday-SDon-129600_M125_525,22:06:00,403829,21,1,1,releaser,36859
OF_A5-Weekday-SDon-130500_M125_521,21:45:00,902208,1,1,1,requester,36865
OF_A5-Weekday-SDon-130500_M125_521,22:14:00,403829,21,1,1,releaser,36865
OF_A5-Weekday-SDon-132400_M125_522,22:04:00,902208,1,1,1,requester,36889
OF_A5-Weekday-SDon-132400_M125_522,22:32:00,403829,21,1,1,releaser,36889
OF_A5-Weekday-SDon-134600_M125_523,22:26:00,902208,1,1,1,requester,36907
OF_A5-Weekday-SDon-134600_M125_523,22:54:00,403829,21,1,1,releaser,36907
OF_A5-Weekday-SDon-135800_M125_524,22:38:00,902208,1,2,1,requester,36920
OF_A5-Weekday-SDon-135800_M125_524,22:38:00,902208,1,2,2,requester,36921
OF_A5-Weekday-SDon-135800_M125_524,22:46:28,102839,6,2,2,releaser,36921
OF_A5-Weekday-SDon-135800_M125_524,23:05:00,403829,21,1,1,releaser,36920
OF_A5-Weekday-SDon-137000_M125_529,22:50:00,902208,1,2,1,requester,36925
OF_A5-Weekday-SDon-137000_M125_529,22:50:00,902208,1,2,2,requester,36926
OF_A5-Weekday-SDon-137000_M125_529,22:53:00,101069,2,2,2,releaser,36926
OF_A5-Weekday-SDon-137000_M125_529,22:55:00,101072,4,2,2,requester,36927
OF_A5-Weekday-SDon-137000_M125_529,22:56:41,101074,5,2,2,releaser,36927
OF_A5-Weekday-SDon-137000_M125_529,23:16:00,403829,21,1,1,releaser,36925
OF_A5-Weekday-SDon-138200_M125_525,23:02:00,902208,1,1,1,requester,36934
OF_A5-Weekday-SDon-138200_M125_525,23:27:00,403829,21,1,1,releaser,36934
OF_A5-Weekday-SDon-142500_M125_528,23:45:00,902208,1,1,1,requester,36953
OF_A5-Weekday-SDon-142500_M125_528,23:58:00,402502,9,2,2,requester,36954
OF_A5-Weekday-SDon-142500_M125_528,24:01:40,402506,13,2,2,releaser,36954
OF_A5-Weekday-SDon-142500_M125_528,24:10:00,403829,21,1,1,releaser,36953
OF_A5-Weekday-SDon-144000_M125_529,24:00:00,902208,1,1,1,requester,36957
OF_A5-Weekday-SDon-144000_M125_529,24:10:35,403766,7,2,2,requester,36958
OF_A5-Weekday-SDon-144000_M125_529,24:13:00,402502,9,2,2,releaser,36958
OF_A5-Weekday-SDon-144000_M125_529,24:18:20,402507,14,2,2,requester,36959
OF_A5-Weekday-SDon-144000_M125_529,24:19:40,402508,15,2,2,releaser,36959
OF_A5-Weekday-SDon-144000_M125_529,24:25:00,403829,21,1,1,releaser,36957
