trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-SDon-041800_M5_512,6:58:00,400808,1,1,1,requester,23820
MV_A5-Weekday-SDon-041800_M5_512,7:06:00,400816,9,2,2,requester,23821
MV_A5-Weekday-SDon-041800_M5_512,7:47:13,403047,40,2,2,releaser,23821
MV_A5-Weekday-SDon-041800_M5_512,8:04:00,803082,47,1,1,releaser,23820
MV_A5-Weekday-SDon-042600_M5_503,7:06:00,400808,1,1,1,requester,23868
MV_A5-Weekday-SDon-042600_M5_503,7:07:04,400809,2,2,2,requester,23869
MV_A5-Weekday-SDon-042600_M5_503,7:46:42,400854,37,3,3,requester,23870
MV_A5-Weekday-SDon-042600_M5_503,7:54:00,400861,39,3,2,releaser,23869
MV_A5-Weekday-SDon-042600_M5_503,7:54:00,400861,39,3,3,releaser,23870
MV_A5-Weekday-SDon-042600_M5_503,8:14:00,803082,47,1,1,releaser,23868
MV_A5-Weekday-SDon-043400_M5_X01,7:14:00,400808,1,1,1,requester,23904
MV_A5-Weekday-SDon-043400_M5_X01,7:48:13,400846,30,2,2,requester,23905
MV_A5-Weekday-SDon-043400_M5_X01,8:00:20,403171,38,3,3,requester,23906
MV_A5-Weekday-SDon-043400_M5_X01,8:04:00,400861,39,3,3,releaser,23906
MV_A5-Weekday-SDon-043400_M5_X01,8:14:58,450123,42,2,2,releaser,23905
MV_A5-Weekday-SDon-043400_M5_X01,8:27:00,803082,47,1,1,releaser,23904
MV_A5-Weekday-SDon-044200_M5_513,7:22:00,400808,1,4,1,requester,23966
MV_A5-Weekday-SDon-044200_M5_513,7:22:00,400808,1,4,2,requester,23967
MV_A5-Weekday-SDon-044200_M5_513,7:22:00,400808,1,4,3,requester,23970
MV_A5-Weekday-SDon-044200_M5_513,7:22:00,400808,1,4,4,requester,23971
MV_A5-Weekday-SDon-044200_M5_513,7:46:49,400834,19,4,2,releaser,23967
MV_A5-Weekday-SDon-044200_M5_513,7:46:49,400834,19,4,3,releaser,23970
MV_A5-Weekday-SDon-044200_M5_513,7:46:49,400834,19,4,4,releaser,23971
MV_A5-Weekday-SDon-044200_M5_513,7:55:57,404855,29,2,2,requester,23968
MV_A5-Weekday-SDon-044200_M5_513,8:21:07,402446,41,2,2,releaser,23968
MV_A5-Weekday-SDon-044200_M5_513,8:30:00,400135,43,2,2,requester,23969
MV_A5-Weekday-SDon-044200_M5_513,8:32:56,400323,45,2,2,releaser,23969
MV_A5-Weekday-SDon-044200_M5_513,8:37:00,803082,47,1,1,releaser,23966
MV_A5-Weekday-SDon-045000_M5_504,7:30:00,400808,1,2,1,requester,24025
MV_A5-Weekday-SDon-045000_M5_504,7:30:00,400808,1,2,2,requester,24026
MV_A5-Weekday-SDon-045000_M5_504,7:49:00,404011,14,2,2,releaser,24026
MV_A5-Weekday-SDon-045000_M5_504,8:10:04,400851,34,2,2,requester,24027
MV_A5-Weekday-SDon-045000_M5_504,8:25:57,403047,40,2,2,releaser,24027
MV_A5-Weekday-SDon-045000_M5_504,8:45:00,803082,47,1,1,releaser,24025
MV_A5-Weekday-SDon-045800_M5_514,7:38:00,400808,1,1,1,requester,24115
MV_A5-Weekday-SDon-045800_M5_514,8:09:24,404131,27,2,2,requester,24116
MV_A5-Weekday-SDon-045800_M5_514,8:11:57,404855,29,2,2,releaser,24116
MV_A5-Weekday-SDon-045800_M5_514,8:21:01,400853,36,2,2,requester,24117
MV_A5-Weekday-SDon-045800_M5_514,8:22:08,400854,37,2,2,releaser,24117
MV_A5-Weekday-SDon-045800_M5_514,8:55:00,803082,47,1,1,releaser,24115
MV_A5-Weekday-SDon-046600_M5_X02,7:46:00,400808,1,2,1,requester,24163
MV_A5-Weekday-SDon-046600_M5_X02,7:46:00,400808,1,2,2,requester,24164
MV_A5-Weekday-SDon-046600_M5_X02,8:27:16,400852,35,3,3,requester,24165
MV_A5-Weekday-SDon-046600_M5_X02,8:42:27,403047,40,3,3,releaser,24165
MV_A5-Weekday-SDon-046600_M5_X02,8:46:00,402446,41,2,2,releaser,24164
MV_A5-Weekday-SDon-046600_M5_X02,9:03:00,803082,47,1,1,releaser,24163
MV_A5-Weekday-SDon-047400_M5_516,7:54:00,400808,1,2,1,requester,24246
MV_A5-Weekday-SDon-047400_M5_516,7:54:00,400808,1,2,2,requester,24247
MV_A5-Weekday-SDon-047400_M5_516,8:05:13,400657,11,2,2,releaser,24247
MV_A5-Weekday-SDon-047400_M5_516,8:12:26,404012,15,2,2,requester,24248
MV_A5-Weekday-SDon-047400_M5_516,8:18:23,400835,20,2,2,releaser,24248
MV_A5-Weekday-SDon-047400_M5_516,8:26:57,404855,29,2,2,requester,24249
MV_A5-Weekday-SDon-047400_M5_516,8:28:13,400846,30,2,2,releaser,24249
MV_A5-Weekday-SDon-047400_M5_516,8:30:06,400848,32,2,2,requester,24250
MV_A5-Weekday-SDon-047400_M5_516,8:31:00,400849,33,2,2,releaser,24250
MV_A5-Weekday-SDon-047400_M5_516,8:34:16,400852,35,2,2,requester,24251
MV_A5-Weekday-SDon-047400_M5_516,8:45:00,400861,39,2,2,releaser,24251
MV_A5-Weekday-SDon-047400_M5_516,9:10:00,803082,47,1,1,releaser,24246
MV_A5-Weekday-SDon-048000_M5_501,8:00:00,400639,1,1,1,requester,24305
MV_A5-Weekday-SDon-048000_M5_501,8:37:59,403147,23,2,2,requester,24306
MV_A5-Weekday-SDon-048000_M5_501,8:56:10,400109,32,2,2,releaser,24306
MV_A5-Weekday-SDon-048000_M5_501,9:05:58,400119,35,3,2,requester,24307
MV_A5-Weekday-SDon-048000_M5_501,9:05:58,400119,35,3,3,requester,24308
MV_A5-Weekday-SDon-048000_M5_501,9:12:00,400124,37,3,3,releaser,24308
MV_A5-Weekday-SDon-048000_M5_501,9:21:05,403266,40,2,2,releaser,24307
MV_A5-Weekday-SDon-048000_M5_501,9:34:00,903128,44,1,1,releaser,24305
MV_A5-Weekday-SDon-048200_M5_506,8:02:00,400808,1,2,1,requester,24316
MV_A5-Weekday-SDon-048200_M5_506,8:02:00,400808,1,2,2,requester,24317
MV_A5-Weekday-SDon-048200_M5_506,8:05:11,400811,4,2,2,releaser,24317
MV_A5-Weekday-SDon-048200_M5_506,8:40:00,400849,33,2,2,requester,24318
MV_A5-Weekday-SDon-048200_M5_506,8:58:27,403047,40,2,2,releaser,24318
MV_A5-Weekday-SDon-048200_M5_506,9:19:00,803082,47,1,1,releaser,24316
MV_A5-Weekday-SDon-049000_M5_518,8:10:00,400808,1,1,1,requester,24417
MV_A5-Weekday-SDon-049000_M5_518,8:13:52,400812,5,2,2,requester,24418
MV_A5-Weekday-SDon-049000_M5_518,8:22:13,400657,11,2,2,releaser,24418
MV_A5-Weekday-SDon-049000_M5_518,8:35:23,400835,20,2,2,requester,24419
MV_A5-Weekday-SDon-049000_M5_518,8:35:54,400836,21,2,2,releaser,24419
MV_A5-Weekday-SDon-049000_M5_518,8:42:40,400843,28,2,2,requester,24420
MV_A5-Weekday-SDon-049000_M5_518,8:43:57,404855,29,2,2,releaser,24420
MV_A5-Weekday-SDon-049000_M5_518,9:27:00,803082,47,1,1,releaser,24417
MV_A5-Weekday-SDon-049800_M5_508,8:18:00,400808,1,2,1,requester,24476
MV_A5-Weekday-SDon-049800_M5_508,8:18:00,400808,1,2,2,requester,24477
MV_A5-Weekday-SDon-049800_M5_508,8:23:37,404918,6,2,2,releaser,24477
MV_A5-Weekday-SDon-049800_M5_508,9:34:00,803082,47,1,1,releaser,24476
MV_A5-Weekday-SDon-050800_M5_519,8:28:00,400808,1,1,1,requester,24567
MV_A5-Weekday-SDon-050800_M5_519,9:02:13,400846,30,2,2,requester,24568
MV_A5-Weekday-SDon-050800_M5_519,9:15:03,403171,38,3,3,requester,24569
MV_A5-Weekday-SDon-050800_M5_519,9:19:00,400861,39,3,3,releaser,24569
MV_A5-Weekday-SDon-050800_M5_519,9:27:00,402446,41,2,2,releaser,24568
MV_A5-Weekday-SDon-050800_M5_519,9:44:00,803082,47,1,1,releaser,24567
MV_A5-Weekday-SDon-051800_M5_505,8:38:00,400808,1,2,1,requester,24653
MV_A5-Weekday-SDon-051800_M5_505,8:38:00,400808,1,2,2,requester,24654
MV_A5-Weekday-SDon-051800_M5_505,8:41:52,400812,5,3,3,requester,24656
MV_A5-Weekday-SDon-051800_M5_505,8:43:37,404918,6,3,3,releaser,24656
MV_A5-Weekday-SDon-051800_M5_505,8:52:41,403483,12,2,2,releaser,24654
MV_A5-Weekday-SDon-051800_M5_505,8:57:00,404011,14,2,2,requester,24655
MV_A5-Weekday-SDon-051800_M5_505,9:25:03,403171,38,2,2,releaser,24655
MV_A5-Weekday-SDon-051800_M5_505,9:54:00,803082,47,1,1,releaser,24653
MV_A5-Weekday-SDon-052800_M5_503,8:48:00,400808,1,2,1,requester,24733
MV_A5-Weekday-SDon-052800_M5_503,8:48:00,400808,1,2,2,requester,24734
MV_A5-Weekday-SDon-052800_M5_503,8:51:11,400811,4,2,2,releaser,24734
MV_A5-Weekday-SDon-052800_M5_503,9:31:08,400854,37,2,2,requester,24735
MV_A5-Weekday-SDon-052800_M5_503,9:35:03,403171,38,2,2,releaser,24735
MV_A5-Weekday-SDon-052800_M5_503,9:43:27,403047,40,2,2,requester,24736
MV_A5-Weekday-SDon-052800_M5_503,9:47:00,402446,41,2,2,releaser,24736
MV_A5-Weekday-SDon-052800_M5_503,10:04:00,803082,47,1,1,releaser,24733
MV_A5-Weekday-SDon-053800_M5_521,8:58:00,400808,1,1,1,requester,24818
MV_A5-Weekday-SDon-053800_M5_521,9:03:37,404918,6,2,2,requester,24819
MV_A5-Weekday-SDon-053800_M5_521,9:05:04,400814,7,2,2,releaser,24819
MV_A5-Weekday-SDon-053800_M5_521,9:12:41,403483,12,2,2,requester,24820
MV_A5-Weekday-SDon-053800_M5_521,9:21:29,405580,18,2,2,releaser,24820
MV_A5-Weekday-SDon-053800_M5_521,9:24:44,400838,23,2,2,requester,24821
MV_A5-Weekday-SDon-053800_M5_521,9:40:01,400853,36,3,3,requester,24822
MV_A5-Weekday-SDon-053800_M5_521,9:49:00,400861,39,3,3,releaser,24822
MV_A5-Weekday-SDon-053800_M5_521,10:09:56,400323,45,2,2,releaser,24821
MV_A5-Weekday-SDon-053800_M5_521,10:14:00,803082,47,1,1,releaser,24818
MV_A5-Weekday-SDon-054800_M5_523,9:08:00,400808,1,1,1,requester,24869
MV_A5-Weekday-SDon-054800_M5_523,9:11:11,400811,4,2,2,requester,24870
MV_A5-Weekday-SDon-054800_M5_523,9:15:58,400815,8,2,2,releaser,24870
MV_A5-Weekday-SDon-054800_M5_523,9:48:16,400852,35,2,2,requester,24871
MV_A5-Weekday-SDon-054800_M5_523,10:03:27,403047,40,2,2,releaser,24871
MV_A5-Weekday-SDon-054800_M5_523,10:24:00,803082,47,1,1,releaser,24869
MV_A5-Weekday-SDon-055800_M5_511,9:18:00,400808,1,1,1,requester,24943
MV_A5-Weekday-SDon-055800_M5_511,9:19:12,400809,2,2,2,requester,24944
MV_A5-Weekday-SDon-055800_M5_511,9:25:04,400814,7,2,2,releaser,24944
MV_A5-Weekday-SDon-055800_M5_511,9:26:54,400816,9,2,2,requester,24945
MV_A5-Weekday-SDon-055800_M5_511,9:37:00,404011,14,2,2,releaser,24945
MV_A5-Weekday-SDon-055800_M5_511,9:44:15,400837,22,2,2,requester,24946
MV_A5-Weekday-SDon-055800_M5_511,9:44:44,400838,23,2,2,releaser,24946
MV_A5-Weekday-SDon-055800_M5_511,9:46:20,400840,25,2,2,requester,24947
MV_A5-Weekday-SDon-055800_M5_511,9:48:24,404131,27,3,3,requester,24948
MV_A5-Weekday-SDon-055800_M5_511,9:50:57,404855,29,3,3,releaser,24948
MV_A5-Weekday-SDon-055800_M5_511,10:09:00,400861,39,2,2,releaser,24947
MV_A5-Weekday-SDon-055800_M5_511,10:34:00,803082,47,1,1,releaser,24943
MV_A5-Weekday-SDon-056900_M5_504,9:29:00,403835,1,1,1,requester,25041
MV_A5-Weekday-SDon-056900_M5_504,9:46:33,403375,15,2,2,requester,25042
MV_A5-Weekday-SDon-056900_M5_504,9:59:07,400661,24,2,2,releaser,25042
MV_A5-Weekday-SDon-056900_M5_504,10:07:07,403903,29,2,2,requester,25043
MV_A5-Weekday-SDon-056900_M5_504,10:40:51,404081,49,2,2,releaser,25043
MV_A5-Weekday-SDon-056900_M5_504,10:44:06,400115,51,2,2,requester,25044
MV_A5-Weekday-SDon-056900_M5_504,10:45:45,400116,52,2,2,releaser,25044
MV_A5-Weekday-SDon-056900_M5_504,11:33:00,903128,74,1,1,releaser,25041
MV_A5-Weekday-SDon-057000_M5_510,9:30:00,400808,1,2,1,requester,25045
MV_A5-Weekday-SDon-057000_M5_510,9:30:00,400808,1,2,2,requester,25046
MV_A5-Weekday-SDon-057000_M5_510,9:31:12,400809,2,2,2,releaser,25046
MV_A5-Weekday-SDon-057000_M5_510,9:33:11,400811,4,2,2,requester,25047
MV_A5-Weekday-SDon-057000_M5_510,9:35:37,404918,6,2,2,releaser,25047
MV_A5-Weekday-SDon-057000_M5_510,9:42:13,400657,11,2,2,requester,25048
MV_A5-Weekday-SDon-057000_M5_510,9:46:56,400662,13,2,2,releaser,25048
MV_A5-Weekday-SDon-057000_M5_510,9:53:29,405580,18,2,2,requester,25049
MV_A5-Weekday-SDon-057000_M5_510,9:54:17,400834,19,2,2,releaser,25049
MV_A5-Weekday-SDon-057000_M5_510,9:56:15,400837,22,2,2,requester,25050
MV_A5-Weekday-SDon-057000_M5_510,10:04:13,400846,30,2,2,releaser,25050
MV_A5-Weekday-SDon-057000_M5_510,10:07:00,400849,33,2,2,requester,25051
MV_A5-Weekday-SDon-057000_M5_510,10:33:20,450123,42,2,2,releaser,25051
MV_A5-Weekday-SDon-057000_M5_510,10:46:00,803082,47,1,1,releaser,25045
MV_A5-Weekday-SDon-058200_M5_506,9:42:00,400808,1,2,1,requester,25142
MV_A5-Weekday-SDon-058200_M5_506,9:42:00,400808,1,2,2,requester,25143
MV_A5-Weekday-SDon-058200_M5_506,9:50:54,400816,9,2,2,releaser,25143
MV_A5-Weekday-SDon-058200_M5_506,10:24:01,400853,36,2,2,requester,25144
MV_A5-Weekday-SDon-058200_M5_506,10:37:12,403047,40,2,2,releaser,25144
MV_A5-Weekday-SDon-058200_M5_506,10:57:00,803082,47,1,1,releaser,25142
MV_A5-Weekday-SDon-059400_M5_512,9:54:00,400808,1,2,1,requester,25222
MV_A5-Weekday-SDon-059400_M5_512,9:54:00,400808,1,2,2,requester,25223
MV_A5-Weekday-SDon-059400_M5_512,9:59:37,404918,6,2,2,releaser,25223
MV_A5-Weekday-SDon-059400_M5_512,10:02:54,400816,9,2,2,requester,25224
MV_A5-Weekday-SDon-059400_M5_512,10:04:00,400655,10,2,2,releaser,25224
MV_A5-Weekday-SDon-059400_M5_512,11:09:00,803082,47,1,1,releaser,25222
MV_A5-Weekday-SDon-060600_M5_515,10:06:00,400808,1,3,1,requester,25307
MV_A5-Weekday-SDon-060600_M5_515,10:06:00,400808,1,3,2,requester,25308
MV_A5-Weekday-SDon-060600_M5_515,10:06:00,400808,1,3,3,requester,25310
MV_A5-Weekday-SDon-060600_M5_515,10:07:12,400809,2,4,4,requester,25314
MV_A5-Weekday-SDon-060600_M5_515,10:08:11,400810,3,4,3,releaser,25310
MV_A5-Weekday-SDon-060600_M5_515,10:08:11,400810,3,4,4,releaser,25314
MV_A5-Weekday-SDon-060600_M5_515,10:09:52,400812,5,4,3,requester,25311
MV_A5-Weekday-SDon-060600_M5_515,10:09:52,400812,5,4,4,requester,25315
MV_A5-Weekday-SDon-060600_M5_515,10:25:23,404012,15,4,3,releaser,25311
MV_A5-Weekday-SDon-060600_M5_515,10:25:23,404012,15,4,4,releaser,25315
MV_A5-Weekday-SDon-060600_M5_515,10:28:40,404259,17,3,3,requester,25312
MV_A5-Weekday-SDon-060600_M5_515,10:30:48,400835,20,3,3,releaser,25312
MV_A5-Weekday-SDon-060600_M5_515,10:31:17,400836,21,2,2,releaser,25308
MV_A5-Weekday-SDon-060600_M5_515,10:32:44,400838,23,4,2,requester,25309
MV_A5-Weekday-SDon-060600_M5_515,10:32:44,400838,23,4,3,requester,25313
MV_A5-Weekday-SDon-060600_M5_515,10:32:44,400838,23,4,4,requester,25316
MV_A5-Weekday-SDon-060600_M5_515,11:15:28,400322,44,4,4,releaser,25316
MV_A5-Weekday-SDon-060600_M5_515,11:16:56,400323,45,3,3,releaser,25313
MV_A5-Weekday-SDon-060600_M5_515,11:21:00,803082,47,2,1,releaser,25307
MV_A5-Weekday-SDon-060600_M5_515,11:21:00,803082,47,2,2,releaser,25309
MV_A5-Weekday-SDon-061800_M5_513,10:18:00,400808,1,2,1,requester,25391
MV_A5-Weekday-SDon-061800_M5_513,10:18:00,400808,1,2,2,requester,25392
MV_A5-Weekday-SDon-061800_M5_513,10:32:41,403483,12,2,2,releaser,25392
MV_A5-Weekday-SDon-061800_M5_513,11:00:01,400853,36,2,2,requester,25393
MV_A5-Weekday-SDon-061800_M5_513,11:13:27,403047,40,2,2,releaser,25393
MV_A5-Weekday-SDon-061800_M5_513,11:34:00,803082,47,1,1,releaser,25391
MV_A5-Weekday-SDon-063300_M5_514,10:33:00,400808,1,2,1,requester,25503
MV_A5-Weekday-SDon-063300_M5_514,10:33:00,400808,1,2,2,requester,25504
MV_A5-Weekday-SDon-063300_M5_514,10:45:28,400657,11,2,2,releaser,25504
MV_A5-Weekday-SDon-063300_M5_514,11:02:20,400840,25,2,2,requester,25505
MV_A5-Weekday-SDon-063300_M5_514,11:04:24,404131,27,2,2,releaser,25505
MV_A5-Weekday-SDon-063300_M5_514,11:06:57,404855,29,2,2,requester,25506
MV_A5-Weekday-SDon-063300_M5_514,11:16:22,400853,36,2,2,releaser,25506
MV_A5-Weekday-SDon-063300_M5_514,11:21:46,403171,38,2,2,requester,25507
MV_A5-Weekday-SDon-063300_M5_514,11:34:00,402446,41,2,2,releaser,25507
MV_A5-Weekday-SDon-063300_M5_514,11:51:00,803082,47,1,1,releaser,25503
MV_A5-Weekday-SDon-064800_M5_516,10:48:00,400808,1,2,1,requester,25626
MV_A5-Weekday-SDon-064800_M5_516,10:48:00,400808,1,2,2,requester,25627
MV_A5-Weekday-SDon-064800_M5_516,10:51:52,400812,5,2,2,releaser,25627
MV_A5-Weekday-SDon-064800_M5_516,10:55:58,400815,8,2,2,requester,25628
MV_A5-Weekday-SDon-064800_M5_516,11:00:28,400657,11,2,2,releaser,25628
MV_A5-Weekday-SDon-064800_M5_516,11:25:13,400846,30,2,2,requester,25629
MV_A5-Weekday-SDon-064800_M5_516,12:07:00,400135,43,2,2,releaser,25629
MV_A5-Weekday-SDon-064800_M5_516,12:14:00,803082,47,1,1,releaser,25626
MV_A5-Weekday-SDon-066300_M5_518,11:03:00,400808,1,1,1,requester,25729
MV_A5-Weekday-SDon-066300_M5_518,11:05:11,400810,3,2,2,requester,25730
MV_A5-Weekday-SDon-066300_M5_518,11:06:52,400812,5,2,2,releaser,25730
MV_A5-Weekday-SDon-066300_M5_518,11:10:58,400815,8,2,2,requester,25731
MV_A5-Weekday-SDon-066300_M5_518,11:11:54,400816,9,2,2,releaser,25731
MV_A5-Weekday-SDon-066300_M5_518,11:48:22,400853,36,2,2,requester,25732
MV_A5-Weekday-SDon-066300_M5_518,11:58:00,400861,39,2,2,releaser,25732
MV_A5-Weekday-SDon-066300_M5_518,12:29:00,803082,47,1,1,releaser,25729
MV_A5-Weekday-SDon-067800_M5_519,11:18:00,400808,1,2,1,requester,25847
MV_A5-Weekday-SDon-067800_M5_519,11:18:00,400808,1,2,2,requester,25848
MV_A5-Weekday-SDon-067800_M5_519,11:30:28,400657,11,2,2,releaser,25848
MV_A5-Weekday-SDon-067800_M5_519,11:38:00,404011,14,2,2,requester,25849
MV_A5-Weekday-SDon-067800_M5_519,11:42:56,405580,18,2,2,releaser,25849
MV_A5-Weekday-SDon-067800_M5_519,11:44:54,400836,21,2,2,requester,25850
MV_A5-Weekday-SDon-067800_M5_519,12:22:41,402446,41,2,2,releaser,25850
MV_A5-Weekday-SDon-067800_M5_519,12:43:00,803082,47,1,1,releaser,25847
MV_A5-Weekday-SDon-069300_M5_524,11:33:00,400808,1,2,1,requester,25951
MV_A5-Weekday-SDon-069300_M5_524,11:33:00,400808,1,2,2,requester,25952
MV_A5-Weekday-SDon-069300_M5_524,11:49:12,403483,12,2,2,releaser,25952
MV_A5-Weekday-SDon-069300_M5_524,12:08:57,404855,29,2,2,requester,25953
MV_A5-Weekday-SDon-069300_M5_524,12:10:13,400846,30,2,2,releaser,25953
MV_A5-Weekday-SDon-069300_M5_524,12:12:06,400848,32,2,2,requester,25954
MV_A5-Weekday-SDon-069300_M5_524,12:16:30,400852,35,2,2,releaser,25954
MV_A5-Weekday-SDon-069300_M5_524,12:59:00,803082,47,1,1,releaser,25951
MV_A5-Weekday-SDon-070800_M5_503,11:48:00,400808,1,2,1,requester,26094
MV_A5-Weekday-SDon-070800_M5_503,11:48:00,400808,1,2,2,requester,26095
MV_A5-Weekday-SDon-070800_M5_503,12:04:12,403483,12,2,2,releaser,26095
MV_A5-Weekday-SDon-070800_M5_503,12:15:23,400835,20,2,2,requester,26096
MV_A5-Weekday-SDon-070800_M5_503,12:15:54,400836,21,2,2,releaser,26096
MV_A5-Weekday-SDon-070800_M5_503,12:19:16,400840,25,2,2,requester,26097
MV_A5-Weekday-SDon-070800_M5_503,12:20:00,400841,26,2,2,releaser,26097
MV_A5-Weekday-SDon-070800_M5_503,12:22:40,400843,28,2,2,requester,26098
MV_A5-Weekday-SDon-070800_M5_503,12:25:13,400846,30,2,2,releaser,26098
MV_A5-Weekday-SDon-070800_M5_503,12:28:00,400849,33,2,2,requester,26099
MV_A5-Weekday-SDon-070800_M5_503,12:48:56,403047,40,2,2,releaser,26099
MV_A5-Weekday-SDon-070800_M5_503,13:14:00,803082,47,1,1,releaser,26094
MV_A5-Weekday-SDon-071500_M5_512,11:55:00,403835,1,2,1,requester,26138
MV_A5-Weekday-SDon-071500_M5_512,11:55:00,403835,1,2,2,requester,26139
MV_A5-Weekday-SDon-071500_M5_512,12:11:00,403373,13,2,2,releaser,26139
MV_A5-Weekday-SDon-071500_M5_512,12:13:45,403375,15,2,2,requester,26140
MV_A5-Weekday-SDon-071500_M5_512,12:16:00,403377,17,2,2,releaser,26140
MV_A5-Weekday-SDon-071500_M5_512,12:19:30,400656,19,2,2,requester,26141
MV_A5-Weekday-SDon-071500_M5_512,12:37:10,403142,30,3,3,requester,26144
MV_A5-Weekday-SDon-071500_M5_512,12:40:10,403145,32,3,3,releaser,26144
MV_A5-Weekday-SDon-071500_M5_512,12:58:15,404278,43,2,2,releaser,26141
MV_A5-Weekday-SDon-071500_M5_512,13:05:15,400110,47,2,2,requester,26142
MV_A5-Weekday-SDon-071500_M5_512,13:06:56,400111,48,2,2,releaser,26142
MV_A5-Weekday-SDon-071500_M5_512,13:45:47,400514,67,3,2,requester,26143
MV_A5-Weekday-SDon-071500_M5_512,13:45:47,400514,67,3,3,requester,26145
MV_A5-Weekday-SDon-071500_M5_512,13:56:46,400519,72,3,3,releaser,26145
MV_A5-Weekday-SDon-071500_M5_512,14:02:00,903128,74,2,1,releaser,26138
MV_A5-Weekday-SDon-071500_M5_512,14:02:00,903128,74,2,2,releaser,26143
MV_A5-Weekday-SDon-072300_M5_523,12:03:00,400808,1,2,1,requester,26197
MV_A5-Weekday-SDon-072300_M5_523,12:03:00,400808,1,2,2,requester,26198
MV_A5-Weekday-SDon-072300_M5_523,12:14:00,400655,10,2,2,releaser,26198
MV_A5-Weekday-SDon-072300_M5_523,13:29:00,803082,47,1,1,releaser,26197
MV_A5-Weekday-SDon-073300_M5_501,12:13:00,403835,1,1,1,requester,26272
MV_A5-Weekday-SDon-073300_M5_501,12:17:03,400640,3,2,2,requester,26273
MV_A5-Weekday-SDon-073300_M5_501,12:39:14,400657,20,3,3,requester,26275
MV_A5-Weekday-SDon-073300_M5_501,12:45:28,400661,24,3,2,releaser,26273
MV_A5-Weekday-SDon-073300_M5_501,12:45:28,400661,24,3,3,releaser,26275
MV_A5-Weekday-SDon-073300_M5_501,12:48:03,400663,26,3,2,requester,26274
MV_A5-Weekday-SDon-073300_M5_501,12:48:03,400663,26,3,3,requester,26276
MV_A5-Weekday-SDon-073300_M5_501,12:59:26,405234,33,3,3,releaser,26276
MV_A5-Weekday-SDon-073300_M5_501,13:03:56,403149,36,3,3,requester,26277
MV_A5-Weekday-SDon-073300_M5_501,13:18:00,400292,44,3,3,releaser,26277
MV_A5-Weekday-SDon-073300_M5_501,13:51:07,400125,61,2,2,releaser,26274
MV_A5-Weekday-SDon-073300_M5_501,14:20:00,903128,74,1,1,releaser,26272
MV_A5-Weekday-SDon-073800_M5_505,12:18:00,400808,1,2,1,requester,26316
MV_A5-Weekday-SDon-073800_M5_505,12:18:00,400808,1,2,2,requester,26317
MV_A5-Weekday-SDon-073800_M5_505,12:22:16,400812,5,3,3,requester,26321
MV_A5-Weekday-SDon-073800_M5_505,12:26:45,400815,8,3,3,releaser,26321
MV_A5-Weekday-SDon-073800_M5_505,12:34:12,403483,12,2,2,releaser,26317
MV_A5-Weekday-SDon-073800_M5_505,12:45:54,400836,21,2,2,requester,26318
MV_A5-Weekday-SDon-073800_M5_505,12:46:59,400837,22,2,2,releaser,26318
MV_A5-Weekday-SDon-073800_M5_505,12:51:24,404131,27,2,2,requester,26319
MV_A5-Weekday-SDon-073800_M5_505,12:57:06,400848,32,2,2,releaser,26319
MV_A5-Weekday-SDon-073800_M5_505,13:00:12,400851,34,2,2,requester,26320
MV_A5-Weekday-SDon-073800_M5_505,13:01:30,400852,35,2,2,releaser,26320
MV_A5-Weekday-SDon-073800_M5_505,13:44:00,803082,47,1,1,releaser,26316
MV_A5-Weekday-SDon-074200_M5_517,12:22:00,403835,1,1,1,requester,26344
MV_A5-Weekday-SDon-074200_M5_517,13:08:26,405234,33,2,2,requester,26345
MV_A5-Weekday-SDon-074200_M5_517,13:50:52,400120,56,3,3,requester,26347
MV_A5-Weekday-SDon-074200_M5_517,14:07:15,400512,65,3,3,releaser,26347
MV_A5-Weekday-SDon-074200_M5_517,14:12:47,400514,67,2,2,releaser,26345
MV_A5-Weekday-SDon-074200_M5_517,14:17:24,400516,69,2,2,requester,26346
MV_A5-Weekday-SDon-074200_M5_517,14:29:00,903128,74,2,1,releaser,26344
MV_A5-Weekday-SDon-074200_M5_517,14:29:00,903128,74,2,2,releaser,26346
MV_A5-Weekday-SDon-075300_M5_502,12:33:00,400808,1,2,1,requester,26425
MV_A5-Weekday-SDon-075300_M5_502,12:33:00,400808,1,2,2,requester,26426
MV_A5-Weekday-SDon-075300_M5_502,12:49:12,403483,12,2,2,releaser,26426
MV_A5-Weekday-SDon-075300_M5_502,13:06:24,404131,27,2,2,requester,26427
MV_A5-Weekday-SDon-075300_M5_502,13:08:57,404855,29,2,2,releaser,26427
MV_A5-Weekday-SDon-075300_M5_502,13:33:56,403047,40,2,2,requester,26428
MV_A5-Weekday-SDon-075300_M5_502,13:52:00,400135,43,2,2,releaser,26428
MV_A5-Weekday-SDon-075300_M5_502,13:59:00,803082,47,1,1,releaser,26425
MV_A5-Weekday-SDon-076800_M5_506,12:48:00,400808,1,2,1,requester,26532
MV_A5-Weekday-SDon-076800_M5_506,12:48:00,400808,1,2,2,requester,26533
MV_A5-Weekday-SDon-076800_M5_506,12:57:47,400816,9,4,3,requester,26534
MV_A5-Weekday-SDon-076800_M5_506,12:57:47,400816,9,4,4,requester,26535
MV_A5-Weekday-SDon-076800_M5_506,13:01:28,400657,11,4,4,releaser,26535
