trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-092700_M1_122,17:15:00,404823,66,1,1,releaser,32383
OF_A5-Weekday-092900_M1_137,15:29:00,400080,1,1,1,requester,32396
OF_A5-Weekday-092900_M1_137,15:48:00,405380,13,2,2,requester,32397
OF_A5-Weekday-092900_M1_137,16:21:28,400032,31,2,2,releaser,32397
OF_A5-Weekday-092900_M1_137,16:29:41,400038,36,2,2,requester,32398
OF_A5-Weekday-092900_M1_137,16:34:32,400042,40,2,2,releaser,32398
OF_A5-Weekday-092900_M1_137,17:09:00,803003,65,1,1,releaser,32396
OF_A5-Weekday-093700_M1_123,15:37:00,405284,1,1,1,requester,32433
OF_A5-Weekday-093700_M1_123,17:17:00,404823,66,1,1,releaser,32433
OF_A5-Weekday-094200_M1_126,15:42:00,405284,1,1,1,requester,32438
OF_A5-Weekday-094200_M1_126,16:25:47,400123,32,2,2,requester,32439
OF_A5-Weekday-094200_M1_126,16:30:13,400125,34,2,2,releaser,32439
OF_A5-Weekday-094200_M1_126,17:13:00,404010,60,1,1,releaser,32438
OF_A5-Weekday-094800_M1_115,15:48:00,400080,1,1,1,requester,32468
OF_A5-Weekday-094800_M1_115,15:53:56,400086,5,2,2,requester,32469
OF_A5-Weekday-094800_M1_115,15:55:00,405527,6,2,2,releaser,32469
OF_A5-Weekday-094800_M1_115,16:14:41,400191,16,2,2,requester,32470
OF_A5-Weekday-094800_M1_115,16:21:07,400019,19,2,2,releaser,32470
OF_A5-Weekday-094800_M1_115,16:26:20,400022,21,2,2,requester,32471
OF_A5-Weekday-094800_M1_115,17:13:43,403711,56,2,2,releaser,32471
OF_A5-Weekday-094800_M1_115,17:29:00,803003,65,1,1,releaser,32468
OF_A5-Weekday-095700_M1_125,15:57:00,405284,1,1,1,requester,32510
OF_A5-Weekday-095700_M1_125,16:36:34,400120,29,2,2,requester,32511
OF_A5-Weekday-095700_M1_125,16:55:05,403266,39,2,2,releaser,32511
OF_A5-Weekday-095700_M1_125,17:36:00,404823,66,1,1,releaser,32510
OF_A5-Weekday-096300_M1_127,16:03:00,405284,1,1,1,requester,32532
OF_A5-Weekday-096300_M1_127,16:29:39,400111,21,2,2,requester,32533
OF_A5-Weekday-096300_M1_127,17:33:00,404010,60,2,1,releaser,32532
OF_A5-Weekday-096300_M1_127,17:33:00,404010,60,2,2,releaser,32533
OF_A5-Weekday-096400_M1_118,16:04:00,405579,1,1,1,requester,32536
OF_A5-Weekday-096400_M1_118,16:17:00,400933,8,2,2,requester,32537
OF_A5-Weekday-096400_M1_118,16:37:29,400943,18,3,3,requester,32538
OF_A5-Weekday-096400_M1_118,17:12:35,401032,36,3,3,releaser,32538
OF_A5-Weekday-096400_M1_118,17:40:06,401052,54,2,2,releaser,32537
OF_A5-Weekday-096400_M1_118,17:53:00,803003,63,1,1,releaser,32536
OF_A5-Weekday-096500_M1_135,16:05:00,405527,1,1,1,requester,32539
OF_A5-Weekday-096500_M1_135,16:27:18,403458,12,2,2,requester,32540
OF_A5-Weekday-096500_M1_135,16:36:20,400022,16,2,2,releaser,32540
OF_A5-Weekday-096500_M1_135,16:40:00,400024,18,2,2,requester,32541
OF_A5-Weekday-096500_M1_135,17:17:36,400054,47,2,2,releaser,32541
OF_A5-Weekday-096500_M1_135,17:39:00,803003,60,1,1,releaser,32539
OF_A5-Weekday-096800_M1_113,16:08:00,400080,1,1,1,requester,32546
OF_A5-Weekday-096800_M1_113,16:29:34,400352,14,2,2,requester,32547
OF_A5-Weekday-096800_M1_113,16:44:06,400021,20,3,3,requester,32548
OF_A5-Weekday-096800_M1_113,17:01:28,400032,31,3,3,releaser,32548
OF_A5-Weekday-096800_M1_113,17:31:53,400057,55,2,2,releaser,32547
OF_A5-Weekday-096800_M1_113,17:49:00,803003,65,1,1,releaser,32546
OF_A5-Weekday-096900_M1_124,16:09:00,405284,1,1,1,requester,32551
OF_A5-Weekday-096900_M1_124,16:48:34,400120,29,2,2,requester,32552
OF_A5-Weekday-096900_M1_124,17:02:02,400128,37,2,2,releaser,32552
OF_A5-Weekday-096900_M1_124,17:48:00,404823,66,1,1,releaser,32551
OF_A5-Weekday-097500_M1_128,16:15:00,405284,1,1,1,requester,32572
OF_A5-Weekday-097500_M1_128,17:26:53,400323,46,2,2,requester,32573
OF_A5-Weekday-097500_M1_128,17:31:15,404211,49,2,2,releaser,32573
OF_A5-Weekday-097500_M1_128,17:54:00,404823,66,1,1,releaser,32572
OF_A5-Weekday-098500_M1_114,16:25:00,405527,1,1,1,requester,32600
OF_A5-Weekday-098500_M1_114,16:38:00,405380,8,2,2,requester,32601
OF_A5-Weekday-098500_M1_114,16:47:18,403458,12,2,2,releaser,32601
OF_A5-Weekday-098500_M1_114,17:00:00,400024,18,2,2,requester,32602
OF_A5-Weekday-098500_M1_114,17:18:09,400037,30,2,2,releaser,32602
OF_A5-Weekday-098500_M1_114,17:23:07,400041,34,2,2,requester,32603
OF_A5-Weekday-098500_M1_114,17:30:49,405542,42,2,2,releaser,32603
OF_A5-Weekday-098500_M1_114,17:55:00,803003,60,1,1,releaser,32600
OF_A5-Weekday-099100_M1_105,16:31:00,400080,1,1,1,requester,32625
OF_A5-Weekday-099100_M1_105,16:54:13,400190,10,3,2,requester,32626
OF_A5-Weekday-099100_M1_105,16:54:13,400190,10,3,3,requester,32627
OF_A5-Weekday-099100_M1_105,17:13:02,400028,15,3,3,releaser,32627
OF_A5-Weekday-099100_M1_105,17:39:02,400055,30,2,2,releaser,32626
OF_A5-Weekday-099100_M1_105,17:57:00,803003,42,1,1,releaser,32625
OF_A5-Weekday-099100_M1_141,16:31:00,405284,1,1,1,requester,32628
OF_A5-Weekday-099100_M1_141,17:33:50,400515,41,2,2,requester,32629
OF_A5-Weekday-099100_M1_141,17:51:32,400330,52,2,2,releaser,32629
OF_A5-Weekday-099100_M1_141,18:01:00,404010,60,1,1,releaser,32628
OF_A5-Weekday-100100_M1_129,16:41:00,405284,1,1,1,requester,32652
OF_A5-Weekday-100100_M1_129,16:45:16,400091,4,2,2,requester,32653
OF_A5-Weekday-100100_M1_129,16:53:04,400097,10,2,2,releaser,32653
OF_A5-Weekday-100100_M1_129,17:26:00,400124,33,2,2,requester,32654
OF_A5-Weekday-100100_M1_129,17:34:02,400128,37,2,2,releaser,32654
OF_A5-Weekday-100100_M1_129,17:47:52,405179,43,2,2,requester,32655
OF_A5-Weekday-100100_M1_129,18:01:28,400330,52,2,2,releaser,32655
OF_A5-Weekday-100100_M1_129,18:20:00,404823,66,1,1,releaser,32652
OF_A5-Weekday-100300_M1_139,16:43:00,400080,1,1,1,requester,32666
OF_A5-Weekday-100300_M1_139,18:09:00,803003,42,1,1,releaser,32666
OF_A5-Weekday-100400_M1_119,16:44:00,405579,1,2,1,requester,32667
OF_A5-Weekday-100400_M1_119,16:44:00,405579,1,2,2,requester,32668
OF_A5-Weekday-100400_M1_119,17:39:28,401025,29,3,3,requester,32669
OF_A5-Weekday-100400_M1_119,17:54:44,401036,40,3,3,releaser,32669
OF_A5-Weekday-100400_M1_119,18:05:00,401044,47,2,2,releaser,32668
OF_A5-Weekday-100400_M1_119,18:27:00,803003,63,1,1,releaser,32667
OF_A5-Weekday-100500_M1_116,16:45:00,405527,1,1,1,requester,32670
OF_A5-Weekday-100500_M1_116,17:14:06,400021,15,2,2,requester,32671
OF_A5-Weekday-100500_M1_116,17:20:00,400024,18,3,3,requester,32672
OF_A5-Weekday-100500_M1_116,17:31:28,400032,26,3,3,releaser,32672
OF_A5-Weekday-100500_M1_116,17:50:49,405542,42,2,2,releaser,32671
OF_A5-Weekday-100500_M1_116,18:15:00,803003,60,1,1,releaser,32670
OF_A5-Weekday-101500_M1_121,16:55:00,400080,1,1,1,requester,32708
OF_A5-Weekday-101500_M1_121,17:18:13,400190,10,2,2,requester,32709
OF_A5-Weekday-101500_M1_121,17:33:00,400024,14,3,3,requester,32710
OF_A5-Weekday-101500_M1_121,17:42:12,400033,17,3,3,releaser,32710
OF_A5-Weekday-101500_M1_121,17:54:20,400047,22,2,2,releaser,32709
OF_A5-Weekday-101500_M1_121,18:21:00,803003,42,1,1,releaser,32708
OF_A5-Weekday-102300_M1_130,17:03:00,405284,1,1,1,requester,32734
OF_A5-Weekday-102300_M1_130,17:29:39,400111,21,2,2,requester,32735
OF_A5-Weekday-102300_M1_130,17:33:25,404168,23,2,2,releaser,32735
OF_A5-Weekday-102300_M1_130,17:40:05,400119,28,2,2,requester,32736
OF_A5-Weekday-102300_M1_130,18:20:19,400327,50,2,2,releaser,32736
OF_A5-Weekday-102300_M1_130,18:42:00,404823,66,1,1,releaser,32734
OF_A5-Weekday-102500_M1_136,17:05:00,405527,1,1,1,requester,32744
OF_A5-Weekday-102500_M1_136,17:24:41,400191,11,2,2,requester,32745
OF_A5-Weekday-102500_M1_136,17:46:44,404905,23,4,3,requester,32746
OF_A5-Weekday-102500_M1_136,17:46:44,404905,23,4,4,requester,32747
OF_A5-Weekday-102500_M1_136,18:02:00,404191,33,4,3,releaser,32746
OF_A5-Weekday-102500_M1_136,18:02:00,404191,33,4,4,releaser,32747
OF_A5-Weekday-102500_M1_136,18:11:00,400051,44,2,2,releaser,32745
OF_A5-Weekday-102500_M1_136,18:32:00,803003,60,1,1,releaser,32744
OF_A5-Weekday-103500_M1_131,17:15:00,405284,1,1,1,requester,32791
OF_A5-Weekday-103500_M1_131,17:54:34,400120,29,2,2,requester,32792
OF_A5-Weekday-103500_M1_131,18:08:02,400128,37,2,2,releaser,32792
OF_A5-Weekday-103500_M1_131,18:17:50,400515,41,2,2,requester,32793
OF_A5-Weekday-103500_M1_131,18:36:27,400331,53,2,2,releaser,32793
OF_A5-Weekday-103500_M1_131,18:51:00,404823,66,1,1,releaser,32791
OF_A5-Weekday-103700_M1_120,17:17:00,400080,1,1,1,requester,32795
OF_A5-Weekday-103700_M1_120,18:22:04,400053,28,2,2,requester,32796
OF_A5-Weekday-103700_M1_120,18:25:57,400057,32,2,2,releaser,32796
OF_A5-Weekday-103700_M1_120,18:38:00,803003,42,1,1,releaser,32795
OF_A5-Weekday-104300_M1_140,17:23:00,405527,1,1,1,requester,32807
OF_A5-Weekday-104300_M1_140,17:42:41,400191,11,2,2,requester,32808
OF_A5-Weekday-104300_M1_140,17:59:51,403837,19,3,3,requester,32811
OF_A5-Weekday-104300_M1_140,18:07:45,400031,25,3,3,releaser,32811
OF_A5-Weekday-104300_M1_140,18:12:37,400034,28,2,2,releaser,32808
OF_A5-Weekday-104300_M1_140,18:23:09,400044,37,2,2,requester,32809
OF_A5-Weekday-104300_M1_140,18:23:55,400045,38,2,2,releaser,32809
OF_A5-Weekday-104300_M1_140,18:30:33,403980,45,2,2,requester,32810
OF_A5-Weekday-104300_M1_140,18:32:33,400054,47,2,2,releaser,32810
OF_A5-Weekday-104300_M1_140,18:50:00,803003,60,1,1,releaser,32807
OF_A5-Weekday-104700_M1_122,17:27:00,400080,1,1,1,requester,32836
OF_A5-Weekday-104700_M1_122,17:57:20,400019,12,2,2,requester,32837
OF_A5-Weekday-104700_M1_122,18:05:00,400024,14,3,3,requester,32838
OF_A5-Weekday-104700_M1_122,18:10:27,400030,16,3,3,releaser,32838
OF_A5-Weekday-104700_M1_122,18:19:00,404191,19,2,2,releaser,32837
OF_A5-Weekday-104700_M1_122,18:46:00,803003,42,1,1,releaser,32836
OF_A5-Weekday-105700_M1_123,17:37:00,400080,1,1,1,requester,32861
OF_A5-Weekday-105700_M1_123,18:00:13,400190,10,2,2,requester,32862
OF_A5-Weekday-105700_M1_123,18:23:03,400033,17,2,2,releaser,32862
OF_A5-Weekday-105700_M1_123,18:56:00,803003,42,1,1,releaser,32861
OF_A5-Weekday-105800_M1_132,17:38:00,400087,1,1,1,requester,32863
OF_A5-Weekday-105800_M1_132,17:44:43,404338,5,2,2,requester,32864
OF_A5-Weekday-105800_M1_132,18:22:26,401093,29,3,3,requester,32865
OF_A5-Weekday-105800_M1_132,18:27:20,401096,32,3,3,releaser,32865
OF_A5-Weekday-105800_M1_132,18:32:40,401101,36,2,2,releaser,32864
OF_A5-Weekday-105800_M1_132,19:05:00,903325,57,1,1,releaser,32863
OF_A5-Weekday-106300_M1_126,17:43:00,405527,1,1,1,requester,32886
OF_A5-Weekday-106300_M1_126,18:12:06,400021,15,2,2,requester,32887
OF_A5-Weekday-106300_M1_126,18:29:58,400034,28,2,2,releaser,32887
OF_A5-Weekday-106300_M1_126,19:06:00,803003,60,1,1,releaser,32886
OF_A5-Weekday-106500_M1_133,17:45:00,405284,1,1,1,requester,32893
OF_A5-Weekday-106500_M1_133,18:22:05,400119,28,2,2,requester,32894
OF_A5-Weekday-106500_M1_133,18:39:48,403266,39,2,2,releaser,32894
OF_A5-Weekday-106500_M1_133,18:45:11,400516,42,2,2,requester,32895
OF_A5-Weekday-106500_M1_133,18:49:11,400322,45,2,2,releaser,32895
OF_A5-Weekday-106500_M1_133,19:14:00,404823,66,1,1,releaser,32893
OF_A5-Weekday-107000_M1_134,17:50:00,400087,1,1,1,requester,32906
OF_A5-Weekday-107000_M1_134,17:53:17,400089,3,2,2,requester,32907
OF_A5-Weekday-107000_M1_134,18:09:44,404274,13,2,2,releaser,32907
OF_A5-Weekday-107000_M1_134,18:21:00,401086,22,2,2,requester,32908
OF_A5-Weekday-107000_M1_134,18:42:53,401100,35,2,2,releaser,32908
OF_A5-Weekday-107000_M1_134,19:14:00,903325,57,1,1,releaser,32906
OF_A5-Weekday-107600_M1_125,17:56:00,400080,1,1,1,requester,32936
OF_A5-Weekday-107600_M1_125,18:06:12,404120,7,2,2,requester,32937
OF_A5-Weekday-107600_M1_125,18:25:43,400021,13,3,3,requester,32940
OF_A5-Weekday-107600_M1_125,18:33:32,400028,15,3,3,releaser,32940
OF_A5-Weekday-107600_M1_125,18:47:55,400045,21,2,2,releaser,32937
OF_A5-Weekday-107600_M1_125,18:51:03,405542,24,2,2,requester,32938
OF_A5-Weekday-107600_M1_125,18:52:00,405543,25,2,2,releaser,32938
OF_A5-Weekday-107600_M1_125,18:54:12,403980,27,2,2,requester,32939
OF_A5-Weekday-107600_M1_125,18:55:56,400054,29,2,2,releaser,32939
OF_A5-Weekday-107600_M1_125,19:11:00,803003,42,1,1,releaser,32936
OF_A5-Weekday-108300_M1_127,18:03:00,405527,1,1,1,requester,32966
OF_A5-Weekday-108300_M1_127,18:30:00,400022,16,2,2,requester,32967
OF_A5-Weekday-108300_M1_127,18:35:47,405490,20,2,2,releaser,32967
OF_A5-Weekday-108300_M1_127,18:38:31,404905,23,2,2,requester,32968
OF_A5-Weekday-108300_M1_127,18:40:01,400030,24,2,2,releaser,32968
OF_A5-Weekday-108300_M1_127,19:21:00,803003,60,1,1,releaser,32966
OF_A5-Weekday-108500_M1_124,18:05:00,400080,1,1,1,requester,32969
OF_A5-Weekday-108500_M1_124,19:20:00,803003,42,1,1,releaser,32969
OF_A5-Weekday-108500_M1_138,18:05:00,400087,1,1,1,requester,32970
OF_A5-Weekday-108500_M1_138,18:08:17,400089,3,2,2,requester,32971
OF_A5-Weekday-108500_M1_138,18:11:43,404338,5,2,2,releaser,32971
OF_A5-Weekday-108500_M1_138,18:17:12,404337,8,2,2,requester,32972
OF_A5-Weekday-108500_M1_138,18:34:38,401085,21,2,2,releaser,32972
OF_A5-Weekday-108500_M1_138,18:41:15,403362,25,2,2,requester,32973
OF_A5-Weekday-108500_M1_138,18:47:52,401093,29,2,2,releaser,32973
OF_A5-Weekday-108500_M1_138,18:51:00,404838,31,2,2,requester,32974
OF_A5-Weekday-108500_M1_138,18:55:53,401100,35,2,2,releaser,32974
OF_A5-Weekday-108500_M1_138,19:26:00,903325,57,1,1,releaser,32970
OF_A5-Weekday-108600_M1_128,18:06:00,400080,1,1,1,requester,32980
OF_A5-Weekday-108600_M1_128,18:40:00,400022,21,2,2,requester,32981
OF_A5-Weekday-108600_M1_128,18:50:59,400031,30,2,2,releaser,32981
OF_A5-Weekday-108600_M1_128,19:04:09,400044,42,2,2,requester,32982
OF_A5-Weekday-108600_M1_128,19:08:03,405542,47,2,2,releaser,32982
OF_A5-Weekday-108600_M1_128,19:28:00,803003,65,1,1,releaser,32980
OF_A5-Weekday-110000_M1_137,18:20:00,405284,1,1,1,requester,33016
OF_A5-Weekday-110000_M1_137,19:15:00,400518,44,2,2,requester,33017
OF_A5-Weekday-110000_M1_137,19:19:07,400324,47,2,2,releaser,33017
OF_A5-Weekday-110000_M1_137,19:21:31,404211,49,2,2,requester,33018
OF_A5-Weekday-110000_M1_137,19:25:15,400330,52,2,2,releaser,33018
OF_A5-Weekday-110000_M1_137,19:41:00,404823,66,1,1,releaser,33016
OF_A5-Weekday-110500_M1_141,18:25:00,405527,1,1,1,requester,33027
OF_A5-Weekday-110500_M1_141,18:47:44,400019,14,2,2,requester,33028
OF_A5-Weekday-110500_M1_141,19:06:58,400034,28,2,2,releaser,33028
OF_A5-Weekday-110500_M1_141,19:40:00,803003,60,1,1,releaser,33027
OF_A5-Weekday-111000_M1_129,18:30:00,400080,1,1,1,requester,33043
OF_A5-Weekday-111000_M1_129,19:05:50,400023,22,2,2,requester,33044
OF_A5-Weekday-111000_M1_129,19:20:43,400036,34,2,2,releaser,33044
OF_A5-Weekday-111000_M1_129,19:25:00,404191,38,2,2,requester,33045
OF_A5-Weekday-111000_M1_129,19:27:02,400042,40,2,2,releaser,33045
OF_A5-Weekday-111000_M1_129,19:52:00,803003,65,1,1,releaser,33043
OF_A5-Weekday-112000_M1_135,18:40:00,405284,1,1,1,requester,33075
OF_A5-Weekday-112000_M1_135,19:09:27,400120,29,2,2,requester,33076
OF_A5-Weekday-112000_M1_135,19:16:36,400126,35,2,2,releaser,33076
OF_A5-Weekday-112000_M1_135,19:29:24,405179,43,2,2,requester,33077
OF_A5-Weekday-112000_M1_135,19:33:36,400323,46,2,2,releaser,33077
OF_A5-Weekday-112000_M1_135,19:57:00,404823,66,1,1,releaser,33075
OF_A5-Weekday-113400_M1_130,18:54:00,400080,1,1,1,requester,33105
OF_A5-Weekday-113400_M1_130,19:23:44,400019,19,2,2,requester,33106
OF_A5-Weekday-113400_M1_130,19:40:12,400033,32,2,2,releaser,33106
OF_A5-Weekday-113400_M1_130,20:13:00,803003,65,1,1,releaser,33105
OF_A5-Weekday-114600_M1_131,19:06:00,400080,1,1,1,requester,33140
OF_A5-Weekday-114600_M1_131,19:29:00,400190,15,2,2,requester,33141
OF_A5-Weekday-114600_M1_131,19:33:55,400018,18,2,2,releaser,33141
OF_A5-Weekday-114600_M1_131,19:40:00,400022,21,2,2,requester,33142
OF_A5-Weekday-114600_M1_131,19:55:11,400036,34,2,2,releaser,33142
OF_A5-Weekday-114600_M1_131,20:25:00,803003,65,1,1,releaser,33140
OF_A5-Weekday-115500_M1_139,19:15:00,400087,1,1,1,requester,33159
OF_A5-Weekday-115500_M1_139,19:26:23,404337,8,2,2,requester,33160
OF_A5-Weekday-115500_M1_139,19:42:00,401086,22,2,2,releaser,33160
OF_A5-Weekday-115500_M1_139,20:22:00,903325,57,1,1,releaser,33159
OF_A5-Weekday-116000_M1_132,19:20:00,405579,1,1,1,requester,33166
OF_A5-Weekday-116000_M1_132,19:38:48,400940,15,2,2,requester,33167
OF_A5-Weekday-116000_M1_132,19:40:18,400941,16,2,2,releaser,33167
OF_A5-Weekday-116000_M1_132,19:52:19,400750,24,2,2,requester,33168
OF_A5-Weekday-116000_M1_132,20:01:03,401027,31,2,2,releaser,33168
OF_A5-Weekday-116000_M1_132,20:03:29,401029,33,2,2,requester,33169
OF_A5-Weekday-116000_M1_132,20:06:01,401031,35,2,2,releaser,33169
OF_A5-Weekday-116000_M1_132,20:39:00,803003,63,1,1,releaser,33166
OF_A5-Weekday-117000_M1_134,19:30:00,405579,1,1,1,requester,33184
OF_A5-Weekday-117000_M1_134,19:47:01,403132,14,2,2,requester,33185
OF_A5-Weekday-117000_M1_134,20:17:45,401035,39,2,2,releaser,33185
OF_A5-Weekday-117000_M1_134,20:26:00,401044,47,2,2,requester,33186
OF_A5-Weekday-117000_M1_134,20:31:39,404333,51,2,2,releaser,33186
OF_A5-Weekday-117000_M1_134,20:34:41,401052,54,2,2,requester,33187
OF_A5-Weekday-117000_M1_134,20:36:49,401055,56,2,2,releaser,33187
OF_A5-Weekday-117000_M1_134,20:45:00,803003,63,1,1,releaser,33184
OF_A5-Weekday-117300_M1_133,19:33:00,400080,1,1,1,requester,33195
OF_A5-Weekday-117300_M1_133,20:00:30,400022,21,2,2,requester,33196
OF_A5-Weekday-117300_M1_133,20:12:12,400033,32,2,2,releaser,33196
OF_A5-Weekday-117300_M1_133,20:21:45,400044,42,2,2,requester,33197
OF_A5-Weekday-117300_M1_133,20:23:40,400047,45,2,2,releaser,33197
OF_A5-Weekday-117300_M1_133,20:29:04,400053,51,2,2,requester,33198
OF_A5-Weekday-117300_M1_133,20:31:38,400056,54,2,2,releaser,33198
OF_A5-Weekday-117300_M1_133,20:45:00,803003,65,1,1,releaser,33195
OF_A5-Weekday-117500_M1_136,19:35:00,400087,1,1,1,requester,33199
OF_A5-Weekday-117500_M1_136,19:40:49,404338,5,2,2,requester,33200
OF_A5-Weekday-117500_M1_136,19:42:06,401069,6,2,2,releaser,33200
OF_A5-Weekday-117500_M1_136,20:41:00,903325,57,1,1,releaser,33199
OF_A5-Weekday-118500_M1_138,19:45:00,405579,1,1,1,requester,33219
OF_A5-Weekday-118500_M1_138,20:12:54,400747,22,2,2,requester,33220
OF_A5-Weekday-118500_M1_138,20:20:16,401023,27,2,2,releaser,33220
OF_A5-Weekday-118500_M1_138,20:23:06,401026,30,2,2,requester,33221
OF_A5-Weekday-118500_M1_138,20:25:39,404320,32,2,2,releaser,33221
OF_A5-Weekday-118500_M1_138,20:58:00,803003,63,1,1,releaser,33219
OF_A5-Weekday-119500_M1_140,19:55:00,400087,1,1,1,requester,33239
OF_A5-Weekday-119500_M1_140,20:06:45,404336,9,2,2,requester,33240
OF_A5-Weekday-119500_M1_140,20:10:57,404274,13,2,2,releaser,33240
OF_A5-Weekday-119500_M1_140,20:14:54,400483,17,2,2,requester,33241
OF_A5-Weekday-119500_M1_140,20:16:09,400484,18,2,2,releaser,33241
OF_A5-Weekday-119500_M1_140,21:00:00,903325,57,1,1,releaser,33239
OF_A5-Weekday-120300_M1_137,20:03:00,400080,1,1,1,requester,33251
OF_A5-Weekday-120300_M1_137,20:33:00,400024,23,2,2,requester,33252
OF_A5-Weekday-120300_M1_137,20:34:21,403837,24,2,2,releaser,33252
OF_A5-Weekday-120300_M1_137,20:39:14,400030,29,2,2,requester,33253
OF_A5-Weekday-120300_M1_137,20:47:19,400038,36,2,2,releaser,33253
OF_A5-Weekday-120300_M1_137,20:49:47,400041,39,2,2,requester,33254
OF_A5-Weekday-120300_M1_137,20:55:10,405542,47,2,2,releaser,33254
OF_A5-Weekday-120300_M1_137,21:15:00,803003,65,1,1,releaser,33251
OF_A5-Weekday-121800_M1_135,20:18:00,400080,1,1,1,requester,33280
OF_A5-Weekday-121800_M1_135,21:30:00,803003,65,1,1,releaser,33280
OF_A5-Weekday-124000_M1_141,20:40:00,405284,1,1,1,requester,33313
OF_A5-Weekday-124000_M1_141,20:59:26,400118,27,2,2,requester,33314
OF_A5-Weekday-124000_M1_141,21:00:13,400119,28,3,3,requester,33315
OF_A5-Weekday-124000_M1_141,21:09:14,400512,38,3,3,releaser,33315
OF_A5-Weekday-124000_M1_141,21:18:44,400323,46,2,2,releaser,33314
OF_A5-Weekday-124000_M1_141,21:30:00,404010,60,1,1,releaser,33313
OF_A5-Weekday-124500_M1_139,20:45:00,405579,1,1,1,requester,33318
OF_A5-Weekday-124500_M1_139,21:21:32,401027,31,2,2,requester,33319
OF_A5-Weekday-124500_M1_139,21:28:35,401035,39,2,2,releaser,33319
OF_A5-Weekday-124500_M1_139,21:40:51,404333,51,2,2,requester,33320
OF_A5-Weekday-124500_M1_139,21:42:00,404334,52,2,2,releaser,33320
OF_A5-Weekday-124500_M1_139,21:54:00,803003,63,1,1,releaser,33318
OF_A5-Weekday-126000_M1_136,21:00:00,405579,1,1,1,requester,33335
OF_A5-Weekday-126000_M1_136,21:24:32,401016,21,2,2,requester,33336
OF_A5-Weekday-126000_M1_136,21:42:42,401034,38,2,2,releaser,33336
OF_A5-Weekday-126000_M1_136,22:09:00,803003,63,1,1,releaser,33335
OF_A5-Weekday-127500_M1_138,21:15:00,400087,1,1,1,requester,33351
OF_A5-Weekday-127500_M1_138,22:11:00,903325,57,1,1,releaser,33351
OF_A5-Weekday-127500_M1_140,21:15:00,405579,1,1,1,requester,33352
OF_A5-Weekday-127500_M1_140,21:42:45,403271,23,2,2,requester,33353
OF_A5-Weekday-127500_M1_140,21:47:55,401023,27,3,3,requester,33355
OF_A5-Weekday-127500_M1_140,21:49:32,401025,29,3,2,releaser,33353
OF_A5-Weekday-127500_M1_140,21:49:32,401025,29,3,3,releaser,33355
OF_A5-Weekday-127500_M1_140,21:51:32,401027,31,2,2,requester,33354
OF_A5-Weekday-127500_M1_140,21:54:14,401030,34,2,2,releaser,33354
OF_A5-Weekday-127500_M1_140,22:24:00,803003,63,1,1,releaser,33352
OF_A5-Weekday-129500_M1_137,21:35:00,405284,1,1,1,requester,33379
OF_A5-Weekday-129500_M1_137,22:25:00,404010,60,1,1,releaser,33379
OF_A5-Weekday-131500_M1_141,21:55:00,405527,1,1,1,requester,33397
OF_A5-Weekday-131500_M1_141,22:14:50,400022,16,2,2,requester,33398
OF_A5-Weekday-131500_M1_141,22:19:46,404994,21,2,2,releaser,33398
OF_A5-Weekday-131500_M1_141,22:22:04,400030,24,2,2,requester,33399
OF_A5-Weekday-131500_M1_141,22:28:38,400038,31,2,2,releaser,33399
OF_A5-Weekday-131500_M1_141,22:52:00,803003,60,1,1,releaser,33397
OF_A5-Weekday-133500_M1_139,22:15:00,400087,1,1,1,requester,33417
OF_A5-Weekday-133500_M1_139,23:08:00,903325,57,1,1,releaser,33417
OF_A5-Weekday-135000_M1_138,22:30:00,405579,1,1,1,requester,33423
OF_A5-Weekday-135000_M1_138,23:33:00,803003,63,1,1,releaser,33423
OF_A5-Weekday-135500_M1_137,22:35:00,405527,1,1,1,requester,33428
OF_A5-Weekday-135500_M1_137,23:10:40,400041,34,2,2,requester,33429
OF_A5-Weekday-135500_M1_137,23:12:56,400045,38,2,2,releaser,33429
OF_A5-Weekday-135500_M1_137,23:14:28,400048,41,2,2,requester,33430
OF_A5-Weekday-135500_M1_137,23:16:00,405543,43,2,2,releaser,33430
OF_A5-Weekday-135500_M1_137,23:32:00,803003,60,1,1,releaser,33428
OF_A5-Weekday-135500_M1_140,22:35:00,400087,1,1,1,requester,33431
OF_A5-Weekday-135500_M1_140,23:28:00,903325,57,1,1,releaser,33431
OF_A5-Weekday-138500_M1_141,23:05:00,405284,1,1,1,requester,33449
OF_A5-Weekday-138500_M1_141,23:55:00,404010,60,1,1,releaser,33449
OF_A5-Weekday-141000_M1_139,23:30:00,405579,1,1,1,requester,33463
OF_A5-Weekday-141000_M1_139,23:54:34,401025,29,2,2,requester,33464
OF_A5-Weekday-141000_M1_139,23:56:01,401027,31,2,2,releaser,33464
OF_A5-Weekday-141000_M1_139,23:57:25,401029,33,2,2,requester,33465
OF_A5-Weekday-141000_M1_139,23:57:59,401030,34,2,2,releaser,33465
OF_A5-Weekday-141000_M1_139,24:23:00,803003,63,1,1,releaser,33463
OF_A5-Weekday-143000_M1_140,23:50:00,405579,1,1,1,requester,33470
OF_A5-Weekday-143000_M1_140,24:42:00,803003,63,1,1,releaser,33470
OF_A5-Weekday-144500_M1_141,24:05:00,405527,1,1,1,requester,33474
