trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-SDon-107400_M15_250,18:32:44,405138,28,6,6,requester,40402
OH_A5-Weekday-SDon-107400_M15_250,18:55:45,401723,44,7,7,requester,40403
OH_A5-Weekday-SDon-107400_M15_250,19:02:14,401730,50,7,7,releaser,40403
OH_A5-Weekday-SDon-107400_M15_250,19:05:00,803054,52,6,1,releaser,40397
OH_A5-Weekday-SDon-107400_M15_250,19:05:00,803054,52,6,2,releaser,40398
OH_A5-Weekday-SDon-107400_M15_250,19:05:00,803054,52,6,3,releaser,40399
OH_A5-Weekday-SDon-107400_M15_250,19:05:00,803054,52,6,4,releaser,40400
OH_A5-Weekday-SDon-107400_M15_250,19:05:00,803054,52,6,5,releaser,40401
OH_A5-Weekday-SDon-107400_M15_250,19:05:00,803054,52,6,6,releaser,40402
OH_A5-Weekday-SDon-110700_M15_230,18:27:00,803019,1,1,1,requester,40479
OH_A5-Weekday-SDon-110700_M15_230,19:45:00,803054,60,1,1,releaser,40479
OH_A5-Weekday-SDon-111100_M15_237,18:31:00,405359,1,1,1,requester,40489
OH_A5-Weekday-SDon-111100_M15_237,18:42:59,401685,9,2,2,requester,40490
OH_A5-Weekday-SDon-111100_M15_237,18:44:16,401686,10,3,3,requester,40492
OH_A5-Weekday-SDon-111100_M15_237,18:54:23,401694,18,3,3,releaser,40492
OH_A5-Weekday-SDon-111100_M15_237,19:07:40,405138,28,3,3,requester,40493
OH_A5-Weekday-SDon-111100_M15_237,19:12:43,401708,32,3,3,releaser,40493
OH_A5-Weekday-SDon-111100_M15_237,19:16:00,401711,35,2,2,releaser,40490
OH_A5-Weekday-SDon-111100_M15_237,19:26:00,401722,43,2,2,requester,40491
OH_A5-Weekday-SDon-111100_M15_237,19:29:14,401725,46,2,2,releaser,40491
OH_A5-Weekday-SDon-111100_M15_237,19:36:00,803054,52,1,1,releaser,40489
OH_A5-Weekday-SDon-112900_M15_238,18:49:00,405359,1,1,1,requester,40513
OH_A5-Weekday-SDon-112900_M15_238,19:18:52,401699,23,2,2,requester,40514
OH_A5-Weekday-SDon-112900_M15_238,19:24:00,401704,27,2,2,releaser,40514
OH_A5-Weekday-SDon-112900_M15_238,19:26:01,404253,29,2,2,requester,40515
OH_A5-Weekday-SDon-112900_M15_238,19:27:00,401706,30,3,3,requester,40518
OH_A5-Weekday-SDon-112900_M15_238,19:30:42,401709,33,3,2,releaser,40515
OH_A5-Weekday-SDon-112900_M15_238,19:30:42,401709,33,3,3,releaser,40518
OH_A5-Weekday-SDon-112900_M15_238,19:33:00,401711,35,2,2,requester,40516
OH_A5-Weekday-SDon-112900_M15_238,19:36:51,401715,38,2,2,releaser,40516
OH_A5-Weekday-SDon-112900_M15_238,19:41:55,401721,42,2,2,requester,40517
OH_A5-Weekday-SDon-112900_M15_238,19:43:00,401722,43,2,2,releaser,40517
OH_A5-Weekday-SDon-112900_M15_238,19:53:00,803054,52,1,1,releaser,40513
OH_A5-Weekday-SDon-114800_M15_239,19:08:00,405359,1,1,1,requester,40541
OH_A5-Weekday-SDon-114800_M15_239,20:11:00,803054,52,1,1,releaser,40541
OH_A5-Weekday-SDon-116800_M15_233,19:28:00,803019,1,1,1,requester,40591
OH_A5-Weekday-SDon-116800_M15_233,20:14:49,404253,37,2,2,requester,40592
OH_A5-Weekday-SDon-116800_M15_233,20:32:04,401723,52,2,2,releaser,40592
OH_A5-Weekday-SDon-116800_M15_233,20:40:00,803054,60,1,1,releaser,40591
OH_A5-Weekday-SDon-118600_M15_249,19:46:00,803019,1,1,1,requester,40621
OH_A5-Weekday-SDon-118600_M15_249,20:28:01,401703,34,2,2,requester,40622
OH_A5-Weekday-SDon-118600_M15_249,20:42:36,401716,47,2,2,releaser,40622
OH_A5-Weekday-SDon-118600_M15_249,20:57:00,803054,60,1,1,releaser,40621
OH_A5-Weekday-SDon-122300_M15_244,20:23:00,803019,1,1,1,requester,40672
OH_A5-Weekday-SDon-122300_M15_244,21:26:00,803054,60,1,1,releaser,40672
OH_A5-Weekday-SDon-122400_M15_251,20:24:00,405359,1,1,1,requester,40674
OH_A5-Weekday-SDon-122400_M15_251,20:32:00,401682,7,2,2,requester,40675
OH_A5-Weekday-SDon-122400_M15_251,20:35:33,401686,10,3,3,requester,40677
OH_A5-Weekday-SDon-122400_M15_251,20:38:49,401689,13,3,3,releaser,40677
OH_A5-Weekday-SDon-122400_M15_251,20:43:11,401694,18,2,2,releaser,40675
OH_A5-Weekday-SDon-122400_M15_251,20:54:49,404253,29,2,2,requester,40676
OH_A5-Weekday-SDon-122400_M15_251,21:10:44,401723,44,2,2,releaser,40676
OH_A5-Weekday-SDon-122400_M15_251,21:18:00,803054,52,1,1,releaser,40674
OH_A5-Weekday-SDon-124400_M15_236,20:44:00,405359,1,1,1,requester,40693
OH_A5-Weekday-SDon-124400_M15_236,20:50:03,401681,6,2,2,requester,40694
OH_A5-Weekday-SDon-124400_M15_236,21:07:44,401699,23,2,2,releaser,40694
OH_A5-Weekday-SDon-124400_M15_236,21:11:11,401703,26,2,2,requester,40695
OH_A5-Weekday-SDon-124400_M15_236,21:20:00,401712,36,2,2,releaser,40695
OH_A5-Weekday-SDon-124400_M15_236,21:22:26,401715,38,2,2,requester,40696
OH_A5-Weekday-SDon-124400_M15_236,21:23:27,401716,39,2,2,releaser,40696
OH_A5-Weekday-SDon-124400_M15_236,21:36:00,803054,52,1,1,releaser,40693
OH_A5-Weekday-SDon-126600_M15_246,21:06:00,803019,1,1,1,requester,40709
OH_A5-Weekday-SDon-126600_M15_246,21:27:38,401688,20,2,2,requester,40710
OH_A5-Weekday-SDon-126600_M15_246,21:36:36,401697,29,2,2,releaser,40710
OH_A5-Weekday-SDon-126600_M15_246,22:07:00,803054,60,1,1,releaser,40709
OH_A5-Weekday-SDon-127800_M15_247,21:18:00,803019,1,1,1,requester,40728
OH_A5-Weekday-SDon-127800_M15_247,21:34:00,401682,15,2,2,requester,40729
OH_A5-Weekday-SDon-127800_M15_247,21:58:30,401707,39,3,3,requester,40730
OH_A5-Weekday-SDon-127800_M15_247,22:07:48,401718,48,4,4,requester,40731
OH_A5-Weekday-SDon-127800_M15_247,22:19:00,803054,60,4,1,releaser,40728
OH_A5-Weekday-SDon-127800_M15_247,22:19:00,803054,60,4,2,releaser,40729
OH_A5-Weekday-SDon-127800_M15_247,22:19:00,803054,60,4,3,releaser,40730
OH_A5-Weekday-SDon-127800_M15_247,22:19:00,803054,60,4,4,releaser,40731
OH_A5-Weekday-SDon-130000_M15_237,21:40:00,803019,1,1,1,requester,40756
OH_A5-Weekday-SDon-130000_M15_237,21:59:33,401686,18,2,2,requester,40757
OH_A5-Weekday-SDon-130000_M15_237,22:04:00,401690,22,2,2,releaser,40757
OH_A5-Weekday-SDon-130000_M15_237,22:05:41,405396,24,2,2,requester,40758
OH_A5-Weekday-SDon-130000_M15_237,22:14:16,401701,32,2,2,releaser,40758
OH_A5-Weekday-SDon-130000_M15_237,22:41:00,803054,60,1,1,releaser,40756
OH_A5-Weekday-SDon-131000_M15_238,21:50:00,803019,1,1,1,requester,40767
OH_A5-Weekday-SDon-131000_M15_238,22:19:23,401696,28,2,2,requester,40768
OH_A5-Weekday-SDon-131000_M15_238,22:27:32,405138,36,2,2,releaser,40768
OH_A5-Weekday-SDon-131000_M15_238,22:29:24,401706,38,2,2,requester,40769
OH_A5-Weekday-SDon-131000_M15_238,22:33:28,401710,42,2,2,releaser,40769
OH_A5-Weekday-SDon-131000_M15_238,22:51:00,803054,60,1,1,releaser,40767
OH_A5-Weekday-SDon-133000_M15_239,22:10:00,803019,1,1,1,requester,40781
OH_A5-Weekday-SDon-133000_M15_239,22:26:00,401682,15,2,2,requester,40782
OH_A5-Weekday-SDon-133000_M15_239,22:37:11,401694,26,2,2,releaser,40782
OH_A5-Weekday-SDon-133000_M15_239,23:10:00,803054,60,1,1,releaser,40781
OH_A5-Weekday-SDon-137000_M15_242,22:50:00,803019,1,1,1,requester,40807
OH_A5-Weekday-SDon-137000_M15_242,23:08:30,401685,17,2,2,requester,40808
OH_A5-Weekday-SDon-137000_M15_242,23:11:00,401687,19,2,2,releaser,40808
OH_A5-Weekday-SDon-137000_M15_242,23:12:13,401689,21,2,2,requester,40809
OH_A5-Weekday-SDon-137000_M15_242,23:21:44,401699,31,2,2,releaser,40809
OH_A5-Weekday-SDon-137000_M15_242,23:50:00,803054,60,1,1,releaser,40807
OH_A5-Weekday-SDon-139400_M15_244,23:14:00,803019,1,1,1,requester,40832
OH_A5-Weekday-SDon-139400_M15_244,24:11:00,803054,60,1,1,releaser,40832
OH_A5-Weekday-SDon-143000_M15_246,23:50:00,803019,1,1,1,requester,40848
OH_A5-Weekday-SDon-143000_M15_246,24:11:15,405396,24,2,2,requester,40849
OH_A5-Weekday-SDon-143000_M15_246,24:16:00,401698,30,2,2,releaser,40849
OH_A5-Weekday-SDon-143000_M15_246,24:40:00,803054,60,1,1,releaser,40848
OH_A5-Weekday-SDon-144200_M15_247,24:02:00,803019,1,1,1,requester,40858
OH_A5-Weekday-SDon-144200_M15_247,24:13:59,405320,12,2,2,requester,40859
OH_A5-Weekday-SDon-144200_M15_247,24:23:00,401690,22,3,3,requester,40860
OH_A5-Weekday-SDon-144200_M15_247,24:53:00,803054,60,3,1,releaser,40858
OH_A5-Weekday-SDon-144200_M15_247,24:53:00,803054,60,3,2,releaser,40859
OH_A5-Weekday-SDon-144200_M15_247,24:53:00,803054,60,3,3,releaser,40860
OH_A5-Weekday-SDon-146600_M15_249,24:26:00,803019,1,1,1,requester,40867
OH_A5-Weekday-SDon-146600_M15_249,25:17:00,803054,60,1,1,releaser,40867
OH_A5-Weekday-SDon-147800_M15_250,24:38:00,803019,1,1,1,requester,40871
OH_A5-Weekday-SDon-147800_M15_250,25:27:00,803054,60,1,1,releaser,40871
OH_A5-Weekday-SDon-149000_M15_251,24:50:00,803019,1,1,1,requester,40878
OH_A5-Weekday-SDon-149000_M15_251,25:04:13,401681,14,3,2,requester,40879
OH_A5-Weekday-SDon-149000_M15_251,25:04:13,401681,14,3,3,requester,40881
OH_A5-Weekday-SDon-149000_M15_251,25:07:08,401686,18,4,4,requester,40882
OH_A5-Weekday-SDon-149000_M15_251,25:10:00,401690,22,4,4,releaser,40882
OH_A5-Weekday-SDon-149000_M15_251,25:13:22,401696,28,3,3,releaser,40881
OH_A5-Weekday-SDon-149000_M15_251,25:19:01,404253,37,2,2,releaser,40879
OH_A5-Weekday-SDon-149000_M15_251,25:20:11,401707,39,2,2,requester,40880
OH_A5-Weekday-SDon-149000_M15_251,25:20:52,401708,40,2,2,releaser,40880
OH_A5-Weekday-SDon-149000_M15_251,25:37:00,803054,60,1,1,releaser,40878
OH_A5-Weekday-SDon-154500_M15_253,25:45:00,803019,1,1,1,requester,40889
OH_A5-Weekday-SDon-154500_M15_253,26:28:00,803054,60,1,1,releaser,40889
