trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-060300_M1_120,10:47:25,400032,26,2,2,releaser,34464
OF_A5-Weekday-SDon-060300_M1_120,11:25:00,803003,60,1,1,releaser,34463
OF_A5-Weekday-SDon-060700_M1_122,10:07:00,400080,1,1,1,requester,34486
OF_A5-Weekday-SDon-060700_M1_122,10:12:05,400086,5,2,2,requester,34487
OF_A5-Weekday-SDon-060700_M1_122,10:20:13,400007,10,2,2,releaser,34487
OF_A5-Weekday-SDon-060700_M1_122,10:27:29,400352,14,2,2,requester,34488
OF_A5-Weekday-SDon-060700_M1_122,10:38:31,400019,19,2,2,releaser,34488
OF_A5-Weekday-SDon-060700_M1_122,10:45:38,400023,22,2,2,requester,34489
OF_A5-Weekday-SDon-060700_M1_122,11:03:30,400037,35,2,2,releaser,34489
OF_A5-Weekday-SDon-060700_M1_122,11:07:00,404191,38,2,2,requester,34490
OF_A5-Weekday-SDon-060700_M1_122,11:18:00,405543,48,2,2,releaser,34490
OF_A5-Weekday-SDon-060700_M1_122,11:37:00,803003,65,1,1,releaser,34486
OF_A5-Weekday-SDon-062700_M1_123,10:27:00,400080,1,1,1,requester,34551
OF_A5-Weekday-SDon-062700_M1_123,11:09:06,403837,24,2,2,requester,34552
OF_A5-Weekday-SDon-062700_M1_123,11:13:19,400028,27,3,3,requester,34554
OF_A5-Weekday-SDon-062700_M1_123,11:18:05,400031,30,3,3,releaser,34554
OF_A5-Weekday-SDon-062700_M1_123,11:27:37,400037,35,3,3,requester,34555
OF_A5-Weekday-SDon-062700_M1_123,11:30:41,400039,37,3,2,releaser,34552
OF_A5-Weekday-SDon-062700_M1_123,11:30:41,400039,37,3,3,releaser,34555
OF_A5-Weekday-SDon-062700_M1_123,11:33:14,400041,39,3,2,requester,34553
OF_A5-Weekday-SDon-062700_M1_123,11:33:14,400041,39,3,3,requester,34556
OF_A5-Weekday-SDon-062700_M1_123,11:36:19,400044,42,3,3,releaser,34556
OF_A5-Weekday-SDon-062700_M1_123,11:40:11,400048,46,3,3,requester,34557
OF_A5-Weekday-SDon-062700_M1_123,11:41:42,405542,47,3,3,releaser,34557
OF_A5-Weekday-SDon-062700_M1_123,11:47:46,400055,53,2,2,releaser,34553
OF_A5-Weekday-SDon-062700_M1_123,12:02:00,803003,65,1,1,releaser,34551
OF_A5-Weekday-SDon-064500_M1_106,10:45:00,405527,1,1,1,requester,34610
OF_A5-Weekday-SDon-064500_M1_106,11:06:53,403458,12,2,2,requester,34611
OF_A5-Weekday-SDon-064500_M1_106,11:08:24,400018,13,2,2,releaser,34611
OF_A5-Weekday-SDon-064500_M1_106,11:19:00,400024,18,2,2,requester,34612
OF_A5-Weekday-SDon-064500_M1_106,11:21:06,403837,19,2,2,releaser,34612
OF_A5-Weekday-SDon-064500_M1_106,11:24:19,404994,21,2,2,requester,34613
OF_A5-Weekday-SDon-064500_M1_106,11:38:03,400036,29,2,2,releaser,34613
OF_A5-Weekday-SDon-064500_M1_106,11:46:48,400042,35,2,2,requester,34614
OF_A5-Weekday-SDon-064500_M1_106,11:55:51,400051,44,2,2,releaser,34614
OF_A5-Weekday-SDon-064500_M1_106,11:58:04,400053,46,2,2,requester,34615
OF_A5-Weekday-SDon-064500_M1_106,11:58:56,400054,47,2,2,releaser,34615
OF_A5-Weekday-SDon-064500_M1_106,12:14:00,803003,60,1,1,releaser,34610
OF_A5-Weekday-SDon-065100_M1_124,10:51:00,400080,1,1,1,requester,34637
OF_A5-Weekday-SDon-065100_M1_124,11:16:22,400191,16,2,2,requester,34638
OF_A5-Weekday-SDon-065100_M1_124,11:54:41,400039,37,2,2,releaser,34638
OF_A5-Weekday-SDon-065100_M1_124,12:29:00,803003,65,1,1,releaser,34637
OF_A5-Weekday-SDon-067100_M1_107,11:11:00,405579,1,1,1,requester,34699
OF_A5-Weekday-SDon-067100_M1_107,11:44:16,400943,18,2,2,requester,34700
OF_A5-Weekday-SDon-067100_M1_107,12:22:59,401037,41,2,2,releaser,34700
OF_A5-Weekday-SDon-067100_M1_107,12:25:10,401039,43,2,2,requester,34701
OF_A5-Weekday-SDon-067100_M1_107,12:26:13,405087,44,2,2,releaser,34701
OF_A5-Weekday-SDon-067100_M1_107,12:28:50,400394,46,2,2,requester,34702
OF_A5-Weekday-SDon-067100_M1_107,12:43:22,405014,55,2,2,releaser,34702
OF_A5-Weekday-SDon-067100_M1_107,12:54:00,803003,63,1,1,releaser,34699
OF_A5-Weekday-SDon-067500_M1_125,11:15:00,400080,1,1,1,requester,34711
OF_A5-Weekday-SDon-067500_M1_125,11:31:04,403782,11,2,2,requester,34712
OF_A5-Weekday-SDon-067500_M1_125,11:59:06,403837,24,3,3,requester,34713
OF_A5-Weekday-SDon-067500_M1_125,12:03:19,400028,27,3,3,releaser,34713
OF_A5-Weekday-SDon-067500_M1_125,12:31:42,405542,47,3,3,requester,34714
OF_A5-Weekday-SDon-067500_M1_125,12:33:00,405543,48,3,3,releaser,34714
OF_A5-Weekday-SDon-067500_M1_125,12:43:32,400059,57,2,2,releaser,34712
OF_A5-Weekday-SDon-067500_M1_125,12:55:00,803003,65,1,1,releaser,34711
OF_A5-Weekday-SDon-069300_M1_127,11:33:00,405527,1,1,1,requester,34772
OF_A5-Weekday-SDon-069300_M1_127,11:56:53,403458,12,2,2,requester,34773
OF_A5-Weekday-SDon-069300_M1_127,12:09:00,400024,18,3,3,requester,34778
OF_A5-Weekday-SDon-069300_M1_127,12:11:06,403837,19,3,3,releaser,34778
OF_A5-Weekday-SDon-069300_M1_127,12:14:19,404994,21,3,3,requester,34779
OF_A5-Weekday-SDon-069300_M1_127,12:23:23,400033,27,3,3,releaser,34779
OF_A5-Weekday-SDon-069300_M1_127,12:25:37,400034,28,2,2,releaser,34773
OF_A5-Weekday-SDon-069300_M1_127,12:31:22,400038,31,2,2,requester,34774
OF_A5-Weekday-SDon-069300_M1_127,12:32:41,400039,32,2,2,releaser,34774
OF_A5-Weekday-SDon-069300_M1_127,12:37:40,400043,36,2,2,requester,34775
OF_A5-Weekday-SDon-069300_M1_127,12:41:20,400047,40,2,2,releaser,34775
OF_A5-Weekday-SDon-069300_M1_127,12:43:42,405542,42,2,2,requester,34776
OF_A5-Weekday-SDon-069300_M1_127,12:45:00,405543,43,2,2,releaser,34776
OF_A5-Weekday-SDon-069300_M1_127,12:47:33,403980,45,2,2,requester,34777
OF_A5-Weekday-SDon-069300_M1_127,12:48:33,400053,46,2,2,releaser,34777
OF_A5-Weekday-SDon-069300_M1_127,13:07:00,803003,60,1,1,releaser,34772
OF_A5-Weekday-SDon-069900_M1_126,11:39:00,400080,1,1,1,requester,34792
OF_A5-Weekday-SDon-069900_M1_126,12:04:40,400190,15,2,2,requester,34793
OF_A5-Weekday-SDon-069900_M1_126,12:06:22,400191,16,2,2,releaser,34793
OF_A5-Weekday-SDon-069900_M1_126,12:12:31,400019,19,2,2,requester,34794
OF_A5-Weekday-SDon-069900_M1_126,12:23:06,403837,24,3,3,requester,34796
OF_A5-Weekday-SDon-069900_M1_126,12:30:44,400030,29,3,3,releaser,34796
OF_A5-Weekday-SDon-069900_M1_126,12:41:37,400037,35,2,2,releaser,34794
OF_A5-Weekday-SDon-069900_M1_126,12:53:20,400047,45,2,2,requester,34795
OF_A5-Weekday-SDon-069900_M1_126,12:54:11,400048,46,2,2,releaser,34795
OF_A5-Weekday-SDon-069900_M1_126,13:19:00,803003,65,1,1,releaser,34792
OF_A5-Weekday-SDon-071100_M1_108,11:51:00,400080,1,1,1,requester,34828
OF_A5-Weekday-SDon-071100_M1_108,12:33:00,400024,23,2,2,requester,34829
OF_A5-Weekday-SDon-071100_M1_108,12:46:02,400032,31,2,2,releaser,34829
OF_A5-Weekday-SDon-071100_M1_108,13:00:48,400042,40,2,2,requester,34830
OF_A5-Weekday-SDon-071100_M1_108,13:06:11,400048,46,2,2,releaser,34830
OF_A5-Weekday-SDon-071100_M1_108,13:09:00,405543,48,2,2,requester,34831
OF_A5-Weekday-SDon-071100_M1_108,13:21:35,400061,59,2,2,releaser,34831
OF_A5-Weekday-SDon-071100_M1_108,13:31:00,803003,65,1,1,releaser,34828
OF_A5-Weekday-SDon-072300_M1_101,12:03:00,400080,1,1,1,requester,34875
OF_A5-Weekday-SDon-072300_M1_101,12:36:31,400019,19,2,2,requester,34876
OF_A5-Weekday-SDon-072300_M1_101,12:39:23,400021,20,2,2,releaser,34876
OF_A5-Weekday-SDon-072300_M1_101,12:43:38,400023,22,2,2,requester,34877
OF_A5-Weekday-SDon-072300_M1_101,12:47:06,403837,24,3,3,requester,34878
OF_A5-Weekday-SDon-072300_M1_101,12:48:52,405490,25,3,3,releaser,34878
OF_A5-Weekday-SDon-072300_M1_101,13:01:37,400034,33,2,2,releaser,34877
OF_A5-Weekday-SDon-072300_M1_101,13:43:00,803003,65,1,1,releaser,34875
OF_A5-Weekday-SDon-074100_M1_102,12:21:00,405527,1,1,1,requester,34925
OF_A5-Weekday-SDon-074100_M1_102,12:31:04,403782,6,2,2,requester,34926
OF_A5-Weekday-SDon-074100_M1_102,12:32:17,403316,7,2,2,releaser,34926
OF_A5-Weekday-SDon-074100_M1_102,12:51:23,400021,15,2,2,requester,34927
OF_A5-Weekday-SDon-074100_M1_102,12:57:00,400024,18,2,2,releaser,34927
OF_A5-Weekday-SDon-074100_M1_102,13:02:19,404994,21,2,2,requester,34928
OF_A5-Weekday-SDon-074100_M1_102,13:08:05,400031,25,2,2,releaser,34928
OF_A5-Weekday-SDon-074100_M1_102,13:55:00,803003,60,1,1,releaser,34925
OF_A5-Weekday-SDon-074700_M1_109,12:27:00,400080,1,1,1,requester,34948
OF_A5-Weekday-SDon-074700_M1_109,13:09:00,400024,23,2,2,requester,34949
OF_A5-Weekday-SDon-074700_M1_109,13:16:40,404905,28,2,2,releaser,34949
OF_A5-Weekday-SDon-074700_M1_109,13:20:05,400031,30,2,2,requester,34950
OF_A5-Weekday-SDon-074700_M1_109,13:31:22,400038,36,2,2,releaser,34950
OF_A5-Weekday-SDon-074700_M1_109,14:07:00,803003,65,1,1,releaser,34948
OF_A5-Weekday-SDon-076500_M1_110,12:45:00,405527,1,1,1,requester,35006
OF_A5-Weekday-SDon-076500_M1_110,13:08:53,403458,12,2,2,requester,35007
OF_A5-Weekday-SDon-076500_M1_110,13:15:23,400021,15,2,2,releaser,35007
OF_A5-Weekday-SDon-076500_M1_110,13:21:00,400024,18,3,2,requester,35008
OF_A5-Weekday-SDon-076500_M1_110,13:21:00,400024,18,3,3,requester,35010
OF_A5-Weekday-SDon-076500_M1_110,13:26:19,404994,21,3,2,releaser,35008
OF_A5-Weekday-SDon-076500_M1_110,13:26:19,404994,21,3,3,releaser,35010
OF_A5-Weekday-SDon-076500_M1_110,13:46:00,404191,33,2,2,requester,35009
OF_A5-Weekday-SDon-076500_M1_110,13:57:00,405543,43,2,2,releaser,35009
OF_A5-Weekday-SDon-076500_M1_110,14:19:00,803003,60,1,1,releaser,35006
OF_A5-Weekday-SDon-076700_M1_111,12:47:00,405579,1,1,1,requester,35016
OF_A5-Weekday-SDon-076700_M1_111,12:50:30,403914,3,2,2,requester,35017
OF_A5-Weekday-SDon-076700_M1_111,14:11:00,401044,47,2,2,releaser,35017
OF_A5-Weekday-SDon-076700_M1_111,14:21:00,404334,52,2,2,requester,35018
OF_A5-Weekday-SDon-076700_M1_111,14:25:46,401055,56,2,2,releaser,35018
OF_A5-Weekday-SDon-076700_M1_111,14:36:00,803003,63,1,1,releaser,35016
OF_A5-Weekday-SDon-077100_M1_103,12:51:00,400080,1,1,1,requester,35030
OF_A5-Weekday-SDon-077100_M1_103,13:08:17,403316,12,2,2,requester,35031
OF_A5-Weekday-SDon-077100_M1_103,13:49:37,400034,33,2,2,releaser,35031
OF_A5-Weekday-SDon-077100_M1_103,14:31:00,803003,65,1,1,releaser,35030
OF_A5-Weekday-SDon-078900_M1_104,13:09:00,405527,1,1,1,requester,35077
OF_A5-Weekday-SDon-078900_M1_104,13:39:23,400021,15,2,2,requester,35078
OF_A5-Weekday-SDon-078900_M1_104,13:52:40,404905,23,2,2,releaser,35078
OF_A5-Weekday-SDon-078900_M1_104,14:10:00,404191,33,2,2,requester,35079
OF_A5-Weekday-SDon-078900_M1_104,14:18:11,400048,41,2,2,releaser,35079
OF_A5-Weekday-SDon-078900_M1_104,14:25:33,400054,47,2,2,requester,35080
OF_A5-Weekday-SDon-078900_M1_104,14:27:32,400056,49,2,2,releaser,35080
OF_A5-Weekday-SDon-078900_M1_104,14:43:00,803003,60,1,1,releaser,35077
OF_A5-Weekday-SDon-079100_M1_112,13:11:00,405579,1,1,1,requester,35087
OF_A5-Weekday-SDon-079100_M1_112,13:32:12,400936,11,2,2,requester,35088
OF_A5-Weekday-SDon-079100_M1_112,13:49:07,401015,20,2,2,releaser,35088
OF_A5-Weekday-SDon-079100_M1_112,13:53:34,400747,22,2,2,requester,35089
OF_A5-Weekday-SDon-079100_M1_112,14:01:00,401021,25,3,3,requester,35091
OF_A5-Weekday-SDon-079100_M1_112,14:15:58,401030,34,3,3,releaser,35091
OF_A5-Weekday-SDon-079100_M1_112,14:29:21,401039,43,2,2,releaser,35089
OF_A5-Weekday-SDon-079100_M1_112,14:33:39,400394,46,2,2,requester,35090
OF_A5-Weekday-SDon-079100_M1_112,15:00:00,803003,63,2,1,releaser,35087
OF_A5-Weekday-SDon-079100_M1_112,15:00:00,803003,63,2,2,releaser,35090
OF_A5-Weekday-SDon-081900_M1_128,13:39:00,400080,1,1,1,requester,35162
OF_A5-Weekday-SDon-081900_M1_128,13:56:17,403316,12,2,2,requester,35163
OF_A5-Weekday-SDon-081900_M1_128,14:00:00,405380,13,2,2,releaser,35163
OF_A5-Weekday-SDon-081900_M1_128,14:08:53,403458,17,2,2,requester,35164
OF_A5-Weekday-SDon-081900_M1_128,14:44:41,400039,37,3,3,requester,35165
OF_A5-Weekday-SDon-081900_M1_128,15:04:07,400056,54,3,3,releaser,35165
OF_A5-Weekday-SDon-081900_M1_128,15:17:09,400066,63,2,2,releaser,35164
OF_A5-Weekday-SDon-081900_M1_128,15:21:00,803003,65,1,1,releaser,35162
OF_A5-Weekday-SDon-083500_M1_117,13:55:00,405579,1,1,1,requester,35211
OF_A5-Weekday-SDon-083500_M1_117,13:56:13,404991,2,2,2,requester,35212
OF_A5-Weekday-SDon-083500_M1_117,14:42:24,400750,24,4,3,requester,35213
OF_A5-Weekday-SDon-083500_M1_117,14:42:24,400750,24,4,4,requester,35214
OF_A5-Weekday-SDon-083500_M1_117,15:10:49,401037,41,4,4,releaser,35214
OF_A5-Weekday-SDon-083500_M1_117,15:27:05,404333,51,4,4,requester,35215
OF_A5-Weekday-SDon-083500_M1_117,15:29:00,404334,52,4,4,releaser,35215
OF_A5-Weekday-SDon-083500_M1_117,15:32:37,405014,55,3,3,releaser,35213
OF_A5-Weekday-SDon-083500_M1_117,15:36:12,400062,58,2,2,releaser,35212
OF_A5-Weekday-SDon-083500_M1_117,15:44:00,803003,63,1,1,releaser,35211
OF_A5-Weekday-SDon-083700_M1_129,13:57:00,405527,1,1,1,requester,35221
OF_A5-Weekday-SDon-083700_M1_129,14:22:24,400018,13,2,2,requester,35222
OF_A5-Weekday-SDon-083700_M1_129,14:31:38,400023,17,2,2,releaser,35222
OF_A5-Weekday-SDon-083700_M1_129,14:44:05,400031,25,2,2,requester,35223
OF_A5-Weekday-SDon-083700_M1_129,15:24:42,400062,55,2,2,releaser,35223
OF_A5-Weekday-SDon-083700_M1_129,15:33:00,803003,60,1,1,releaser,35221
OF_A5-Weekday-SDon-086100_M1_130,14:21:00,405527,1,1,1,requester,35301
OF_A5-Weekday-SDon-086100_M1_130,14:32:17,403316,7,2,2,requester,35302
OF_A5-Weekday-SDon-086100_M1_130,15:22:00,404191,33,3,3,requester,35303
OF_A5-Weekday-SDon-086100_M1_130,15:26:19,400044,37,4,4,requester,35304
OF_A5-Weekday-SDon-086100_M1_130,15:34:13,400051,44,4,4,releaser,35304
OF_A5-Weekday-SDon-086100_M1_130,15:39:47,400055,48,3,3,releaser,35303
OF_A5-Weekday-SDon-086100_M1_130,15:47:14,400060,53,2,2,releaser,35302
OF_A5-Weekday-SDon-086100_M1_130,16:00:00,803003,60,1,1,releaser,35301
OF_A5-Weekday-SDon-086700_M1_131,14:27:00,400080,1,2,1,requester,35322
OF_A5-Weekday-SDon-086700_M1_131,14:27:00,400080,1,2,2,requester,35323
OF_A5-Weekday-SDon-086700_M1_131,15:21:23,400033,32,2,2,releaser,35323
OF_A5-Weekday-SDon-086700_M1_131,15:29:22,400038,36,2,2,requester,35324
OF_A5-Weekday-SDon-086700_M1_131,15:50:01,400056,54,2,2,releaser,35324
OF_A5-Weekday-SDon-086700_M1_131,16:09:00,803003,65,1,1,releaser,35322
OF_A5-Weekday-SDon-088500_M1_132,14:45:00,405527,1,1,1,requester,35386
OF_A5-Weekday-SDon-088500_M1_132,15:22:52,405490,20,3,2,requester,35387
OF_A5-Weekday-SDon-088500_M1_132,15:22:52,405490,20,3,3,requester,35389
OF_A5-Weekday-SDon-088500_M1_132,15:28:44,400030,24,3,3,releaser,35389
OF_A5-Weekday-SDon-088500_M1_132,15:47:20,400043,36,3,3,requester,35390
OF_A5-Weekday-SDon-088500_M1_132,15:55:13,400051,44,3,3,releaser,35390
OF_A5-Weekday-SDon-088500_M1_132,15:59:36,400054,47,3,3,requester,35391
OF_A5-Weekday-SDon-088500_M1_132,16:00:47,400055,48,3,3,releaser,35391
OF_A5-Weekday-SDon-088500_M1_132,16:05:43,403711,51,2,2,releaser,35387
OF_A5-Weekday-SDon-088500_M1_132,16:09:27,400061,54,2,2,requester,35388
OF_A5-Weekday-SDon-088500_M1_132,16:11:40,400062,55,2,2,releaser,35388
OF_A5-Weekday-SDon-088500_M1_132,16:21:00,803003,60,1,1,releaser,35386
OF_A5-Weekday-SDon-088700_M1_106,14:47:00,405579,1,1,1,requester,35399
OF_A5-Weekday-SDon-088700_M1_106,15:22:54,401014,19,3,2,requester,35400
OF_A5-Weekday-SDon-088700_M1_106,15:22:54,401014,19,3,3,requester,35402
OF_A5-Weekday-SDon-088700_M1_106,15:29:09,400747,22,3,3,releaser,35402
OF_A5-Weekday-SDon-088700_M1_106,15:34:24,400750,24,3,3,requester,35403
OF_A5-Weekday-SDon-088700_M1_106,15:40:29,401023,27,4,4,requester,35405
OF_A5-Weekday-SDon-088700_M1_106,15:41:52,401024,28,4,4,releaser,35405
OF_A5-Weekday-SDon-088700_M1_106,15:54:10,401031,35,3,3,releaser,35403
OF_A5-Weekday-SDon-088700_M1_106,15:58:06,401034,38,3,3,requester,35404
OF_A5-Weekday-SDon-088700_M1_106,15:59:27,401035,39,3,3,releaser,35404
OF_A5-Weekday-SDon-088700_M1_106,16:15:27,404341,49,2,2,releaser,35400
OF_A5-Weekday-SDon-088700_M1_106,16:19:05,404333,51,2,2,requester,35401
OF_A5-Weekday-SDon-088700_M1_106,16:23:06,401052,54,2,2,releaser,35401
OF_A5-Weekday-SDon-088700_M1_106,16:36:00,803003,63,1,1,releaser,35399
OF_A5-Weekday-SDon-088900_M1_133,14:49:00,400080,1,2,1,requester,35406
OF_A5-Weekday-SDon-088900_M1_133,14:49:00,400080,1,2,2,requester,35407
OF_A5-Weekday-SDon-088900_M1_133,15:08:00,405380,13,2,2,releaser,35407
OF_A5-Weekday-SDon-088900_M1_133,15:16:53,403458,17,2,2,requester,35408
OF_A5-Weekday-SDon-088900_M1_133,15:25:30,400022,21,3,3,requester,35411
OF_A5-Weekday-SDon-088900_M1_133,15:43:23,400033,32,3,3,releaser,35411
OF_A5-Weekday-SDon-088900_M1_133,15:48:03,400036,34,2,2,releaser,35408
OF_A5-Weekday-SDon-088900_M1_133,15:55:07,400041,39,2,2,requester,35409
OF_A5-Weekday-SDon-088900_M1_133,16:07:07,403980,50,2,2,releaser,35409
OF_A5-Weekday-SDon-088900_M1_133,16:10:47,400055,53,2,2,requester,35410
OF_A5-Weekday-SDon-088900_M1_133,16:15:43,403711,56,2,2,releaser,35410
OF_A5-Weekday-SDon-088900_M1_133,16:31:00,803003,65,1,1,releaser,35406
OF_A5-Weekday-SDon-090500_M1_134,15:05:00,405527,1,1,1,requester,35486
OF_A5-Weekday-SDon-090500_M1_134,15:35:30,400022,16,2,2,requester,35487
OF_A5-Weekday-SDon-090500_M1_134,15:48:45,400031,25,3,3,requester,35489
OF_A5-Weekday-SDon-090500_M1_134,15:51:39,400033,27,3,3,releaser,35489
OF_A5-Weekday-SDon-090500_M1_134,16:02:07,400041,34,2,2,releaser,35487
OF_A5-Weekday-SDon-090500_M1_134,16:04:20,400043,36,2,2,requester,35488
OF_A5-Weekday-SDon-090500_M1_134,16:16:36,400054,47,2,2,releaser,35488
OF_A5-Weekday-SDon-090500_M1_134,16:38:00,803003,60,1,1,releaser,35486
OF_A5-Weekday-SDon-092500_M1_138,15:25:00,405527,1,1,1,requester,35580
OF_A5-Weekday-SDon-092500_M1_138,15:33:43,403782,6,2,2,requester,35581
OF_A5-Weekday-SDon-092500_M1_138,15:44:41,400191,11,2,2,releaser,35581
OF_A5-Weekday-SDon-092500_M1_138,15:51:07,400019,14,2,2,requester,35582
OF_A5-Weekday-SDon-092500_M1_138,16:05:33,400028,22,3,3,requester,35583
OF_A5-Weekday-SDon-092500_M1_138,16:12:39,400033,27,3,3,releaser,35583
OF_A5-Weekday-SDon-092500_M1_138,16:43:43,403711,51,2,2,releaser,35582
OF_A5-Weekday-SDon-092500_M1_138,16:59:00,803003,60,1,1,releaser,35580
OF_A5-Weekday-SDon-092900_M1_137,15:29:00,400080,1,1,1,requester,35594
OF_A5-Weekday-SDon-092900_M1_137,15:35:00,405527,6,2,2,requester,35595
OF_A5-Weekday-SDon-092900_M1_137,15:43:43,403782,11,2,2,releaser,35595
OF_A5-Weekday-SDon-092900_M1_137,15:48:00,405380,13,2,2,requester,35596
OF_A5-Weekday-SDon-092900_M1_137,15:54:41,400191,16,2,2,releaser,35596
OF_A5-Weekday-SDon-092900_M1_137,16:01:07,400019,19,2,2,requester,35597
OF_A5-Weekday-SDon-092900_M1_137,16:06:20,400022,21,2,2,releaser,35597
OF_A5-Weekday-SDon-092900_M1_137,16:14:40,404994,26,2,2,requester,35598
OF_A5-Weekday-SDon-092900_M1_137,16:29:41,400038,36,2,2,releaser,35598
OF_A5-Weekday-SDon-092900_M1_137,16:32:00,404191,38,3,2,requester,35599
OF_A5-Weekday-SDon-092900_M1_137,16:32:00,404191,38,3,3,requester,35600
OF_A5-Weekday-SDon-092900_M1_137,16:35:20,400043,41,3,3,releaser,35600
OF_A5-Weekday-SDon-092900_M1_137,16:45:07,403980,50,2,2,releaser,35599
OF_A5-Weekday-SDon-092900_M1_137,17:09:00,803003,65,1,1,releaser,35594
OF_A5-Weekday-SDon-094800_M1_115,15:48:00,400080,1,1,1,requester,35689
OF_A5-Weekday-SDon-094800_M1_115,16:12:53,400190,15,2,2,requester,35690
OF_A5-Weekday-SDon-094800_M1_115,16:30:00,400024,23,3,3,requester,35691
OF_A5-Weekday-SDon-094800_M1_115,16:34:40,404994,26,3,3,releaser,35691
OF_A5-Weekday-SDon-094800_M1_115,16:36:44,404905,28,3,3,requester,35692
OF_A5-Weekday-SDon-094800_M1_115,16:49:41,400038,36,3,3,releaser,35692
OF_A5-Weekday-SDon-094800_M1_115,16:59:27,400048,46,3,3,requester,35693
OF_A5-Weekday-SDon-094800_M1_115,17:03:13,400051,49,3,3,releaser,35693
OF_A5-Weekday-SDon-094800_M1_115,17:07:36,400054,52,3,3,requester,35694
OF_A5-Weekday-SDon-094800_M1_115,17:08:47,400055,53,3,3,releaser,35694
OF_A5-Weekday-SDon-094800_M1_115,17:17:27,400061,59,2,2,releaser,35690
OF_A5-Weekday-SDon-094800_M1_115,17:29:00,803003,65,1,1,releaser,35689
OF_A5-Weekday-SDon-096400_M1_118,16:04:00,405579,1,2,1,requester,35781
OF_A5-Weekday-SDon-096400_M1_118,16:04:00,405579,1,2,2,requester,35782
OF_A5-Weekday-SDon-096400_M1_118,16:05:13,404991,2,2,2,releaser,35782
OF_A5-Weekday-SDon-096400_M1_118,16:14:55,405582,7,2,2,requester,35783
OF_A5-Weekday-SDon-096400_M1_118,16:17:00,400933,8,3,3,requester,35785
OF_A5-Weekday-SDon-096400_M1_118,16:19:51,404039,9,3,3,releaser,35785
OF_A5-Weekday-SDon-096400_M1_118,16:39:54,401014,19,2,2,releaser,35783
OF_A5-Weekday-SDon-096400_M1_118,16:43:36,401016,21,2,2,requester,35784
OF_A5-Weekday-SDon-096400_M1_118,16:51:24,400750,24,3,3,requester,35786
OF_A5-Weekday-SDon-096400_M1_118,16:58:52,401024,28,3,3,releaser,35786
OF_A5-Weekday-SDon-096400_M1_118,17:14:00,401033,37,3,3,requester,35787
OF_A5-Weekday-SDon-096400_M1_118,17:20:52,401038,42,3,3,releaser,35787
OF_A5-Weekday-SDon-096400_M1_118,17:30:20,401045,48,4,3,requester,35788
OF_A5-Weekday-SDon-096400_M1_118,17:30:20,401045,48,4,4,requester,35789
OF_A5-Weekday-SDon-096400_M1_118,17:32:27,404341,49,4,4,releaser,35789
OF_A5-Weekday-SDon-096400_M1_118,17:40:06,401052,54,3,3,releaser,35788
OF_A5-Weekday-SDon-096400_M1_118,17:44:15,401056,57,2,2,releaser,35784
OF_A5-Weekday-SDon-096400_M1_118,17:53:00,803003,63,1,1,releaser,35781
OF_A5-Weekday-SDon-096500_M1_135,16:05:00,405527,1,1,1,requester,35790
OF_A5-Weekday-SDon-096500_M1_135,16:27:18,403458,12,2,2,requester,35791
OF_A5-Weekday-SDon-096500_M1_135,16:59:41,400038,31,2,2,releaser,35791
OF_A5-Weekday-SDon-096500_M1_135,17:02:00,404191,33,2,2,requester,35792
OF_A5-Weekday-SDon-096500_M1_135,17:20:01,400056,49,2,2,releaser,35792
OF_A5-Weekday-SDon-096500_M1_135,17:39:00,803003,60,1,1,releaser,35790
OF_A5-Weekday-SDon-096800_M1_113,16:08:00,400080,1,1,1,requester,35798
OF_A5-Weekday-SDon-096800_M1_113,16:22:13,400007,10,2,2,requester,35799
OF_A5-Weekday-SDon-096800_M1_113,16:23:43,403782,11,2,2,releaser,35799
OF_A5-Weekday-SDon-096800_M1_113,16:41:07,400019,19,2,2,requester,35800
OF_A5-Weekday-SDon-096800_M1_113,16:53:24,405490,25,3,3,requester,35801
OF_A5-Weekday-SDon-096800_M1_113,16:55:33,400028,27,3,3,releaser,35801
OF_A5-Weekday-SDon-096800_M1_113,17:14:32,400042,40,3,3,requester,35802
OF_A5-Weekday-SDon-096800_M1_113,17:19:27,400048,46,3,3,releaser,35802
OF_A5-Weekday-SDon-096800_M1_113,17:22:00,405543,48,3,3,requester,35803
OF_A5-Weekday-SDon-096800_M1_113,17:26:22,400053,51,3,2,releaser,35800
OF_A5-Weekday-SDon-096800_M1_113,17:26:22,400053,51,3,3,releaser,35803
OF_A5-Weekday-SDon-096800_M1_113,17:49:00,803003,65,1,1,releaser,35798
OF_A5-Weekday-SDon-098500_M1_114,16:25:00,405527,1,1,1,requester,35873
OF_A5-Weekday-SDon-098500_M1_114,16:56:20,400022,16,2,2,requester,35874
OF_A5-Weekday-SDon-098500_M1_114,17:08:34,400030,24,3,3,requester,35876
OF_A5-Weekday-SDon-098500_M1_114,17:11:28,400032,26,3,3,releaser,35876
OF_A5-Weekday-SDon-098500_M1_114,17:22:00,404191,33,2,2,releaser,35874
OF_A5-Weekday-SDon-098500_M1_114,17:25:56,400044,37,2,2,requester,35875
OF_A5-Weekday-SDon-098500_M1_114,17:36:46,400054,47,2,2,releaser,35875
