trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-SDon-122700_M9_68,20:55:00,401210,25,4,4,requester,16826
MQ_A5-Weekday-SDon-122700_M9_68,21:07:00,803108,31,4,1,releaser,16816
MQ_A5-Weekday-SDon-122700_M9_68,21:07:00,803108,31,4,2,releaser,16819
MQ_A5-Weekday-SDon-122700_M9_68,21:07:00,803108,31,4,3,releaser,16822
MQ_A5-Weekday-SDon-122700_M9_68,21:07:00,803108,31,4,4,releaser,16826
MQ_A5-Weekday-SDon-124500_M9_65,20:45:00,405372,1,1,1,requester,16917
MQ_A5-Weekday-SDon-124500_M9_65,21:05:00,403854,19,1,1,releaser,16917
MQ_A5-Weekday-SDon-128500_M9_64,21:25:00,402100,1,1,1,requester,17095
MQ_A5-Weekday-SDon-128500_M9_64,21:44:00,803094,22,1,1,releaser,17095
MQ_A5-Weekday-SDon-131700_M9_67,21:57:00,403443,1,1,1,requester,17243
MQ_A5-Weekday-SDon-131700_M9_67,22:13:00,903030,21,1,1,releaser,17243
MQ_A5-Weekday-SDon-133500_M9_65,22:15:00,405372,1,1,1,requester,17315
MQ_A5-Weekday-SDon-133500_M9_65,22:33:00,403854,19,1,1,releaser,17315
MQ_A5-Weekday-SDon-134500_M9_64,22:25:00,402100,1,1,1,requester,17351
MQ_A5-Weekday-SDon-134500_M9_64,22:44:00,803094,22,1,1,releaser,17351
MQ_A5-Weekday-SDon-134700_M9_66,22:27:00,403443,1,1,1,requester,17357
MQ_A5-Weekday-SDon-134700_M9_66,22:43:00,903030,21,1,1,releaser,17357
MQ_A5-Weekday-SDon-137500_M9_68,22:55:00,402100,1,1,1,requester,17448
MQ_A5-Weekday-SDon-137500_M9_68,23:14:00,803094,22,1,1,releaser,17448
MQ_A5-Weekday-SDon-137700_M9_67,22:57:00,403443,1,1,1,requester,17449
MQ_A5-Weekday-SDon-137700_M9_67,23:13:00,903030,21,1,1,releaser,17449
MQ_A5-Weekday-SDon-140700_M9_66,23:27:00,403443,1,1,1,requester,17532
MQ_A5-Weekday-SDon-140700_M9_66,23:43:00,903030,21,1,1,releaser,17532
MQ_A5-Weekday-SDon-142500_M9_65,23:45:00,405372,1,1,1,requester,17584
MQ_A5-Weekday-SDon-142500_M9_65,23:54:13,402071,11,2,2,requester,17585
MQ_A5-Weekday-SDon-142500_M9_65,23:58:03,403323,15,2,2,releaser,17585
MQ_A5-Weekday-SDon-142500_M9_65,24:03:00,403854,19,1,1,releaser,17584
MQ_A5-Weekday-SDon-143500_M9_68,23:55:00,402100,1,1,1,requester,17602
MQ_A5-Weekday-SDon-143500_M9_68,24:13:00,803094,22,1,1,releaser,17602
MQ_A5-Weekday-SDon-143700_M9_67,23:57:00,403443,1,1,1,requester,17605
MQ_A5-Weekday-SDon-143700_M9_67,24:12:00,903030,21,1,1,releaser,17605
MQ_A5-Weekday-SDon-146700_M9_66,24:27:00,403443,1,1,1,requester,17676
MQ_A5-Weekday-SDon-146700_M9_66,24:41:00,903030,21,1,1,releaser,17676
MQ_A5-Weekday-SDon-150000_M9_67,25:00:00,403443,1,1,1,requester,17717
MQ_A5-Weekday-SDon-150000_M9_67,25:14:00,903030,21,1,1,releaser,17717
MQ_A5-Weekday-SDon-150000_M9_68,25:00:00,402100,1,1,1,requester,17718
MQ_A5-Weekday-SDon-150000_M9_68,25:18:00,803094,22,1,1,releaser,17718
