trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-SDon-074700_M116_706,13:09:10,401274,30,2,2,releaser,26372
MV_A5-Weekday-SDon-074700_M116_706,13:11:07,401276,32,2,2,requester,26373
MV_A5-Weekday-SDon-074700_M116_706,13:12:10,401277,33,3,3,requester,26374
MV_A5-Weekday-SDon-074700_M116_706,13:17:19,401282,37,3,3,releaser,26374
MV_A5-Weekday-SDon-074700_M116_706,13:22:30,401286,41,2,2,releaser,26373
MV_A5-Weekday-SDon-074700_M116_706,13:25:00,401288,43,1,1,releaser,26371
MV_A5-Weekday-SDon-075800_M116_713,12:38:00,404911,1,1,1,requester,26454
MV_A5-Weekday-SDon-075800_M116_713,12:41:09,401038,4,2,2,requester,26455
MV_A5-Weekday-SDon-075800_M116_713,12:47:31,400394,8,3,3,requester,26456
MV_A5-Weekday-SDon-075800_M116_713,12:53:00,401988,11,4,4,requester,26457
MV_A5-Weekday-SDon-075800_M116_713,12:57:00,401990,13,4,4,releaser,26457
MV_A5-Weekday-SDon-075800_M116_713,13:01:31,401993,15,3,3,releaser,26456
MV_A5-Weekday-SDon-075800_M116_713,13:06:00,401727,17,2,2,releaser,26455
MV_A5-Weekday-SDon-075800_M116_713,13:07:00,803059,20,1,1,releaser,26454
MV_A5-Weekday-SDon-078800_M116_703,13:08:00,404911,1,1,1,requester,26666
MV_A5-Weekday-SDon-078800_M116_703,13:10:00,401037,3,2,2,requester,26667
MV_A5-Weekday-SDon-078800_M116_703,13:17:31,400394,8,3,3,requester,26668
MV_A5-Weekday-SDon-078800_M116_703,13:21:07,401045,10,3,3,releaser,26668
MV_A5-Weekday-SDon-078800_M116_703,13:31:31,401993,15,2,2,releaser,26667
MV_A5-Weekday-SDon-078800_M116_703,13:37:00,803059,20,1,1,releaser,26666
MV_A5-Weekday-SDon-079800_M116_707,13:18:00,404911,1,1,1,requester,26730
MV_A5-Weekday-SDon-079800_M116_707,13:21:09,401038,4,2,2,requester,26731
MV_A5-Weekday-SDon-079800_M116_707,13:43:09,401994,16,2,2,releaser,26731
MV_A5-Weekday-SDon-079800_M116_707,13:47:00,803059,20,1,1,releaser,26730
MV_A5-Weekday-SDon-080800_M116_709,13:28:00,404911,1,2,1,requester,26798
MV_A5-Weekday-SDon-080800_M116_709,13:28:00,404911,1,2,2,requester,26799
MV_A5-Weekday-SDon-080800_M116_709,13:53:09,401994,16,2,2,releaser,26799
MV_A5-Weekday-SDon-080800_M116_709,13:57:00,803059,20,1,1,releaser,26798
MV_A5-Weekday-SDon-081800_M116_705,13:38:00,404911,1,1,1,requester,26872
MV_A5-Weekday-SDon-081800_M116_705,13:47:31,400394,8,3,2,requester,26873
MV_A5-Weekday-SDon-081800_M116_705,13:47:31,400394,8,3,3,requester,26874
MV_A5-Weekday-SDon-081800_M116_705,13:51:07,401045,10,4,4,requester,26875
MV_A5-Weekday-SDon-081800_M116_705,13:57:00,401990,13,4,4,releaser,26875
MV_A5-Weekday-SDon-081800_M116_705,14:06:00,401727,17,3,2,releaser,26873
MV_A5-Weekday-SDon-081800_M116_705,14:06:00,401727,17,3,3,releaser,26874
MV_A5-Weekday-SDon-081800_M116_705,14:07:00,803059,20,1,1,releaser,26872
MV_A5-Weekday-SDon-082800_M116_712,13:48:00,404911,1,1,1,requester,26933
MV_A5-Weekday-SDon-082800_M116_712,13:59:00,401044,9,2,2,requester,26934
MV_A5-Weekday-SDon-082800_M116_712,14:03:00,401988,11,3,3,requester,26935
MV_A5-Weekday-SDon-082800_M116_712,14:09:29,401992,14,3,3,releaser,26935
MV_A5-Weekday-SDon-082800_M116_712,14:13:09,401994,16,2,2,releaser,26934
MV_A5-Weekday-SDon-082800_M116_712,14:17:00,803059,20,1,1,releaser,26933
MV_A5-Weekday-SDon-083700_M116_713,13:57:00,404911,1,1,1,requester,26994
MV_A5-Weekday-SDon-083700_M116_713,13:57:53,401036,2,2,2,requester,26995
MV_A5-Weekday-SDon-083700_M116_713,14:08:00,401044,9,3,3,requester,26996
MV_A5-Weekday-SDon-083700_M116_713,14:14:06,401989,12,4,4,requester,26997
MV_A5-Weekday-SDon-083700_M116_713,14:16:00,401990,13,4,4,releaser,26997
MV_A5-Weekday-SDon-083700_M116_713,14:22:09,401994,16,3,2,releaser,26995
MV_A5-Weekday-SDon-083700_M116_713,14:22:09,401994,16,3,3,releaser,26996
MV_A5-Weekday-SDon-083700_M116_713,14:26:00,803059,20,1,1,releaser,26994
MV_A5-Weekday-SDon-085400_M116_715,14:14:00,404911,1,1,1,requester,27119
MV_A5-Weekday-SDon-085400_M116_715,14:25:00,401044,9,2,2,requester,27120
MV_A5-Weekday-SDon-085400_M116_715,14:44:00,803059,20,2,1,releaser,27119
MV_A5-Weekday-SDon-085400_M116_715,14:44:00,803059,20,2,2,releaser,27120
MV_A5-Weekday-SDon-086900_M116_714,14:29:00,404911,1,2,1,requester,27225
MV_A5-Weekday-SDon-086900_M116_714,14:29:00,404911,1,2,2,requester,27226
MV_A5-Weekday-SDon-086900_M116_714,14:29:53,401036,2,3,3,requester,27227
MV_A5-Weekday-SDon-086900_M116_714,14:59:34,401729,18,3,2,releaser,27226
MV_A5-Weekday-SDon-086900_M116_714,14:59:34,401729,18,3,3,releaser,27227
MV_A5-Weekday-SDon-086900_M116_714,15:01:00,803059,20,1,1,releaser,27225
MV_A5-Weekday-SDon-088200_M116_707,14:42:00,404911,1,4,1,requester,27300
MV_A5-Weekday-SDon-088200_M116_707,14:42:00,404911,1,4,2,requester,27301
MV_A5-Weekday-SDon-088200_M116_707,14:42:00,404911,1,4,3,requester,27302
MV_A5-Weekday-SDon-088200_M116_707,14:42:00,404911,1,4,4,requester,27303
MV_A5-Weekday-SDon-088200_M116_707,15:03:00,401990,13,4,4,releaser,27303
MV_A5-Weekday-SDon-088200_M116_707,15:12:00,401727,17,3,2,releaser,27301
MV_A5-Weekday-SDon-088200_M116_707,15:12:00,401727,17,3,3,releaser,27302
MV_A5-Weekday-SDon-088200_M116_707,15:14:00,803059,20,1,1,releaser,27300
MV_A5-Weekday-SDon-089000_M116_709,14:50:00,404911,1,2,1,requester,27366
MV_A5-Weekday-SDon-089000_M116_709,14:50:00,404911,1,2,2,requester,27367
MV_A5-Weekday-SDon-089000_M116_709,15:11:00,401990,13,3,3,requester,27368
MV_A5-Weekday-SDon-089000_M116_709,15:17:09,401994,16,3,2,releaser,27367
MV_A5-Weekday-SDon-089000_M116_709,15:17:09,401994,16,3,3,releaser,27368
MV_A5-Weekday-SDon-089000_M116_709,15:22:00,803059,20,1,1,releaser,27366
MV_A5-Weekday-SDon-089800_M116_705,14:58:00,404911,1,3,1,requester,27441
MV_A5-Weekday-SDon-089800_M116_705,14:58:00,404911,1,3,2,requester,27442
MV_A5-Weekday-SDon-089800_M116_705,14:58:00,404911,1,3,3,requester,27443
MV_A5-Weekday-SDon-089800_M116_705,15:08:21,400394,8,4,4,requester,27444
MV_A5-Weekday-SDon-089800_M116_705,15:10:00,401044,9,4,4,releaser,27444
MV_A5-Weekday-SDon-089800_M116_705,15:23:31,401993,15,3,3,releaser,27443
MV_A5-Weekday-SDon-089800_M116_705,15:28:00,401727,17,2,2,releaser,27442
MV_A5-Weekday-SDon-089800_M116_705,15:30:00,803059,20,1,1,releaser,27441
MV_A5-Weekday-SDon-090600_M116_712,15:06:00,404911,1,1,1,requester,27518
MV_A5-Weekday-SDon-090600_M116_712,15:14:31,405092,7,3,2,requester,27519
MV_A5-Weekday-SDon-090600_M116_712,15:14:31,405092,7,3,3,requester,27520
MV_A5-Weekday-SDon-090600_M116_712,15:27:00,401990,13,3,3,releaser,27520
MV_A5-Weekday-SDon-090600_M116_712,15:33:09,401994,16,2,2,releaser,27519
MV_A5-Weekday-SDon-090600_M116_712,15:38:00,803059,20,1,1,releaser,27518
MV_A5-Weekday-SDon-091400_M116_713,15:14:00,404911,1,1,1,requester,27591
MV_A5-Weekday-SDon-091400_M116_713,15:14:53,401036,2,3,2,requester,27592
MV_A5-Weekday-SDon-091400_M116_713,15:14:53,401036,2,3,3,requester,27593
MV_A5-Weekday-SDon-091400_M116_713,15:20:36,405087,6,4,4,requester,27594
MV_A5-Weekday-SDon-091400_M116_713,15:37:29,401992,14,4,4,releaser,27594
MV_A5-Weekday-SDon-091400_M116_713,15:41:09,401994,16,3,2,releaser,27592
MV_A5-Weekday-SDon-091400_M116_713,15:41:09,401994,16,3,3,releaser,27593
MV_A5-Weekday-SDon-091400_M116_713,15:46:00,803059,20,1,1,releaser,27591
MV_A5-Weekday-SDon-092400_M116_711,15:24:00,403846,1,1,1,requester,27678
MV_A5-Weekday-SDon-092400_M116_711,15:30:51,403981,5,2,2,requester,27679
MV_A5-Weekday-SDon-092400_M116_711,16:04:19,401270,26,3,3,requester,27680
MV_A5-Weekday-SDon-092400_M116_711,16:10:00,405182,29,4,4,requester,27682
MV_A5-Weekday-SDon-092400_M116_711,16:11:10,401274,30,4,4,releaser,27682
MV_A5-Weekday-SDon-092400_M116_711,16:18:19,401281,36,3,3,releaser,27680
MV_A5-Weekday-SDon-092400_M116_711,16:20:25,403826,38,3,3,requester,27681
MV_A5-Weekday-SDon-092400_M116_711,16:24:30,401286,41,3,3,releaser,27681
MV_A5-Weekday-SDon-092400_M116_711,16:27:00,401288,43,2,1,releaser,27678
MV_A5-Weekday-SDon-092400_M116_711,16:27:00,401288,43,2,2,releaser,27679
MV_A5-Weekday-SDon-093000_M116_716,15:30:00,404911,1,1,1,requester,27739
MV_A5-Weekday-SDon-093000_M116_716,15:38:31,405092,7,2,2,requester,27740
MV_A5-Weekday-SDon-093000_M116_716,15:40:21,400394,8,4,3,requester,27741
MV_A5-Weekday-SDon-093000_M116_716,15:40:21,400394,8,4,4,requester,27743
MV_A5-Weekday-SDon-093000_M116_716,15:42:00,401044,9,4,3,releaser,27741
MV_A5-Weekday-SDon-093000_M116_716,15:42:00,401044,9,4,4,releaser,27743
MV_A5-Weekday-SDon-093000_M116_716,15:47:00,401988,11,4,3,requester,27742
MV_A5-Weekday-SDon-093000_M116_716,15:47:00,401988,11,4,4,requester,27744
MV_A5-Weekday-SDon-093000_M116_716,15:51:00,401990,13,4,4,releaser,27744
MV_A5-Weekday-SDon-093000_M116_716,15:53:29,401992,14,3,3,releaser,27742
MV_A5-Weekday-SDon-093000_M116_716,15:57:09,401994,16,2,2,releaser,27740
MV_A5-Weekday-SDon-093000_M116_716,16:02:00,803059,20,1,1,releaser,27739
MV_A5-Weekday-SDon-093700_M116_715,15:37:00,404911,1,1,1,requester,27827
MV_A5-Weekday-SDon-093700_M116_715,15:42:06,401039,5,2,2,requester,27828
MV_A5-Weekday-SDon-093700_M116_715,15:51:39,401045,10,3,3,requester,27829
MV_A5-Weekday-SDon-093700_M116_715,15:58:00,401990,13,3,3,releaser,27829
MV_A5-Weekday-SDon-093700_M116_715,16:04:09,401994,16,2,2,releaser,27828
MV_A5-Weekday-SDon-093700_M116_715,16:09:00,803059,20,1,1,releaser,27827
MV_A5-Weekday-SDon-094500_M116_710,15:45:00,403846,1,1,1,requester,27896
MV_A5-Weekday-SDon-094500_M116_710,16:17:56,401267,23,2,2,requester,27897
MV_A5-Weekday-SDon-094500_M116_710,16:43:30,401286,41,2,2,releaser,27897
MV_A5-Weekday-SDon-094500_M116_710,16:46:00,401288,43,1,1,releaser,27896
MV_A5-Weekday-SDon-095000_M116_708,15:50:00,402688,1,1,1,requester,27959
MV_A5-Weekday-SDon-095000_M116_708,15:54:42,403433,3,2,2,requester,27960
MV_A5-Weekday-SDon-095000_M116_708,15:57:06,403434,4,3,3,requester,27961
MV_A5-Weekday-SDon-095000_M116_708,16:35:39,403439,9,3,3,releaser,27961
MV_A5-Weekday-SDon-095000_M116_708,16:36:32,403440,10,2,2,releaser,27960
MV_A5-Weekday-SDon-095000_M116_708,16:43:00,400636,18,1,1,releaser,27959
MV_A5-Weekday-SDon-095800_M116_714,15:58:00,404911,1,1,1,requester,28051
MV_A5-Weekday-SDon-095800_M116_714,16:00:00,401037,3,2,2,requester,28052
MV_A5-Weekday-SDon-095800_M116_714,16:12:39,401045,10,3,3,requester,28053
MV_A5-Weekday-SDon-095800_M116_714,16:25:09,401994,16,3,2,releaser,28052
MV_A5-Weekday-SDon-095800_M116_714,16:25:09,401994,16,3,3,releaser,28053
MV_A5-Weekday-SDon-095800_M116_714,16:30:00,803059,20,1,1,releaser,28051
MV_A5-Weekday-SDon-097300_M116_709,16:13:00,404911,1,1,1,requester,28220
MV_A5-Weekday-SDon-097300_M116_709,16:15:00,401037,3,2,2,requester,28221
MV_A5-Weekday-SDon-097300_M116_709,16:23:21,400394,8,3,3,requester,28222
MV_A5-Weekday-SDon-097300_M116_709,16:27:39,401045,10,4,4,requester,28223
MV_A5-Weekday-SDon-097300_M116_709,16:32:06,401989,12,4,4,releaser,28223
MV_A5-Weekday-SDon-097300_M116_709,16:38:31,401993,15,3,2,releaser,28221
MV_A5-Weekday-SDon-097300_M116_709,16:38:31,401993,15,3,3,releaser,28222
MV_A5-Weekday-SDon-097300_M116_709,16:45:00,803059,20,1,1,releaser,28220
MV_A5-Weekday-SDon-098800_M116_712,16:28:00,404911,1,1,1,requester,28368
MV_A5-Weekday-SDon-098800_M116_712,16:28:53,401036,2,2,2,requester,28369
MV_A5-Weekday-SDon-098800_M116_712,16:51:29,401992,14,2,2,releaser,28369
MV_A5-Weekday-SDon-098800_M116_712,17:00:00,803059,20,1,1,releaser,28368
MV_A5-Weekday-SDon-099500_M116_713,16:35:00,404911,1,1,1,requester,28446
MV_A5-Weekday-SDon-099500_M116_713,16:47:00,401044,9,2,2,requester,28447
MV_A5-Weekday-SDon-099500_M116_713,16:54:06,401989,12,4,3,requester,28448
MV_A5-Weekday-SDon-099500_M116_713,16:54:06,401989,12,4,4,requester,28449
MV_A5-Weekday-SDon-099500_M116_713,16:56:00,401990,13,4,2,releaser,28447
MV_A5-Weekday-SDon-099500_M116_713,16:56:00,401990,13,4,3,releaser,28448
MV_A5-Weekday-SDon-099500_M116_713,16:56:00,401990,13,4,4,releaser,28449
MV_A5-Weekday-SDon-099500_M116_713,17:07:00,803059,20,1,1,releaser,28446
MV_A5-Weekday-SDon-101000_M116_716,16:50:00,404911,1,1,1,requester,28603
MV_A5-Weekday-SDon-101000_M116_716,16:50:53,401036,2,2,2,requester,28604
MV_A5-Weekday-SDon-101000_M116_716,17:02:00,401044,9,3,3,requester,28605
MV_A5-Weekday-SDon-101000_M116_716,17:11:00,401990,13,4,4,requester,28606
MV_A5-Weekday-SDon-101000_M116_716,17:13:29,401992,14,4,3,releaser,28605
MV_A5-Weekday-SDon-101000_M116_716,17:13:29,401992,14,4,4,releaser,28606
MV_A5-Weekday-SDon-101000_M116_716,17:17:09,401994,16,2,2,releaser,28604
MV_A5-Weekday-SDon-101000_M116_716,17:22:00,803059,20,1,1,releaser,28603
MV_A5-Weekday-SDon-101800_M116_715,16:58:00,404911,1,2,1,requester,28693
MV_A5-Weekday-SDon-101800_M116_715,16:58:00,404911,1,2,2,requester,28694
MV_A5-Weekday-SDon-101800_M116_715,17:10:00,401044,9,3,3,requester,28695
MV_A5-Weekday-SDon-101800_M116_715,17:19:00,401990,13,3,3,releaser,28695
MV_A5-Weekday-SDon-101800_M116_715,17:25:09,401994,16,2,2,releaser,28694
MV_A5-Weekday-SDon-101800_M116_715,17:30:00,803059,20,1,1,releaser,28693
MV_A5-Weekday-SDon-104000_M116_714,17:20:00,404911,1,2,1,requester,28936
MV_A5-Weekday-SDon-104000_M116_714,17:20:00,404911,1,2,2,requester,28937
MV_A5-Weekday-SDon-104000_M116_714,17:30:21,400394,8,3,3,requester,28938
MV_A5-Weekday-SDon-104000_M116_714,17:43:29,401992,14,3,3,releaser,28938
MV_A5-Weekday-SDon-104000_M116_714,17:45:31,401993,15,2,2,releaser,28937
MV_A5-Weekday-SDon-104000_M116_714,17:52:00,803059,20,1,1,releaser,28936
MV_A5-Weekday-SDon-104800_M116_717,17:28:00,404911,1,2,1,requester,29023
MV_A5-Weekday-SDon-104800_M116_717,17:28:00,404911,1,2,2,requester,29024
MV_A5-Weekday-SDon-104800_M116_717,17:36:31,405092,7,3,3,requester,29025
MV_A5-Weekday-SDon-104800_M116_717,17:40:00,401044,9,4,4,requester,29026
MV_A5-Weekday-SDon-104800_M116_717,17:51:29,401992,14,4,4,releaser,29026
MV_A5-Weekday-SDon-104800_M116_717,17:55:09,401994,16,3,3,releaser,29025
MV_A5-Weekday-SDon-104800_M116_717,17:58:00,401727,17,2,2,releaser,29024
MV_A5-Weekday-SDon-104800_M116_717,18:00:00,803059,20,1,1,releaser,29023
MV_A5-Weekday-SDon-105500_M116_709,17:35:00,404911,1,1,1,requester,29082
MV_A5-Weekday-SDon-105500_M116_709,17:35:53,401036,2,2,2,requester,29083
MV_A5-Weekday-SDon-105500_M116_709,17:41:36,405087,6,3,3,requester,29084
MV_A5-Weekday-SDon-105500_M116_709,17:43:31,405092,7,3,3,releaser,29084
MV_A5-Weekday-SDon-105500_M116_709,17:47:00,401044,9,3,3,requester,29085
MV_A5-Weekday-SDon-105500_M116_709,17:49:39,401045,10,4,4,requester,29086
MV_A5-Weekday-SDon-105500_M116_709,17:52:00,401988,11,4,4,releaser,29086
MV_A5-Weekday-SDon-105500_M116_709,17:58:29,401992,14,3,3,releaser,29085
MV_A5-Weekday-SDon-105500_M116_709,18:02:09,401994,16,2,2,releaser,29083
MV_A5-Weekday-SDon-105500_M116_709,18:07:00,803059,20,1,1,releaser,29082
MV_A5-Weekday-SDon-106500_M116_711,17:45:00,403846,1,1,1,requester,29176
MV_A5-Weekday-SDon-106500_M116_711,17:48:24,404049,3,2,2,requester,29177
MV_A5-Weekday-SDon-106500_M116_711,17:56:37,401250,8,2,2,releaser,29177
MV_A5-Weekday-SDon-106500_M116_711,17:58:49,401252,10,2,2,requester,29178
MV_A5-Weekday-SDon-106500_M116_711,18:10:22,401262,19,2,2,releaser,29178
MV_A5-Weekday-SDon-106500_M116_711,18:13:37,401265,22,2,2,requester,29179
MV_A5-Weekday-SDon-106500_M116_711,18:21:23,401271,27,3,3,requester,29180
MV_A5-Weekday-SDon-106500_M116_711,18:33:46,401282,37,3,3,releaser,29180
MV_A5-Weekday-SDon-106500_M116_711,18:38:39,401286,41,2,2,releaser,29179
MV_A5-Weekday-SDon-106500_M116_711,18:41:00,401288,43,1,1,releaser,29176
MV_A5-Weekday-SDon-107300_M116_712,17:53:00,404911,1,1,1,requester,29237
MV_A5-Weekday-SDon-107300_M116_712,18:01:31,405092,7,2,2,requester,29238
MV_A5-Weekday-SDon-107300_M116_712,18:05:00,401044,9,3,3,requester,29239
MV_A5-Weekday-SDon-107300_M116_712,18:10:00,401988,11,3,3,releaser,29239
MV_A5-Weekday-SDon-107300_M116_712,18:14:00,401990,13,3,3,requester,29240
MV_A5-Weekday-SDon-107300_M116_712,18:18:31,401993,15,3,3,releaser,29240
MV_A5-Weekday-SDon-107300_M116_712,18:20:09,401994,16,2,2,releaser,29238
MV_A5-Weekday-SDon-107300_M116_712,18:25:00,803059,20,1,1,releaser,29237
MV_A5-Weekday-SDon-108500_M116_708,18:05:00,402688,1,2,1,requester,29346
MV_A5-Weekday-SDon-108500_M116_708,18:05:00,402688,1,2,2,requester,29347
MV_A5-Weekday-SDon-108500_M116_708,18:06:37,403432,2,3,3,requester,29348
MV_A5-Weekday-SDon-108500_M116_708,18:15:08,403777,5,3,3,releaser,29348
MV_A5-Weekday-SDon-108500_M116_708,18:46:38,404194,11,2,2,releaser,29347
MV_A5-Weekday-SDon-108500_M116_708,18:52:00,400636,18,1,1,releaser,29346
MV_A5-Weekday-SDon-108500_M116_710,18:05:00,403846,1,1,1,requester,29349
MV_A5-Weekday-SDon-108500_M116_710,18:14:30,404024,7,2,2,requester,29350
MV_A5-Weekday-SDon-108500_M116_710,18:18:45,401253,11,2,2,releaser,29350
MV_A5-Weekday-SDon-108500_M116_710,18:20:59,401255,13,2,2,requester,29351
MV_A5-Weekday-SDon-108500_M116_710,18:21:59,401256,14,2,2,releaser,29351
MV_A5-Weekday-SDon-108500_M116_710,18:24:03,401258,16,2,2,requester,29352
MV_A5-Weekday-SDon-108500_M116_710,18:30:28,401264,21,2,2,releaser,29352
MV_A5-Weekday-SDon-108500_M116_710,18:33:16,401267,23,2,2,requester,29353
MV_A5-Weekday-SDon-108500_M116_710,18:41:26,401272,28,3,3,requester,29354
MV_A5-Weekday-SDon-108500_M116_710,18:49:23,403832,35,3,3,releaser,29354
MV_A5-Weekday-SDon-108500_M116_710,18:54:12,404825,39,2,2,releaser,29353
MV_A5-Weekday-SDon-108500_M116_710,18:59:00,401288,43,1,1,releaser,29349
MV_A5-Weekday-SDon-109300_M116_718,18:13:00,404911,1,1,1,requester,29409
MV_A5-Weekday-SDon-109300_M116_718,18:13:53,401036,2,2,2,requester,29410
MV_A5-Weekday-SDon-109300_M116_718,18:23:21,400394,8,3,3,requester,29411
MV_A5-Weekday-SDon-109300_M116_718,18:34:00,401990,13,3,3,releaser,29411
MV_A5-Weekday-SDon-109300_M116_718,18:38:31,401993,15,2,2,releaser,29410
MV_A5-Weekday-SDon-109300_M116_718,18:45:00,803059,20,1,1,releaser,29409
MV_A5-Weekday-SDon-110300_M116_715,18:23:00,404911,1,1,1,requester,29503
MV_A5-Weekday-SDon-110300_M116_715,18:33:21,400394,8,2,2,requester,29504
MV_A5-Weekday-SDon-110300_M116_715,18:37:39,401045,10,3,3,requester,29505
MV_A5-Weekday-SDon-110300_M116_715,18:42:06,401989,12,3,3,releaser,29505
MV_A5-Weekday-SDon-110300_M116_715,18:53:00,401727,17,2,2,releaser,29504
MV_A5-Weekday-SDon-110300_M116_715,18:55:00,803059,20,1,1,releaser,29503
MV_A5-Weekday-SDon-112300_M116_714,18:43:00,404911,1,1,1,requester,29646
MV_A5-Weekday-SDon-112300_M116_714,18:49:36,405087,6,2,2,requester,29647
MV_A5-Weekday-SDon-112300_M116_714,18:57:39,401045,10,3,3,requester,29648
MV_A5-Weekday-SDon-112300_M116_714,19:06:31,401993,15,3,3,releaser,29648
MV_A5-Weekday-SDon-112300_M116_714,19:07:47,401994,16,2,2,releaser,29647
MV_A5-Weekday-SDon-112300_M116_714,19:12:00,803059,20,1,1,releaser,29646
MV_A5-Weekday-SDon-113300_M116_717,18:53:00,404911,1,1,1,requester,29712
MV_A5-Weekday-SDon-113300_M116_717,19:03:21,400394,8,2,2,requester,29713
MV_A5-Weekday-SDon-113300_M116_717,19:07:07,401045,10,3,3,requester,29714
MV_A5-Weekday-SDon-113300_M116_717,19:16:47,401994,16,3,3,releaser,29714
MV_A5-Weekday-SDon-113300_M116_717,19:19:34,401729,18,2,2,releaser,29713
MV_A5-Weekday-SDon-113300_M116_717,19:21:00,803059,20,1,1,releaser,29712
MV_A5-Weekday-SDon-115500_M116_716,19:15:00,403846,1,1,1,requester,29828
MV_A5-Weekday-SDon-115500_M116_716,19:46:00,401269,25,2,2,requester,29829
MV_A5-Weekday-SDon-115500_M116_716,20:08:00,401288,43,2,1,releaser,29828
MV_A5-Weekday-SDon-115500_M116_716,20:08:00,401288,43,2,2,releaser,29829
MV_A5-Weekday-SDon-116700_M116_718,19:27:00,404911,1,1,1,requester,29890
MV_A5-Weekday-SDon-116700_M116_718,19:34:13,405092,7,2,2,requester,29891
MV_A5-Weekday-SDon-116700_M116_718,19:41:00,401988,11,3,3,requester,29892
MV_A5-Weekday-SDon-116700_M116_718,19:44:00,401990,13,3,3,releaser,29892
MV_A5-Weekday-SDon-116700_M116_718,19:48:47,401994,16,2,2,releaser,29891
MV_A5-Weekday-SDon-116700_M116_718,19:53:00,803059,20,1,1,releaser,29890
MV_A5-Weekday-SDon-120000_M116_713,20:00:00,403846,1,1,1,requester,30037
MV_A5-Weekday-SDon-120000_M116_713,20:27:21,401268,24,2,2,requester,30038
MV_A5-Weekday-SDon-120000_M116_713,20:29:00,401269,25,2,2,releaser,30038
MV_A5-Weekday-SDon-120000_M116_713,20:33:40,401272,28,2,2,requester,30039
MV_A5-Weekday-SDon-120000_M116_713,20:39:57,403982,34,2,2,releaser,30039
MV_A5-Weekday-SDon-120000_M116_713,20:51:00,401288,43,1,1,releaser,30037
MV_A5-Weekday-SDon-120900_M116_717,20:09:00,404911,1,1,1,requester,30090
MV_A5-Weekday-SDon-120900_M116_717,20:11:00,401037,3,2,2,requester,30091
MV_A5-Weekday-SDon-120900_M116_717,20:33:00,401727,17,2,2,releaser,30091
MV_A5-Weekday-SDon-120900_M116_717,20:35:00,803059,20,1,1,releaser,30090
MV_A5-Weekday-SDon-123900_M116_718,20:39:00,404911,1,1,1,requester,30190
MV_A5-Weekday-SDon-123900_M116_718,20:51:07,401045,10,2,2,requester,30191
MV_A5-Weekday-SDon-123900_M116_718,20:56:00,401990,13,2,2,releaser,30191
MV_A5-Weekday-SDon-123900_M116_718,21:05:00,803059,20,1,1,releaser,30190
MV_A5-Weekday-SDon-124000_M116_712,20:40:00,403846,1,1,1,requester,30198
MV_A5-Weekday-SDon-124000_M116_712,21:13:40,401272,28,2,2,requester,30199
MV_A5-Weekday-SDon-124000_M116_712,21:22:50,401281,36,2,2,releaser,30199
MV_A5-Weekday-SDon-124000_M116_712,21:31:00,401288,43,1,1,releaser,30198
MV_A5-Weekday-SDon-126000_M116_715,21:00:00,403846,1,1,1,requester,30267
MV_A5-Weekday-SDon-126000_M116_715,21:29:00,401269,25,2,2,requester,30268
MV_A5-Weekday-SDon-126000_M116_715,21:46:52,404325,40,2,2,releaser,30268
MV_A5-Weekday-SDon-126000_M116_715,21:51:00,401288,43,1,1,releaser,30267
MV_A5-Weekday-SDon-128700_M116_714,21:27:00,404911,1,1,1,requester,30352
MV_A5-Weekday-SDon-128700_M116_714,21:35:40,400394,8,2,2,requester,30353
MV_A5-Weekday-SDon-128700_M116_714,21:44:39,401992,14,2,2,releaser,30353
MV_A5-Weekday-SDon-128700_M116_714,21:51:00,803059,20,1,1,releaser,30352
MV_A5-Weekday-SDon-130000_M116_716,21:40:00,403846,1,1,1,requester,30380
MV_A5-Weekday-SDon-130000_M116_716,22:14:58,401274,30,2,2,requester,30381
MV_A5-Weekday-SDon-130000_M116_716,22:21:40,401282,37,2,2,releaser,30381
MV_A5-Weekday-SDon-130000_M116_716,22:28:00,401288,43,1,1,releaser,30380
MV_A5-Weekday-SDon-132000_M116_717,22:00:00,403846,1,1,1,requester,30412
MV_A5-Weekday-SDon-132000_M116_717,22:48:00,401288,43,1,1,releaser,30412
MV_A5-Weekday-SDon-138000_M116_718,23:00:00,403846,1,1,1,requester,30529
MV_A5-Weekday-SDon-138000_M116_718,23:42:00,401288,43,1,1,releaser,30529
MV_A5-Weekday-SDon-142500_M116_717,23:45:00,403846,1,1,1,requester,30593
MV_A5-Weekday-SDon-142500_M116_717,24:20:00,401288,43,1,1,releaser,30593
MV_A5-Weekday-SDon-148500_M116_718,24:45:00,403846,1,1,1,requester,30667
MV_A5-Weekday-SDon-148500_M116_718,25:16:00,401288,43,1,1,releaser,30667
MV_A5-Weekday-SDon-151500_M116_717,25:15:00,403846,1,1,1,requester,30679
MV_A5-Weekday-SDon-151500_M116_717,25:42:00,401288,43,1,1,releaser,30679
MV_A5-Weekday-SDon-157500_M116_718,26:15:00,403846,1,1,1,requester,30688
MV_A5-Weekday-SDon-157500_M116_718,26:42:00,401288,43,1,1,releaser,30688
