trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-124500_M10_22,21:32:00,405376,45,1,1,releaser,23016
MV_A5-Weekday-125400_M10_21,20:54:00,404911,1,1,1,requester,23046
MV_A5-Weekday-125400_M10_21,21:06:07,401045,10,2,2,requester,23047
MV_A5-Weekday-125400_M10_21,21:11:00,401990,13,2,2,releaser,23047
MV_A5-Weekday-125400_M10_21,21:14:31,401993,15,2,2,requester,23048
MV_A5-Weekday-125400_M10_21,21:15:47,401994,16,2,2,releaser,23048
MV_A5-Weekday-125400_M10_21,21:20:00,803059,20,1,1,releaser,23046
MV_A5-Weekday-126200_M10_17,21:02:00,401998,1,1,1,requester,23073
MV_A5-Weekday-126200_M10_17,21:02:37,405315,2,2,2,requester,23074
MV_A5-Weekday-126200_M10_17,21:13:00,404274,11,2,2,releaser,23074
MV_A5-Weekday-126200_M10_17,21:23:00,401977,22,1,1,releaser,23073
MV_A5-Weekday-126900_M10_19,21:09:00,404911,1,1,1,requester,23087
MV_A5-Weekday-126900_M10_19,21:19:00,401044,9,2,2,requester,23088
MV_A5-Weekday-126900_M10_19,21:27:56,401992,14,2,2,releaser,23088
MV_A5-Weekday-126900_M10_19,21:35:00,803059,20,1,1,releaser,23087
MV_A5-Weekday-128000_M10_18,21:20:00,403846,1,1,1,requester,23112
MV_A5-Weekday-128000_M10_18,22:11:00,401288,43,1,1,releaser,23112
MV_A5-Weekday-128500_M10_20,21:25:00,404135,1,1,1,requester,23122
MV_A5-Weekday-128500_M10_20,22:12:00,405376,45,1,1,releaser,23122
MV_A5-Weekday-129200_M10_21,21:32:00,401998,1,1,1,requester,23149
MV_A5-Weekday-129200_M10_21,21:53:00,401977,22,1,1,releaser,23149
MV_A5-Weekday-130700_M10_19,21:47:00,401998,1,1,1,requester,23176
MV_A5-Weekday-130700_M10_19,22:08:00,401977,22,1,1,releaser,23176
MV_A5-Weekday-132700_M10_21,22:07:00,404911,1,1,1,requester,23217
MV_A5-Weekday-132700_M10_21,22:19:34,401989,12,2,2,requester,23218
MV_A5-Weekday-132700_M10_21,22:22:39,401992,14,2,2,releaser,23218
MV_A5-Weekday-132700_M10_21,22:29:00,803059,20,1,1,releaser,23217
MV_A5-Weekday-134700_M10_22,22:27:00,404911,1,1,1,requester,23276
MV_A5-Weekday-134700_M10_22,22:36:36,401045,10,2,2,requester,23277
MV_A5-Weekday-134700_M10_22,22:39:34,401989,12,2,2,releaser,23277
MV_A5-Weekday-134700_M10_22,22:49:00,803059,20,1,1,releaser,23276
MV_A5-Weekday-136000_M10_20,22:40:00,403846,1,1,1,requester,23291
MV_A5-Weekday-136000_M10_20,23:27:00,401288,43,1,1,releaser,23291
MV_A5-Weekday-136500_M10_21,22:45:00,401998,1,1,1,requester,23305
MV_A5-Weekday-136500_M10_21,23:02:00,401977,22,1,1,releaser,23305
MV_A5-Weekday-138500_M10_22,23:05:00,401998,1,1,1,requester,23336
MV_A5-Weekday-138500_M10_22,23:08:23,402001,5,2,2,requester,23337
MV_A5-Weekday-138500_M10_22,23:10:47,402004,8,2,2,releaser,23337
MV_A5-Weekday-138500_M10_22,23:12:26,402006,10,2,2,requester,23338
MV_A5-Weekday-138500_M10_22,23:15:12,401078,12,2,2,releaser,23338
MV_A5-Weekday-138500_M10_22,23:22:00,401977,22,1,1,releaser,23336
MV_A5-Weekday-138700_M10_21,23:07:00,404911,1,1,1,requester,23347
MV_A5-Weekday-138700_M10_21,23:29:00,803059,20,1,1,releaser,23347
MV_A5-Weekday-140700_M10_22,23:27:00,404911,1,1,1,requester,23365
MV_A5-Weekday-140700_M10_22,23:36:36,401045,10,2,2,requester,23366
MV_A5-Weekday-140700_M10_22,23:39:34,401989,12,2,2,releaser,23366
MV_A5-Weekday-140700_M10_22,23:49:00,803059,20,1,1,releaser,23365
MV_A5-Weekday-142500_M10_21,23:45:00,401998,1,1,1,requester,23378
MV_A5-Weekday-142500_M10_21,24:02:00,401977,22,1,1,releaser,23378
MV_A5-Weekday-144500_M10_22,24:05:00,401998,1,1,1,requester,23402
MV_A5-Weekday-144500_M10_22,24:20:00,401977,22,1,1,releaser,23402
MV_A5-Weekday-146400_M10_22,24:24:00,404911,1,1,1,requester,23418
MV_A5-Weekday-146400_M10_22,24:41:00,803059,20,1,1,releaser,23418
MV_A5-Weekday-149500_M10_22,24:55:00,401998,1,1,1,requester,23434
MV_A5-Weekday-149500_M10_22,25:10:00,401977,22,1,1,releaser,23434
MV_A5-Weekday-SDon-029000_M10_1,4:50:00,404135,1,1,1,requester,23486
MV_A5-Weekday-SDon-029000_M10_1,5:23:00,405376,45,1,1,releaser,23486
MV_A5-Weekday-SDon-031000_M10_2,5:10:00,404135,1,1,1,requester,23496
MV_A5-Weekday-SDon-031000_M10_2,5:43:00,405376,45,1,1,releaser,23496
MV_A5-Weekday-SDon-033000_M10_3,5:30:00,404135,1,1,1,requester,23508
MV_A5-Weekday-SDon-033000_M10_3,6:03:00,405376,45,1,1,releaser,23508
MV_A5-Weekday-SDon-033700_M10_1,5:37:00,403846,1,1,1,requester,23528
MV_A5-Weekday-SDon-033700_M10_1,6:08:00,401288,43,1,1,releaser,23528
MV_A5-Weekday-SDon-035000_M10_4,5:50:00,404135,1,1,1,requester,23543
MV_A5-Weekday-SDon-035000_M10_4,6:00:10,403276,14,2,2,requester,23544
MV_A5-Weekday-SDon-035000_M10_4,6:05:00,404915,18,2,2,releaser,23544
MV_A5-Weekday-SDon-035000_M10_4,6:26:00,405376,45,1,1,releaser,23543
MV_A5-Weekday-SDon-036700_M10_2,6:07:00,403846,1,1,1,requester,23609
MV_A5-Weekday-SDon-036700_M10_2,6:38:00,401288,43,1,1,releaser,23609
MV_A5-Weekday-SDon-037000_M10_5,6:10:00,404135,1,1,1,requester,23613
MV_A5-Weekday-SDon-037000_M10_5,6:51:00,405376,45,1,1,releaser,23613
MV_A5-Weekday-SDon-038700_M10_3,6:27:00,403846,1,1,1,requester,23675
MV_A5-Weekday-SDon-038700_M10_3,7:05:00,401288,43,1,1,releaser,23675
MV_A5-Weekday-SDon-039000_M10_1,6:30:00,404135,1,1,1,requester,23683
MV_A5-Weekday-SDon-039000_M10_1,6:33:36,401308,5,2,2,requester,23684
MV_A5-Weekday-SDon-039000_M10_1,6:48:45,404245,17,2,2,releaser,23684
MV_A5-Weekday-SDon-039000_M10_1,7:14:00,405376,45,1,1,releaser,23683
MV_A5-Weekday-SDon-040500_M10_6,6:45:00,404135,1,1,1,requester,23741
MV_A5-Weekday-SDon-040500_M10_6,6:46:44,401306,3,2,2,requester,23742
MV_A5-Weekday-SDon-040500_M10_6,6:52:49,401311,8,2,2,releaser,23742
MV_A5-Weekday-SDon-040500_M10_6,6:56:21,401314,11,2,2,requester,23743
MV_A5-Weekday-SDon-040500_M10_6,7:02:51,405289,16,2,2,releaser,23743
MV_A5-Weekday-SDon-040500_M10_6,7:33:00,405376,45,1,1,releaser,23741
MV_A5-Weekday-SDon-040700_M10_4,6:47:00,403846,1,1,1,requester,23754
MV_A5-Weekday-SDon-040700_M10_4,7:28:00,401288,43,1,1,releaser,23754
MV_A5-Weekday-SDon-041500_M10_2,6:55:00,404135,1,1,1,requester,23803
MV_A5-Weekday-SDon-041500_M10_2,6:57:46,401307,4,2,2,requester,23804
MV_A5-Weekday-SDon-041500_M10_2,6:58:36,401308,5,2,2,releaser,23804
MV_A5-Weekday-SDon-041500_M10_2,7:04:47,401313,10,2,2,requester,23805
MV_A5-Weekday-SDon-041500_M10_2,7:46:00,405376,45,2,1,releaser,23803
MV_A5-Weekday-SDon-041500_M10_2,7:46:00,405376,45,2,2,releaser,23805
MV_A5-Weekday-SDon-042500_M10_7,7:05:00,404135,1,1,1,requester,23845
MV_A5-Weekday-SDon-042500_M10_7,7:57:35,400860,43,2,2,requester,23846
MV_A5-Weekday-SDon-042500_M10_7,7:59:00,405376,45,2,1,releaser,23845
MV_A5-Weekday-SDon-042500_M10_7,7:59:00,405376,45,2,2,releaser,23846
MV_A5-Weekday-SDon-042700_M10_5,7:07:00,403846,1,2,1,requester,23871
MV_A5-Weekday-SDon-042700_M10_5,7:07:00,403846,1,2,2,requester,23872
MV_A5-Weekday-SDon-042700_M10_5,7:49:48,401286,41,2,2,releaser,23872
MV_A5-Weekday-SDon-042700_M10_5,7:52:00,401288,43,1,1,releaser,23871
MV_A5-Weekday-SDon-043500_M10_3,7:15:00,404135,1,2,1,requester,23909
MV_A5-Weekday-SDon-043500_M10_3,7:15:00,404135,1,2,2,requester,23910
MV_A5-Weekday-SDon-043500_M10_3,7:39:00,404915,18,2,2,releaser,23910
MV_A5-Weekday-SDon-043500_M10_3,8:14:00,405376,45,1,1,releaser,23909
MV_A5-Weekday-SDon-044500_M10_8,7:25:00,404135,1,1,1,requester,23986
MV_A5-Weekday-SDon-044500_M10_8,8:24:00,405376,45,1,1,releaser,23986
MV_A5-Weekday-SDon-044700_M10_1,7:27:00,403846,1,1,1,requester,24009
MV_A5-Weekday-SDon-044700_M10_1,7:48:22,401262,19,2,2,requester,24010
MV_A5-Weekday-SDon-044700_M10_1,8:11:30,404825,39,2,2,releaser,24010
MV_A5-Weekday-SDon-044700_M10_1,8:16:00,401288,43,1,1,releaser,24009
MV_A5-Weekday-SDon-045500_M10_9,7:35:00,404135,1,3,1,requester,24056
MV_A5-Weekday-SDon-045500_M10_9,7:35:00,404135,1,3,2,requester,24057
MV_A5-Weekday-SDon-045500_M10_9,7:35:00,404135,1,3,3,requester,24059
MV_A5-Weekday-SDon-045500_M10_9,7:53:29,403276,14,3,3,releaser,24059
MV_A5-Weekday-SDon-045500_M10_9,7:55:00,401318,15,2,2,releaser,24057
MV_A5-Weekday-SDon-045500_M10_9,8:00:59,405247,19,2,2,requester,24058
MV_A5-Weekday-SDon-045500_M10_9,8:08:09,401328,23,3,3,requester,24060
MV_A5-Weekday-SDon-045500_M10_9,8:12:32,401331,26,3,3,releaser,24060
MV_A5-Weekday-SDon-045500_M10_9,8:33:00,401348,42,2,2,releaser,24058
MV_A5-Weekday-SDon-045500_M10_9,8:35:00,405376,45,1,1,releaser,24056
MV_A5-Weekday-SDon-046200_M10_6,7:42:00,403846,1,1,1,requester,24122
MV_A5-Weekday-SDon-046200_M10_6,7:47:26,403981,5,2,2,requester,24123
MV_A5-Weekday-SDon-046200_M10_6,7:59:02,401257,15,2,2,releaser,24123
MV_A5-Weekday-SDon-046200_M10_6,8:10:21,401268,24,2,2,requester,24124
MV_A5-Weekday-SDon-046200_M10_6,8:32:00,401288,43,2,1,releaser,24122
MV_A5-Weekday-SDon-046200_M10_6,8:32:00,401288,43,2,2,releaser,24124
MV_A5-Weekday-SDon-046400_M10_4,7:44:00,404135,1,1,1,requester,24138
MV_A5-Weekday-SDon-046400_M10_4,8:09:59,405247,19,2,2,requester,24139
MV_A5-Weekday-SDon-046400_M10_4,8:21:32,401331,26,2,2,releaser,24139
MV_A5-Weekday-SDon-046400_M10_4,8:44:00,405376,45,1,1,releaser,24138
MV_A5-Weekday-SDon-047400_M10_10,7:54:00,404135,1,2,1,requester,24233
MV_A5-Weekday-SDon-047400_M10_10,7:54:00,404135,1,2,2,requester,24234
MV_A5-Weekday-SDon-047400_M10_10,8:00:32,404824,6,3,3,requester,24237
MV_A5-Weekday-SDon-047400_M10_10,8:08:12,401314,11,3,3,releaser,24237
MV_A5-Weekday-SDon-047400_M10_10,8:12:29,403276,14,2,2,releaser,24234
MV_A5-Weekday-SDon-047400_M10_10,8:16:18,405289,16,2,2,requester,24235
MV_A5-Weekday-SDon-047400_M10_10,8:25:40,401327,22,2,2,releaser,24235
MV_A5-Weekday-SDon-047400_M10_10,8:29:47,401330,25,2,2,requester,24236
MV_A5-Weekday-SDon-047400_M10_10,8:40:05,401338,32,2,2,releaser,24236
MV_A5-Weekday-SDon-047400_M10_10,8:55:00,405376,45,1,1,releaser,24233
MV_A5-Weekday-SDon-047700_M10_2,7:57:00,403846,1,1,1,requester,24267
MV_A5-Weekday-SDon-047700_M10_2,8:07:32,404134,9,2,2,requester,24268
MV_A5-Weekday-SDon-047700_M10_2,8:25:21,401268,24,2,2,releaser,24268
MV_A5-Weekday-SDon-047700_M10_2,8:35:41,401277,33,2,2,requester,24269
MV_A5-Weekday-SDon-047700_M10_2,8:37:59,403832,35,2,2,releaser,24269
MV_A5-Weekday-SDon-047700_M10_2,8:47:00,401288,43,1,1,releaser,24267
MV_A5-Weekday-SDon-048600_M10_5,8:06:00,404135,1,2,1,requester,24361
MV_A5-Weekday-SDon-048600_M10_5,8:06:00,404135,1,2,2,requester,24362
MV_A5-Weekday-SDon-048600_M10_5,8:12:32,404824,6,3,3,requester,24363
MV_A5-Weekday-SDon-048600_M10_5,8:18:14,401313,10,3,3,releaser,24363
MV_A5-Weekday-SDon-048600_M10_5,8:23:33,401317,13,3,3,requester,24364
MV_A5-Weekday-SDon-048600_M10_5,8:24:29,403276,14,3,3,releaser,24364
MV_A5-Weekday-SDon-048600_M10_5,8:35:37,401326,21,2,2,releaser,24362
MV_A5-Weekday-SDon-048600_M10_5,9:04:00,405376,45,1,1,releaser,24361
MV_A5-Weekday-SDon-049200_M10_7,8:12:00,403846,1,1,1,requester,24425
MV_A5-Weekday-SDon-049200_M10_7,8:54:21,401281,36,2,2,requester,24426
MV_A5-Weekday-SDon-049200_M10_7,8:56:12,403826,38,2,2,releaser,24426
MV_A5-Weekday-SDon-049200_M10_7,9:02:00,401288,43,1,1,releaser,24425
MV_A5-Weekday-SDon-050100_M10_11,8:21:00,404135,1,2,1,requester,24500
MV_A5-Weekday-SDon-050100_M10_11,8:21:00,404135,1,2,2,requester,24501
MV_A5-Weekday-SDon-050100_M10_11,8:24:27,401307,4,3,3,requester,24502
MV_A5-Weekday-SDon-050100_M10_11,8:30:46,401311,8,3,3,releaser,24502
MV_A5-Weekday-SDon-050100_M10_11,8:43:18,405289,16,2,2,releaser,24501
MV_A5-Weekday-SDon-050100_M10_11,9:19:00,405376,45,1,1,releaser,24500
MV_A5-Weekday-SDon-050700_M10_3,8:27:00,403846,1,1,1,requester,24549
MV_A5-Weekday-SDon-050700_M10_3,9:05:41,401277,33,2,2,requester,24550
MV_A5-Weekday-SDon-050700_M10_3,9:07:59,403832,35,2,2,releaser,24550
MV_A5-Weekday-SDon-050700_M10_3,9:17:00,401288,43,1,1,releaser,24549
MV_A5-Weekday-SDon-051600_M10_1,8:36:00,404135,1,1,1,requester,24635
MV_A5-Weekday-SDon-051600_M10_1,8:38:04,401306,3,2,2,requester,24636
MV_A5-Weekday-SDon-051600_M10_1,8:42:13,404824,6,3,3,requester,24637
MV_A5-Weekday-SDon-051600_M10_1,8:47:37,401313,10,3,3,releaser,24637
MV_A5-Weekday-SDon-051600_M10_1,8:55:00,401318,15,2,2,releaser,24636
MV_A5-Weekday-SDon-051600_M10_1,9:33:00,405376,45,1,1,releaser,24635
MV_A5-Weekday-SDon-051700_M10_8,8:37:00,403846,1,1,1,requester,24641
MV_A5-Weekday-SDon-051700_M10_8,9:10:53,401272,28,2,2,requester,24642
MV_A5-Weekday-SDon-051700_M10_8,9:15:41,401277,33,2,2,releaser,24642
MV_A5-Weekday-SDon-051700_M10_8,9:27:00,401288,43,1,1,releaser,24641
MV_A5-Weekday-SDon-052700_M10_9,8:47:00,403846,1,1,1,requester,24712
MV_A5-Weekday-SDon-052700_M10_9,9:14:16,401267,23,2,2,requester,24713
MV_A5-Weekday-SDon-052700_M10_9,9:17:00,401269,25,2,2,releaser,24713
MV_A5-Weekday-SDon-052700_M10_9,9:19:25,401271,27,2,2,requester,24714
MV_A5-Weekday-SDon-052700_M10_9,9:33:07,404325,40,2,2,releaser,24714
MV_A5-Weekday-SDon-052700_M10_9,9:37:00,401288,43,1,1,releaser,24712
MV_A5-Weekday-SDon-053600_M10_6,8:56:00,404135,1,2,1,requester,24770
MV_A5-Weekday-SDon-053600_M10_6,8:56:00,404135,1,2,2,requester,24771
MV_A5-Weekday-SDon-053600_M10_6,9:12:40,401317,13,3,3,requester,24773
MV_A5-Weekday-SDon-053600_M10_6,9:43:23,401342,36,3,2,releaser,24771
MV_A5-Weekday-SDon-053600_M10_6,9:43:23,401342,36,3,3,releaser,24773
MV_A5-Weekday-SDon-053600_M10_6,9:46:40,401345,39,3,2,requester,24772
MV_A5-Weekday-SDon-053600_M10_6,9:46:40,401345,39,3,3,requester,24774
MV_A5-Weekday-SDon-053600_M10_6,9:51:00,401348,42,3,3,releaser,24774
MV_A5-Weekday-SDon-053600_M10_6,9:53:00,405376,45,2,1,releaser,24770
MV_A5-Weekday-SDon-053600_M10_6,9:53:00,405376,45,2,2,releaser,24772
MV_A5-Weekday-SDon-053700_M10_4,8:57:00,403846,1,1,1,requester,24782
MV_A5-Weekday-SDon-053700_M10_4,9:29:25,401271,27,2,2,requester,24783
MV_A5-Weekday-SDon-053700_M10_4,9:44:48,401286,41,2,2,releaser,24783
MV_A5-Weekday-SDon-053700_M10_4,9:47:00,401288,43,1,1,releaser,24782
MV_A5-Weekday-SDon-054700_M10_10,9:07:00,403846,1,1,1,requester,24860
MV_A5-Weekday-SDon-054700_M10_10,9:57:00,401288,43,1,1,releaser,24860
MV_A5-Weekday-SDon-055600_M10_7,9:16:00,404135,1,1,1,requester,24915
MV_A5-Weekday-SDon-055600_M10_7,9:17:19,401305,2,2,2,requester,24916
MV_A5-Weekday-SDon-055600_M10_7,9:25:17,401311,8,3,3,requester,24917
MV_A5-Weekday-SDon-055600_M10_7,9:26:27,401312,9,3,3,releaser,24917
MV_A5-Weekday-SDon-055600_M10_7,9:33:33,403276,14,2,2,releaser,24916
MV_A5-Weekday-SDon-055600_M10_7,10:13:00,405376,45,1,1,releaser,24915
MV_A5-Weekday-SDon-055700_M10_5,9:17:00,403846,1,1,1,requester,24928
MV_A5-Weekday-SDon-055700_M10_5,10:07:00,401288,43,1,1,releaser,24928
MV_A5-Weekday-SDon-056900_M10_11,9:29:00,403846,1,1,1,requester,25031
MV_A5-Weekday-SDon-056900_M10_11,10:05:02,401274,30,2,2,requester,25032
MV_A5-Weekday-SDon-056900_M10_11,10:09:59,403832,35,2,2,releaser,25032
MV_A5-Weekday-SDon-056900_M10_11,10:19:00,401288,43,1,1,releaser,25031
MV_A5-Weekday-SDon-057600_M10_8,9:36:00,404135,1,2,1,requester,25075
MV_A5-Weekday-SDon-057600_M10_8,9:36:00,404135,1,2,2,requester,25076
MV_A5-Weekday-SDon-057600_M10_8,9:40:16,401308,5,3,3,requester,25077
MV_A5-Weekday-SDon-057600_M10_8,9:53:33,403276,14,3,3,releaser,25077
MV_A5-Weekday-SDon-057600_M10_8,10:00:00,404915,18,2,2,releaser,25076
MV_A5-Weekday-SDon-057600_M10_8,10:33:00,405376,45,1,1,releaser,25075
MV_A5-Weekday-SDon-058700_M10_1,9:47:00,403846,1,1,1,requester,25166
MV_A5-Weekday-SDon-058700_M10_1,10:17:00,401269,25,2,2,requester,25167
MV_A5-Weekday-SDon-058700_M10_1,10:33:07,404325,40,2,2,releaser,25167
MV_A5-Weekday-SDon-058700_M10_1,10:37:00,401288,43,1,1,releaser,25166
MV_A5-Weekday-SDon-059600_M10_9,9:56:00,404135,1,2,1,requester,25225
MV_A5-Weekday-SDon-059600_M10_9,9:56:00,404135,1,2,2,requester,25226
MV_A5-Weekday-SDon-059600_M10_9,9:59:17,401307,4,3,3,requester,25231
MV_A5-Weekday-SDon-059600_M10_9,10:10:42,401315,12,3,3,releaser,25231
MV_A5-Weekday-SDon-059600_M10_9,10:20:50,405247,19,2,2,releaser,25226
MV_A5-Weekday-SDon-059600_M10_9,10:25:40,401327,22,2,2,requester,25227
MV_A5-Weekday-SDon-059600_M10_9,10:33:37,401334,28,2,2,releaser,25227
MV_A5-Weekday-SDon-059600_M10_9,10:35:40,401336,30,2,2,requester,25228
MV_A5-Weekday-SDon-059600_M10_9,10:39:35,401339,33,2,2,releaser,25228
MV_A5-Weekday-SDon-059600_M10_9,10:41:45,401341,35,2,2,requester,25229
MV_A5-Weekday-SDon-059600_M10_9,10:45:37,401344,38,2,2,releaser,25229
MV_A5-Weekday-SDon-059600_M10_9,10:47:43,404987,40,2,2,requester,25230
MV_A5-Weekday-SDon-059600_M10_9,10:51:00,401348,42,2,2,releaser,25230
MV_A5-Weekday-SDon-059600_M10_9,10:53:00,405376,45,1,1,releaser,25225
MV_A5-Weekday-SDon-060700_M10_6,10:07:00,403846,1,1,1,requester,25319
MV_A5-Weekday-SDon-060700_M10_6,10:37:00,401269,25,2,2,requester,25320
MV_A5-Weekday-SDon-060700_M10_6,10:47:59,403832,35,2,2,releaser,25320
MV_A5-Weekday-SDon-060700_M10_6,10:50:13,401282,37,2,2,requester,25321
MV_A5-Weekday-SDon-060700_M10_6,10:51:12,403826,38,2,2,releaser,25321
MV_A5-Weekday-SDon-060700_M10_6,10:57:00,401288,43,1,1,releaser,25319
MV_A5-Weekday-SDon-061600_M10_10,10:16:00,404135,1,2,1,requester,25367
MV_A5-Weekday-SDon-061600_M10_10,10:16:00,404135,1,2,2,requester,25368
MV_A5-Weekday-SDon-061600_M10_10,10:33:33,403276,14,2,2,releaser,25368
MV_A5-Weekday-SDon-061600_M10_10,10:37:18,405289,16,2,2,requester,25369
MV_A5-Weekday-SDon-061600_M10_10,10:40:50,405247,19,2,2,releaser,25369
MV_A5-Weekday-SDon-061600_M10_10,10:45:40,401327,22,2,2,requester,25370
MV_A5-Weekday-SDon-061600_M10_10,10:46:55,401328,23,2,2,releaser,25370
MV_A5-Weekday-SDon-061600_M10_10,11:13:00,405376,45,1,1,releaser,25367
MV_A5-Weekday-SDon-062700_M10_7,10:27:00,403846,1,1,1,requester,25453
MV_A5-Weekday-SDon-062700_M10_7,10:48:20,401261,18,2,2,requester,25454
MV_A5-Weekday-SDon-062700_M10_7,10:49:22,401262,19,2,2,releaser,25454
MV_A5-Weekday-SDon-062700_M10_7,10:55:21,401268,24,2,2,requester,25455
MV_A5-Weekday-SDon-062700_M10_7,10:57:00,401269,25,2,2,releaser,25455
MV_A5-Weekday-SDon-062700_M10_7,11:00:53,401272,28,3,2,requester,25456
MV_A5-Weekday-SDon-062700_M10_7,11:00:53,401272,28,3,3,requester,25457
MV_A5-Weekday-SDon-062700_M10_7,11:08:23,403832,35,3,3,releaser,25457
MV_A5-Weekday-SDon-062700_M10_7,11:13:12,404825,39,3,3,requester,25458
MV_A5-Weekday-SDon-062700_M10_7,11:15:39,401286,41,3,3,releaser,25458
MV_A5-Weekday-SDon-062700_M10_7,11:18:00,401288,43,2,1,releaser,25453
MV_A5-Weekday-SDon-062700_M10_7,11:18:00,401288,43,2,2,releaser,25456
MV_A5-Weekday-SDon-063600_M10_11,10:36:00,404135,1,1,1,requester,25529
MV_A5-Weekday-SDon-063600_M10_11,10:37:19,401305,2,2,2,requester,25530
MV_A5-Weekday-SDon-063600_M10_11,10:45:17,401311,8,3,3,requester,25533
MV_A5-Weekday-SDon-063600_M10_11,10:53:33,403276,14,3,3,releaser,25533
MV_A5-Weekday-SDon-063600_M10_11,10:57:18,405289,16,2,2,releaser,25530
MV_A5-Weekday-SDon-063600_M10_11,11:00:50,405247,19,2,2,requester,25531
MV_A5-Weekday-SDon-063600_M10_11,11:05:40,401327,22,2,2,releaser,25531
MV_A5-Weekday-SDon-063600_M10_11,11:08:01,401329,24,2,2,requester,25532
MV_A5-Weekday-SDon-063600_M10_11,11:09:10,401330,25,2,2,releaser,25532
MV_A5-Weekday-SDon-063600_M10_11,11:33:00,405376,45,1,1,releaser,25529
MV_A5-Weekday-SDon-064200_M10_2,10:42:00,401998,1,2,1,requester,25585
MV_A5-Weekday-SDon-064200_M10_2,10:42:00,401998,1,2,2,requester,25586
MV_A5-Weekday-SDon-064200_M10_2,10:44:26,402000,4,3,3,requester,25587
MV_A5-Weekday-SDon-064200_M10_2,10:57:00,404274,11,3,3,releaser,25587
MV_A5-Weekday-SDon-064200_M10_2,11:07:07,401084,18,2,2,releaser,25586
MV_A5-Weekday-SDon-064200_M10_2,11:10:00,401977,22,1,1,releaser,25585
MV_A5-Weekday-SDon-064700_M10_8,10:47:00,403846,1,1,1,requester,25607
MV_A5-Weekday-SDon-064700_M10_8,11:22:40,401272,28,2,2,requester,25608
MV_A5-Weekday-SDon-064700_M10_8,11:31:50,401281,36,2,2,releaser,25608
MV_A5-Weekday-SDon-064700_M10_8,11:40:00,401288,43,1,1,releaser,25607
MV_A5-Weekday-SDon-066700_M10_9,11:07:00,403846,1,2,1,requester,25758
MV_A5-Weekday-SDon-066700_M10_9,11:07:00,403846,1,2,2,requester,25759
MV_A5-Weekday-SDon-066700_M10_9,11:09:44,404049,3,2,2,releaser,25759
MV_A5-Weekday-SDon-066700_M10_9,11:34:07,401264,21,2,2,requester,25760
MV_A5-Weekday-SDon-066700_M10_9,11:44:40,401272,28,3,3,requester,25761
MV_A5-Weekday-SDon-066700_M10_9,11:46:00,405182,29,3,3,releaser,25761
MV_A5-Weekday-SDon-066700_M10_9,11:47:59,401275,31,3,3,requester,25762
MV_A5-Weekday-SDon-066700_M10_9,11:48:56,401276,32,3,3,releaser,25762
MV_A5-Weekday-SDon-066700_M10_9,11:57:52,404325,40,2,2,releaser,25760
MV_A5-Weekday-SDon-066700_M10_9,12:02:00,401288,43,1,1,releaser,25758
MV_A5-Weekday-SDon-066800_M10_4,11:08:00,401269,1,1,1,requester,25763
MV_A5-Weekday-SDon-066800_M10_4,11:30:00,401288,19,1,1,releaser,25763
MV_A5-Weekday-SDon-067600_M10_6,11:16:00,404135,1,1,1,requester,25815
MV_A5-Weekday-SDon-067600_M10_6,11:17:19,401305,2,2,2,requester,25816
MV_A5-Weekday-SDon-067600_M10_6,11:40:50,405247,19,2,2,releaser,25816
MV_A5-Weekday-SDon-067600_M10_6,11:45:40,401327,22,2,2,requester,25817
MV_A5-Weekday-SDon-067600_M10_6,11:52:33,401333,27,2,2,releaser,25817
MV_A5-Weekday-SDon-067600_M10_6,11:54:44,401335,29,2,2,requester,25818
MV_A5-Weekday-SDon-067600_M10_6,11:55:40,401336,30,2,2,releaser,25818
MV_A5-Weekday-SDon-067600_M10_6,12:13:00,405376,45,1,1,releaser,25815
MV_A5-Weekday-SDon-067800_M10_2,11:18:00,404911,1,1,1,requester,25840
MV_A5-Weekday-SDon-067800_M10_2,11:24:08,405087,6,2,2,requester,25841
MV_A5-Weekday-SDon-067800_M10_2,11:29:00,401044,9,3,3,requester,25842
MV_A5-Weekday-SDon-067800_M10_2,11:37:00,401990,13,3,3,releaser,25842
MV_A5-Weekday-SDon-067800_M10_2,11:46:17,401729,18,2,2,releaser,25841
MV_A5-Weekday-SDon-067800_M10_2,11:47:00,803059,20,1,1,releaser,25840
MV_A5-Weekday-SDon-068700_M10_3,11:27:00,403846,1,1,1,requester,25897
MV_A5-Weekday-SDon-068700_M10_3,11:51:53,401262,19,2,2,requester,25898
MV_A5-Weekday-SDon-068700_M10_3,11:53:01,401263,20,2,2,releaser,25898
MV_A5-Weekday-SDon-068700_M10_3,11:57:06,401267,23,2,2,requester,25899
MV_A5-Weekday-SDon-068700_M10_3,12:00:00,401269,25,2,2,releaser,25899
MV_A5-Weekday-SDon-068700_M10_3,12:03:23,401271,27,2,2,requester,25900
MV_A5-Weekday-SDon-068700_M10_3,12:21:30,401286,41,2,2,releaser,25900
MV_A5-Weekday-SDon-068700_M10_3,12:24:00,401288,43,1,1,releaser,25897
MV_A5-Weekday-SDon-069200_M10_1,11:32:00,401998,1,1,1,requester,25941
MV_A5-Weekday-SDon-069200_M10_1,11:32:37,405315,2,2,2,requester,25942
MV_A5-Weekday-SDon-069200_M10_1,11:43:00,402005,9,3,3,requester,25943
