trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,2,14:20:24,14:20:24,101069,15.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,3,14:22:21,14:22:21,101071,15.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,4,14:24:00,14:24:00,101072,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,5,14:26:26,14:26:26,101074,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,6,14:29:00,14:29:00,102839,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,7,14:33:04,14:33:04,403766,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,8,14:35:45,14:35:45,403676,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,9,14:37:00,14:37:00,402502,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,10,14:38:56,14:38:56,402503,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,11,14:41:04,14:41:04,402504,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,12,14:43:00,14:43:00,402505,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,13,14:44:12,14:44:12,402506,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,14,14:47:12,14:47:12,402507,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,15,14:49:37,14:49:37,402508,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,16,14:52:00,14:52:00,402509,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,17,14:52:58,14:52:58,402510,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,18,14:56:00,14:56:00,403604,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,19,14:57:10,14:57:10,403763,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,20,14:58:07,14:58:07,403677,10.0,1
OF_A5-Weekday-SDon-085500_M125_504,M125,d1,21,14:59:00,14:59:00,403829,10.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,1,16:02:00,16:02:00,902208,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,2,16:08:36,16:08:36,101069,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,3,16:10:59,16:10:59,101071,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,4,16:13:00,16:13:00,101072,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,5,16:15:48,16:15:48,101074,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,6,16:18:47,16:18:47,102839,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,7,16:23:28,16:23:28,403766,2.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,8,16:26:34,16:26:34,403676,2.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,9,16:28:00,16:28:00,402502,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,10,16:29:36,16:29:36,402503,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,11,16:31:23,16:31:23,402504,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,12,16:33:00,16:33:00,402505,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,13,16:34:12,16:34:12,402506,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,14,16:37:12,16:37:12,402507,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,15,16:39:37,16:39:37,402508,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,16,16:42:00,16:42:00,402509,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,17,16:42:58,16:42:58,402510,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,18,16:46:00,16:46:00,403604,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,19,16:47:10,16:47:10,403763,19.0,2
OF_A5-Weekday-096200_M125_521,M125,d1,20,16:48:07,16:48:07,403677,1.0,1
OF_A5-Weekday-096200_M125_521,M125,d1,21,16:49:00,16:49:00,403829,1.0,1
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,1,18:48:00,18:48:00,404362,10.0,1
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,2,18:48:51,18:48:51,403791,15.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,3,18:50:00,18:50:00,402653,18.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,4,18:51:47,18:51:47,402723,18.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,5,18:53:59,18:53:59,405416,18.0,3
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,6,18:55:00,18:55:00,402657,39.0,3
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,7,18:57:12,18:57:12,402658,44.0,3
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,8,18:59:22,18:59:22,402659,44.0,3
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,9,19:01:48,19:01:48,402660,24.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,10,19:03:00,19:03:00,402661,24.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,11,19:05:07,19:05:07,402662,24.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,12,19:06:59,19:06:59,403671,18.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,13,19:09:00,19:09:00,403672,18.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,14,19:10:04,19:10:04,403673,18.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,15,19:11:31,19:11:31,403674,19.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,16,19:19:00,19:19:00,101014,19.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,17,19:20:59,19:20:59,101015,17.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,18,19:23:52,19:23:52,101017,17.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,19,19:25:18,19:25:18,101018,17.0,2
OF_A5-Weekday-SDon-112800_M125_523,M125,d0,20,19:28:00,19:28:00,103708,17.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,1,12:32:00,12:32:00,404362,3.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,2,12:33:17,12:33:17,403791,26.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,3,12:35:00,12:35:00,402653,26.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,4,12:36:47,12:36:47,402723,28.0,4
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,5,12:38:59,12:38:59,405416,50.0,4
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,6,12:40:00,12:40:00,402657,50.0,4
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,7,12:42:29,12:42:29,402658,49.0,4
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,8,12:44:55,12:44:55,402659,48.0,3
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,9,12:47:39,12:47:39,402660,48.0,3
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,10,12:49:00,12:49:00,402661,10.0,3
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,11,12:51:29,12:51:29,402662,37.0,3
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,12,12:53:39,12:53:39,403671,20.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,13,12:56:00,12:56:00,403672,7.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,14,12:56:51,12:56:51,403673,20.0,2
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,15,12:58:01,12:58:01,403674,16.0,1
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,16,13:04:00,13:04:00,101014,14.0,1
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,17,13:06:25,13:06:25,101015,11.0,1
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,18,13:09:57,13:09:57,101017,11.0,1
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,19,13:11:42,13:11:42,101018,6.0,1
OF_A5-Weekday-SDon-075200_M125_516,M125,d0,20,13:15:00,13:15:00,103708,6.0,1
OF_A5-Weekday-098600_M125_525,M125,d1,1,16:26:00,16:26:00,902208,16.0,1
OF_A5-Weekday-098600_M125_525,M125,d1,2,16:32:36,16:32:36,101069,16.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,3,16:34:59,16:34:59,101071,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,4,16:37:00,16:37:00,101072,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,5,16:39:37,16:39:37,101074,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,6,16:42:24,16:42:24,102839,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,7,16:46:46,16:46:46,403766,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,8,16:49:39,16:49:39,403676,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,9,16:51:00,16:51:00,402502,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,10,16:52:36,16:52:36,402503,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,11,16:54:23,16:54:23,402504,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,12,16:56:00,16:56:00,402505,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,13,16:57:12,16:57:12,402506,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,14,17:00:12,17:00:12,402507,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,15,17:02:37,17:02:37,402508,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,16,17:05:00,17:05:00,402509,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,17,17:05:58,17:05:58,402510,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,18,17:09:00,17:09:00,403604,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,19,17:10:10,17:10:10,403763,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,20,17:11:07,17:11:07,403677,18.0,2
OF_A5-Weekday-098600_M125_525,M125,d1,21,17:12:00,17:12:00,403829,18.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,1,16:33:00,16:33:00,404362,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,2,16:34:17,16:34:17,403791,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,3,16:36:00,16:36:00,402653,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,4,16:37:47,16:37:47,402723,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,5,16:39:59,16:39:59,405416,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,6,16:41:00,16:41:00,402657,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,7,16:43:29,16:43:29,402658,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,8,16:45:55,16:45:55,402659,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,9,16:48:39,16:48:39,402660,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,10,16:50:00,16:50:00,402661,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,11,16:52:50,16:52:50,402662,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,12,16:55:19,16:55:19,403671,24.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,13,16:58:00,16:58:00,403672,27.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,14,16:59:42,16:59:42,403673,27.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,15,17:02:02,17:02:02,403674,27.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,16,17:14:00,17:14:00,101014,27.0,2
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,17,17:16:51,17:16:51,101015,16.0,1
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,18,17:21:02,17:21:02,101017,16.0,1
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,19,17:23:06,17:23:06,101018,16.0,1
OF_A5-Weekday-SDon-099300_M125_524,M125,d0,20,17:27:00,17:27:00,103708,16.0,1
OF_A5-Weekday-048400_M125_510,M125,d0,1,8:04:00,8:04:00,404362,18.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,2,8:05:17,8:05:17,403791,18.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,3,8:07:00,8:07:00,402653,19.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,4,8:08:25,8:08:25,402723,19.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,5,8:10:11,8:10:11,405416,37.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,6,8:11:00,8:11:00,402657,37.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,7,8:12:56,8:12:56,402658,37.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,8,8:14:49,8:14:49,402659,36.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,9,8:16:57,8:16:57,402660,37.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,10,8:18:00,8:18:00,402661,37.0,3
OF_A5-Weekday-048400_M125_510,M125,d0,11,8:20:07,8:20:07,402662,10.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,12,8:21:59,8:21:59,403671,28.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,13,8:24:00,8:24:00,403672,28.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,14,8:24:57,8:24:57,403673,25.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,15,8:26:16,8:26:16,403674,26.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,16,8:33:00,8:33:00,101014,26.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,17,8:35:25,8:35:25,101015,23.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,18,8:38:57,8:38:57,101017,20.0,2
OF_A5-Weekday-048400_M125_510,M125,d0,19,8:40:42,8:40:42,101018,15.0,1
OF_A5-Weekday-048400_M125_510,M125,d0,20,8:44:00,8:44:00,103708,15.0,1
OF_A5-Weekday-090100_M125_520,M125,d0,1,15:01:00,15:01:00,404362,2.0,1
OF_A5-Weekday-090100_M125_520,M125,d0,2,15:02:17,15:02:17,403791,12.0,1
OF_A5-Weekday-090100_M125_520,M125,d0,3,15:04:00,15:04:00,402653,12.0,1
OF_A5-Weekday-090100_M125_520,M125,d0,4,15:05:47,15:05:47,402723,12.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,5,15:07:59,15:07:59,405416,24.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,6,15:09:00,15:09:00,402657,24.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,7,15:11:45,15:11:45,402658,24.0,3
OF_A5-Weekday-090100_M125_520,M125,d0,8,15:14:28,15:14:28,402659,41.0,4
OF_A5-Weekday-090100_M125_520,M125,d0,9,15:17:30,15:17:30,402660,54.0,4
OF_A5-Weekday-090100_M125_520,M125,d0,10,15:19:00,15:19:00,402661,54.0,4
OF_A5-Weekday-090100_M125_520,M125,d0,11,15:21:29,15:21:29,402662,54.0,4
OF_A5-Weekday-090100_M125_520,M125,d0,12,15:23:39,15:23:39,403671,37.0,3
OF_A5-Weekday-090100_M125_520,M125,d0,13,15:26:00,15:26:00,403672,29.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,14,15:27:10,15:27:10,403673,28.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,15,15:28:47,15:28:47,403674,32.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,16,15:37:00,15:37:00,101014,27.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,17,15:39:38,15:39:38,101015,22.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,18,15:43:29,15:43:29,101017,22.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,19,15:45:24,15:45:24,101018,20.0,2
OF_A5-Weekday-090100_M125_520,M125,d0,20,15:49:00,15:49:00,103708,20.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,1,17:32:00,17:32:00,902208,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,2,17:38:00,17:38:00,101069,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,3,17:40:10,17:40:10,101071,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,4,17:42:00,17:42:00,101072,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,5,17:44:37,17:44:37,101074,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,6,17:47:24,17:47:24,102839,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,7,17:51:46,17:51:46,403766,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,8,17:54:39,17:54:39,403676,22.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,9,17:56:00,17:56:00,402502,30.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,10,17:57:36,17:57:36,402503,30.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,11,17:59:23,17:59:23,402504,30.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,12,18:01:00,18:01:00,402505,31.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,13,18:02:12,18:02:12,402506,31.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,14,18:05:12,18:05:12,402507,31.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,15,18:07:37,18:07:37,402508,31.0,2
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,16,18:10:00,18:10:00,402509,16.0,1
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,17,18:10:58,18:10:58,402510,16.0,1
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,18,18:14:00,18:14:00,403604,5.0,1
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,19,18:15:10,18:15:10,403763,5.0,1
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,20,18:16:07,18:16:07,403677,5.0,1
OF_A5-Weekday-SDon-105200_M125_522,M125,d1,21,18:17:00,18:17:00,403829,5.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,1,15:09:00,15:09:00,404362,14.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,2,15:10:17,15:10:17,403791,14.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,3,15:12:00,15:12:00,402653,14.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,4,15:13:47,15:13:47,402723,16.0,2
OF_A5-Weekday-090900_M125_521,M125,d0,5,15:15:59,15:15:59,405416,30.0,2
OF_A5-Weekday-090900_M125_521,M125,d0,6,15:17:00,15:17:00,402657,30.0,2
OF_A5-Weekday-090900_M125_521,M125,d0,7,15:19:45,15:19:45,402658,30.0,3
OF_A5-Weekday-090900_M125_521,M125,d0,8,15:22:28,15:22:28,402659,34.0,3
OF_A5-Weekday-090900_M125_521,M125,d0,9,15:25:30,15:25:30,402660,40.0,3
OF_A5-Weekday-090900_M125_521,M125,d0,10,15:27:00,15:27:00,402661,35.0,3
OF_A5-Weekday-090900_M125_521,M125,d0,11,15:29:29,15:29:29,402662,35.0,3
OF_A5-Weekday-090900_M125_521,M125,d0,12,15:31:39,15:31:39,403671,21.0,2
OF_A5-Weekday-090900_M125_521,M125,d0,13,15:34:00,15:34:00,403672,16.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,14,15:35:10,15:35:10,403673,16.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,15,15:36:47,15:36:47,403674,16.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,16,15:45:00,15:45:00,101014,13.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,17,15:47:38,15:47:38,101015,13.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,18,15:51:29,15:51:29,101017,11.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,19,15:53:24,15:53:24,101018,11.0,1
OF_A5-Weekday-090900_M125_521,M125,d0,20,15:57:00,15:57:00,103708,11.0,1
OF_A5-Weekday-103000_M125_518,M125,d1,1,17:10:00,17:10:00,902208,8.0,1
OF_A5-Weekday-103000_M125_518,M125,d1,2,17:16:00,17:16:00,101069,8.0,1
OF_A5-Weekday-103000_M125_518,M125,d1,3,17:18:10,17:18:10,101071,8.0,1
OF_A5-Weekday-103000_M125_518,M125,d1,4,17:20:00,17:20:00,101072,8.0,1
OF_A5-Weekday-103000_M125_518,M125,d1,5,17:22:37,17:22:37,101074,9.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,6,17:25:24,17:25:24,102839,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,7,17:29:46,17:29:46,403766,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,8,17:32:39,17:32:39,403676,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,9,17:34:00,17:34:00,402502,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,10,17:35:36,17:35:36,402503,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,11,17:37:23,17:37:23,402504,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,12,17:39:00,17:39:00,402505,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,13,17:40:12,17:40:12,402506,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,14,17:43:12,17:43:12,402507,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,15,17:45:37,17:45:37,402508,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,16,17:48:00,17:48:00,402509,24.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,17,17:48:58,17:48:58,402510,20.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,18,17:52:00,17:52:00,403604,20.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,19,17:53:10,17:53:10,403763,20.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,20,17:54:07,17:54:07,403677,20.0,2
OF_A5-Weekday-103000_M125_518,M125,d1,21,17:55:00,17:55:00,403829,20.0,2
OF_A5-Weekday-127800_M125_524,M125,d1,1,21:18:00,21:18:00,902208,2.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,2,21:21:36,21:21:36,101069,5.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,3,21:22:54,21:22:54,101071,5.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,4,21:24:00,21:24:00,101072,2.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,5,21:25:41,21:25:41,101074,3.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,6,21:27:28,21:27:28,102839,3.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,7,21:30:17,21:30:17,403766,3.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,8,21:32:08,21:32:08,403676,3.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,9,21:33:00,21:33:00,402502,2.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,10,21:33:58,21:33:58,402503,15.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,11,21:35:02,21:35:02,402504,15.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,12,21:36:00,21:36:00,402505,15.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,13,21:36:56,21:36:56,402506,15.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,14,21:39:16,21:39:16,402507,16.0,2
OF_A5-Weekday-127800_M125_524,M125,d1,15,21:41:08,21:41:08,402508,18.0,2
OF_A5-Weekday-127800_M125_524,M125,d1,16,21:43:00,21:43:00,402509,16.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,17,21:43:44,21:43:44,402510,15.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,18,21:46:00,21:46:00,403604,2.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,19,21:47:10,21:47:10,403763,2.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,20,21:48:07,21:48:07,403677,2.0,1
OF_A5-Weekday-127800_M125_524,M125,d1,21,21:49:00,21:49:00,403829,2.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,1,23:25:00,23:25:00,404362,1.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,2,23:25:51,23:25:51,403791,6.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,3,23:27:00,23:27:00,402653,4.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,4,23:28:04,23:28:04,402723,6.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,5,23:29:23,23:29:23,405416,6.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,6,23:30:00,23:30:00,402657,6.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,7,23:31:23,23:31:23,402658,7.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,8,23:32:44,23:32:44,402659,15.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,9,23:34:15,23:34:15,402660,15.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,10,23:35:00,23:35:00,402661,10.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,11,23:36:25,23:36:25,402662,11.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,12,23:37:39,23:37:39,403671,10.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,13,23:39:00,23:39:00,403672,10.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,14,23:39:38,23:39:38,403673,13.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,15,23:40:31,23:40:31,403674,15.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,16,23:45:00,23:45:00,101014,12.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,17,23:46:32,23:46:32,101015,11.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,18,23:48:47,23:48:47,101017,12.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,19,23:49:54,23:49:54,101018,11.0,1
OF_A5-Weekday-SDon-140500_M125_529,M125,d0,20,23:52:00,23:52:00,103708,11.0,1
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,1,15:01:00,15:01:00,404362,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,2,15:02:17,15:02:17,403791,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,3,15:04:00,15:04:00,402653,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,4,15:05:47,15:05:47,402723,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,5,15:07:59,15:07:59,405416,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,6,15:09:00,15:09:00,402657,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,7,15:11:45,15:11:45,402658,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,8,15:14:28,15:14:28,402659,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,9,15:17:30,15:17:30,402660,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,10,15:19:00,15:19:00,402661,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,11,15:21:29,15:21:29,402662,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,12,15:23:39,15:23:39,403671,32.0,2
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,13,15:26:00,15:26:00,403672,32.0,3
OF_A5-Weekday-SDon-090100_M125_520,M125,d0,14,15:27:10,15:27:10,403673,33.0,3
