trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OF_A5-Weekday-SDon-051800_M7_212,8:38:00,405579,1,1,1,requester,34158
OF_A5-Weekday-SDon-051800_M7_212,9:18:00,401021,25,2,2,requester,34159
OF_A5-Weekday-SDon-051800_M7_212,9:24:40,401026,30,2,2,releaser,34159
OF_A5-Weekday-SDon-051800_M7_212,9:30:43,401030,34,2,2,requester,34160
OF_A5-Weekday-SDon-051800_M7_212,9:32:35,401031,35,2,2,releaser,34160
OF_A5-Weekday-SDon-051800_M7_212,9:47:00,401044,47,2,2,requester,34161
OF_A5-Weekday-SDon-051800_M7_212,10:01:50,401056,57,2,2,releaser,34161
OF_A5-Weekday-SDon-051800_M7_212,10:10:00,803003,63,1,1,releaser,34158
OF_A5-Weekday-SDon-052300_M7_219,8:43:00,400087,1,1,1,requester,34176
OF_A5-Weekday-SDon-052300_M7_219,8:46:17,400089,3,2,2,requester,34177
OF_A5-Weekday-SDon-052300_M7_219,8:58:00,404284,10,2,2,releaser,34177
OF_A5-Weekday-SDon-052300_M7_219,9:01:33,404274,13,2,2,requester,34178
OF_A5-Weekday-SDon-052300_M7_219,9:32:41,401099,34,2,2,releaser,34178
OF_A5-Weekday-SDon-052300_M7_219,9:34:50,401101,36,2,2,requester,34179
OF_A5-Weekday-SDon-052300_M7_219,9:39:00,903233,39,2,2,releaser,34179
OF_A5-Weekday-SDon-052300_M7_219,10:07:00,903325,57,1,1,releaser,34176
OF_A5-Weekday-SDon-053300_M7_213,8:53:00,405579,1,1,1,requester,34224
OF_A5-Weekday-SDon-053300_M7_213,9:00:46,400732,6,2,2,requester,34225
OF_A5-Weekday-SDon-053300_M7_213,9:06:14,404039,9,2,2,releaser,34225
OF_A5-Weekday-SDon-053300_M7_213,9:33:00,401021,25,2,2,requester,34226
OF_A5-Weekday-SDon-053300_M7_213,9:35:58,401023,27,2,2,releaser,34226
OF_A5-Weekday-SDon-053300_M7_213,9:38:28,401025,29,2,2,requester,34227
OF_A5-Weekday-SDon-053300_M7_213,9:39:40,401026,30,2,2,releaser,34227
OF_A5-Weekday-SDon-053300_M7_213,9:45:43,401030,34,2,2,requester,34228
OF_A5-Weekday-SDon-053300_M7_213,9:50:56,401034,38,2,2,releaser,34228
OF_A5-Weekday-SDon-053300_M7_213,9:54:59,401037,41,2,2,requester,34229
OF_A5-Weekday-SDon-053300_M7_213,9:55:53,401038,42,2,2,releaser,34229
OF_A5-Weekday-SDon-053300_M7_213,10:06:00,404341,49,2,2,requester,34230
OF_A5-Weekday-SDon-053300_M7_213,10:17:44,400062,58,2,2,releaser,34230
OF_A5-Weekday-SDon-053300_M7_213,10:25:00,803003,63,1,1,releaser,34224
OF_A5-Weekday-SDon-053800_M7_206,8:58:00,400087,1,1,1,requester,34247
OF_A5-Weekday-SDon-053800_M7_206,9:04:43,404338,5,2,2,requester,34248
OF_A5-Weekday-SDon-053800_M7_206,9:18:01,401078,14,2,2,releaser,34248
OF_A5-Weekday-SDon-053800_M7_206,9:25:38,401085,21,2,2,requester,34249
OF_A5-Weekday-SDon-053800_M7_206,9:38:21,401092,28,2,2,releaser,34249
OF_A5-Weekday-SDon-053800_M7_206,9:46:46,403372,33,2,2,requester,34250
OF_A5-Weekday-SDon-053800_M7_206,10:01:33,405295,44,2,2,releaser,34250
OF_A5-Weekday-SDon-053800_M7_206,10:23:00,903325,57,1,1,releaser,34247
OF_A5-Weekday-SDon-054800_M7_214,9:08:00,405579,1,1,1,requester,34282
OF_A5-Weekday-SDon-054800_M7_214,9:22:48,404040,10,2,2,requester,34283
OF_A5-Weekday-SDon-054800_M7_214,9:26:00,404043,12,2,2,releaser,34283
OF_A5-Weekday-SDon-054800_M7_214,9:52:08,401024,28,2,2,requester,34284
OF_A5-Weekday-SDon-054800_M7_214,10:30:27,401055,56,2,2,releaser,34284
OF_A5-Weekday-SDon-054800_M7_214,10:40:00,803003,63,1,1,releaser,34282
OF_A5-Weekday-SDon-055000_M7_220,9:10:00,400087,1,1,1,requester,34291
OF_A5-Weekday-SDon-055000_M7_220,9:10:59,400088,2,2,2,requester,34292
OF_A5-Weekday-SDon-055000_M7_220,9:27:24,404978,12,2,2,releaser,34292
OF_A5-Weekday-SDon-055000_M7_220,9:30:01,401078,14,2,2,requester,34293
OF_A5-Weekday-SDon-055000_M7_220,10:24:00,401360,49,2,2,releaser,34293
OF_A5-Weekday-SDon-055000_M7_220,10:28:53,404244,53,2,2,requester,34294
OF_A5-Weekday-SDon-055000_M7_220,10:30:10,401366,54,2,2,releaser,34294
OF_A5-Weekday-SDon-055000_M7_220,10:35:00,903325,57,1,1,releaser,34291
OF_A5-Weekday-SDon-056200_M7_207,9:22:00,405284,1,1,1,requester,34326
OF_A5-Weekday-SDon-056200_M7_207,9:51:15,400111,21,2,2,requester,34327
OF_A5-Weekday-SDon-056200_M7_207,9:54:41,404168,23,2,2,releaser,34327
OF_A5-Weekday-SDon-056200_M7_207,9:57:44,400117,26,2,2,requester,34328
OF_A5-Weekday-SDon-056200_M7_207,10:32:18,400322,45,2,2,releaser,34328
OF_A5-Weekday-SDon-056200_M7_207,10:52:00,404010,60,1,1,releaser,34326
OF_A5-Weekday-SDon-056300_M7_204,9:23:00,405579,1,1,1,requester,34333
OF_A5-Weekday-SDon-056300_M7_204,10:09:40,401026,30,2,2,requester,34334
OF_A5-Weekday-SDon-056300_M7_204,10:11:33,401027,31,2,2,releaser,34334
OF_A5-Weekday-SDon-056300_M7_204,10:24:59,401037,41,2,2,requester,34335
OF_A5-Weekday-SDon-056300_M7_204,10:28:13,405087,44,2,2,releaser,34335
OF_A5-Weekday-SDon-056300_M7_204,10:34:06,401045,48,2,2,requester,34336
OF_A5-Weekday-SDon-056300_M7_204,10:41:00,404334,52,3,3,requester,34337
OF_A5-Weekday-SDon-056300_M7_204,10:42:58,401052,54,3,3,releaser,34337
OF_A5-Weekday-SDon-056300_M7_204,10:46:50,401056,57,2,2,releaser,34336
OF_A5-Weekday-SDon-056300_M7_204,10:55:00,803003,63,1,1,releaser,34333
OF_A5-Weekday-SDon-057400_M7_208,9:34:00,400087,1,1,1,requester,34370
OF_A5-Weekday-SDon-057400_M7_208,9:34:59,400088,2,2,2,requester,34371
OF_A5-Weekday-SDon-057400_M7_208,9:37:17,400089,3,2,2,releaser,34371
OF_A5-Weekday-SDon-057400_M7_208,9:40:43,404338,5,2,2,requester,34372
OF_A5-Weekday-SDon-057400_M7_208,10:23:46,403372,33,2,2,releaser,34372
OF_A5-Weekday-SDon-057400_M7_208,10:32:00,903233,39,2,2,requester,34373
OF_A5-Weekday-SDon-057400_M7_208,10:35:38,405291,42,2,2,releaser,34373
OF_A5-Weekday-SDon-057400_M7_208,10:38:33,405295,44,2,2,requester,34374
OF_A5-Weekday-SDon-057400_M7_208,10:43:06,405297,46,2,2,releaser,34374
OF_A5-Weekday-SDon-057400_M7_208,11:00:00,903325,57,1,1,releaser,34370
OF_A5-Weekday-SDon-057800_M7_215,9:38:00,405579,1,1,1,requester,34393
OF_A5-Weekday-SDon-057800_M7_215,10:35:56,401034,38,2,2,requester,34394
OF_A5-Weekday-SDon-057800_M7_215,10:59:22,405014,55,2,2,releaser,34394
OF_A5-Weekday-SDon-057800_M7_215,11:10:00,803003,63,1,1,releaser,34393
OF_A5-Weekday-SDon-058600_M7_221,9:46:00,400087,1,1,1,requester,34414
OF_A5-Weekday-SDon-058600_M7_221,9:51:20,404339,4,2,2,requester,34415
OF_A5-Weekday-SDon-058600_M7_221,9:59:33,404336,9,2,2,releaser,34415
OF_A5-Weekday-SDon-058600_M7_221,10:11:36,400484,18,2,2,requester,34416
OF_A5-Weekday-SDon-058600_M7_221,10:14:38,401085,21,2,2,releaser,34416
OF_A5-Weekday-SDon-058600_M7_221,10:20:04,401088,24,2,2,requester,34417
OF_A5-Weekday-SDon-058600_M7_221,10:29:26,401093,29,2,2,releaser,34417
OF_A5-Weekday-SDon-058600_M7_221,11:12:00,903325,57,1,1,releaser,34414
OF_A5-Weekday-SDon-059300_M7_216,9:53:00,405579,1,1,1,requester,34430
OF_A5-Weekday-SDon-059300_M7_216,10:07:48,404040,10,2,2,requester,34431
OF_A5-Weekday-SDon-059300_M7_216,10:13:41,403132,14,2,2,releaser,34431
OF_A5-Weekday-SDon-059300_M7_216,10:16:27,400941,16,2,2,requester,34432
OF_A5-Weekday-SDon-059300_M7_216,10:28:54,403271,23,2,2,releaser,34432
OF_A5-Weekday-SDon-059300_M7_216,10:36:09,401023,27,2,2,requester,34433
OF_A5-Weekday-SDon-059300_M7_216,10:37:22,401024,28,2,2,releaser,34433
OF_A5-Weekday-SDon-059300_M7_216,10:43:36,404320,32,2,2,requester,34434
OF_A5-Weekday-SDon-059300_M7_216,10:46:28,401030,34,2,2,releaser,34434
OF_A5-Weekday-SDon-059300_M7_216,10:49:44,401032,36,2,2,requester,34435
OF_A5-Weekday-SDon-059300_M7_216,10:53:06,401035,39,2,2,releaser,34435
OF_A5-Weekday-SDon-059300_M7_216,10:58:10,401039,43,2,2,requester,34436
OF_A5-Weekday-SDon-059300_M7_216,11:01:50,400394,46,2,2,releaser,34436
OF_A5-Weekday-SDon-059300_M7_216,11:07:00,404341,49,2,2,requester,34437
OF_A5-Weekday-SDon-059300_M7_216,11:15:22,405014,55,2,2,releaser,34437
OF_A5-Weekday-SDon-059300_M7_216,11:26:00,803003,63,1,1,releaser,34430
OF_A5-Weekday-SDon-059800_M7_222,9:58:00,400087,1,1,1,requester,34450
OF_A5-Weekday-SDon-059800_M7_222,10:04:43,404338,5,2,2,requester,34451
OF_A5-Weekday-SDon-059800_M7_222,10:26:38,401085,21,2,2,releaser,34451
OF_A5-Weekday-SDon-059800_M7_222,10:36:03,401090,26,2,2,requester,34452
OF_A5-Weekday-SDon-059800_M7_222,10:54:50,400860,38,2,2,releaser,34452
OF_A5-Weekday-SDon-059800_M7_222,11:04:00,403797,45,2,2,requester,34453
OF_A5-Weekday-SDon-059800_M7_222,11:07:26,405297,46,2,2,releaser,34453
OF_A5-Weekday-SDon-059800_M7_222,11:14:00,401360,49,2,2,requester,34454
OF_A5-Weekday-SDon-059800_M7_222,11:15:16,401361,50,2,2,releaser,34454
OF_A5-Weekday-SDon-059800_M7_222,11:20:10,401366,54,2,2,requester,34455
OF_A5-Weekday-SDon-059800_M7_222,11:21:22,405298,55,2,2,releaser,34455
OF_A5-Weekday-SDon-059800_M7_222,11:25:00,903325,57,1,1,releaser,34450
OF_A5-Weekday-SDon-060800_M7_217,10:08:00,405579,1,1,1,requester,34493
OF_A5-Weekday-SDon-060800_M7_217,10:45:58,400750,24,2,2,requester,34494
OF_A5-Weekday-SDon-060800_M7_217,10:49:18,401022,26,2,2,releaser,34494
OF_A5-Weekday-SDon-060800_M7_217,10:53:47,401025,29,2,2,requester,34495
OF_A5-Weekday-SDon-060800_M7_217,11:06:00,401033,37,2,2,releaser,34495
OF_A5-Weekday-SDon-060800_M7_217,11:08:06,401035,39,2,2,requester,34496
OF_A5-Weekday-SDon-060800_M7_217,11:09:12,401036,40,2,2,releaser,34496
OF_A5-Weekday-SDon-060800_M7_217,11:13:10,401039,43,2,2,requester,34497
OF_A5-Weekday-SDon-060800_M7_217,11:20:06,401045,48,2,2,releaser,34497
OF_A5-Weekday-SDon-060800_M7_217,11:23:37,401047,50,3,2,requester,34498
OF_A5-Weekday-SDon-060800_M7_217,11:23:37,401047,50,3,3,requester,34499
OF_A5-Weekday-SDon-060800_M7_217,11:27:00,404334,52,3,3,releaser,34499
OF_A5-Weekday-SDon-060800_M7_217,11:32:50,401056,57,2,2,releaser,34498
OF_A5-Weekday-SDon-060800_M7_217,11:41:00,803003,63,1,1,releaser,34493
OF_A5-Weekday-SDon-061000_M7_209,10:10:00,400087,1,1,1,requester,34500
OF_A5-Weekday-SDon-061000_M7_209,10:10:59,400088,2,2,2,requester,34501
OF_A5-Weekday-SDon-061000_M7_209,10:13:17,400089,3,2,2,releaser,34501
OF_A5-Weekday-SDon-061000_M7_209,10:16:43,404338,5,3,2,requester,34502
OF_A5-Weekday-SDon-061000_M7_209,10:16:43,404338,5,3,3,requester,34506
OF_A5-Weekday-SDon-061000_M7_209,10:23:33,404336,9,3,3,releaser,34506
OF_A5-Weekday-SDon-061000_M7_209,10:29:08,404274,13,2,2,releaser,34502
OF_A5-Weekday-SDon-061000_M7_209,10:36:47,403392,19,2,2,requester,34503
OF_A5-Weekday-SDon-061000_M7_209,10:37:47,401084,20,2,2,releaser,34503
OF_A5-Weekday-SDon-061000_M7_209,10:48:03,401090,26,2,2,requester,34504
OF_A5-Weekday-SDon-061000_M7_209,10:49:23,401091,27,2,2,releaser,34504
OF_A5-Weekday-SDon-061000_M7_209,10:53:26,401093,29,2,2,requester,34505
OF_A5-Weekday-SDon-061000_M7_209,10:54:48,401094,30,2,2,releaser,34505
OF_A5-Weekday-SDon-061000_M7_209,11:36:00,903325,57,1,1,releaser,34500
OF_A5-Weekday-SDon-062200_M7_203,10:22:00,400087,1,1,1,requester,34536
OF_A5-Weekday-SDon-062200_M7_203,10:25:17,400089,3,2,2,requester,34537
OF_A5-Weekday-SDon-062200_M7_203,10:42:51,401078,14,2,2,releaser,34537
OF_A5-Weekday-SDon-062200_M7_203,10:45:22,400482,16,2,2,requester,34538
OF_A5-Weekday-SDon-062200_M7_203,11:03:21,401092,28,3,3,requester,34540
OF_A5-Weekday-SDon-062200_M7_203,11:05:26,401093,29,3,3,releaser,34540
OF_A5-Weekday-SDon-062200_M7_203,11:19:40,400860,38,2,2,releaser,34538
OF_A5-Weekday-SDon-062200_M7_203,11:21:00,400861,40,2,2,requester,34539
OF_A5-Weekday-SDon-062200_M7_203,11:33:19,450045,47,2,2,releaser,34539
OF_A5-Weekday-SDon-062200_M7_203,11:49:00,903325,57,1,1,releaser,34536
OF_A5-Weekday-SDon-062300_M7_205,10:23:00,405527,1,1,1,requester,34541
OF_A5-Weekday-SDon-062300_M7_205,11:47:00,803003,60,1,1,releaser,34541
OF_A5-Weekday-SDon-062300_M7_218,10:23:00,405579,1,1,1,requester,34542
OF_A5-Weekday-SDon-062300_M7_218,10:59:13,400747,22,2,2,requester,34543
OF_A5-Weekday-SDon-062300_M7_218,11:47:01,401051,53,2,2,releaser,34543
OF_A5-Weekday-SDon-062300_M7_218,12:00:00,803003,63,1,1,releaser,34542
OF_A5-Weekday-SDon-063400_M7_210,10:34:00,400087,1,1,1,requester,34577
OF_A5-Weekday-SDon-063400_M7_210,10:34:59,400088,2,2,2,requester,34578
OF_A5-Weekday-SDon-063400_M7_210,10:42:11,401069,6,3,3,requester,34579
OF_A5-Weekday-SDon-063400_M7_210,10:44:06,401070,7,3,3,releaser,34579
OF_A5-Weekday-SDon-063400_M7_210,11:32:40,400860,38,2,2,releaser,34578
OF_A5-Weekday-SDon-063400_M7_210,12:02:00,903325,57,1,1,releaser,34577
OF_A5-Weekday-SDon-063500_M7_219,10:35:00,405579,1,1,1,requester,34582
OF_A5-Weekday-SDon-063500_M7_219,10:54:40,400936,11,2,2,requester,34583
OF_A5-Weekday-SDon-063500_M7_219,11:06:43,400943,18,2,2,releaser,34583
OF_A5-Weekday-SDon-063500_M7_219,11:10:08,401015,20,2,2,requester,34584
OF_A5-Weekday-SDon-063500_M7_219,11:12:00,401016,21,3,3,requester,34585
OF_A5-Weekday-SDon-063500_M7_219,11:22:23,401022,26,4,4,requester,34589
OF_A5-Weekday-SDon-063500_M7_219,11:24:19,401023,27,4,4,releaser,34589
OF_A5-Weekday-SDon-063500_M7_219,11:30:33,401027,31,3,3,releaser,34585
OF_A5-Weekday-SDon-063500_M7_219,11:35:13,401030,34,3,3,requester,34586
OF_A5-Weekday-SDon-063500_M7_219,11:42:06,401035,39,3,3,releaser,34586
OF_A5-Weekday-SDon-063500_M7_219,11:59:16,404333,51,3,3,requester,34587
OF_A5-Weekday-SDon-063500_M7_219,12:02:01,401051,53,3,3,releaser,34587
OF_A5-Weekday-SDon-063500_M7_219,12:04:22,405014,55,3,3,requester,34588
OF_A5-Weekday-SDon-063500_M7_219,12:06:50,401056,57,3,3,releaser,34588
OF_A5-Weekday-SDon-063500_M7_219,12:10:33,400065,60,2,2,releaser,34584
OF_A5-Weekday-SDon-063500_M7_219,12:15:00,803003,63,1,1,releaser,34582
OF_A5-Weekday-SDon-064600_M7_211,10:46:00,400087,1,1,1,requester,34616
OF_A5-Weekday-SDon-064600_M7_211,11:01:00,404284,10,2,2,requester,34617
OF_A5-Weekday-SDon-064600_M7_211,11:39:44,401099,34,2,2,releaser,34617
OF_A5-Weekday-SDon-064600_M7_211,11:57:26,405297,46,2,2,requester,34618
OF_A5-Weekday-SDon-064600_M7_211,12:04:00,401360,49,2,2,releaser,34618
OF_A5-Weekday-SDon-064600_M7_211,12:07:55,401364,52,2,2,requester,34619
OF_A5-Weekday-SDon-064600_M7_211,12:08:53,404244,53,2,2,releaser,34619
OF_A5-Weekday-SDon-064600_M7_211,12:15:00,903325,57,1,1,releaser,34616
OF_A5-Weekday-SDon-064700_M7_206,10:47:00,405579,1,1,1,requester,34624
OF_A5-Weekday-SDon-064700_M7_206,11:08:58,404043,12,2,2,requester,34625
OF_A5-Weekday-SDon-064700_M7_206,11:53:56,401034,38,2,2,releaser,34625
OF_A5-Weekday-SDon-064700_M7_206,12:07:20,401045,48,2,2,requester,34626
OF_A5-Weekday-SDon-064700_M7_206,12:21:44,400062,58,2,2,releaser,34626
OF_A5-Weekday-SDon-064700_M7_206,12:29:00,803003,63,1,1,releaser,34624
OF_A5-Weekday-SDon-065900_M7_220,10:59:00,405579,1,1,1,requester,34657
OF_A5-Weekday-SDon-065900_M7_220,11:10:45,405582,7,2,2,requester,34658
OF_A5-Weekday-SDon-065900_M7_220,11:13:00,400933,8,2,2,releaser,34658
OF_A5-Weekday-SDon-065900_M7_220,11:17:19,404040,10,2,2,requester,34659
OF_A5-Weekday-SDon-065900_M7_220,11:29:09,404992,17,2,2,releaser,34659
OF_A5-Weekday-SDon-065900_M7_220,11:33:25,401014,19,2,2,requester,34660
OF_A5-Weekday-SDon-065900_M7_220,11:52:06,401025,29,3,3,requester,34661
OF_A5-Weekday-SDon-065900_M7_220,11:53:27,401026,30,3,3,releaser,34661
OF_A5-Weekday-SDon-065900_M7_220,12:03:40,401032,36,3,3,requester,34662
OF_A5-Weekday-SDon-065900_M7_220,12:05:00,401033,37,3,3,releaser,34662
OF_A5-Weekday-SDon-065900_M7_220,12:19:20,401045,48,3,3,requester,34663
OF_A5-Weekday-SDon-065900_M7_220,12:25:05,404333,51,3,3,releaser,34663
OF_A5-Weekday-SDon-065900_M7_220,12:32:50,401056,57,2,2,releaser,34660
OF_A5-Weekday-SDon-065900_M7_220,12:41:00,803003,63,1,1,releaser,34657
OF_A5-Weekday-SDon-066900_M7_207,11:09:00,405527,1,1,1,requester,34685
OF_A5-Weekday-SDon-066900_M7_207,11:25:29,400352,9,2,2,requester,34686
OF_A5-Weekday-SDon-066900_M7_207,11:36:31,400019,14,2,2,releaser,34686
OF_A5-Weekday-SDon-066900_M7_207,11:43:38,400023,17,2,2,requester,34687
OF_A5-Weekday-SDon-066900_M7_207,12:01:37,400034,28,2,2,releaser,34687
OF_A5-Weekday-SDon-066900_M7_207,12:17:20,400047,40,2,2,requester,34688
OF_A5-Weekday-SDon-066900_M7_207,12:24:33,400053,46,2,2,releaser,34688
OF_A5-Weekday-SDon-066900_M7_207,12:43:00,803003,60,1,1,releaser,34685
OF_A5-Weekday-SDon-067000_M7_223,11:10:00,400087,1,1,1,requester,34695
OF_A5-Weekday-SDon-067000_M7_223,11:11:03,400088,2,2,2,requester,34696
OF_A5-Weekday-SDon-067000_M7_223,11:20:46,401070,7,3,3,requester,34697
OF_A5-Weekday-SDon-067000_M7_223,11:23:01,404337,8,3,3,releaser,34697
OF_A5-Weekday-SDon-067000_M7_223,11:44:30,401087,23,3,3,requester,34698
OF_A5-Weekday-SDon-067000_M7_223,11:46:18,401088,24,3,3,releaser,34698
OF_A5-Weekday-SDon-067000_M7_223,12:11:44,903233,39,2,2,releaser,34696
OF_A5-Weekday-SDon-067000_M7_223,12:40:00,903325,57,1,1,releaser,34695
OF_A5-Weekday-SDon-067800_M7_212,11:18:00,405284,1,1,1,requester,34720
OF_A5-Weekday-SDon-067800_M7_212,11:27:00,400094,7,2,2,requester,34721
OF_A5-Weekday-SDon-067800_M7_212,11:47:16,400111,21,2,2,releaser,34721
OF_A5-Weekday-SDon-067800_M7_212,11:52:20,404168,23,2,2,requester,34722
OF_A5-Weekday-SDon-067800_M7_212,12:24:32,403266,39,2,2,releaser,34722
OF_A5-Weekday-SDon-067800_M7_212,12:35:00,400518,44,2,2,requester,34723
OF_A5-Weekday-SDon-067800_M7_212,12:36:18,400322,45,2,2,releaser,34723
OF_A5-Weekday-SDon-067800_M7_212,13:04:00,404823,66,1,1,releaser,34720
OF_A5-Weekday-SDon-068300_M7_208,11:23:00,405579,1,1,1,requester,34736
OF_A5-Weekday-SDon-068300_M7_208,11:40:33,404039,9,2,2,requester,34737
OF_A5-Weekday-SDon-068300_M7_208,11:49:01,403132,14,2,2,releaser,34737
OF_A5-Weekday-SDon-068300_M7_208,11:56:16,400943,18,2,2,requester,34738
OF_A5-Weekday-SDon-068300_M7_208,12:50:05,404333,51,3,3,requester,34739
OF_A5-Weekday-SDon-068300_M7_208,12:58:44,400062,58,3,3,releaser,34739
OF_A5-Weekday-SDon-068300_M7_208,13:06:00,803003,63,2,1,releaser,34736
OF_A5-Weekday-SDon-068300_M7_208,13:06:00,803003,63,2,2,releaser,34738
OF_A5-Weekday-SDon-069000_M7_213,11:30:00,405284,1,1,1,requester,34754
OF_A5-Weekday-SDon-069000_M7_213,11:32:36,400089,3,2,2,requester,34755
OF_A5-Weekday-SDon-069000_M7_213,11:45:10,400099,12,2,2,releaser,34755
OF_A5-Weekday-SDon-069000_M7_213,11:57:33,400110,20,2,2,requester,34756
OF_A5-Weekday-SDon-069000_M7_213,12:44:58,405179,43,3,3,requester,34757
OF_A5-Weekday-SDon-069000_M7_213,12:51:35,400324,47,3,3,releaser,34757
OF_A5-Weekday-SDon-069000_M7_213,12:58:32,400330,52,2,2,releaser,34756
OF_A5-Weekday-SDon-069000_M7_213,13:08:00,404010,60,1,1,releaser,34754
OF_A5-Weekday-SDon-069200_M7_224,11:32:00,400087,1,2,1,requester,34764
OF_A5-Weekday-SDon-069200_M7_224,11:32:00,400087,1,2,2,requester,34765
OF_A5-Weekday-SDon-069200_M7_224,11:39:10,404338,5,3,3,requester,34768
OF_A5-Weekday-SDon-069200_M7_224,11:45:01,404337,8,3,3,releaser,34768
OF_A5-Weekday-SDon-069200_M7_224,11:49:32,401074,11,3,3,requester,34769
OF_A5-Weekday-SDon-069200_M7_224,11:51:11,404978,12,3,3,releaser,34769
OF_A5-Weekday-SDon-069200_M7_224,11:59:36,400484,18,3,3,requester,34770
OF_A5-Weekday-SDon-069200_M7_224,12:00:47,403392,19,3,3,releaser,34770
OF_A5-Weekday-SDon-069200_M7_224,12:13:56,401091,27,3,3,requester,34771
OF_A5-Weekday-SDon-069200_M7_224,12:16:01,401092,28,3,3,releaser,34771
OF_A5-Weekday-SDon-069200_M7_224,12:29:30,401101,36,2,2,releaser,34765
OF_A5-Weekday-SDon-069200_M7_224,12:33:44,903233,39,2,2,requester,34766
OF_A5-Weekday-SDon-069200_M7_224,12:37:01,405291,42,2,2,releaser,34766
OF_A5-Weekday-SDon-069200_M7_224,12:41:00,403797,45,2,2,requester,34767
OF_A5-Weekday-SDon-069200_M7_224,12:44:26,405297,46,2,2,releaser,34767
OF_A5-Weekday-SDon-069200_M7_224,13:02:00,903325,57,1,1,releaser,34764
OF_A5-Weekday-SDon-069500_M7_221,11:35:00,405579,1,1,1,requester,34780
OF_A5-Weekday-SDon-069500_M7_221,11:40:56,400929,4,2,2,requester,34781
OF_A5-Weekday-SDon-069500_M7_221,12:13:44,401016,21,3,3,requester,34783
OF_A5-Weekday-SDon-069500_M7_221,12:18:20,403271,23,3,3,releaser,34783
OF_A5-Weekday-SDon-069500_M7_221,12:39:18,401031,35,2,2,releaser,34781
OF_A5-Weekday-SDon-069500_M7_221,12:42:00,401033,37,2,2,requester,34782
OF_A5-Weekday-SDon-069500_M7_221,13:13:33,400065,60,2,2,releaser,34782
OF_A5-Weekday-SDon-069500_M7_221,13:18:00,803003,63,1,1,releaser,34780
OF_A5-Weekday-SDon-070200_M7_214,11:42:00,400087,1,1,1,requester,34805
OF_A5-Weekday-SDon-070200_M7_214,11:49:10,404338,5,2,2,requester,34806
OF_A5-Weekday-SDon-070200_M7_214,12:42:40,400860,38,2,2,releaser,34806
OF_A5-Weekday-SDon-070200_M7_214,12:44:00,400861,40,2,2,requester,34807
OF_A5-Weekday-SDon-070200_M7_214,12:44:52,403781,41,2,2,releaser,34807
OF_A5-Weekday-SDon-070200_M7_214,13:12:00,903325,57,1,1,releaser,34805
OF_A5-Weekday-SDon-070700_M7_222,11:47:00,405579,1,1,1,requester,34816
OF_A5-Weekday-SDon-070700_M7_222,11:50:30,403914,3,2,2,requester,34817
OF_A5-Weekday-SDon-070700_M7_222,11:52:56,400929,4,2,2,releaser,34817
OF_A5-Weekday-SDon-070700_M7_222,12:06:35,404040,10,2,2,requester,34818
OF_A5-Weekday-SDon-070700_M7_222,12:14:50,400940,15,2,2,releaser,34818
OF_A5-Weekday-SDon-070700_M7_222,12:21:22,400943,18,2,2,requester,34819
OF_A5-Weekday-SDon-070700_M7_222,12:41:37,401024,28,2,2,releaser,34819
OF_A5-Weekday-SDon-070700_M7_222,12:44:27,401026,30,2,2,requester,34820
OF_A5-Weekday-SDon-070700_M7_222,12:59:12,401036,40,2,2,releaser,34820
OF_A5-Weekday-SDon-070700_M7_222,13:05:34,405092,45,2,2,requester,34821
OF_A5-Weekday-SDon-070700_M7_222,13:16:05,404333,51,3,3,requester,34822
OF_A5-Weekday-SDon-070700_M7_222,13:19:01,401051,53,3,3,releaser,34822
OF_A5-Weekday-SDon-070700_M7_222,13:23:50,401056,57,2,2,releaser,34821
OF_A5-Weekday-SDon-070700_M7_222,13:32:00,803003,63,1,1,releaser,34816
OF_A5-Weekday-SDon-071200_M7_225,11:52:00,400087,1,2,1,requester,34840
OF_A5-Weekday-SDon-071200_M7_225,11:52:00,400087,1,2,2,requester,34841
OF_A5-Weekday-SDon-071200_M7_225,11:55:30,400089,3,3,3,requester,34845
OF_A5-Weekday-SDon-071200_M7_225,11:59:10,404338,5,4,4,requester,34846
OF_A5-Weekday-SDon-071200_M7_225,12:05:01,404337,8,4,4,releaser,34846
OF_A5-Weekday-SDon-071200_M7_225,12:11:11,404978,12,3,3,releaser,34845
OF_A5-Weekday-SDon-071200_M7_225,12:22:38,401085,21,2,2,releaser,34841
OF_A5-Weekday-SDon-071200_M7_225,12:26:30,401087,23,2,2,requester,34842
OF_A5-Weekday-SDon-071200_M7_225,12:28:18,401088,24,2,2,releaser,34842
OF_A5-Weekday-SDon-071200_M7_225,12:32:31,401090,26,2,2,requester,34843
OF_A5-Weekday-SDon-071200_M7_225,12:43:30,401096,32,2,2,releaser,34843
OF_A5-Weekday-SDon-071200_M7_225,12:51:00,400858,37,2,2,requester,34844
OF_A5-Weekday-SDon-071200_M7_225,13:06:19,450045,47,2,2,releaser,34844
OF_A5-Weekday-SDon-071200_M7_225,13:22:00,903325,57,1,1,releaser,34840
OF_A5-Weekday-SDon-071900_M7_209,11:59:00,405579,1,1,1,requester,34863
OF_A5-Weekday-SDon-071900_M7_209,12:11:35,405582,7,2,2,requester,34864
OF_A5-Weekday-SDon-071900_M7_209,12:49:00,401021,25,3,3,requester,34866
